LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.525053059237873,0.00015647072245851895,2.4483086986690865e-08,3.3826365508647727,-0.0006434843644386574,-21.603612803099452,2.036239975604879e-05,4.146273238251358e-10,4.912960063684043,-1.347182262452563e-05,-22.483152428149427,1.3117331076931246e-05,1.7206437458182626e-10,9.45916257962151,-1.153069850355259e-05,-26.15608357722542,2.0906369259872118e-06,4.3707627563012586e-12,9.304804393627803,-6.852935413724359e-07,-31.667135016375163,1.3291347174032618e-07,1.7665990970066488e-14,9.270762218394703,-6.755101917032395e-09
-17.519151318561367,0.00015693440232727242,2.4628406633818212e-08,4.89418899645522,-0.0006395643033560638,-21.734692378973456,1.9068720393303985e-05,3.6361609743800733e-10,4.769195542237784,-1.191107366296367e-05,-22.962827027337347,1.0320136944784855e-05,1.0650522655911328e-10,3.9407457566820736,-7.376678501923033e-06,-26.72060130066742,1.576504259582788e-06,2.485365680482675e-12,3.771569343400476,-4.025958199115396e-07,-32.25367573306548,9.912958864492422e-08,9.82667534491189e-15,3.7815043580575156,-3.8621456769279245e-09
-17.76047274520761,0.0001390982759902183,1.934833038345094e-08,2.791809558175757,-0.0005178367894051321,-22.53002129107134,1.2810935909515495e-05,1.6412007887771362e-10,3.0840131493105316,-5.608556821925374e-06,-23.97354558295406,6.226020695809611e-06,3.876333370464959e-11,3.7169080004521433,-2.8133393876204437e-06,-27.650662311567913,9.902272109583596e-07,9.805499293223716e-13,3.9468881213729166,-1.6454690829096432e-07,-33.186040352276656,6.219319698754691e-08,3.867993751531815e-15,3.7111237586098302,-1.5657322650398434e-09
-17.84348863240031,0.0001334519059374197,1.7809411198329915e-08,2.936074510291942,-0.00047832837887067954,-22.222679581135147,1.4940185854954286e-05,2.2320915338057615e-10,3.570268961757708,-7.510609370527426e-06,-23.47662938426908,7.982054660488313e-06,6.37131966030232e-11,3.408512210441586,-4.5299708319434986e-06,-27.17262827589248,1.2575889657571142e-06,1.5815300067940482e-12,4.156426141778865,-2.608647943482037e-07,-32.69869613147034,7.935391394081911e-08,6.297043657726925e-15,4.1167170317813255,-2.511606372667388e-09
-17.940519069003106,0.00012713056782446717,1.616218127537145e-08,2.984747251675849,-0.0004368410107753119,-22.95001186351483,1.0386417733490247e-05,1.0787767333456066e-10,3.0599435786862315,-3.757974168496139e-06,-24.821137258701803,4.0752886031794575e-06,1.6607977199204375e-11,2.9898317141590316,-1.2531550455076696e-06,-28.639468156063316,6.039742864797895e-07,3.6478493872877085e-13,3.4659211248901896,-6.361430541947578e-08,-34.194171756804465,3.756902635432234e-08,1.4114317412117665e-15,3.127860204851215,-5.903549469450318e-10
-17.989469946269065,0.00012405922905336315,1.539069231331482e-08,2.9683078078932934,-0.0004169407799651324,-22.954845287293658,1.0360595450158447e-05,1.0734193808184391e-10,3.250118253383878,-3.7347805097393976e-06,-24.834779839833008,4.047583911582891e-06,1.638293552130465e-11,2.977915183428922,-1.237014359119059e-06,-28.71002911887913,5.830371657305275e-07,3.399323366230866e-13,4.147305275334862,-5.9383804228283996e-08,-34.28162013770158,3.5961743280717454e-08,1.2932469797882271e-15,3.456553847224497,-5.421212261712149e-10
-17.983691150919814,0.00012441737505864312,1.5479683216483068e-08,2.816871572191869,-0.0004203514354230751,-22.773320376961056,1.134543137812332e-05,1.2871881315570522e-10,2.9128416568003863,-4.4499675784123006e-06,-24.731292867929238,4.262534834801977e-06,1.8169203217900314e-11,3.459894416382421,-1.3623879453404328e-06,-28.544609984616883,6.333104743471385e-07,4.0108215691779757e-13,4.365173216642083,-6.953356403084952e-08,-34.09856500710667,3.940857092901882e-08,1.5530354626675072e-15,4.3801489443258275,-6.460761526072326e-10
-17.71085328556939,0.00014260543774442414,2.033631087427883e-08,3.028138414802618,-0.0005414601689143973,-22.908631004916753,1.060359444760036e-05,1.1243621520918118e-10,3.1534509528917263,-3.907266764948964e-06,-24.85459784367844,4.00767499980556e-06,1.6061458904066494e-11,3.308257256832406,-1.211299346091026e-06,-28.667864001874964,5.954596019391839e-07,3.545721375415714e-13,4.913863551777408,-6.171037929513461e-08,-34.23345467196291,3.6838313731234013e-08,1.3570613585608244e-15,4.334604929191066,-5.668752461986368e-10
-17.933272710133124,0.00012759507507298034,1.6280503182879488e-08,2.9248541491253595,-0.00043995597267423706,-22.622828634755226,1.2232362938497014e-05,1.496307030591153e-10,3.11038952751652,-5.133608590067493e-06,-24.546745204161883,4.674572922203801e-06,2.1851632005000985e-11,3.916375639920449,-1.6235032978528404e-06,-28.346549863457255,6.992377450726129e-07,4.889334241342324e-13,5.217413948571316,-8.403225192629792e-08,-33.89678447434231,4.359199732856597e-08,1.900262231093703e-15,5.252594307387998,-7.847228965217844e-10
-17.93919422955212,0.00012721403034417485,1.618340951640864e-08,2.809888813133355,-0.0004382918673569968,-22.649069636510593,1.2072886184176207e-05,1.4575458081607274e-10,3.227271690251541,-5.002115253549684e-06,-24.540484787186546,4.68922802215508e-06,2.1988859443764447e-11,3.8908098186202693,-1.6328498471916704e-06,-28.32929394314385,7.052968326970158e-07,4.974436222124423e-13,5.110558940111762,-8.545678809689694e-08,-33.87957105689762,4.3968799317864446e-08,1.933255313454637e-15,5.073108573308679,-7.981900442779977e-10
