LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.77480902404489,0.00013805242425843882,1.9058471843631986e-08,2.773141839651129,-0.0005112115568418535,-22.485187991417536,1.310101975501359e-05,1.7163671862125632e-10,3.268703026554376,-5.849822477273656e-06,-24.593806189283953,4.5658613344579275e-06,2.0847089725497924e-11,3.1251568880990668,-1.5560358984305028e-06,-28.5091838386985,6.446282127628937e-07,4.1554553268988247e-13,3.127226300038984,-7.215379419465003e-08,-34.04515157318879,4.0475213893024284e-08,1.6382429396860657e-15,10.235422789515408,-6.799253684874045e-10
-17.588505511394988,0.00015135787408604873,2.2909206047848183e-08,3.0299446908602903,-0.0006070551886500012,-22.140543526049054,1.556797344317578e-05,2.423617971274263e-10,3.1960937589256284,-8.137376814459193e-06,-23.593382381990576,7.529429188476694e-06,5.6692303904284804e-11,3.8697127362843533,-4.042090215269026e-06,-27.35362160145237,1.148778931222889e-06,1.3196930328216031e-12,4.209265326799273,-2.186718516337445e-07,-32.55572093109188,8.523399416807296e-08,7.264833761843096e-15,738.2649362686574,-2.7257131900815654e-09
-17.83666759761375,0.00013382870576706304,1.7910122487287135e-08,2.736341077224469,-0.00048246246900480224,-22.344867708762536,1.4055975295346908e-05,1.9757044150340262e-10,3.543851068624968,-6.689848077877791e-06,-23.74413161209514,6.982762973400014e-06,4.8758978742686206e-11,3.037022721925187,-3.5120039076063874e-06,-27.40313131314425,1.1206902604453512e-06,1.255946659857069e-12,3.0342780063318164,-2.0951156236879606e-07,-32.86752130414761,7.2930303445157e-08,5.318829160602681e-15,23.26859556881168,-2.1242372406409655e-09
-17.819226650295064,0.00013496476273468908,1.8215487180030915e-08,2.711682349874312,-0.000490567695085356,-22.512665674184685,1.292414059990271e-05,1.6703341024605357e-10,3.132918967472275,-5.703255399016893e-06,-24.240423879013388,5.448272497187818e-06,2.9683673203613185e-11,3.0146081070713815,-2.1854944185792197e-06,-27.993713817371503,8.341464002651771e-07,6.95800217075353e-13,3.298654492235906,-1.1847874200786064e-07,-33.12194523240423,6.421821459338167e-08,4.123979085561618e-15,1093.4535584194218,-1.5579853210513355e-09
-17.86061342691903,0.00013223506067455948,1.7486111271604424e-08,2.733185774255198,-0.00047194469850240324,-22.667561322674068,1.1961432287794407e-05,1.4307586237549056e-10,3.101136269645571,-4.917837101949345e-06,-24.59252314170335,4.568792591228056e-06,2.0873865741660377e-11,2.9539381142612013,-1.560180745185675e-06,-28.496414558626064,6.487571864388653e-07,4.208858869560727e-13,2.901835866149658,-7.315293391822685e-08,-33.304558868371444,5.861418022853325e-08,3.4356221238629785e-15,2620.078501838804,-1.2428441389128825e-09
-17.87375955507817,0.00013135107583118696,1.7253105122010225e-08,2.7129425415896145,-0.00046624957446437696,-22.74369371980932,1.1515020204632708e-05,1.325956903130995e-10,3.224970735763495,-4.567914555237745e-06,-24.616973960998383,4.513275212293418e-06,2.0369653141902194e-11,2.925948612718913,-1.5241508780981991e-06,-28.450494835456023,6.638247575276925e-07,4.406633087066998e-13,2.9409385764944735,-7.643564048028448e-08,-33.675533693385,4.869103291162876e-08,2.370816686001315e-15,777.4043870175574,-9.256716420965573e-10
-17.84163779578539,0.00013349600185657702,1.7821182511691213e-08,2.6909339849351768,-0.0004807919889307902,-22.18238198965936,1.5240917289124276e-05,2.3228555981392727e-10,2.9541495606761328,-7.823687056805145e-06,-24.453638177896853,4.897336285177381e-06,2.3983902690114996e-11,3.06136300587021,-1.7809821797462816e-06,-28.41744182056621,6.748867208027562e-07,4.554720859158974e-13,5.253835121909354,-7.864667581812857e-08,-32.026256516941345,1.1106572036677903e-07,1.2335594240591555e-14,7125.345353478614,-3.788119055234803e-09
-17.820050065464518,0.00013494173320132698,1.820927135937811e-08,2.6903574506455366,-0.0004906530175932082,-22.115323141684538,1.57651045072084e-05,2.485385201232027e-10,3.126587587120268,-8.333462706303751e-06,-24.3878716008022,5.061053161059985e-06,2.5614259099075266e-11,2.956417489820967,-1.8980893699948342e-06,-28.283289592741927,7.217082350172921e-07,5.208627764917749e-13,2.9414728658389913,-8.981726947348542e-08,-33.19775894727452,6.182937356094685e-08,3.822871434939113e-15,2166.110621121901,-1.3978745607041829e-09
-17.668514379302206,0.0001455783202362623,2.1193047322811742e-08,2.7198185036647455,-0.0005653991479897614,-21.33556074738296,2.327798911426434e-05,5.418647772038091e-10,3.11014402658174,-1.7499537921378346e-05,-23.70223187902594,7.130594401639685e-06,5.084537652069521e-11,3.243179889936464,-3.65074769364521e-06,-27.587853645334736,1.0218182901257217e-06,1.0441126180354537e-12,8.774441899142868,-1.7442278960955943e-07,-31.009471342194548,1.8465963905945785e-07,3.4099182297569255e-14,7590.546920944753,-9.929284458700457e-09
-17.70586869115114,0.0001428800555834414,2.0414710283527303e-08,2.685580442484935,-0.0005460991164325212,-21.421438176487037,2.230263583523605e-05,4.974075651991553e-10,3.173470417908436,-1.6122723987702033e-05,-23.898824453941206,6.463030186627101e-06,4.1770759193253134e-11,3.076710181767903,-3.027498771466402e-06,-27.860040350583876,8.918033339923836e-07,7.953131865199309e-13,2.9841039051624847,-1.3503506518595612e-07,-32.681587631468076,8.003493665909997e-08,6.405591086026143e-15,2612.7473651063115,-2.2686739717353462e-09
