LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.80907080157454,0.00013576407885953446,1.8431885108577893e-08,3.34106795958303,-0.00049231289279242,-22.204617051577895,1.5075262828654066e-05,2.2726354935299896e-10,44.286064273191364,-7.307054928205202e-06,-23.657690021168793,7.291180819759479e-06,5.316131774642851e-11,22.439656938369616,-3.693991879898095e-06,-27.179224238563737,1.2534483452831446e-06,1.5711327542930532e-12,28.61734603296237,-2.5027880255397806e-07,-32.70926458036614,7.893569528820822e-08,6.230843990632858e-15,24.43065087188301,-2.4200124264970205e-09
-17.777948348734203,0.00013790068292450004,1.9016598351043496e-08,3.873866091418576,-0.0005048092221886328,-22.263772477074344,1.463794122600181e-05,2.1426932333588339e-10,78.23713465091639,-6.7163603989714565e-06,-23.66100502864503,7.2791057564669324e-06,5.298538061383003e-11,107.26659798706592,-3.456948430254228e-06,-27.11226178524751,1.296125804612651e-06,1.6799421013827921e-12,137.88506090428928,-2.4922070929146995e-07,-32.650633010749566,8.128401104681349e-08,6.607090451858497e-15,143.8198435637636,-2.4165775614528065e-09
-17.88815195218142,0.00013049523973912536,1.70290075945718e-08,3.352991886169516,-0.0004571530122338322,-22.647096891401592,1.208243635779129e-05,1.459852683400769e-10,7.347027696558235,-4.956130626871365e-06,-23.70413391977541,7.123816236317197e-06,5.074875776881652e-11,28.910558237163638,-3.4651402089324836e-06,-27.28682968377312,1.1877915101314604e-06,1.4108486715403753e-12,35.93060797630326,-2.220329863309636e-07,-32.761593833926945,7.689715784326032e-08,5.913172884371291e-15,36.509174136335496,-2.2595827509879566e-09
-17.854343190078083,0.0001327198416050007,1.7614556355656475e-08,3.2937075879624373,-0.0004720660087513363,-22.87472426389528,1.0784240697816052e-05,1.1629984742843204e-10,7.501153668138993,-3.986923284738887e-06,-24.09398730962999,5.862152630215611e-06,3.436483345994381e-11,67.52724842107564,-2.331444918585413e-06,-27.891199852047205,8.78016954855903e-07,7.709137730144328e-13,80.04775160298148,-1.2231614454399125e-07,-33.45472898172216,5.437482907803659e-08,2.956622037265693e-15,78.18222516225518,-1.1444286426093695e-09
-17.935321360485247,0.00012746443701944218,1.6247182704683345e-08,3.419348320290029,-0.00043702849782090977,-23.030874161408594,9.974447608020388e-06,9.948960508514362e-11,3.8056781786540497,-3.4725243329136605e-06,-24.57290967002966,4.613817925635935e-06,2.1287315850919484e-11,20.187061647457607,-1.542241410312113e-06,-28.24930214202887,7.340776117287657e-07,5.388699400414085e-13,31.478958344188293,-8.91129035910298e-08,-33.76177604832966,4.663623475678881e-08,2.1749383922903165e-15,33.700519282950964,-8.672209175987941e-10
-17.887458195291366,0.00013054265676337812,1.7041385234841152e-08,3.2832399487573776,-0.0004579355713881432,-23.017204278659413,1.0042765410345168e-05,1.0085713708722534e-10,4.172496358930505,-3.5085970811586836e-06,-24.60446284212579,4.541598922271521e-06,2.062612077077784e-11,22.44863220892902,-1.4884352396756155e-06,-28.361691830410606,6.939638860337979e-07,4.815858751191301e-13,29.049464323446205,-8.021880049240717e-08,-33.89315690272759,4.367113622454236e-08,1.907168139142536e-15,29.973090211575247,-7.664930926102783e-10
-17.8953208645015,0.0001300355008941668,1.6909231492796857e-08,3.2936808268201947,-0.0004544295875423283,-22.89460547655258,1.0673510869488491e-05,1.1392383428108898e-10,4.781322219423084,-3.9392365062300435e-06,-24.549490136813983,4.66816220614153e-06,2.1791738382848153e-11,19.81304812836528,-1.5830807802031808e-06,-28.305626889756258,7.13692636621071e-07,5.093571795671361e-13,23.68620934227693,-8.527890696143042e-08,-33.849754773772304,4.46292043019521e-08,1.9917658766253796e-15,24.174018952503555,-8.039155024619972e-10
-17.89311891498835,0.00013017724034732406,1.6946113904444974e-08,3.2944613156745075,-0.0004554537152137224,-22.836869963417328,1.0986813816500908e-05,1.2071007783845524e-10,4.616064099293274,-4.161257256043516e-06,-24.4650317274253,4.869516711214764e-06,2.3712193000799855e-11,19.284784296912544,-1.714198173958624e-06,-28.19616382987575,7.538428436361333e-07,5.682790329014116e-13,26.798882488541174,-9.478395787520072e-08,-33.74183628344839,4.7103518188489416e-08,2.218741425733353e-15,27.223206492159946,-8.936003087098596e-10
-17.87358600028321,0.00013145078361445498,1.7279308512854267e-08,3.177883332522563,-0.0004644266918113894,-22.755491192390743,1.1442915154141629e-05,1.3094030722488414e-10,4.849031196262219,-4.497025064918353e-06,-24.34871322114519,5.161121536971973e-06,2.6637175519395937e-11,13.841552531773294,-1.9285295103753948e-06,-28.08525884076092,7.968260611292014e-07,6.349317716946778e-13,15.900764510130436,-1.0620883391570813e-07,-33.62212304342841,5.000906630607616e-08,2.500906712805522e-15,15.956506567895973,-1.0092103813841384e-09
-17.911105968693185,0.00012901130976950088,1.6643918048442116e-08,3.378880186937805,-0.0004474656820105361,-22.703833072168635,1.1740603617550641e-05,1.3784177330444323e-10,4.7776795710384405,-4.722777531326741e-06,-24.29821597124504,5.293091860020629e-06,2.8016821438616647e-11,13.330583010533946,-2.0235750675353933e-06,-28.02191512807347,8.224669236693492e-07,6.764518405301231e-13,15.651228742253876,-1.1298833716712876e-07,-33.560331525487946,5.1578250104635284e-08,2.6603158838563096e-15,15.56515858871245,-1.0726457086486666e-09
-17.650039081365723,0.00014700844949039335,2.1611484221569535e-08,5.6842642620744455,-0.0005652917889876503,-21.36901106747186,2.2895406431212236e-05,5.241996356503946e-10,205.44761279364013,-1.4590798909967486e-05,-23.002076984943805,1.0119579031540096e-05,1.0240587977558599e-10,95.28088883334864,-6.357625528588028e-06,-26.437460006126724,1.8162620213610127e-06,3.2988077302383915e-12,124.45816340741094,-4.7225456394241155e-07,-32.03584885913074,1.1053601624618324e-07,1.2218210887576484e-14,115.75892348271053,-4.3647024823200815e-09
-17.64443518939345,0.00014741694399828022,2.173175537779209e-08,6.5223306176090965,-0.0005666536729718113,-21.766851865199587,1.8766589990967888e-05,3.5218489988909615e-10,121.86120469443496,-1.0288852042264296e-05,-22.58247347532964,1.2481827921669113e-05,1.557960282661587e-10,161.11573622236313,-9.037659207089435e-06,-25.90355383072971,2.37200038018586e-06,5.626385803601863e-12,187.75070576582885,-7.567661144590074e-07,-31.39064457316053,1.5261883681022718e-07,2.3292509349306754e-14,187.90339280643178,-7.868581684662465e-09
-17.779087768591847,0.00013781464695772501,1.8992876916082385e-08,3.926264693985246,-0.0005044777535385479,-22.176718266232697,1.52883176605624e-05,2.337326568902641e-10,50.2018717609877,-7.387072382823904e-06,-23.33518214032721,8.567016038400486e-06,7.339376380221117e-11,72.68753862646709,-4.74152296598788e-06,-26.61875511612957,1.6588639475644377e-06,2.751829596529069e-12,75.91124971120861,-4.04244702078074e-07,-32.08936621281139,1.0761744125497885e-07,1.1581513662268822e-14,73.38295390015227,-4.192695875709995e-09
-17.7773450432381,0.00013794260978585736,1.902816359453331e-08,4.220198284967291,-0.0005049196057593984,-22.07920917749041,1.605095141686809e-05,2.576330413866598e-10,42.77548513649583,-8.126269872153848e-06,-23.024004560255367,1.0009236107062958e-05,1.0018480744693283e-10,147.0427289651402,-6.190644464372593e-06,-26.49271441815498,1.766770578964241e-06,3.1214782786936397e-12,126.24490754501538,-4.4828296097370924e-07,-31.988524393772376,1.1318273523833164e-07,1.2810331556030278e-14,123.92247524235539,-4.557134161399608e-09
-17.83714032264312,0.00013387920402709876,1.792364127092954e-08,3.6380752293756577,-0.00047873708039374393,-22.66161172757875,1.1992134727866362e-05,1.438112953312984e-10,5.779765548245954,-4.902201617575238e-06,-24.087570249361896,5.880991556239736e-06,3.4586061684563076e-11,26.491662717970208,-2.4452245296374874e-06,-27.79819598508261,9.198106527571926e-07,8.460516369256128e-13,28.205549629474337,-1.3828249537500413e-07,-33.33008275100247,5.787146676789157e-08,3.3491066658671777e-15,28.530219411344337,-1.3249625477432814e-09
-17.897537005109978,0.0001298860736778456,1.6870392135446736e-08,3.378960217980127,-0.000453136130072228,-22.441870898731107,1.338501463836418e-05,1.7915861686922337e-10,4.5909203608118645,-6.064455524066541e-06,-23.916549504867675,6.4060048275366995e-06,4.10368978504235e-11,9.543747705393764,-2.933723851597702e-06,-27.59838563004246,1.0164515986452114e-06,1.033173852388406e-12,11.324611385751563,-1.7099209706142125e-07,-33.132830758443,6.38700439666227e-08,4.079382516298317e-15,11.123739785882227,-1.6325493783277603e-09
-17.878388532313583,0.00013113818970988245,1.7197224800385123e-08,3.2860151170760394,-0.0004616964993752219,-23.008030936202555,1.0087265054283416e-05,1.0175291627536739e-10,4.858625047576884,-3.532702161808071e-06,-24.55338715367688,4.659075224942899e-06,2.1706981951676724e-11,46.16452163066493,-1.5432392811628016e-06,-28.205259118065868,7.504224220436068e-07,5.631338115057931e-13,59.935746462240395,-9.149625887209042e-08,-33.72473603749789,4.750798575335723e-08,2.257008710341193e-15,61.70685430568198,-8.878116054270235e-10
-17.907717136766486,0.00012923173654537344,1.6700841730532807e-08,3.2789310637535736,-0.00044929114918512984,-23.036137586791735,9.946377703025681e-06,9.893042941124642e-11,3.9913531447164146,-3.449135722776473e-06,-24.70203710285726,4.325345431853435e-06,1.8708613104855376e-11,35.043478272704064,-1.351792933288496e-06,-28.453642677148302,6.627809184961912e-07,4.392785459226549e-13,49.283970437803085,-7.280335751379737e-08,-33.99226196320429,4.1559862398953423e-08,1.7272221626199425e-15,51.83019988349026,-6.910001562633984e-10
-17.893329115825715,0.0001301658711473951,1.6943154011560264e-08,3.3436694506068245,-0.000455128328249897,-22.940311306020664,1.0433371471268166e-05,1.0885524025747246e-10,4.867014564345731,-3.768859438399965e-06,-24.596594169635175,4.559502290361104e-06,2.078906113580816e-11,25.8687646703023,-1.503044304498295e-06,-28.34494195730107,6.998001900232978e-07,4.897203059566436e-13,33.48612796570946,-8.15694231037233e-08,-33.89137931092743,4.370996820339223e-08,1.9105613203415592e-15,34.316526703194945,-7.683256282240007e-10
