LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.87704419917072,0.0001312314552186447,1.7221694838803147e-08,3.4491199601812466,-0.00046098771899482727,-20.42137387199963,3.6753345716262054e-05,1.350808421339078e-09,2.817305527511181,-4.1828369299813386e-05,-21.568492108864433,2.0723419333845918e-05,4.294601088864187e-10,3.0150774334146577,-2.8016101150564945e-05,-25.303190877512215,3.2024466702665335e-06,1.0255664675901208e-11,3.1177203427660167,-1.5747415816133832e-06,-30.832344228182695,2.017629960789787e-07,4.0708306586765974e-14,3.1206843739060393,-1.5307338028728884e-08
-17.859838863059025,0.00013236612302167902,1.7520790523790263e-08,3.3199969655678534,-0.0004693948035526409,-20.217720246595338,4.068459640438807e-05,1.655236384587947e-09,2.9629674342706185,-5.073222683187627e-05,-21.367392766235724,2.291551254531892e-05,5.251207152146689e-10,3.1325868882672028,-3.387250058391353e-05,-25.127821359327353,3.495931477364803e-06,1.2221536894430054e-11,2.9682147795350002,-1.8656685626902457e-06,-30.664648768167265,2.1940984745542056e-07,4.814068116041092e-14,2.9688743252383816,-1.8022342452038605e-08
-17.953075649138174,0.00012633769860303994,1.5961214088312557e-08,3.4907412529010444,-0.00042909010715224045,-22.087701257204916,1.598129292577396e-05,2.554017235793929e-10,3.0288754774492763,-8.554672022392364e-06,-23.320736247446362,8.629116648597752e-06,7.446165413510688e-11,3.0216623189160905,-5.266313570322616e-06,-27.002459834711473,1.3692739419763334e-06,1.874911128175407e-12,3.0507306402813827,-3.0800433590769655e-07,-32.51916962271413,8.680645793607867e-08,7.535361139408194e-15,3.0850935577945546,-2.9936892968448006e-09
-17.881277422020965,0.00013094652546352822,1.714699253097044e-08,3.499160893486963,-0.00045922776067904096,-21.306827575338236,2.3619994205830478e-05,5.579041262834654e-10,2.8575217919313967,-1.8029063649303824e-05,-22.227549950633705,1.4905578290503785e-05,2.2217626417433774e-10,2.9747713376523897,-1.4955297105154803e-05,-25.82567929538161,2.4661812647243614e-06,6.082050030477451e-12,2.9029839274093403,-9.554474894660121e-07,-31.33989588149158,1.565409894551652e-07,2.4505081379602146e-14,2.9070416040667038,-9.38359371211621e-09
-17.94730872912558,0.00012670204305465548,1.6053407714223775e-08,3.4954517659228896,-0.0004312598553126751,-22.626862671102906,1.2207842299499551e-05,1.4903141360945048e-10,3.1653039112364083,-5.113209783422606e-06,-24.069801210138134,5.933471062710804e-06,3.520607885202648e-11,3.0927449477786864,-2.571299759477324e-06,-27.79476596980268,9.213894817320273e-07,8.489585770464139e-13,3.224598264264617,-1.4358206519535467e-07,-33.31268391003711,5.837711102959113e-08,3.40788709216121e-15,3.2628766184381823,-1.3870015998036143e-09
-17.959100360299093,0.00012595532686518704,1.586474436571611e-08,3.4215343449024065,-0.0004268550314361206,-22.656851408737303,1.2023574794168386e-05,1.4456635083096137e-10,2.990292502385694,-4.976207033443428e-06,-24.100171601309306,5.844053525801408e-06,3.415296161243186e-11,3.0207691222092197,-2.498732250684751e-06,-27.78173970367781,9.274101681717112e-07,8.600896200282817e-13,3.1072413874657676,-1.4545622417695878e-07,-33.29703978294407,5.8835528833603266e-08,3.4616194531297616e-15,3.1451180770218716,-1.408471009615332e-09
-17.949193220380472,0.00012658110155549956,1.6022775271003693e-08,3.4814482317474673,-0.0004306024747338699,-22.472627443161826,1.318424827761289e-05,1.7382440264573846e-10,3.2200466312353617,-5.922485352298208e-06,-24.120052517935175,5.786246221503713e-06,3.3480645335866e-11,3.0256970843164313,-2.4508919990670994e-06,-27.87694904254793,8.842955283843248e-07,7.819785815205121e-13,3.038331942245239,-1.3272654650225768e-07,-33.400017489722245,5.58828250539388e-08,3.12289013600913e-15,3.0715524165516177,-1.2752094476772078e-09
-17.93030441753372,0.00012778278006032317,1.6328438879944925e-08,3.4598463959569297,-0.000438426376058556,-22.572191342322558,1.2543662138463669e-05,1.5734345984392694e-10,3.1391174288711485,-5.385259830857652e-06,-24.28151882608644,5.337465172267638e-06,2.8488534465170007e-11,2.9146192722919175,-2.102371964751415e-06,-28.09380658379375,7.934277762450792e-07,6.295276361172115e-13,3.091383395398151,-1.0768030232148833e-07,-33.62982155049152,4.981693866445932e-08,2.481727377898502e-15,3.108781432345408,-1.0202995179879537e-09
-17.890992325705042,0.00013032034510724653,1.6983392348871837e-08,3.4033550756874007,-0.00045509958792871097,-22.03397186275874,1.6417037752975163e-05,2.695191285826118e-10,3.26862589105262,-8.996077685192478e-06,-23.800048753882432,6.7902362196814854e-06,4.610730791907431e-11,3.000739982142125,-3.3300066507321326e-06,-27.554646336480268,1.0389258959870538e-06,1.0793670173525024e-12,2.9794095562994056,-1.8107012011146332e-07,-33.07691837780382,6.568079991861668e-08,4.313967477949358e-15,2.9932898877320584,-1.7446232820332423e-09
-17.875316809013828,0.0001313463556803328,1.7251865150504495e-08,3.4544154796199043,-0.0004617626156264914,-21.9453673476885,1.7160645838759003e-05,2.9448776560331664e-10,2.9894013598774998,-9.808180203201174e-06,-23.52020806832694,7.810009078113263e-06,6.099624180021157e-11,3.0615145614615544,-4.351721375163203e-06,-27.258485539509316,1.204744833625396e-06,1.451410114147083e-12,3.0485284445470078,-2.4074850966722477e-07,-32.779227106494666,7.622216355618559e-08,5.809818217185907e-15,3.059267605581282,-2.3269370681942174e-09
-17.92311874323133,0.00012824354895306,1.6446407848075897e-08,3.369363573840973,-0.0004417783647854105,-21.317289980341677,2.3474184098546262e-05,5.510373190924422e-10,3.0221716373087943,-1.7816329549117348e-05,-22.344761836999638,1.4057128428790963e-05,1.9760285966352306e-10,2.9055165524593614,-1.3379469298508686e-05,-25.904095907740537,2.3713575454844367e-06,5.623336608525973e-12,3.0758151822629354,-8.84991180787022e-07,-31.41220723929566,1.5098224047870953e-07,2.2795636939970876e-14,3.08225913473963,-8.739407849272789e-09
-17.85875465622914,0.0001324361465174094,1.753933290438073e-08,3.5664153373352154,-0.00046857749789837896,-21.50613776007984,2.1376156399797606e-05,4.5694006242860816e-10,3.0410041624174764,-1.4893107653276182e-05,-22.54781682585021,1.2700001427108347e-05,1.6129003624855404e-10,3.147087038840216,-1.1003551344119729e-05,-26.158553372668248,2.0880567805590272e-06,4.359981118838529e-12,3.1746556270080744,-6.927108345084854e-07,-31.663972225621993,1.3312382606641535e-07,1.7721953066561206e-14,3.1869586937703707,-6.847386835204193e-09
-17.951739229844584,0.00012642090898692566,1.5982246229080543e-08,3.4345685562666537,-0.00042976115700970593,-22.13861717671874,1.5581638147102586e-05,2.427874473472425e-10,3.086779435461252,-8.150571201465382e-06,-23.36038579751625,8.45973092184587e-06,7.156704727003517e-11,2.915461744739069,-5.0725960980012896e-06,-27.01237785278208,1.3625005231390917e-06,1.8564076755542983e-12,3.05292483736036,-3.050827765943377e-07,-32.53376057609315,8.617546831382862e-08,7.426211339107682e-15,3.0539586560490175,-2.9519123044969996e-09
