LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.504891389363998,0.0001580741511474292,2.498743726098029e-08,3.2061345619426036,-0.0006562846166041846,-20.98863979477193,2.768818330152079e-05,7.666354945386147e-10,3.3065626611218892,-2.43098270463891e-05,-21.643613957529787,1.9959467214116086e-05,3.9838033147137496e-10,3.6094133107563784,-2.599393319790328e-05,-25.21665158085803,3.344057088266136e-06,1.118271780958299e-11,3.480906841017123,-1.7086215006505375e-06,-30.723457539726304,2.130521703204021e-07,4.539122727823363e-14,3.4734743534229406,-1.6987863292403445e-08
-17.363360124508187,0.0001695305614995694,2.8740611282359284e-08,3.3498188850033577,-0.0007477773659679929,-21.199831611740805,2.49180188693441e-05,6.209076643729886e-10,3.174705282879419,-1.9907859148366207e-05,-21.979365556001564,1.68749077666874e-05,2.8476251213420676e-10,3.4479348845377102,-1.88780037479677e-05,-25.55401160473114,2.8249898044941407e-06,7.980567395495842e-12,3.3929979597823836,-1.2357743157402486e-06,-31.06367775597203,1.797248298327744e-07,3.230101445841972e-14,3.3911183452355296,-1.2221792608989528e-08
-17.742950511167475,0.00014032717486325104,1.9691716005101435e-08,2.926384045420893,-0.0005263511346746338,-21.437452001505406,2.212604225351092e-05,4.895617458041506e-10,3.25148915986571,-1.5858543580762253e-05,-22.197554596068343,1.5130812627772369e-05,2.289414907767558e-10,4.010943284792165,-1.5232681671794152e-05,-25.736156087387506,2.57907927700418e-06,6.651649917072403e-12,4.096492584415466,-1.030433866526852e-06,-31.235109767544966,1.649613033974027e-07,2.7212231618569938e-14,4.11765127855778,-1.0295815855323619e-08
-17.84193333811354,0.00013355613426151302,1.783724099887929e-08,2.8956590711486023,-0.00048009248199740867,-21.6185090313011,2.0208225402103222e-05,4.083723739022099e-10,3.8278172619783706,-1.3277789352284525e-05,-22.377610870107862,1.382813269715975e-05,1.912172538902586e-10,4.34273508639204,-1.2810760962563777e-05,-25.93513501210675,2.334839246424174e-06,5.451474306642605e-12,4.553104207039826,-8.501517427889769e-07,-31.435925036737704,1.4920233198677845e-07,2.2261335870292852e-14,4.599425170326715,-8.470426392872472e-09
-17.799999614779352,0.00013638471456090958,1.8600790365860782e-08,2.9243660718106925,-0.000498823554353567,-21.95062560216122,1.7118776795132254e-05,2.9305251896155854e-10,3.566658651341741,-9.706417373522762e-06,-22.95817660958911,1.0344161317962978e-05,1.0700167337204158e-10,3.8373369056955853,-7.391716904276882e-06,-26.544675237573383,1.7214601243009103e-06,2.9634249595581054e-12,3.960334193696698,-4.7468110507138545e-07,-32.04827106368958,1.0985159144712452e-07,1.2067372143465962e-14,3.9530001671354174,-4.6939262449138444e-09
-17.816829111470934,0.00013524465570380394,1.8291116896440467e-08,2.9042574724160053,-0.00049147940187383,-21.93618086812226,1.7243238479986614e-05,2.973292732776911e-10,3.518792910080125,-9.840408629210795e-06,-22.879550672671567,1.075892043105102e-05,1.1575436884168707e-10,3.8530404145533703,-7.95555461878288e-06,-26.436578076258986,1.8170630964817956e-06,3.3017182965960116e-12,3.986168178806816,-5.262654850321012e-07,-31.941060546485694,1.1590090555551494e-07,1.3433019908588393e-14,4.0467857849157145,-5.203690244619458e-09
-17.787232736182563,0.00013726078421156287,1.884052288237323e-08,2.8676923738684916,-0.0005050912460972209,-22.02110120449964,1.652632948871135e-05,2.731195663694504e-10,3.799859395413848,-9.057314875482318e-06,-23.003841565421023,1.011065280949048e-05,1.0222530023405773e-10,4.126395528817076,-7.057471580772853e-06,-26.646063047387603,1.6363678038524594e-06,2.677699589484921e-12,4.3121008627157815,-4.297763639433836e-07,-32.15574651872521,1.0410422665865055e-07,1.0837690008195686e-14,4.312308687798933,-4.223537944889435e-09
-17.806692044907855,0.00013593240733112574,1.847761936283509e-08,2.8066380632753374,-0.0004967224810525563,-22.393123399885845,1.372099960565661e-05,1.8826583017842885e-10,3.2723005202382685,-6.380399420546893e-06,-23.534695970485817,7.753640684101219e-06,6.011894385814962e-11,3.310300220201962,-4.276320715429546e-06,-27.237291191859182,1.217579606406983e-06,1.4825000979381833e-12,3.430451247926255,-2.4485225753029584e-07,-32.76143718423348,7.690318119816582e-08,5.9140992783979266e-15,3.4708777306785263,-2.360181709889771e-09
-17.762042432600815,0.00013899880647436243,1.9320668201297262e-08,2.8424126480147542,-0.0005175207645117055,-21.97312382387727,1.6927651671060456e-05,2.865453910967558e-10,3.4474299942800744,-9.504098580586737e-06,-22.930743539965853,1.048702187736886e-05,1.0997762785641311e-10,3.774963759904114,-7.590341373291589e-06,-26.58483930614838,1.687234669597619e-06,2.846760830292187e-12,3.938155513972551,-4.571294727582871e-07,-32.09770033014022,1.0716992560866981e-07,1.1485392954967821e-14,3.932901105932304,-4.478129841156704e-09
-17.7519719419579,0.00013970329417806304,1.951701040420242e-08,2.9454576279697764,-0.0005220848278112876,-22.06988737221165,1.612787178375608e-05,2.6010824827327547e-10,3.287891714765367,-8.680128971120555e-06,-23.077661971001127,9.744269293260278e-06,9.495078405957516e-11,3.6207979966157784,-6.605111488824259e-06,-26.73686118542062,1.5637393278879878e-06,2.445280685583576e-12,3.8075141590317347,-3.9533199025309593e-07,-32.251586188900156,9.923320963674782e-08,9.847229894810741e-15,3.814222691149776,-3.8610115330341106e-09
