LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.777714803720244,0.00013791299210486467,1.9019993391316465e-08,2.9712809451556192,-0.0005087259265081043,-22.37756317018775,1.3827306811702304e-05,1.9119441366494893e-10,6.539875097721661,-6.43287095743874e-06,-23.968882091275624,6.2405574429803225e-06,3.8944557199137106e-11,14.14324660423788,-2.7711928068247375e-06,-27.536116355185886,1.0485962661672452e-06,1.0995541294198882e-12,14.97637824349711,-1.7897764283111318e-07,-33.01551890226294,6.772845387264033e-08,4.587143463978369e-15,14.595777322536783,-1.8042739977716772e-09
-17.59417681306981,0.00015107601214840385,2.2823961446664667e-08,2.943174300660193,-0.000604757160860976,-21.913326856136678,1.743914469707402e-05,3.0412376776548497e-10,4.794692501028075,-1.0031841331867661e-05,-23.197950649028297,9.175484745860986e-06,8.418952032152764e-11,4.734565447217332,-5.876115599689952e-06,-26.75857540408543,1.546853445883283e-06,2.3927555830409867e-12,4.417386955165616,-3.872198942256613e-07,-32.25050309878529,9.928696427591954e-08,9.857901275127723e-15,4.377836289631449,-3.8656377211013576e-09
-17.803943216264596,0.0001361198162202971,1.852860436784746e-08,2.9971308375363055,-0.0004963329980076613,-22.05809216774921,1.622231187602158e-05,2.631634026029108e-10,25.57258456922836,-8.586349806676742e-06,-23.35633152129021,8.476899545225463e-06,7.185782589984365e-11,8.313739327429202,-5.023994263739472e-06,-26.872265039034932,1.4613753873538112e-06,2.1356180227635017e-12,16.254814742985907,-3.4270303747257585e-07,-32.37678523984045,9.32116968001234e-08,8.688420420358136e-15,12.256140662293266,-3.3875119887980975e-09
-17.847403787006,0.00013317071206200956,1.773443855110266e-08,3.050176270519089,-0.00047580623776114986,-22.379924604891624,1.3809789626146602e-05,1.9071028951842628e-10,3.8809289112689838,-6.443928277345469e-06,-23.744918020825033,6.980018360611144e-06,4.872065631446869e-11,7.287007571939367,-3.4768191841117656e-06,-27.299189556046063,1.1804736722105148e-06,1.393518090782178e-12,6.904400003728731,-2.2879571681800932e-07,-32.78279306058673,7.608638240441602e-08,5.789137587391028e-15,7.242842748992472,-2.2943176702170627e-09
-17.847509916590607,0.0001331770233313815,1.7736119543407332e-08,2.998524397599378,-0.0004760741854940396,-22.603953821028668,1.2348480663550255e-05,1.5248497469807456e-10,3.498266971912526,-5.219042339999957e-06,-24.104493124623588,5.8314400879739795e-06,3.400569349962998e-11,11.11726921887741,-2.4389519920816957e-06,-27.67334404547898,9.790608679526612e-07,9.585601831562183e-13,11.847058586065309,-1.5762535537120705e-07,-33.147097545186426,6.34160549327952e-08,4.0215960232393e-15,12.52714465507084,-1.593702378763496e-09
-17.845523705542846,0.0001333054755562587,1.777034981328028e-08,3.056088681993349,-0.00047679078059321045,-22.53494894658921,1.2776698469906581e-05,1.6324402379091316e-10,3.767588762420605,-5.5640552126069215e-06,-24.11455862481322,5.802165528779626e-06,3.3665124823358555e-11,12.529805808156208,-2.418751235971896e-06,-27.68424213638653,9.737404295211077e-07,9.481704240839514e-13,12.28380717911956,-1.5617847192285052e-07,-33.15818321531478,6.30655226850871e-08,3.9772601515432354e-15,12.787218570773994,-1.5789588544218887e-09
-17.812980457742597,0.00013549024632957823,1.8357606850449784e-08,3.1206149204874496,-0.0004912800912159252,-22.178897700607557,1.5272094961564927e-05,2.332368845150568e-10,3.551390922094831,-7.816317809198938e-06,-24.005160661525217,6.128378689910623e-06,3.7557025366950644e-11,10.616143920097393,-2.6855087067224174e-06,-27.575660242302437,1.0280670855532697e-06,1.0569219323979942e-12,12.895946074406359,-1.7260200440195984e-07,-33.04508526713326,6.673457597025842e-08,4.4535036299301925e-15,13.614366767049447,-1.754089816581909e-09
-17.7906431464559,0.00013701339385306592,1.8772670095135362e-08,3.0746459137920406,-0.0005020002876744061,-21.97388033630398,1.691500059173e-05,2.861172450182262e-10,3.2277453011869306,-9.527031583495986e-06,-23.91973965684667,6.39579472823167e-06,4.090619020567601e-11,10.279823902825102,-2.9147698190182556e-06,-27.482729952508684,1.0769635797137935e-06,1.1598505520299485e-12,13.022938900120309,-1.8893038362299326e-07,-32.95034965483842,6.997170925556489e-08,4.896040096145306e-15,13.98801602393341,-1.9244094217085766e-09
-17.68049169337326,0.00014477742174063725,2.096050184586634e-08,3.1848000169658643,-0.0005562393121524608,-21.332705824991248,2.3313587519389288e-05,5.435233630242239e-10,3.7049143402837457,-1.747902783779551e-05,-23.422375146227715,8.201548555079444e-06,6.726539870132573e-11,6.0252446961956005,-4.73196143737195e-06,-27.080817977292586,1.3166643892590605e-06,1.7336051139429347e-12,7.059288014126783,-2.8175549379981855e-07,-32.57239294818788,8.452686039562175e-08,7.144790128340928e-15,7.354687093970354,-2.8082461107921064e-09
-17.6993127892257,0.0001434125289507387,2.0567153460046467e-08,3.1033284824210963,-0.0005468660190331733,-21.34545722888321,2.3160762052836184e-05,5.364208988680966e-10,3.6107191199785,-1.7294658722202135e-05,-23.588214676960334,7.54891017898727e-06,5.6986044890417626e-11,5.889273133460145,-4.036292584321013e-06,-27.240202821563148,1.2158083263544047e-06,1.4781898864326988e-12,8.349020445547836,-2.408757656667856e-07,-32.728607286756684,7.817596062987953e-08,6.111480820404474e-15,8.87000051756618,-2.4059549636086653e-09
