LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.004538001647155,0.00012313006654227784,1.5161013286705767e-08,2.679088314374369,-0.0004125908742486184,-22.42315330220438,1.3515986327406629e-05,1.8268188640264293e-10,3.0522837421082913,-6.213436651023964e-06,-24.085104210650584,5.8882452076474466e-06,3.467143162538312e-11,3.1982647322166913,-2.5318127842205325e-06,-27.907903113398792,8.707143523294263e-07,7.581434833524524e-13,3.1742613989046586,-1.287829849061489e-07,-33.45046736790114,5.449081273108819e-08,2.969248672094523e-15,3.157691768760488,-1.2141437112017943e-09
-18.12747041799279,0.00011578964675814686,1.3407242296376431e-08,2.708534681504286,-0.0003673452086372337,-22.38968942036209,1.3742794279212051e-05,1.8886439460074348e-10,3.28686864844069,-6.4041186381805166e-06,-24.138111979196466,5.734234373224691e-06,3.2881443847071566e-11,3.333034178788665,-2.405495820356785e-06,-27.96190703098704,8.475180282500508e-07,7.182868082088539e-13,3.3209316106778344,-1.221385316881541e-07,-33.50320124205647,5.307283238447495e-08,2.816725537310573e-15,3.2476824454779685,-1.1528040826620496e-09
-18.144546347367683,0.0001148052244935179,1.3180239571007043e-08,2.6308219867740266,-0.0003617885382814192,-22.55986653732206,1.2623464067280545e-05,1.5935184505792309e-10,2.98639368203563,-5.458549251108331e-06,-24.24175849141027,5.444635380500364e-06,2.9644054426596346e-11,3.0582580948430143,-2.180938788596824e-06,-28.094089435907883,7.933152577359137e-07,6.293490981565992e-13,3.107599223419917,-1.0764865228174467e-07,-33.6427735430727,4.9495364614704705e-08,2.4497911183425623e-15,3.1715333403677923,-1.0076771077453012e-09
-18.14433784305831,0.00011481711040608527,1.3182968842003176e-08,2.692701464509277,-0.0003615937820719362,-22.491164176481586,1.3061054983173062e-05,1.7059115727346986e-10,3.4842624460732465,-5.810549966128996e-06,-24.170818699367143,5.641223347736066e-06,3.182340085904251e-11,3.4696479378883542,-2.330338943644692e-06,-28.01275544235902,8.262422146563054e-07,6.826761972801562e-13,3.263138977037316,-1.1630187423521652e-07,-33.55524199088502,5.170966863859219e-08,2.6738898307130046e-15,3.22052627254763,-1.0959809727175174e-09
-18.183375353626772,0.00011259786992098993,1.267828031074417e-08,2.699613258788966,-0.00034842896378854514,-22.771501821193112,1.1355537926905179e-05,1.2894824160938198e-10,2.9861510102536295,-4.4575272578174505e-06,-24.526339428639048,4.722508424245982e-06,2.2302085817074267e-11,3.0623962395641895,-1.6615858207724586e-06,-28.4269408258372,6.716887142812844e-07,4.5116572889284494e-13,3.1078615232450684,-7.813276243950169e-08,-33.98337702661102,4.174489969944991e-08,1.7426366509171333e-15,3.1559212804914663,-7.243153717883001e-10
-18.16631789707569,0.00011356228227039332,1.2896391954460489e-08,2.7152434210036005,-0.0003540869011591877,-22.690970128294982,1.181903148679201e-05,1.3968950528578095e-10,3.419510190386348,-4.804405015083657e-06,-24.45278691036361,4.899420674129686e-06,2.400432294208939e-11,3.2075191799761105,-1.7799528979749313e-06,-28.322151520002315,7.078201372347738e-07,5.010093466750541e-13,3.146334238674729,-8.639196177031353e-08,-33.868088297549654,4.4221966475917253e-08,1.9555823189971492e-15,3.129125490251081,-8.098048396942404e-10
-18.154757090560466,0.00011422063024512225,1.3046352373592934e-08,2.7182106025568977,-0.0003580015776549053,-22.544650928212953,1.2719195361704759e-05,1.6177793064921187e-10,3.162634562962598,-5.526749984722537e-06,-24.42666321521305,4.963833786163709e-06,2.463964585666034e-11,3.0426375946945012,-1.8278943494813926e-06,-28.381943838450052,6.869720009591533e-07,4.71930530101823e-13,3.147099419121892,-8.160717871424414e-08,-33.95189191575319,4.24072706552297e-08,1.7983766044259058e-15,3.2047700666338947,-7.468430037985953e-10
-18.14848024928293,0.00011457966678283594,1.3128500040065718e-08,2.738082554764545,-0.0003599723757868415,-22.458552866915166,1.3275244936552095e-05,1.7623212812545206e-10,3.6328640907823853,-5.992191937835171e-06,-24.419714267948667,4.98111213978259e-06,2.48114781490895e-11,2.9319195050643274,-1.8415554652865915e-06,-28.361266431962516,6.941114377010878e-07,4.817906879474711e-13,3.0626997377799703,-8.325486796563303e-08,-33.921337628336886,4.3060106572505894e-08,1.854172778035565e-15,3.0363253436011353,-7.696189540778992e-10
-18.163823450322216,0.00011370392444516378,1.2928582434231512e-08,2.769282509948177,-0.0003547928822440896,-22.412748306374557,1.358509205541382e-05,1.845547261540677e-10,3.0927405317114665,-6.27202543844267e-06,-24.323620622804455,5.2262819841219026e-06,2.731402337755717e-11,2.9877289658143362,-2.0180667581305957e-06,-28.289147882168994,7.19597313348348e-07,5.178202933781605e-13,3.0304353930265697,-8.92929008646877e-08,-33.86012628545863,4.439836500056567e-08,1.971214814723455e-15,3.0771520476792396,-8.165705752457725e-10
-18.124239345687098,0.00011597670982479793,1.345059722178538e-08,2.8395111403813957,-0.0003679458419161992,-22.36437308847384,1.3915586517242932e-05,1.9364354811887327e-10,3.0813222264217575,-6.5696818335894795e-06,-24.31788710932602,5.24128540903997e-06,2.7471072739015284e-11,2.9167495133108403,-2.029734538029869e-06,-28.25021024076802,7.337442989517432e-07,5.383806962441851e-13,3.0804590051502223,-9.264121695341028e-08,-33.81388340339574,4.543687904283676e-08,2.0645099771533786e-15,3.079226430415693,-8.539053146646855e-10
