LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.43673324745746,9.919876575527613e-05,9.840395127370145e-09,3.0854560296314695,-0.0002729936868904743,-22.791148589721725,1.124477646878721e-05,1.2644499783299056e-10,17.113136132152206,-4.292007223984279e-06,-24.68859885945431,4.354504587024254e-06,1.8961710198415267e-11,8.501572452622126,-1.4065904371416762e-06,-28.423162332942045,6.729591754571031e-07,4.5287405183190414e-13,12.269217628790182,-7.736369231485897e-08,-33.97149120307051,4.199372477704595e-08,1.7634729206502828e-15,11.536492618329728,-7.251584550712608e-10
-18.443387157342716,9.886909355138294e-05,9.77509765967211e-09,3.0219930274405744,-0.0002714575309945919,-22.882984651255857,1.0740142804398893e-05,1.1535066745888131e-10,13.414563145620429,-3.949879705500665e-06,-24.8432426328826,4.03049463017178e-06,1.6244886963843555e-11,11.002453769519215,-1.2109279714992226e-06,-28.632023003763997,6.062268958743681e-07,3.6751104928147203e-13,12.738459047761937,-6.322460213928603e-08,-34.192413852100564,3.7602060646222586e-08,1.4139149648422014e-15,11.019744583825846,-5.850705852481248e-10
-18.41514988207526,0.00010027645562347379,1.0055367552406509e-08,3.0066534507048863,-0.0002789867676475003,-22.68064006510294,1.18839557645289e-05,1.4122840461327966e-10,6.187067880999673,-4.828336960235907e-06,-24.578419401445608,4.60112386785569e-06,2.1170340847351304e-11,3.9787012197419336,-1.5768042162365737e-06,-28.33301437776096,7.039861256287921e-07,4.955964650778374e-13,6.951061543411223,-8.481747082350216e-08,-33.88116898318973,4.393368306487977e-08,1.9301685076453037e-15,6.4854165735559395,-7.94568257767318e-10
-18.407865015788254,0.00010064034053424194,1.012847814284818e-08,2.8950733727563054,-0.0002810615911738174,-22.557510682692815,1.2637901780650585e-05,1.5971656141737124e-10,4.997755200193014,-5.4261381321019415e-06,-23.86972030069868,6.557768220884159e-06,4.3004324038838187e-11,65.53113174101884,-2.9691350012040785e-06,-27.557032457417968,1.0376871337920335e-06,1.0767945876375254e-12,50.81382944692321,-1.736383023903596e-07,-33.07011520182312,6.590459915679708e-08,4.343416190018099e-15,50.50942068189745,-1.697284326245575e-09
-18.451864785513713,9.845093112909658e-05,9.692585840186118e-09,2.938294952862753,-0.0002696545681998591,-22.937500180879447,1.0451624907872262e-05,1.0923646321485586e-10,3.775344560427545,-3.805367407512981e-06,-24.86656070281877,3.983775021414246e-06,1.5870463421244078e-11,7.647978007004136,-1.1874974916431646e-06,-28.63413270913506,6.055877539356401e-07,3.6673652771681335e-13,17.898481851152738,-6.282580638337195e-08,-34.17665367733143,3.78995375231399e-08,1.436374944467889e-15,17.101593765552966,-5.911379919388059e-10
-18.436512717847833,9.921073863796837e-05,9.84277066109127e-09,2.987019011246464,-0.00027324311499709187,-22.92500134223038,1.051593595214651e-05,1.1058490894964754e-10,4.589731702270704,-3.834265703960317e-06,-24.8154322324383,4.0869309511930345e-06,1.67030045998196e-11,11.4692743865477,-1.241936441103778e-06,-28.573086600463988,6.24357134147478e-07,3.898218309608518e-13,19.503907287800228,-6.66143499874531e-08,-34.116743983304005,3.9051988188012403e-08,1.5250577814366604e-15,17.76845485725789,-6.266563130327516e-10
-18.4592591106348,9.808927691728317e-05,9.621506246155462e-09,3.035523277041556,-0.000267572876065078,-22.806330176264254,1.1159643050701051e-05,1.2453763301906025e-10,7.973954000148498,-4.280884053192698e-06,-24.835723134690223,4.045674358307025e-06,1.6367481013462963e-11,6.837452873095945,-1.2264354032967233e-06,-28.59352258889657,6.180099140489218e-07,3.8193625386275574e-13,12.295534721505785,-6.564583536141222e-08,-34.151253238126614,3.838394109625344e-08,1.4733269340806538e-15,10.926287809184833,-6.086389770971812e-10
-18.437170185488032,9.917888197019142e-05,9.836450628857163e-09,2.892443454802471,-0.0002735257648825097,-22.762450812786273,1.1407386035959092e-05,1.3012845617339446e-10,9.232055671515052,-4.458095086538226e-06,-24.67361137646918,4.387259359335111e-06,1.9248044686073523e-11,9.147663924987382,-1.4276907555319942e-06,-28.45120008624177,6.63590865333507e-07,4.4035283655407263e-13,10.2043897259571,-7.540350591497487e-08,-33.999175634877076,4.14164421331844e-08,1.7153216789714117e-15,10.367447530139334,-7.060955741202437e-10
-18.437425376187793,9.916617865515811e-05,9.833930989066735e-09,3.1302097306260404,-0.00027280806335542,-22.65717575943543,1.2023676243717074e-05,1.4456879041372634e-10,9.871028464640414,-4.920610859238028e-06,-24.697474024869667,4.3352232311443205e-06,1.87941604638534e-11,9.665118651042315,-1.3949169435317632e-06,-28.41029050079708,6.773042485255278e-07,4.5874104507073e-13,13.192595289709017,-7.817715208058449e-08,-33.957970394750895,4.227858030535182e-08,1.7874783526360828e-15,12.388890291172952,-7.329416969893902e-10
-18.404141962925543,0.00010083006202770324,1.0166701408510484e-08,2.910052864848783,-0.0002820967561093701,-22.663784041667125,1.1984034503967823e-05,1.4361708299229132e-10,11.857831390553116,-4.883012204678947e-06,-24.605139080140482,4.5400628016200425e-06,2.0612170242654027e-11,9.633735604939108,-1.5229908964504052e-06,-28.34192104919147,7.008580093979964e-07,4.91201949337322e-13,12.456146326671142,-8.349885661234592e-08,-33.889667034631564,4.37474035128103e-08,1.9138353141126467e-15,11.83618014400884,-7.833078955469712e-10
