LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.71138250803677,0.00014256387562053255,2.032445863194668e-08,2.7036869550196574,-0.0005432084575632433,-21.939399360656637,1.721551039186814e-05,2.9637379805251993e-10,3.0079057087573813,-9.857440371700237e-06,-23.158918831087444,9.356311148569888e-06,8.754055830885319e-11,2.9265861333910546,-6.150944956607182e-06,-26.920339220945465,1.4266669335150166e-06,2.0353785391851407e-12,2.904681082140931,-3.336206605088442e-07,-32.45819689222875,8.949362466315507e-08,8.009108855349677e-15,2.921967555468716,-3.178687850344005e-09
-17.790620807169322,0.0001370230732389188,1.8775322599838106e-08,2.7152719666731104,-0.0005046970756045549,-22.441231416810894,1.3390119202597717e-05,1.792952922597761e-10,3.3262217609697835,-6.095554660287261e-06,-23.874498976567267,6.542118471572449e-06,4.279931409608943e-11,2.9114801545506057,-3.1026054858093697e-06,-27.645410982807142,9.928307147416551e-07,9.85712828134426e-13,2.9456517411477963,-1.6601613808332292e-07,-33.19060068010321,6.205154977762517e-08,3.850394829805094e-15,2.9558047496178426,-1.563394924937844e-09
-17.7960326778094,0.00013665283645984834,1.8673997712522055e-08,2.7242553390485442,-0.0005015859871035957,-22.637378747360543,1.2143783366840006e-05,1.4747147446073998e-10,2.873634505902581,-5.074776652883435e-06,-24.11679265703856,5.795688194420804e-06,3.3590001646948676e-11,3.220684022103207,-2.4565406533998716e-06,-27.867973220157534,8.882728713652634e-07,7.890286940034896e-13,3.6921327164277575,-1.3376928144148114e-07,-33.41453170542413,5.5478743645857094e-08,3.077890996522729e-15,3.334711952988265,-1.2572307753203603e-09
-17.78387251106572,0.00013748830580521748,1.8903034233189e-08,2.8132138649564844,-0.0005073575253080763,-22.516866027962692,1.2897909211414535e-05,1.6635606202589189e-10,3.2882233190471606,-5.677333164519214e-06,-23.926768149553983,6.373357491095737e-06,4.061968570930614e-11,2.8423731923995352,-2.952799878237313e-06,-27.599510539127174,1.0158797885356927e-06,1.0320117447553237e-12,3.1675863870374528,-1.7334456844948205e-07,-33.12810012069697,6.402129510529333e-08,4.098726226959055e-15,3.1923885268359906,-1.6593386323328293e-09
-17.802253080051095,0.00013622710492730921,1.855782411687611e-08,2.807789130773117,-0.0004983679677134443,-22.941144500404718,1.0429861247514249e-05,1.0878200564239949e-10,2.9289513067315136,-3.7947700902650343e-06,-24.816522970108814,4.084702881364538e-06,1.6684797629027763e-11,3.0755973011735938,-1.25779078143542e-06,-28.684367263007566,5.905663580604749e-07,3.487686232728131e-13,3.4738044295527146,-6.095209745165275e-08,-34.24097328958037,3.670008931890557e-08,1.346896556015647e-15,3.5170691748467844,-5.642758762878892e-10
-17.81413678462059,0.0001354181876545415,1.833808554764062e-08,2.781607989883338,-0.0004931831740239129,-22.958408290496628,1.034130669141184e-05,1.0694262408583928e-10,3.019374419559182,-3.733829314672971e-06,-24.8660638597208,3.984766145698053e-06,1.587836123590132e-11,3.0460927282308,-1.1990011438287204e-06,-28.703102641373473,5.850600221825065e-07,3.42295229556195e-13,3.119578630000169,-5.987242199207911e-08,-34.262181393404006,3.631297586406881e-08,1.3186322161044438e-15,3.1062941607654433,-5.527496525580798e-10
-17.798627432930196,0.00013647233865505298,1.8624699217979465e-08,2.825978819860647,-0.0004999039010616111,-22.835886100544908,1.0991848774780263e-05,1.2082073948763837e-10,3.1183982013967855,-4.1883947444682305e-06,-24.792129129439566,4.1348288975288195e-06,1.7096810011839392e-11,3.083898977496729,-1.2873303182423433e-06,-28.68066869116887,5.916594855354826e-07,3.5006094682411195e-13,3.5343899677031922,-6.116086996393692e-08,-34.24200524240474,3.6681157754171206e-08,1.3455073341863946e-15,3.549712406609876,-5.636262224139864e-10
-17.79123420566659,0.00013697890158388475,1.8763219479127586e-08,2.7710263516248395,-0.0005037762598708033,-22.912938413188666,1.0577056711661804e-05,1.1187412868171002e-10,2.987263317660172,-3.898088571194674e-06,-24.871569262224497,3.973812292582745e-06,1.5791184136681734e-11,3.1345831318319535,-1.193258066410508e-06,-28.796881586705172,5.582600447827321e-07,3.1165427760081804e-13,3.350854160285215,-5.468919884640586e-08,-34.36880584539453,3.442774959058502e-08,1.1852699418720271e-15,3.3992166137725564,-4.984030201940275e-10
-17.797398342106227,0.00013655684079450525,1.864777076777585e-08,2.7438459263023964,-0.0005010777081651252,-22.699117925984382,1.176991113943341e-05,1.3853080823015868e-10,3.2002307120642643,-4.769994751111518e-06,-24.66573607358978,4.404569061407958e-06,1.940022861671218e-11,3.076493284113757,-1.4531432182563227e-06,-28.558476955505597,6.289344804002563e-07,3.9555858063634035e-13,3.512907931976659,-6.881286501613141e-08,-34.12267924698525,3.893627012847482e-08,1.5160331315175606e-15,3.84198812040078,-6.32612290845628e-10
-17.791323776775926,0.00013697469702518846,1.8762067625142172e-08,2.7920519786967293,-0.0005036965664952007,-22.739484609657985,1.1535824936700546e-05,1.3307525697020215e-10,3.1682774674558103,-4.593168056018937e-06,-24.62468654580705,4.495906244690918e-06,2.021317296105079e-11,3.0235432145800734,-1.5128317181361675e-06,-28.52110730961759,6.40796528531044e-07,4.106201909774371e-13,3.3887542097237118,-7.133535927277667e-08,-34.08148254570437,3.9746610300506385e-08,1.5797930303803201e-15,3.477596298360791,-6.584204742353416e-10
