LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.959423253289852,0.00012591899086471917,1.585559226038923e-08,3.057554705250863,-0.0004285015477466546,-22.420520924865766,1.3531849050451058e-05,1.831109387241932e-10,2.9631693431526895,-6.234654073715837e-06,-24.19914983801218,5.561876679597078e-06,3.093447219904581e-11,2.867432205250374,-2.27564384089839e-06,-27.99932175104697,8.318107391072594e-07,6.91909105694165e-13,2.8235716281234313,-1.1816816974354775e-07,-33.501802491023405,5.3109929772352856e-08,2.820664640424252e-15,7.75731959818096,-1.1539280228749554e-09
-18.00739450009572,0.00012294020604350356,1.511429426201911e-08,3.1654140337058183,-0.00040925408389917717,-22.253199498977757,1.4715063831656497e-05,2.1653310356972519e-10,2.9923028200614077,-7.312539557292964e-06,-23.74235923666191,6.9889542395852795e-06,4.884548136301705e-11,2.902732299296119,-3.5212952249680304e-06,-27.47541523251706,1.0809095677852465e-06,1.1683654937296883e-12,2.95234387164983,-1.954701278274745e-07,-32.985375149251524,6.875697438042183e-08,4.727521525949984e-15,3.619544816620295,-1.905169460683306e-09
-18.022942027550688,0.00012197833207625978,1.4878713496106304e-08,3.065345423042992,-0.0004036030065283211,-22.16275845394395,1.539481574599029e-05,2.370003518529906e-10,3.0877705128411015,-7.967616509567556e-06,-23.400147223393564,8.293207919378131e-06,6.877729759403616e-11,2.847889571732902,-4.887366962381997e-06,-27.08992662807609,1.3106815110903458e-06,1.7178860235140724e-12,3.0417886048341085,-2.8322792828034777e-07,-32.607066026775875,8.307408682939684e-08,6.901303902538165e-15,3.1725353094573867,-2.7493236660299138e-09
-17.959804411138222,0.00012589948229728776,1.5850679642725074e-08,3.157896433282,-0.0004277589749166605,-22.5445059535388,1.2719459102343061e-05,1.6178463985617774e-10,3.103955263312435,-5.531766110824104e-06,-24.138341736004513,5.733577524751317e-06,3.2873911232333444e-11,2.8452403342227557,-2.4121633620424065e-06,-27.903094708198303,8.728105142550241e-07,7.617981937941197e-13,2.8476453287022396,-1.2963900025353167e-07,-33.41428371664657,5.54856126477964e-08,3.078653210901304e-15,2.9998232820098822,-1.2590275080955614e-09
-18.07942584976057,0.00011858448341642834,1.4062279707141168e-08,3.030006450040383,-0.00038279307300862327,-22.634396698343597,1.2161126239755436e-05,1.478929914192682e-10,3.0487238926163474,-5.078267632199811e-06,-24.298774809571455,5.29161006406738e-06,2.800113707013918e-11,3.2192593392771465,-2.062562533614977e-06,-28.091672614294318,7.942747572437667e-07,6.308723899946446e-13,3.0301553783123283,-1.0794469914227489e-07,-32.66041007105165,8.088665740293655e-08,6.542651345820031e-15,3799.9869635986506,-2.2449310632471932e-09
-18.067770617259026,0.00011927433866063983,1.4226367862932999e-08,3.019887020841434,-0.0003869520705616265,-22.636959283851834,1.2146106878406775e-05,1.4752791230168036e-10,2.900668358272984,-5.074526953905959e-06,-24.369560573694002,5.107603291248789e-06,2.608761138077546e-11,3.024424427619728,-1.9309571348752493e-06,-28.135648197546157,7.770010753577131e-07,6.037306711070426e-13,3.0582311930988846,-1.0345270315180343e-07,-33.66239662071727,4.90121156014738e-08,2.4021874757322315e-15,3.070441121136037,-9.886802617372342e-10
-18.025040955088233,0.00012185106579935778,1.484768223643942e-08,2.9881527140178297,-0.0004030031800959687,-22.078635716066195,1.605618652800082e-05,2.57801125821955e-10,2.9856282614839587,-8.63549569587728e-06,-24.299734430978738,5.289074442819406e-06,2.7974308461685415e-11,3.277138895457449,-2.060735605935079e-06,-28.200648489845257,7.52154280316723e-07,5.657360613987676e-13,3.5093723887955304,-9.705778226773454e-08,-32.10534302703475,1.0675963503487944e-07,1.1397619672780657e-14,6382.3716560608345,-3.582933979249053e-09
-17.98132355715654,0.00012454514390398605,1.5511492870064597e-08,2.9782848464203937,-0.00041987529519888324,-21.95051457854915,1.71197086022813e-05,2.930844226270243e-10,2.9968447232468263,-9.759809624079556e-06,-24.195870083018534,5.571005265157177e-06,3.103609966440899e-11,3.1050385889649674,-2.2789344491869514e-06,-28.033539889275612,8.177002089032611e-07,6.686336316404369e-13,3.177383629759631,-1.1410783128745151e-07,-33.4957355245698,5.327123609307407e-08,2.8378245948840374e-15,66.55086712971152,-1.1481577922311662e-09
-17.86795450194406,0.00013180945210292051,1.7373731663672096e-08,2.968383229144941,-0.00046734951936369527,-21.198462406051814,2.49335587951888e-05,6.216823541931368e-10,3.074529867778937,-1.997419912629457e-05,-23.545359108218317,7.712412184273461e-06,5.948130170012973e-11,3.1112722233558987,-4.24527115234859e-06,-27.409693549126498,1.1170192641950372e-06,1.2477320365828222e-12,2.9428099443856306,-2.0833686344988477e-07,-32.606930708393286,8.307932538390454e-08,6.902174306244685e-15,824.0387292492345,-2.5938539124399954e-09
-17.849493997744958,0.00013302957142729175,1.7696866874128916e-08,2.938210998260126,-0.00047560060619849707,-21.334248694293958,2.3296753406408192e-05,5.427387192789918e-10,3.143045056438882,-1.7546319497246948e-05,-23.781651193696685,6.852989294771721e-06,4.6963462274255817e-11,3.0177684079838185,-3.3886521850803563e-06,-27.66212557572605,9.8456802452462e-07,9.693741949163125e-13,3.115634078480645,-1.6324798527486614e-07,-32.727623667704485,7.821383883179924e-08,6.117404584806667e-15,1504.621635600487,-2.252010576196488e-09
