LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.769742303180387,0.00013846631004489046,1.9172919017447737e-08,2.9015218516837598,-0.000513624386019321,-20.289651711049977,3.927879093650321e-05,1.5428234174335263e-09,3.2072729418367323,-4.730168461273442e-05,-21.192276959411465,2.5012392177248288e-05,6.256197624284714e-10,3.453073992949691,-3.995376020674946e-05,-24.803391501491,4.111609252712958e-06,1.6905330646994808e-11,5.771409388142399,-2.5331071320039984e-06,-27.63065534257626,1.0001651061935155e-06,1.000330239647086e-12,8582.947013066918,-2.424683055449474e-07
-17.763661045621173,0.00013888877782337682,1.929009260527133e-08,2.8448204659172616,-0.0005169138417355369,-20.06990100208647,4.381533173124266e-05,1.91978329471884e-09,3.255184058919603,-5.816160371126094e-05,-21.17480721653324,2.523182397580635e-05,6.366449411460762e-10,3.3440729670273424,-4.065782625542801e-05,-24.7561497538021,4.209884481229139e-06,1.772312734529394e-11,10.11181768124914,-2.6441279336333907e-06,-27.382293436376123,1.132407608634415e-06,1.2823469920931146e-12,8782.428767650814,-3.04549902536122e-07
-17.851086182884934,0.00013294827750078114,1.7675244490424707e-08,2.7716055038194543,-0.00047631493353921125,-21.559064287285608,2.0807025495097863e-05,4.3293230995365253e-10,6.395283753514233,-1.402125798862203e-05,-22.60361255749475,1.2350526433213387e-05,1.5253550317750259e-10,3.8683825094658317,-1.0418313170416275e-05,-26.134140584690282,2.1136999182950327e-06,4.4677273446004276e-12,55.91644868001783,-6.962515563289929e-07,-27.75001770084005,9.422200458798847e-07,8.877786148578922e-13,9456.944904580476,-2.1039312660034702e-07
-17.858580415005274,0.000132449969428147,1.7542994401517074e-08,2.8388655244898366,-0.0004731169215501142,-21.399501755671178,2.254497134131119e-05,5.082757327805429e-10,5.028784862569673,-1.6374479406528482e-05,-22.544641263519466,1.272013137737665e-05,1.6180174225772199e-10,3.7738949734299503,-1.1020886250058105e-05,-26.090783102577618,2.160022334444031e-06,4.665696485297042e-12,30.41263482423094,-7.30245374091832e-07,-27.87109660052702,8.868707035267537e-07,7.865396447740389e-13,9419.04967353032,-1.8802023774889375e-07
-17.869127003254405,0.00013175291807334565,1.7358831420841728e-08,2.7221521245683094,-0.0004688054617407502,-22.504498884276725,1.2978063639608476e-05,1.6843013583372758e-10,18.212147330331074,-5.666881665331163e-06,-24.3708187864704,5.104265018095859e-06,2.605352137495712e-11,24.417150753676875,-1.8995069024130357e-06,-27.65149103112962,9.898143710950667e-07,9.797324892263224e-13,922.1357406082711,-1.4853757102980884e-07,-27.822709413930703,9.085886013181432e-07,8.255332464452597e-13,9769.243836815624,-1.9429795554235306e-07
-17.873526566520766,0.000131463228760001,1.7282580516004357e-08,2.8447376139540927,-0.0004663513644020789,-22.56341599689356,1.259816230372268e-05,1.5871369343093912e-10,19.4545414619424,-5.331022637880045e-06,-24.322098782920694,5.230134230457446e-06,2.73543040686027e-11,31.921827668774917,-1.986028023962957e-06,-27.668989247725907,9.811929206602045e-07,9.627395475537023e-13,861.6212204045048,-1.4645473563980204e-07,-27.85328293646885,8.948048499785143e-07,8.006757195450715e-13,9772.51797816118,-1.8876322549236265e-07
-17.848864189847816,0.00013309338334983802,1.7713848691506942e-08,2.82080559200163,-0.00047726735000441897,-22.11295599237034,1.5784547994540946e-05,2.4915195539196665e-10,8.125251444501384,-8.289180715457233e-06,-24.10781807882311,5.82165005728873e-06,3.3891609389529875e-11,16.59153789144751,-2.4529311314892863e-06,-27.56915038128044,1.0314160361606507e-06,1.0638190396493487e-12,551.5882577917149,-1.654238142761236e-07,-27.93513551431595,8.589230251603781e-07,7.377487631506555e-13,9763.739790277179,-1.74805590711394e-07
-17.8621777521777,0.00013221000122499407,1.7479484423912937e-08,2.8030429273761084,-0.000471398228595018,-22.194775220564534,1.5151684942479302e-05,2.2957355659615403e-10,8.152070974069227,-7.668357094321247e-06,-24.098277855817106,5.8494807806381815e-06,3.4216425403055467e-11,18.064770316576823,-2.4742780158357697e-06,-27.531716170208632,1.050903668630239e-06,1.1043985207404954e-12,563.6874790599154,-1.7104778306583436e-07,-27.928221299358377,8.618976035273804e-07,7.428674789662416e-13,9750.556262964878,-1.75979045585953e-07
-17.773648436367743,0.00013819088184671477,1.9096719825572685e-08,2.7627337995250283,-0.0005124145744326226,-21.518165758688422,2.125150357736666e-05,4.516264042988279e-10,3.970177496903607,-1.4678326361138334e-05,-23.637816050103353,7.363917617771933e-06,5.4227282681331866e-11,7.521567390158684,-3.87085665620706e-06,-27.251907392336477,1.208711719424553e-06,1.4609840206742594e-12,223.7134543150215,-2.3181958369975352e-07,-28.051342266561214,8.104389543672115e-07,6.568112987558191e-13,9706.967503874072,-1.5692668432069036e-07
-17.750619370555867,0.00013979517972694287,1.954269227488826e-08,2.7925842649660417,-0.0005235504602832896,-21.596056582625195,2.0439714352278718e-05,4.177819228027486e-10,4.536969445993691,-1.3610384611202665e-05,-23.72720259700363,7.042033984696739e-06,4.9590242641623836e-11,9.958646849155004,-3.5458583802761895e-06,-27.277805726121567,1.1931609984686289e-06,1.4236331682666556e-12,313.5753838419463,-2.2358497591057724e-07,-27.96736732845135,8.451917417121728e-07,7.143490802584563e-13,9711.585431388346,-1.698161972655431e-07
