LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.83384265469803,0.00013406818128288624,1.7974277232500848e-08,3.4194136888103377,-0.00048050211909800473,-21.581368042224597,2.05895863354496e-05,4.239310654649329e-10,3.159920835387289,-1.3852936394082874e-05,-23.08954436596672,9.686550473717699e-06,9.382926007988057e-11,3.1402680829489142,-6.568530817168827e-06,-26.952405942207378,1.403975056856345e-06,1.971145960274777e-12,3.081246999404486,-3.233287961409531e-07,-32.51693390513494,8.690354916452256e-08,7.55222685739059e-15,3.0428218277523813,-3.002293282765036e-09
-17.864748827715502,0.00013201179945412965,1.7427115195117346e-08,3.504406531881294,-0.0004663939621100244,-22.233204733612887,1.4862331552447189e-05,2.2088889917486724e-10,3.7421894536073013,-7.426536668603557e-06,-23.96283562306305,6.259452248007071e-06,3.918074244508078e-11,3.493593842654711,-2.8433439380963257e-06,-27.94990292734216,8.526203058725022e-07,7.269613859861193e-13,3.517160163006036,-1.2344762906660287e-07,-33.54381468637644,5.200596804490169e-08,2.704620712287336e-15,3.5452733719607696,-1.1071030417360378e-09
-17.878233227239946,0.00013111793994848844,1.719191417633542e-08,3.4775614542658486,-0.0004605296456979239,-21.938699111881935,1.721609734709328e-05,2.963940078645923e-10,3.798106264412025,-9.829577053783104e-06,-23.368725122470813,8.424532597570912e-06,7.097274948753491e-11,3.3180867152425293,-5.023476520009076e-06,-27.4097362525031,1.1169953725987803e-06,1.247678662407088e-12,3.3599297354956565,-2.0782568807678203e-07,-33.023007110553756,6.74753455893604e-08,4.552922262403617e-15,3.3915602442289203,-1.8349694664571158e-09
-17.86828949440404,0.00013178035405829079,1.7366061715728475e-08,3.4565438763168794,-0.000464961591235421,-22.202548361393333,1.5081448417277338e-05,2.2745008636299713e-10,4.079400358200828,-7.644673284753291e-06,-23.762257885920278,6.919763642353965e-06,4.7883128866043816e-11,4.1528747431895425,-3.4376087766450584e-06,-27.814040610654533,9.125523992738594e-07,8.327518814204773e-13,4.885556551595214,-1.404243223912766e-07,-33.41254152662022,5.553397920660777e-08,3.0840228465199443e-15,5.159596704722722,-1.2550407322347854e-09
-17.869603782504722,0.0001316924509751694,1.7342901643847402e-08,3.5294815020518304,-0.0004643853690755996,-22.616922322739494,1.2268621141442909e-05,1.5051906471225988e-10,3.93531369724463,-5.153203513002387e-06,-24.31459613123552,5.249918076134083e-06,2.7561639806119388e-11,4.604960809253815,-2.027563509516343e-06,-28.30902386232318,7.124814397120126e-07,5.076298019341023e-13,5.048889641719928,-8.720210370561094e-08,-33.89632609629147,4.3601989496612315e-08,1.9011334880626905e-15,5.126851828122181,-7.856549954511772e-10
-17.857888728729186,0.00013246593140484722,1.7547222982953693e-08,3.488128325020444,-0.00046958950543438604,-22.487301371087035,1.3076964261756574e-05,1.7100699430325865e-10,5.566376629149604,-5.808734495729063e-06,-24.279223165217154,5.343596416016988e-06,2.85540226572696e-11,4.217191472261675,-2.095222404115405e-06,-28.265487592532796,7.281607099881806e-07,5.302180195704913e-13,4.891142461490622,-9.083569541519861e-08,-33.851491624945716,4.459046375573803e-08,1.988309457951787e-15,5.059835032368218,-8.196409806087872e-10
-17.867614773538435,0.00013182072655603782,1.7376703949761694e-08,3.5544021298174746,-0.00046527983622270347,-22.17277239422953,1.531787223847047e-05,2.3463720991410433e-10,3.154763530171727,-7.889903178156435e-06,-23.624823052320963,7.411989740251778e-06,5.4937591909597624e-11,3.531856518780929,-3.932388336236837e-06,-27.63408583185807,9.984687751482934e-07,9.969398949461334e-13,3.749753848951558,-1.6738432322190002e-07,-33.245543522137545,6.03701076121472e-08,3.644549893102233e-15,3.642952145787086,-1.4789155784065576e-09
-17.852970390171706,0.00013280646573800067,1.763755734181875e-08,3.5155154840639957,-0.0004719045555936212,-22.354782831319422,1.3985625431210901e-05,1.9559771870213312e-10,3.721777012160794,-6.6132803919202865e-06,-24.008633339442156,6.117746300822672e-06,3.742681980122949e-11,3.346950993276733,-2.72264891676703e-06,-28.014659135548833,8.25456105234187e-07,6.813777816683932e-13,3.57464912434333,-1.1603773099482391e-07,-33.60778166363994,5.03689545186227e-08,2.537031579299082e-15,3.5820774871679317,-1.0410649130214332e-09
-17.862830716793685,0.00013213920528911075,1.7460769574437753e-08,3.577648282472277,-0.00046726199417969865,-21.97350002455759,1.6921337038425942e-05,2.8633164716800566e-10,3.098629799564735,-9.538676235442249e-06,-23.243756254865648,8.967726863276176e-06,8.042012509432516e-11,3.2204904539295103,-5.6655351891270895e-06,-27.225509443849234,1.2247732248549175e-06,1.5000694523215143e-12,3.5193829312359544,-2.482165610299176e-07,-32.83327854846476,7.41897911743949e-08,5.504125114500323e-15,3.4256315753708653,-2.2064825105134863e-09
-17.87621331542572,0.00013125550247486834,1.7228006929930168e-08,3.6420515107369384,-0.00046117662815633347,-22.093807905038542,1.5935446644559715e-05,2.539384597616095e-10,3.4742595558362135,-8.491748527783814e-06,-23.372526491918713,8.408534193759387e-06,7.070344728762081e-11,3.524288675415618,-4.997553760639558e-06,-27.347611773942074,1.1522361598259168e-06,1.3276481680103756e-12,3.591700847248979,-2.2051107395834055e-07,-32.94721591077918,7.008143166584337e-08,4.9114070643342736e-15,3.555923782966054,-1.974356527437358e-09
