LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.65192473979444,0.0001468691019266239,2.157053310073304e-08,2.5802594651424933,-0.0005751451101871915,-22.595604194275953,1.2400057431355952e-05,1.53761424300926e-10,3.49091175065182,-5.254948896384633e-06,-24.067311499630186,5.940859987770325e-06,3.5293817394290426e-11,7.568825364197957,-2.538171491492939e-06,-27.73730893830041,9.482433927228684e-07,8.991655318425762e-13,9.234671815469607,-1.4934299099558668e-07,-33.24982066356516,6.02411396145873e-08,3.628994902064199e-15,9.894528833957322,-1.453339116197819e-09
-17.759281839658627,0.00013919411906120697,1.9375002781225466e-08,2.8349769718579463,-0.0005179418987742541,-22.316334975981505,1.4257201478827751e-05,2.0326779400788822e-10,3.388442675610666,-6.864457895440832e-06,-23.629083043657015,7.396215489566503e-06,5.470400356810346e-11,5.228744741621011,-3.880956165306302e-06,-27.26145123043248,1.202959548361376e-06,1.4471116749938055e-12,5.5738565607445825,-2.380380644606948e-07,-32.773677506850476,7.643395857386959e-08,5.842150023272012e-15,5.770253140187893,-2.3224327361542512e-09
-17.65427785421572,0.00014669657390337334,2.151988479498788e-08,2.512561252679484,-0.0005748192849102847,-22.64039628054002,1.212479605824573e-05,1.470106794540512e-10,3.2793084134863943,-5.041720232925107e-06,-24.287403834400624,5.321780610872278e-06,2.8321348870256116e-11,5.212677790850869,-2.0685494204116147e-06,-28.015563292019653,8.250831244607455e-07,6.807621622699061e-13,7.264152177613602,-1.1468616473960343e-07,-33.533298113210115,5.2280150672491734e-08,2.7332141543384377e-15,7.959741241717428,-1.1077966861038674e-09
-17.70361117587717,0.00014312084444364248,2.048357611426131e-08,2.7624678646309664,-0.0005462064865226488,-22.499429949595065,1.3010098143939999e-05,1.69262653714951e-10,3.6343008955880265,-5.754718897803027e-06,-23.988317383457073,6.18020395991068e-06,3.819492098609565e-11,7.3314539510589745,-2.7513489137934138e-06,-27.650774261297663,9.9017193676507e-07,9.804404643570898e-13,6.568654570889094,-1.636871248782481e-07,-33.165710457699745,6.282861381221272e-08,3.947434713564166e-15,6.655627674005072,-1.5888343216057081e-09
-17.741483058944944,0.00014043792680124476,1.972281128423178e-08,2.578832303507025,-0.0005288993541364118,-22.7830043161044,1.1291013078738404e-05,1.2748697634424168e-10,3.1786828331044257,-4.407073996071074e-06,-24.327781649915913,5.215414781702028e-06,2.720055134519601e-11,4.599640031720102,-1.9983016426303876e-06,-27.987624057457303,8.366900804000413e-07,7.000502906398275e-13,5.327566592143469,-1.1844720197096913e-07,-33.512420098181394,5.282876165126404e-08,2.790878057606066e-15,5.459915374461385,-1.1363135864741553e-09
-17.764412313610507,0.00013883548650218302,1.927529231229784e-08,2.7052375551449153,-0.0005162718987825274,-22.703412481105907,1.1746448518406342e-05,1.3797905279557055e-10,3.655977939499058,-4.738503410574792e-06,-24.147559935370026,5.707208974479418e-06,3.2572234278378414e-11,4.9878130687612,-2.3723581069583714e-06,-27.824394391262306,9.078403447389921e-07,8.24174091535812e-13,5.156139930124779,-1.388978636870112e-07,-33.34737452248598,5.737327286798647e-08,3.291692439584433e-15,5.1318505709966225,-1.3358716728492923e-09
-17.628378705809826,0.00014860801278550459,2.2084341464056692e-08,2.772714441082475,-0.0005867235673161791,-22.64869746536207,1.2075204947621273e-05,1.4581057452705725e-10,3.3216520685355806,-5.0030373124075576e-06,-24.444208229933036,4.920473188061736e-06,2.4211056394434424e-11,4.2174013139831565,-1.7885700908924005e-06,-28.1614264438059,7.670502149047621e-07,5.883660321854418e-13,4.210566480211709,-1.005108563258747e-07,-33.69005987659036,4.833886479385973e-08,2.3366458495590518e-15,4.297710830483949,-9.590375872224229e-10
-17.70934263587833,0.000142713068734917,2.0367019987737143e-08,2.9608283560591704,-0.0005424197420456792,-22.662303888652136,1.1993411564086954e-05,1.4384192094557468e-10,3.3236456760311275,-4.938290948422959e-06,-24.223422944416367,5.494779004947262e-06,3.0192596313209225e-11,4.195567265479372,-2.2116347596779115e-06,-27.908628950417523,8.703985527716341e-07,7.575936406669551e-13,4.084076911706188,-1.2836203278241564e-07,-33.42657066889926,5.5145794545962925e-08,3.0410586561055542e-15,4.16999903643686,-1.2394251674128635e-09
-17.65622803204334,0.0001465543743479539,2.1478184640520205e-08,2.7458523425120016,-0.0005721269826753508,-22.467045281898574,1.3223379761231924e-05,1.7485777230975806e-10,3.214441955574938,-5.950035321342875e-06,-24.194495098220383,5.574830477200516e-06,3.1078734849523734e-11,4.46420919708301,-2.2700422381465875e-06,-27.895967219376853,8.759263470738413e-07,7.672469654981235e-13,4.216540664659571,-1.2982180452903e-07,-33.41863546323672,5.536502608768143e-08,3.0652861136896453e-15,4.297025389018412,-1.2479296371009176e-09
-17.65505262826246,0.0001466395513968127,2.150315803385848e-08,2.8207842517152133,-0.0005720021172285364,-22.537386826921193,1.2766403907983316e-05,1.6298106874177167e-10,3.27337477176882,-5.563886429197396e-06,-24.193996769018085,5.576220609394058e-06,3.109423628463104e-11,4.471686074838614,-2.272475576331405e-06,-27.88544171981565,8.805483134426128e-07,7.753653323066299e-13,4.251193584770338,-1.3114169534320404e-07,-33.40311124964556,5.579644746383441e-08,3.113243549584433e-15,4.3580566099578375,-1.266760440904991e-09
