LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.166773728153647,0.00011352826772461727,1.2888667572552374e-08,2.938112710128502,-0.00035253154351768155,-22.96797137393432,1.0293411266791665e-05,1.0595431550731359e-10,3.294606941024341,-3.6912594936023256e-06,-24.87593420284184,3.965137051886175e-06,1.5722311840240594e-11,2.924722619669145,-1.18912383454322e-06,-28.698469772729084,5.864163610245914e-07,3.43884148477324e-13,3.0685376971641154,-6.017030210204418e-08,-34.25331303443313,3.6474349771059725e-08,1.3303781912216044e-15,2.9877848053794516,-5.577606709647533e-10
-18.18292230748944,0.00011261401898196105,1.2681917271269484e-08,2.9540541671679668,-0.00034715204153661517,-22.996722196693042,1.0146594743106993e-05,1.0295338488084645e-10,3.2795224955171283,-3.5904544938229566e-06,-24.88655447777652,3.944137659528412e-06,1.5556221877310257e-11,2.887979644365744,-1.1775954254336254e-06,-28.709885475919645,5.830787255889723e-07,3.3998080023446e-13,3.026480084314601,-5.952256472447766e-08,-34.26572651871081,3.6248664563607e-08,1.3139656826448979e-15,2.9637235131845308,-5.51136379183799e-10
-18.12436925760877,0.00011596453811570029,1.3447774100387706e-08,3.0038939387630763,-0.0003665833818071928,-22.9640540221939,1.031342453802124e-05,1.063667257014586e-10,3.226426142598178,-3.7057041715435448e-06,-24.85047129192738,4.015941982453233e-06,1.61277900064304e-11,2.8224695608434605,-1.2196931739824643e-06,-28.692037937462285,5.883053198410632e-07,3.461031493532957e-13,2.996493996205622,-6.054681154723914e-08,-34.244953458401795,3.662712430968687e-08,1.3415462351972552e-15,2.9758961186270123,-5.622395761852702e-10
-18.033706773057062,0.0001213234416820161,1.4719377501569563e-08,3.082866430814655,-0.00039869275801778555,-22.99542730313191,1.0152717464362908e-05,1.0307767191117959e-10,3.2611721126933793,-3.596488186457056e-06,-24.937956517160426,3.844059448701053e-06,1.4776793045147844e-11,2.994925932379446,-1.12041332979455e-06,-28.811301482555194,5.542489391733848e-07,3.0719188657482237e-13,2.963866353816884,-5.397784592540859e-08,-34.374331218151745,3.433276660197723e-08,1.178738862545843e-15,2.897813653293149,-4.960875841883647e-10
-18.135458398883287,0.00011532044365960057,1.3298804725847109e-08,2.958245785253915,-0.0003629096203433221,-23.012891225228298,1.0064906076697286e-05,1.0130233433273796e-10,3.3509627141743814,-3.533277248062022e-06,-24.972115329599482,3.7789626100932463e-06,1.428055840848276e-11,2.751812178533287,-1.0856909720139124e-06,-28.839687425862365,5.464381227234978e-07,2.9859462196558045e-13,3.07649164267521,-5.249379017420737e-08,-34.399719565336376,3.389969421501054e-08,1.1491892678712192e-15,3.049016710716791,-4.836874065871637e-10
-18.12070778494162,0.00011616979557567511,1.3495421404094145e-08,2.924167274948652,-0.00036819524719712646,-23.011362266163626,1.0072113847859326e-05,1.0144747736423959e-10,3.0883581182916404,-3.5476510715036128e-06,-24.978569519036483,3.7667880000036064e-06,1.4188691836971168e-11,2.89729136902296,-1.0784835861005442e-06,-28.880427156358394,5.354195121274983e-07,2.866740539668483e-13,2.896064797163844,-5.0513720139723824e-08,-34.449177867102975,3.307166448339704e-08,1.0937349917023855e-15,2.8267291604685836,-4.614759016457972e-10
-18.1227384834668,0.00011605605940705862,1.346900892509472e-08,2.968322477126492,-0.00036725424292401523,-22.871476756321513,1.0802318222824892e-05,1.1669007898717476e-10,3.1692195776933945,-4.048378915494898e-06,-24.827168101264373,4.063006331408067e-06,1.6508020449062035e-11,2.8266559622160305,-1.246627699898539e-06,-28.66467249810493,5.964101605305507e-07,3.557050795840772e-13,3.0974488427608193,-6.213135419029596e-08,-34.21890534976551,3.7107277148558344e-08,1.3769500173799204e-15,3.0998038546400437,-5.763234332057534e-10
-18.116587325770027,0.00011641225508760205,1.355181313458093e-08,2.9591868641049466,-0.0003694487647956354,-22.914025856456313,1.0574880936961605e-05,1.1182810683091396e-10,3.0794326071649527,-3.8932219731144335e-06,-24.910807430538416,3.8965975402702536e-06,1.518347239084019e-11,2.9486617298718483,-1.1503848634374085e-06,-28.83284462499921,5.483107735309931e-07,3.00644704370156e-13,3.0281391198711924,-5.2854513970219866e-08,-34.396978849170885,3.3946180412947735e-08,1.1523431646283965e-15,3.0272328118932874,-4.850350780058411e-10
-18.103676367190484,0.00011716541241529231,1.3727733866445533e-08,2.923732312014803,-0.00037421832331934976,-22.693587862545055,1.1807283868631052e-05,1.3941195235443508e-10,3.146662204602998,-4.800661129006502e-06,-24.592100361779643,4.569746761513618e-06,2.0882585464364203e-11,3.006245879063424,-1.55908199960676e-06,-28.4124142368327,6.765849088749624e-07,4.577671389173412e-13,3.073067069210476,-7.921851545394968e-08,-33.96043649824669,4.2226480355319996e-08,1.7830756431982253e-15,3.0884777767929883,-7.404070594745422e-10
-18.090141404231545,0.00011795925921663329,1.3914386834936885e-08,2.899455306270594,-0.0003792210040835743,-22.70418158198231,1.1744833244392904e-05,1.3794110793859674e-10,3.1601477673669307,-4.753936985713029e-06,-24.718901362497277,4.289015755694947e-06,1.83956561525995e-11,3.0252671144951644,-1.3809245379562735e-06,-28.584708399826347,6.207389347029799e-07,3.8531682505619033e-13,3.047428996618111,-6.710995771896032e-08,-34.140117897333205,3.859824552817198e-08,1.4898245578530486e-15,3.0878200515038663,-6.219901304319111e-10
