LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.965961425961826,0.0001254777639117122,1.5744669236283388e-08,3.2259825662661914,-0.00042539846555650227,-19.94542422009711,4.664035217975583e-05,2.1753224514516547e-09,3.37050351084462,-6.543725352056463e-05,-20.90671037307165,2.8851308064620656e-05,8.32397977039645e-10,3.822397321539393,-5.2340107650696514e-05,-24.64402417595177,4.452645418480272e-06,1.982605122271335e-11,3.6751873344301,-2.9548994640064104e-06,-30.18368500901329,2.790590261361107e-07,7.787394006803453e-14,3.6379830772482133,-2.8595635416494947e-08
-18.04179052559108,0.00012083112858890054,1.4600161636067418e-08,3.4099573924389532,-0.0003953395356422623,-22.17822317882659,1.5277772065508577e-05,2.334103192856342e-10,3.2833259313239718,-7.83208153010502e-06,-23.57777228487512,7.588425611481564e-06,5.758420326098936e-11,3.130729427226175,-4.116785154698342e-06,-27.4772990230195,1.0798917037729276e-06,1.1661660918775963e-12,3.5030238995845875,-1.946379670331321e-07,-33.05435943878973,6.642583698040195e-08,4.412391818546935e-15,3.498360341568255,-1.7794583592066706e-09
-18.012098430188093,0.0001226409383612415,1.504079976212584e-08,3.4461779745481955,-0.00040640529011986453,-21.226685558027064,2.4576562582342802e-05,6.040074283638123e-10,3.983872682061963,-1.932233569823466e-05,-22.299320667769443,1.438016925040124e-05,2.0678926767018537e-10,4.638957566790808,-1.3859839671834019e-05,-26.19172027849016,2.0537147673016647e-06,4.21774434543293e-12,4.496781116289193,-6.670820716946391e-07,-31.763926595418734,1.2663418507701864e-07,1.603621683012061e-14,4.484611388419096,-6.1855241523649164e-09
-17.958420888871643,0.00012599416817680252,1.5874530414564395e-08,3.1283674328005606,-0.0004288247521739495,-21.827306296125396,1.8207669576426233e-05,3.315192314043175e-10,3.7304935017127083,-1.0923617787396296e-05,-23.083098954664575,9.717817155887537e-06,9.443597027526216e-11,4.066460184547188,-6.574964185771742e-06,-26.89665348377916,1.4436630041328132e-06,2.084162869501779e-12,3.5781814399410723,-3.401205635659873e-07,-32.45645892887015,8.957142487022984e-08,8.023040153283228e-15,3.529321967641098,-3.1748333900418486e-09
-18.010453360937742,0.00012274217232479214,1.506564086700897e-08,3.4162051204280486,-0.00040710404481059565,-22.623594463880377,1.2225916195067822e-05,1.4947302680882165e-10,3.146719153665003,-5.133475393371483e-06,-24.171512761816757,5.639266526930819e-06,3.180132696176238e-11,2.9610855227822084,-2.3341443001458205e-06,-28.111739337287773,7.863451412250618e-07,6.183386811282624e-13,3.1811512289144335,-1.058498163870751e-07,-33.68635401838808,4.842851495952928e-08,2.345321061185351e-15,3.0272546362352486,-9.663840066978958e-10
-18.013233509215738,0.00012257486472051426,1.5024597461252375e-08,3.426511592789397,-0.0004061478214284992,-22.545958085424317,1.2710341557594311e-05,1.6155278251070898e-10,3.2821547040895602,-5.520792378428752e-06,-24.279490821547963,5.342881494737384e-06,2.8546382666807178e-11,3.3729567323980696,-2.1019658142119846e-06,-28.08663560134526,7.962777016254204e-07,6.34058178105862e-13,3.1801482012126208,-1.0841288360577902e-07,-33.644263493465274,4.945850747371207e-08,2.4461439615272324e-15,3.18628403408341,-1.0059615018588576e-09
-17.983109013823803,0.00012442985289085376,1.548278829043951e-08,3.36441735672855,-0.00041797035013314485,-22.169075406279592,1.5337858507124093e-05,2.3524990358455897e-10,2.8841858617045126,-7.930210323906818e-06,-23.51374278696046,7.835299564556307e-06,6.139191926633626e-11,2.834335108468863,-4.3831201223210835e-06,-27.535036053564795,1.0491627290412412e-06,1.1007424320092652e-12,3.092807556286387,-1.8450845673093074e-07,-33.136487307606274,6.375337866238686e-08,4.064493290869684e-15,3.106110791755542,-1.6461759313627561e-09
-17.97662820623558,0.000124844939595966,1.5586258942720404e-08,3.329301379229049,-0.00042078802488174603,-22.437539775067364,1.3419119224535407e-05,1.8007276076229573e-10,3.4005362888960455,-6.118248609158472e-06,-24.14187568065839,5.723454655173611e-06,3.2757933189828484e-11,2.97299595905004,-2.4031824471705506e-06,-28.077540935314598,7.999069103665524e-07,6.398510652521636e-13,2.952565581267337,-1.0949440434785374e-07,-33.657413326564374,4.9134388670323564e-08,2.4141881500064204e-15,2.917509714926965,-9.943855877313003e-10
-17.980756885101023,0.0001245804110489049,1.5520278817114108e-08,3.303116651039544,-0.0004192604289383875,-21.80976571903447,1.8365315565170607e-05,3.372848158082978e-10,2.9353890042819013,-1.116865875748695e-05,-23.049115789267628,9.884349517740541e-06,9.770036538885766e-11,2.923136892317037,-6.83185073659124e-06,-27.01109895720601,1.3633719997157633e-06,1.8587832096089595e-12,3.17744464493066,-3.0533428125705625e-07,-32.60179906364433,8.32931493388705e-08,6.937748726787384e-15,3.209029294305148,-2.761977082364038e-09
-17.936745954828766,0.00012735048498889033,1.621814602690558e-08,3.1352784241802034,-0.0004378731200044842,-22.004636231370416,1.6663018391528e-05,2.776561819164003e-10,3.0050960246221483,-9.264444182751452e-06,-23.252438707418847,8.92888196966501e-06,7.972493322820892e-11,3.0884076863238583,-5.617522287088226e-06,-27.18518239935101,1.2497197795773215e-06,1.561799527466789e-12,3.0710685512417792,-2.5840790331787385e-07,-32.7661452045161,7.6722363256034e-08,5.886321023590836e-15,3.0659108578421703,-2.357255352524155e-09
