LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.639612217338726,0.0001477483578980407,2.1829577261567528e-08,3.6400567570818576,-0.0005742736008524815,-19.800014345189524,5.009380702593673e-05,2.5093895023517882e-09,7.315964389919117,-7.357258643466432e-05,-20.645998200532684,3.28683912702101e-05,1.0803311446916235e-09,8.913437512294033,-6.554670022633284e-05,-24.190989439736217,5.584616881262494e-06,3.118794571048203e-11,8.784610645692535,-4.4639981145539025e-06,-29.687430824518124,3.57648414829125e-07,1.2791238862978589e-13,9.021127117125205,-4.5362662939333716e-08
-17.521887107748427,0.0001566086930000743,2.4526282723191517e-08,8.815907754344178,-0.0006302070299178834,-20.066142747076345,4.389991249179202e-05,1.9272023167869974e-09,35.98216495733646,-5.493539715597679e-05,-20.90470047286154,2.8880316445477892e-05,8.340726779909409e-10,23.702505870000174,-4.9516809170507324e-05,-24.331180211527084,5.206565621845055e-06,2.7108325574578782e-11,27.887822899535912,-3.7536054644465175e-06,-29.831413282377458,3.328058183665681e-07,1.1075971273864111e-13,26.941950544522488,-3.827646198369657e-08
-17.891708814595027,0.00013027566363346012,1.6971748535138443e-08,3.630077660193551,-0.00045318572802562307,-20.258754770908325,3.977288428574568e-05,1.5818823244073158e-09,5.165488255401422,-4.819092395159397e-05,-20.941642601577232,2.835176198667249e-05,8.038224077489272e-10,8.634664396362925,-4.968783850040872e-05,-24.45713859220272,4.888772209300049e-06,2.390009371442448e-11,10.317312323035296,-3.458587598917036e-06,-29.943425711611134,3.146789609086879e-07,9.902284843857152e-14,10.618441635690214,-3.541932781782499e-08
-17.89174043161771,0.00013026686266935083,1.6969455509715507e-08,3.5109523445718698,-0.0004535953192117409,-21.18567741213556,2.5093368248009094e-05,6.296771300301909e-10,10.164759436584275,-1.9762174508430206e-05,-22.261783389175967,1.4652615625344813e-05,2.1469914466409897e-10,11.711651519836595,-1.405951284812285e-05,-25.82915592202416,2.4618979936141356e-06,6.060941730961306e-12,15.898772719146935,-9.196665658367174e-07,-31.33892382019642,1.5661708716761856e-07,2.4528911992869427e-14,16.205729318295322,-9.122259798352293e-09
-17.923693622619542,0.0001282057158639271,1.643670558018201e-08,3.5485357936717814,-0.00043993630636592036,-22.338601403484258,1.4099285327239835e-05,1.987898467389205e-10,3.05940666514255,-6.735954081309148e-06,-24.00461835768098,6.130040597553463e-06,3.757739772765361e-11,6.4011621791233315,-2.7101246340276204e-06,-27.705811752262644,9.63295249455144e-07,9.279377376228483e-13,7.600417310719825,-1.5468453028150116e-07,-33.21995913957001,6.114731305256302e-08,3.738993893548144e-15,8.10873048786814,-1.5021109425308573e-09
-17.90836336051234,0.00012918763428600505,1.6689444852414585e-08,3.610771419457726,-0.0004459981256142711,-22.436969615051307,1.3423752518420353e-05,1.8019713167579675e-10,3.1351333284341933,-6.124775800642747e-06,-24.303594926742075,5.278874688512008e-06,2.7866517977012744e-11,3.0877714725541314,-2.0555021171298082e-06,-28.131040311209386,7.787932190994781e-07,6.065188781153277e-13,3.100156995775279,-1.038909845866605e-07,-33.67329982879199,4.874563794629468e-08,2.376137218791244e-15,3.127033966037313,-9.78130629492482e-10
-17.866682289044647,0.00013191640529216193,1.7401937985205927e-08,3.316781691568406,-0.0004657187580148417,-22.267041218275477,1.4613557286451887e-05,2.13556056564411e-10,3.060807793162976,-7.210482838646402e-06,-23.983486375198368,6.195153948126718e-06,3.837993244099006e-11,7.018774604789099,-2.766260186409854e-06,-27.755087079535073,9.398518844128439e-07,8.833215646343738e-13,7.488804250694455,-1.478941790132731e-07,-33.28385726429618,5.9224596151160507e-08,3.507552789268056e-15,7.646180143570084,-1.4158173191098792e-09
-17.898505711825383,0.00012982948721775332,1.685569575122477e-08,3.509770681144755,-0.00045083501452710924,-22.429976497155728,1.3469699632155101e-05,1.8143280818047929e-10,3.1591406731106972,-6.165401419064214e-06,-24.148022619814647,5.705891549962423e-06,3.255719837993258e-11,3.195676828791579,-2.384670828765204e-06,-27.92732978249958,8.622980062446026e-07,7.435578515734168e-13,3.666185262769845,-1.2619969144192398e-07,-33.459780615566935,5.4237646154587634e-08,2.9417222603902546e-15,3.8072342662312906,-1.2012918272392805e-09
-17.685615262093613,0.00014441274202449007,2.0855040059031923e-08,3.4866968730202412,-0.0005509978870191903,-22.184155135344014,1.5232456350884156e-05,2.3202772648159106e-10,3.2411720267423916,-7.7867702672722e-06,-23.794073436295648,6.8105565335898266e-06,4.638368029722308e-11,10.255267486936678,-3.2895530916661232e-06,-27.460318744056917,1.0890994759240553e-06,1.1861376684580522e-12,14.769500844392192,-1.9365581530338228e-07,-32.96847616232608,6.934038962800233e-08,4.808089633763173e-15,16.581475406341124,-1.8952611433490207e-09
-17.8424943780928,0.00013351499453691506,1.7826253766192455e-08,3.632609029646573,-0.00047495022960144796,-22.28701140201035,1.4468945572622015e-05,2.0935038598349825e-10,4.5394810267544115,-7.0325870995236105e-06,-23.889538405945775,6.493108239601729e-06,4.2160454611183873e-11,8.345934908141546,-3.0227414185823648e-06,-27.633257720630795,9.988823183925965e-07,9.977658859973686e-13,8.604543300858989,-1.6567221888342828e-07,-33.15442924685422,6.318398939214377e-08,3.992216515506537e-15,9.677492123607982,-1.5981887898350952e-09
