LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.967161568099225,0.0001254526899541318,1.573837741672752e-08,2.799499400955259,-0.0004265088009607576,-21.64276947293219,1.9965423196546904e-05,3.9861812341721325e-10,2.9716465660612235,-1.3084029403729106e-05,-22.919545203363423,1.0545908043950729e-05,1.1121617647146468e-10,3.363137520964768,-7.711222464777183e-06,-26.62075713227348,1.6572039961822278e-06,2.7463250849623452e-12,3.1268762284698264,-4.446793845406763e-07,-32.14996470100898,1.0440561583487318e-07,1.0900532617859121e-14,3.068735903266711,-4.282093918837467e-09
-17.986130002519328,0.00012426842980995954,1.5442642647432842e-08,2.7756876752188595,-0.0004192356082546566,-22.59377418199733,1.2411150604295823e-05,1.5403665932251259e-10,3.021330447737845,-5.279109725368222e-06,-24.250052836771964,5.422104453999722e-06,2.939921671008362e-11,3.0827554796986645,-2.164249486892116e-06,-28.096636145883704,7.923060542496647e-07,6.277488836006727e-13,3.0478790198928083,-1.0741312832022623e-07,-33.64464623837379,4.944903437888599e-08,2.4452070010042482e-15,3.0172562086249846,-1.0059569109825504e-09
-17.909984869892956,0.00012909091910562535,1.666446539553511e-08,2.8343020325260664,-0.00045000308257836286,-22.02118140845897,1.6525088130454237e-05,2.7307853771927953e-10,3.181496596034542,-9.107577403673722e-06,-23.559527664587836,7.65796833287771e-06,5.864447898735782e-11,3.006481324213091,-4.19062528490498e-06,-27.31530776757929,1.1709983483493768e-06,1.3712371318369685e-12,3.5933199435159184,-2.2737913012554234e-07,-32.85251618822939,7.347958752087037e-08,5.3992497822372485e-15,3.6404973135293766,-2.1624667891909366e-09
-17.991202742483033,0.00012395373705035946,1.5364528928749654e-08,2.843234773893094,-0.0004169643924148879,-22.1943790127128,1.5154842614552135e-05,2.296692546718454e-10,3.6818124731276782,-7.707373794387007e-06,-23.938554621551056,6.335908009683271e-06,4.014373030716863e-11,3.334333510326432,-2.912322601805016e-06,-27.7441513124286,9.45004941982368e-07,8.930343403710987e-13,3.4733461571347135,-1.5067310568428716e-07,-33.28502191335948,5.919012944145314e-08,3.503471423295978e-15,3.4722429080302426,-1.4243768133572718e-09
-18.050580681301096,0.00012032768236559013,1.4478751143474348e-08,2.8012413047305014,-0.0003941754012970378,-22.616800768391997,1.2269147205021175e-05,1.5053197313847892e-10,3.4170806428502787,-5.157999328151221e-06,-24.626874590763947,4.490990086562622e-06,2.0168991957603746e-11,3.051019327942716,-1.5077429498339885e-06,-28.562393635705,6.27704135637407e-07,3.940124818963043e-13,3.221570279842538,-6.851600764220944e-08,-34.1371349296187,3.8655846317164204e-08,1.4942744544962176e-15,3.250639257026065,-6.235112637111161e-10
-18.105940073987387,0.0001170427709986152,1.3699010243034277e-08,2.8857721867444246,-0.0003740238119493741,-22.556150761191542,1.2646428108324914e-05,1.5993214389903044e-10,3.0725112833660853,-5.470706199146655e-06,-24.6384889504779,4.464985344784887e-06,1.993609412914381e-11,2.9138039275303362,-1.4931086821606793e-06,-28.604526674182836,6.146189597590226e-07,3.7775646569526307e-13,2.9979240731038566,-6.586501662079448e-08,-34.17627054873507,3.790679374173984e-08,1.4369250117788064e-15,2.9973833612215484,-6.008592827198015e-10
-17.9300319267804,0.000127803557467973,1.6333749301469477e-08,2.9433125956426256,-0.0004412092494313962,-22.42092223640626,1.3531423040957931e-05,1.830994095133672e-10,3.152722630673761,-6.22337536636792e-06,-24.658006089016816,4.421624105929638e-06,1.955075973413807e-11,3.2059679929193567,-1.4636124390863048e-06,-28.637963397124974,6.044288137332111e-07,3.6533419087093686e-13,3.373491627541472,-6.367507500350833e-08,-34.218149301254876,3.7121298761779426e-08,1.377990821761287e-15,3.3217746358871554,-5.762053787008963e-10
-18.036523164303137,0.00012117580938639976,1.4683576780449088e-08,2.903718906189727,-0.00039899842817296173,-22.425598355910697,1.3498949722091179e-05,1.8222164359954551e-10,3.096242692091138,-6.197930106475129e-06,-24.573970985412707,4.611369823629867e-06,2.1264731650284152e-11,3.000044330150788,-1.5879572425993633e-06,-28.570391824342842,6.251989415401855e-07,3.9087371650296816e-13,3.042086210526701,-6.807168892090373e-08,-34.14355143263217,3.853203321221011e-08,1.4847175834668629e-15,3.0336358487769193,-6.203125457133157e-10
-17.818975272188844,0.00013510103661535497,1.8252290094543488e-08,3.04403097144656,-0.0004892046117434395,-22.268803671755276,1.4601001580504837e-05,2.1318924715390476e-10,3.21234731346613,-7.195078360412134e-06,-24.505366106351023,4.772293246875476e-06,2.277478283417327e-11,3.0500516348830358,-1.6955215322215994e-06,-28.496183070000892,6.488321669522581e-07,4.209831808719629e-13,3.154066448770349,-7.306081683403577e-08,-34.06901075993691,3.999523211116196e-08,1.5996185916257206e-15,3.143115776388546,-6.663101456536746e-10
-17.906258036137608,0.0001293318002247794,1.672671454938225e-08,2.94893874591397,-0.0004506734389698476,-22.355217522496428,1.3983121900986709e-05,1.9552769809785417e-10,3.082632960062163,-6.628732117460323e-06,-24.544501241277516,4.679819600658692e-06,2.1900711494709285e-11,2.988081912750868,-1.6337300058722523e-06,-28.550423909649343,6.314720840979192e-07,3.987569929949695e-13,3.0721532336181223,-6.936359196296576e-08,-34.124406768788994,3.8902646074123894e-08,1.5134158715685474e-15,3.073810798744234,-6.317490500140959e-10
-17.822807252349808,0.00013484242540999703,1.8182479690450616e-08,2.9502018991187637,-0.0004877947504854156,-21.972350817826722,1.693381916226144e-05,2.8675423142017274e-10,3.188492276465702,-9.54256557019948e-06,-23.327016908598623,8.602062743586312e-06,7.399548344459567e-11,2.963602875751707,-5.237696465062072e-06,-27.066733082338562,1.3259696493401907e-06,1.7581955109713482e-12,2.9960817986065686,-2.8960509528324523e-07,-32.601000434679754,8.332641109958295e-08,6.943290786736701e-15,2.9884104490204355,-2.7669908156691004e-09
