LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.5735070638959,0.00015267992449193225,2.3311159342862133e-08,3.087229821241267,-0.0006163345347703407,-22.211575326529264,1.5018983905002483e-05,2.2556987753872363e-10,4.258372071112939,-7.545512773376477e-06,-23.388362486031312,8.342219443726176e-06,6.959262524728308e-11,9.127298447288952,-4.8019648306785476e-06,-26.972201901747557,1.3901471520248274e-06,1.9325091042827386e-12,8.92101414133171,-3.0852295957735867e-07,-32.468790236926324,8.9020859013499e-08,7.924713339501266e-15,9.165376835641126,-3.071451534137141e-09
-17.671129691260347,0.00014541397433435492,2.1145223931712432e-08,2.8263053989063307,-0.0005635216495380235,-22.25509762459278,1.470151040409236e-05,2.1613440816163592e-10,4.319213684385643,-7.244760583013229e-06,-23.346674304496535,8.517930265190406e-06,7.25551360026467e-11,11.559017933473703,-4.9683019454396144e-06,-27.01104290871182,1.3634102565431547e-06,1.858887527647071e-12,11.72549985129442,-2.9614683422392355e-07,-32.51397582962965,8.703217829998926e-08,7.574600059641122e-15,12.102689512111334,-2.92945015368099e-09
-17.800372652076987,0.00013633101502350973,1.858614565734044e-08,2.7414929027585337,-0.0004993485909553361,-22.341288465308484,1.4075077685279967e-05,1.9810781184666605e-10,4.213826686935045,-6.676558284513951e-06,-23.608659803282467,7.472133817264183e-06,5.583278378310301e-11,11.471073097472697,-3.863572333524204e-06,-27.318709598160165,1.1690082723222366e-06,1.3665803407578204e-12,10.70948651714518,-2.204747065345936e-07,-32.8335998291679,7.417787436101059e-08,5.502357044717873e-15,10.82310432928811,-2.1521949052516577e-09
-17.854918084955486,0.00013265430594166678,1.7597164884865334e-08,2.77402686512597,-0.0004742040748061592,-22.273918889909577,1.456395855015197e-05,2.1210888865054465e-10,6.3804734813919834,-7.064270815213781e-06,-23.31478722537568,8.654824727883709e-06,7.490599107038731e-11,16.955858891492802,-5.039848688317619e-06,-26.924573278258322,1.42364988571182e-06,2.0267789970872784e-12,18.249319686083997,-3.16825574309407e-07,-32.42896762570149,9.081114518035597e-08,8.24666408896769e-15,18.372327453142205,-3.14141600502332e-09
-17.910662893994193,0.00012902311153911115,1.6646963311233913e-08,2.7232799039181415,-0.000450317845350298,-22.571987813754106,1.2544636486323989e-05,1.5736790457401108e-10,4.493071220781194,-5.353477711973502e-06,-23.68958213930913,7.175835463896862e-06,5.149261460491989e-11,18.533045757455152,-3.5336092676932704e-06,-27.285910132441046,1.1883377449751878e-06,1.4121465961327144e-12,22.55773288910855,-2.2413302602877975e-07,-32.792328693569786,7.572447922339341e-08,5.734196753654141e-15,24.046079260493606,-2.210054539741923e-09
-17.92926837363977,0.0001278284436224543,1.634011099893898e-08,2.8083816680625535,-0.00044204053207034475,-22.595593706832563,1.2400035223601291e-05,1.5376087354655271e-10,3.800003318419134,-5.253240397401059e-06,-23.605709698848912,7.483163929823987e-06,5.5997742400618785e-11,21.161506148042694,-3.814837403286129e-06,-27.244202622577077,1.2133792604080808e-06,1.4722892295884613e-12,23.700191861642537,-2.33295603184166e-07,-32.746623320131754,7.747491252476028e-08,6.002362070719258e-15,24.721802138291245,-2.310593326316078e-09
-17.807662744208287,0.0001358539955137431,1.845630809704813e-08,2.9094533970943606,-0.0004947495910545078,-22.540607611285157,1.2745695941440563e-05,1.6245276503165445e-10,3.58313365580942,-5.541001948989676e-06,-24.062239451026247,5.9559479259699875e-06,3.547331569686619e-11,6.997235203885222,-2.5451009993615657e-06,-27.72117222007036,9.559252223641096e-07,9.137930307518723e-13,8.35188686503228,-1.510068276565986e-07,-33.23655917670771,6.064190998371158e-08,3.677441246472578e-15,8.481296756030323,-1.4675542839808137e-09
-17.845252135756407,0.00013331291885160205,1.7772334332733834e-08,2.709247233525229,-0.0004788236913380703,-22.510017840754436,1.2941926200223178e-05,1.6749345377202313e-10,3.679388869971253,-5.705315903268842e-06,-23.627930169966028,7.400483801693932e-06,5.476716049913428e-11,17.00271800416226,-3.765034981144681e-06,-27.27079177575173,1.1973546344988793e-06,1.433658120755945e-12,18.68689997753785,-2.2851175293834405e-07,-32.771626200872554,7.651239309230565e-08,5.854146296711503e-15,19.852420779668563,-2.26371513885149e-09
-17.760583295944354,0.00013900448192316942,1.9322245994728734e-08,2.961339281654717,-0.0005170229885008923,-22.424654417700744,1.3506654164330116e-05,1.8242970671481607e-10,4.245737445739865,-6.1703602331897586e-06,-23.67176607683971,7.24004391650995e-06,5.241823591299274e-11,13.079002968622147,-3.643502360449916e-06,-27.286040402623858,1.1882603264307033e-06,1.4119626033692016e-12,14.402496493257972,-2.2663549093164124e-07,-32.79060237255215,7.57898700169154e-08,5.7441043971809326e-15,14.910058720537807,-2.2357907076414627e-09
-17.786375873846435,0.00013729833602049647,1.8850833073997156e-08,2.740723736101491,-0.0005057217965091157,-22.400348155942996,1.3671646439823232e-05,1.8691391637553128e-10,4.167118186706967,-6.316916615510902e-06,-23.55450170678293,7.67723529836625e-06,5.893994182648073e-11,14.953384180722924,-4.059696189652164e-06,-27.157253578848273,1.2672937655366382e-06,1.606033488168032e-12,16.858118650442183,-2.557319086316866e-07,-32.65632298105808,8.105308728329682e-08,6.569602958153733e-15,17.699724237628008,-2.5390637508595053e-09
