LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.913068642579045,0.00012888933039777325,1.6612459490386354e-08,3.115410619575418,-0.0004467878912000797,-22.97773953851082,1.0241936176152215e-05,1.0489725663637546e-10,3.9141386870295323,-3.6535373355379467e-06,-24.759250601588775,4.203355333677152e-06,1.7668196061152165e-11,24.772282495672926,-1.3047934736571836e-06,-27.429022728780996,1.106275718725722e-06,1.2238459658421128e-12,1632.855283430258,-1.694686139052964e-07,-28.34203805414793,7.008039867848591e-07,4.91126227893553e-13,9760.369613377272,-1.1879741799000497e-07
-17.922720206004968,0.00012826940359456562,1.6453039898505562e-08,3.1345406206191107,-0.0004426112126458561,-23.001897534870825,1.0119736571899017e-05,1.0240906828463047e-10,4.105969493621246,-3.5679912046460475e-06,-24.770612054762907,4.17954563605663e-06,1.7468601723880022e-11,27.874474345006778,-1.2883483055905624e-06,-27.379851784133436,1.1338111007656133e-06,1.2855276122193318e-12,1734.5045782694854,-1.7622797407911118e-07,-28.26639855673835,7.278157807589114e-07,5.297158107217036e-13,9770.177215830547,-1.2760152619327654e-07
-17.897760823664502,0.00012988211337616485,1.6869363375058937e-08,3.107695402953924,-0.00045331496512593405,-22.98238313696896,1.0218464526568246e-05,1.0441701728073359e-10,4.042777505400631,-3.6357835878979107e-06,-24.752212126558618,4.21817478988249e-06,1.779299855800019e-11,27.864873119110886,-1.311084341475246e-06,-27.389758631458772,1.1282087281344283e-06,1.2728549342387045e-12,1705.23132013816,-1.7495887555911493e-07,-28.284479749390975,7.212655533953679e-07,5.202239985147264e-13,9767.47649559572,-1.2544048445367812e-07
-17.850200268596794,0.00013299092206381081,1.7686585351382603e-08,2.965832563624084,-0.0004744523159262055,-23.02549018609309,1.000179778892155e-05,1.0003595901047601e-10,3.46078615371305,-3.493487432751217e-06,-24.81425816956305,4.089325570899942e-06,1.6722583624816136e-11,17.28099202828832,-1.2426567815474586e-06,-27.59823744489047,1.0165269066055122e-06,1.0333269518529719e-12,1448.2174031237805,-1.462555378144778e-07,-28.57347618271404,6.242239600634514e-07,3.8965555231729735e-13,9742.184236253623,-9.542560962758701e-08
-17.897150983283783,0.00012992125234052762,1.6879531809731055e-08,3.0920418677688972,-0.0004534821079990511,-23.009733316200823,1.0079965146534143e-05,1.0160569735534308e-10,3.81498092298536,-3.544942046775274e-06,-24.868579472019107,3.979749239240921e-06,1.583840400723869e-11,32.357142907584546,-1.1700231126406519e-06,-27.48731966820546,1.0744948950061313e-06,1.1545392793942373e-12,1763.5103165288988,-1.5857413303477084e-07,-28.362727541172653,6.935917138146591e-07,4.81069465472356e-13,9767.032747212234,-1.1645571938047817e-07
-17.899615235017553,0.00012975970101309484,1.6837580007007765e-08,3.0599107330143225,-0.0004524806806176538,-23.042227555562885,9.91844232347159e-06,9.837549812403253e-11,4.010756740200794,-3.4317353467665794e-06,-24.83319795067802,4.050781070078964e-06,1.6408827277710077e-11,32.072012552872465,-1.211227743271672e-06,-27.438398026250695,1.1011019851109512e-06,1.2124255816152776e-12,1798.212180669116,-1.6556275238516567e-07,-28.304673757253113,7.140196084029243e-07,5.098240011838654e-13,9761.971026982717,-1.230423821516159e-07
-17.874310103849634,0.00013141347896122583,1.7269502452692542e-08,3.129727950802489,-0.0004631461387299414,-22.861984942120728,1.0853250235130264e-05,1.1779304066635513e-10,3.5629825841238354,-4.085659520332178e-06,-24.722374651850263,4.281574807866848e-06,1.8331882835360037e-11,31.446527091316874,-1.348188602946879e-06,-27.37400858672265,1.137128515763647e-06,1.293061261362835e-12,1668.9693123914788,-1.7788378990769624e-07,-28.266590245789004,7.277460244881634e-07,5.296142761583265e-13,9752.775989934595,-1.2759953180782945e-07
-17.884918030613314,0.0001307171964767766,1.7086985454748217e-08,3.1112452695677106,-0.0004586574645862861,-22.93924084489342,1.0442019026642779e-05,1.0903576135276979e-10,4.118872857640256,-3.7838399013872396e-06,-24.79645175398902,4.125891732455432e-06,1.702298258794408e-11,40.42168271046305,-1.2501686785324206e-06,-27.367604583957064,1.1407754241477678e-06,1.3013685683395196e-12,1868.8485210997187,-1.761560457881358e-07,-28.218271624904233,7.455419800040033e-07,5.558328439482897e-13,9764.620639903249,-1.3352798868823075e-07
-17.862848198081064,0.0001321681786799579,1.7468427455577278e-08,3.100069307475394,-0.00046835204719286746,-22.69328982147989,1.1807861662678579e-05,1.3942559704495451e-10,3.696465384255162,-4.795307640751738e-06,-24.495892110126913,4.794943974062522e-06,2.2991487714398493e-11,30.74508273185307,-1.6758352528136337e-06,-27.155589229727934,1.2683487897796039e-06,1.6087086525353859e-12,1614.1462229106162,-2.2010534469414255e-07,-28.06928935664461,8.031990557346078e-07,6.451287231329656e-13,9743.396067657643,-1.5386456901966925e-07
-17.834692647411917,0.00013404162695918433,1.7967157757865132e-08,3.1197092504794948,-0.00048088883343112225,-22.707670783960186,1.172386333111637e-05,1.3744897140669501e-10,3.9539576961782865,-4.720845350103482e-06,-24.609423034585696,4.530339084075437e-06,2.052397221670147e-11,38.14018222282108,-1.4976219986108e-06,-27.18575229880177,1.2493636066431406e-06,1.5609094216043565e-12,1798.1274103403575,-2.107423667186379e-07,-28.058952563337886,8.073610571429361e-07,6.518318765909594e-13,9759.039177808825,-1.5531597627121855e-07
-17.861761775395173,0.00013223759368055765,1.7486781182424258e-08,3.1619078903342706,-0.0004687513817064799,-22.83300534474357,1.1012006112277643e-05,1.2126427861684017e-10,3.9977349067339394,-4.195370519826563e-06,-24.604716731557332,4.5410128016064345e-06,2.062079726435352e-11,25.45715057679098,-1.5118908343429893e-06,-27.23443967582116,1.219316737295265e-06,1.4867333058483702e-12,1691.48229046672,-2.0321605275503655e-07,-28.123351814602927,7.817783890293332e-07,6.111774495532994e-13,9768.42117602782,-1.4614419433496744e-07
