LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.94766804813985,0.0001266815575068406,1.604821701235896e-08,3.511303384494556,-0.00043118865251466024,-22.64143103801165,1.211777770007829e-05,1.4684053638851472e-10,3.207027971956942,-5.0433867538599896e-06,-24.738517363016197,4.247164801558183e-06,1.803840885159476e-11,3.071199442045498,-1.3551188019442082e-06,-28.638927737060946,6.041375624038159e-07,3.6498219430722457e-13,3.5394648451451647,-6.363378724042503e-08,-34.204679586241426,3.737215161453222e-08,1.3966777162995833e-15,3.3828070903019127,-5.843333118676649e-10
-17.95198146159768,0.00012640814543215297,1.5979019231596337e-08,3.53633779003036,-0.0004292016899349519,-22.749243634364294,1.1483106325399435e-05,1.318617308804285e-10,3.074690419634712,-4.554861551218099e-06,-24.78139959530259,4.157070104905438e-06,1.7281231857098508e-11,3.0975026032847777,-1.3002130652901174e-06,-28.64664912198492,6.018096672942976e-07,3.6217487564887316e-13,3.6488393852831296,-6.3148786482888e-08,-34.20925806529623,3.728669540519488e-08,1.3902976542397808e-15,3.486094711271692,-5.815691192241107e-10
-18.047747745161768,0.00012049841887790159,1.451986895207423e-08,3.486956836087362,-0.0003924619678401444,-22.775633750543204,1.1331071747211405e-05,1.2839318694045253e-10,3.201532624733015,-4.436522036595497e-06,-24.848722249929125,4.019466560211393e-06,1.6156111428657608e-11,3.062733930939969,-1.219391963827402e-06,-28.76891069454345,5.661224754008362e-07,3.204946571539703e-13,3.736719233619574,-5.613405532570853e-08,-34.33743004005335,3.4972099543181105e-08,1.223047746458168e-15,3.5200426173640196,-5.136435614183158e-10
-18.03069372706957,0.00012152921350507046,1.4769349735161e-08,3.5389874463175635,-0.0003983845754040727,-22.79707829438921,1.1211804077619732e-05,1.2570455067493044e-10,2.883805033088491,-4.356075208332192e-06,-24.826758719780145,4.063850194949512e-06,1.6514878406991187e-11,3.084086834648806,-1.2456460747769243e-06,-28.76261204386198,5.679081702023882e-07,3.225196897826248e-13,3.4421187540422458,-5.6487988899057094e-08,-34.335305787974306,3.500926251232734e-08,1.2256484616570483e-15,3.3633879317923885,-5.146908507511592e-10
-18.083100368033147,0.00011838596078240912,1.4015235710374108e-08,3.5589348809352885,-0.00037908182996349677,-22.92714005545361,1.0503277149677915e-05,1.1031883088294624e-10,3.0243734489602048,-3.844946649810804e-06,-24.966510563632678,3.789579527818074e-06,1.4360912997657854e-11,3.0209276271057313,-1.089115597091446e-06,-28.90958126839818,5.276721548925236e-07,2.784379030489195e-13,3.078449260926495,-4.904564840931115e-08,-34.47448082836099,3.265589014305495e-08,1.0664071610352733e-15,3.1038335098180863,-4.496237419883114e-10
-18.077074677712254,0.00011874070470128235,1.4099354952957137e-08,3.62599203627847,-0.00038080935893460954,-22.89891799315007,1.0655168882513762e-05,1.1353262391488955e-10,2.9869960066682952,-3.9446305570251e-06,-24.9505461021093,3.819949651543948e-06,1.4592015340330727e-11,2.9109438931269374,-1.1073743820534628e-06,-28.936269125378764,5.20677685364282e-07,2.711052520363062e-13,3.0187129052372472,-4.782424907915143e-08,-34.510325084251264,3.207583821265965e-08,1.028859397044717e-15,3.04938463869379,-4.343618460828956e-10
-18.06326972330499,0.00011956333880707833,1.4295391986696205e-08,3.7652516831744594,-0.0003854989278487997,-22.84783701883363,1.0928632013858294e-05,1.1943499769432838e-10,3.1648776694060126,-4.140701016828358e-06,-24.82364518136403,4.070182097800935e-06,1.656638230925922e-11,2.9379758352891385,-1.249944245122769e-06,-28.805267656072843,5.559242263412969e-07,3.090517454331695e-13,2.934451304487078,-5.4295830554344554e-08,-34.37469851528492,3.432645729904446e-08,1.178305670703123e-15,2.9604395915380897,-4.957684877690518e-10
-18.058031740894084,0.00011987637506115375,1.4370345297802404e-08,3.796868720819223,-0.00038722307887042865,-22.686848247650808,1.1846000822215102e-05,1.4032773547992087e-10,3.0255604414969066,-4.832091305523837e-06,-24.887790982216607,3.941710950454368e-06,1.553708521693188e-11,2.935476332892148,-1.1751153205330828e-06,-28.849411084244533,5.437884448195036e-07,2.9570587271921435e-13,3.009076166273094,-5.199321682666397e-08,-34.4253257104857,3.346843687477893e-08,1.1201362668410623e-15,3.0232810343346626,-4.717057229492626e-10
-18.025764329124108,0.0001218264178340788,1.4841676082283554e-08,3.5776944285798025,-0.0003998886593164858,-22.62347999124215,1.222806496346326e-05,1.4952557275067773e-10,3.1439739921695278,-5.1290119161198085e-06,-24.729997282158696,4.265296174596595e-06,1.819275145702835e-11,2.8252036173292954,-1.36833828280188e-06,-28.744341056622115,5.731201016273613e-07,3.2846665088935694e-13,2.9009355128458574,-5.758893828553499e-08,-34.32039887812826,3.527118202141027e-08,1.2440562811874552e-15,2.920400733539833,-5.226367064564172e-10
-18.009366785051903,0.00012282892870570165,1.5086945726990337e-08,3.742681772936197,-0.00040550476452941157,-22.43728301624888,1.3421377404678319e-05,1.8013337143880972e-10,2.9990964709250907,-6.13432248250689e-06,-24.733834102877847,4.2571218442053076e-06,1.812308639641e-11,2.929510036943875,-1.3619283307121234e-06,-28.722287241291838,5.794748174947094e-07,3.3579106411052685e-13,2.97704037849296,-5.8795409647548396e-08,-34.29841577950703,3.566100607026143e-08,1.2717073539432224e-15,2.985628386230945,-5.336762067774938e-10
-18.042685967168318,0.00012080359154419622,1.4593507729976997e-08,3.5530728087697034,-0.0003938989191882216,-22.885536757090378,1.0726110554546944e-05,1.1504944762836334e-10,3.0261296682802348,-4.001008096531613e-06,-24.900287398462297,3.9171589781412525e-06,1.534413446003262e-11,3.2100439416486535,-1.159169368723216e-06,-28.791889759803542,5.596552374724428e-07,3.132139848303364e-13,3.2764097939762196,-5.4896976713291194e-08,-34.3518386588769,3.472105743403901e-08,1.2055518293378358e-15,3.257234090296323,-5.062322235370164e-10
-17.969727786764356,0.00012528714709200404,1.569686922645346e-08,3.547414856164855,-0.0004220686834140396,-22.608568250279745,1.2320014295816063e-05,1.5178275224911217e-10,2.965414243465026,-5.21146496351733e-06,-24.546627794853354,4.674846465461994e-06,2.1854189475642493e-11,3.0799338915120957,-1.6287277265812367e-06,-28.377256189685745,6.885842877879108e-07,4.741483213883844e-13,3.126707046548673,-8.192925832968264e-08,-33.927929245410525,4.291841825509704e-08,1.8419906255194464e-15,3.1407575430512016,-7.6397666554071e-10
-18.009530252270995,0.00012282281746915614,1.508544449106165e-08,3.4906803062909537,-0.0004062895969941352,-22.698343123423825,1.1778675608366462e-05,1.3873719908712703e-10,3.0501512029524855,-4.781030377712975e-06,-24.518801687612473,4.740343579997668e-06,2.2470857256425112e-11,3.185276872759602,-1.6724125989777835e-06,-28.3622184937881,6.937811664538789e-07,4.813323069261049e-13,3.063595418131756,-8.317701457506208e-08,-33.9058419544336,4.3395025695978515e-08,1.883128255154636e-15,3.0677379511039033,-7.809901321252003e-10
-18.031201296512315,0.00012149458471235637,1.476093411442794e-08,3.755743388263026,-0.00039717318794547625,-22.562890409444716,1.2604593408221748e-05,1.5887577498658713e-10,2.894861153249349,-5.441714729135827e-06,-24.45730992836787,4.888353455845612e-06,2.3895999509277742e-11,2.8607660321089288,-1.7767177142859847e-06,-28.25441824533758,7.322022065427173e-07,5.36120071266024e-13,2.891707705782448,-9.236535084441638e-08,-33.79870339064473,4.5783055162036134e-08,2.0960881399700434e-15,2.8704136696013585,-8.671764554608186e-10
-18.014488264405973,0.0001225145643610231,1.5009818480571275e-08,3.6001155015178132,-0.0004040225774328797,-22.284127840732207,1.4485281534029545e-05,2.0982338112009733e-10,2.9685336607905914,-7.103897292032108e-06,-24.06907662973502,5.935624163069465e-06,3.5231634205214085e-11,2.917049698680582,-2.5760316656814617e-06,-27.91952266155459,8.656706312956915e-07,7.493856418878809e-13,2.987675813078765,-1.2746836810031408e-07,-33.46290524513321,5.4152989961480474e-08,2.932546321768205e-15,3.028272697140895,-1.2001420026852479e-09
