LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.92633658111415,0.0001280341956234463,1.6392755248942918e-08,3.068864385172015,-0.0004414498355545807,-19.337298198210895,6.3172967724187e-05,3.9908238510811714e-09,4.7810873376042755,-0.00011542253696818061,-20.152414367705923,4.206867257067587e-05,1.7697732118587363e-09,4.578457084524206,-0.00010653515065500875,-23.86854098624972,6.56163654796066e-06,4.3055074187533094e-11,4.377131985451533,-6.179076746868083e-06,-29.39255886442077,4.1446411748364726e-07,1.7178050468149856e-13,4.273355635643715,-6.117128474739086e-08
-17.924307770091126,0.00012815841378048065,1.6424579022728893e-08,4.210225764665245,-0.00043949922495468193,-20.14287872771756,4.22569614439007e-05,1.7856507904713103e-09,3.6194356758534525,-5.410024557751455e-05,-20.835385575249944,2.9898781743405758e-05,8.939371497398135e-10,5.460771017674589,-5.544673149789094e-05,-24.526427667856193,4.722303524847799e-06,2.230015058078994e-11,5.130898205910978,-3.2807059929756006e-06,-30.044943310336897,2.9910484979373667e-07,8.946371117013378e-14,5.152213169876129,-3.248925067296428e-08
-18.085714228849078,0.00011822475808636335,1.3977093424579136e-08,2.931514164474468,-0.0003807718962942914,-19.792567372984962,5.034134010683225e-05,2.5342505237517573e-09,4.236679897122741,-7.52839040632416e-05,-20.514710149910794,3.50983977567369e-05,1.2318975250901136e-09,3.969526726962974,-7.57903938886247e-05,-24.117381048628978,5.793983258392552e-06,3.3570241998533174e-11,4.316901569227294,-4.874547793226972e-06,-29.619722113689498,3.6996365810913013e-07,1.3687310832148934e-13,4.262985521916396,-4.915210350831893e-08
-18.080560397722905,0.00011853329891030041,1.4050142950558625e-08,2.9478923380504405,-0.0003824901484336206,-20.811463443312114,3.0242120010371235e-05,9.145858227216962e-10,3.6983874109612462,-2.8701124069185605e-05,-21.810118924777004,1.8365080146764674e-05,3.3727616879708996e-10,4.5413171995402575,-2.20707676684579e-05,-25.4350500312084,2.998120246160412e-06,8.98872501043697e-12,4.197838468883075,-1.3795910529790532e-06,-30.94823421729769,1.9040410657427092e-07,3.6253723800346324e-14,4.170205085135101,-1.3621092436237816e-08
-18.09304495085514,0.00011779747311856829,1.387624467311982e-08,2.869897154959331,-0.00037853362827762515,-22.176376005055292,1.529170172018659e-05,2.338361414991575e-10,3.1313305975750496,-7.862442531715525e-06,-23.72388321235779,7.0538173145418225e-06,4.9756338706930004e-11,3.344986344861972,-3.5734585616235764e-06,-27.42738080508639,1.1071842577850138e-06,1.2258569806869516e-12,3.238553362226008,-2.0440331456174982e-07,-32.95611416160343,6.977031869521357e-08,4.867897370831668e-15,3.2530801963247313,-1.9587975002116283e-09
-18.094573646524072,0.00011770759745619239,1.385507849890903e-08,2.8632385196041126,-0.0003780809862212562,-22.187826162583583,1.5203560146977183e-05,2.3114824114275288e-10,3.187140363597727,-7.771879487757152e-06,-23.993032064495235,6.165655904097108e-06,3.8015312727727534e-11,3.1449443148135368,-2.765778213342337e-06,-27.759556534874463,9.377539154741732e-07,8.793824059871429e-13,3.234825467776373,-1.4845128116984014e-07,-33.28463033325369,5.9201707044604575e-08,3.5048421169951826e-15,3.235946344850686,-1.4247908052539818e-09
-18.035988305894808,0.00012120797713602435,1.4691373721407001e-08,2.8285484222074087,-0.00039973445712606037,-22.16137771012529,1.54045982787911e-05,2.373016481309337e-10,3.023501788021542,-7.976017372716902e-06,-23.842127630559073,6.648868522156187e-06,4.4207452624919396e-11,3.027550087436366,-3.1987256423703207e-06,-27.56611461094875,1.0329854901200961e-06,1.067059022798655e-12,2.9809759705648964,-1.7915943250547525e-07,-33.09426093699805,6.511372151401922e-08,4.239796729405249e-15,2.961078309039692,-1.715977468905459e-09
-18.060139825416506,0.00011975249866437913,1.4340660936362127e-08,2.8223125547885233,-0.00039098491567737337,-22.11417093446861,1.57712010386132e-05,2.4873078220035413e-10,3.2904665816359278,-8.329128747731187e-06,-23.89369155991071,6.479638855389513e-06,4.198571969627352e-11,3.0748247131167283,-3.0442279651067695e-06,-27.664870408862868,9.832177475049935e-07,9.667171390087933e-13,3.253936072213934,-1.6269252789554574e-07,-33.19832634071822,6.181230293542908e-08,3.820760794181254e-15,3.2519335044483157,-1.5493821816048173e-09
-17.954976360113882,0.00012621709116833945,1.5930754102996913e-08,3.0607439351106076,-0.0004306654470096752,-22.088758088271195,1.5973084215452172e-05,2.5513941935392734e-10,3.1292406236291987,-8.546632473652087e-06,-23.797240487512866,6.799780371624417e-06,4.62370131023287e-11,3.1196393928722723,-3.337624592480408e-06,-27.530418495359875,1.0515878644717106e-06,1.1058370367041729e-12,3.1595728802808094,-1.8520917129547083e-07,-33.06252837333551,6.615507244321539e-08,4.3764936099670765e-15,3.179572891719012,-1.7678900534604797e-09
-18.045504290350635,0.00012063189767475974,1.4552054736613705e-08,2.8377618046882747,-0.00039621578621603173,-22.045083666143757,1.6328278588124202e-05,2.6661268165139534e-10,3.0290929313489228,-8.914450339953547e-06,-23.59327954523159,7.529817334293176e-06,5.669814908782199e-11,3.247932245437462,-4.053784430229837e-06,-27.33085907427303,1.161928357560521e-06,1.35007750810329e-12,3.3779388560211845,-2.2422249568671407e-07,-32.86283348366783,7.310150674469405e-08,5.343830288344549e-15,3.3848755924447,-2.1437336509120464e-09
-17.98279576585271,0.00012447399347760278,1.54937750522623e-08,2.8068782544695656,-0.00042010359807307155,-21.106275158127723,2.610117399939983e-05,6.812712841469457e-10,3.3936829312481622,-2.173374061683627e-05,-22.247033906138448,1.4761071234025082e-05,2.1788922397596275e-10,4.389578812633704,-1.4596218454935325e-05,-25.89337326793779,2.3841048639083418e-06,5.683956002111413e-12,5.110540417229279,-8.880077874926362e-07,-31.402658661844253,1.5170479618769021e-07,2.3014345186348625e-14,5.249221429141553,-8.769973048617309e-09
-18.020855077426965,0.00012212574329328334,1.4914697174936938e-08,2.8750936346468308,-0.0004048509717252103,-21.03868290722279,2.6998011099933782e-05,7.288926033521476e-10,4.70570009279796,-2.3056163861226553e-05,-22.114392876999954,1.5773227398051943e-05,2.487947025506565e-10,6.056857965982481,-1.6472411345706708e-05,-25.826439493493954,2.4652439574578923e-06,6.07742776978265e-12,6.435646783580136,-9.445769730211435e-07,-31.35096490973135,1.5567700241834624e-07,2.4235329081961785e-14,6.110626526148741,-9.205696566821899e-09
-17.95141995480352,0.0001264441319060125,1.5988118493465088e-08,2.7797049085043084,-0.0004330887963518846,-19.491391340838078,5.8544774998303787e-05,3.427490679602016e-09,3.1089523516912876,-0.0001007927191320182,-20.4973613110881,3.540417956789639e-05,1.2534559308758523e-09,3.02172299652036,-7.756608689844715e-05,-24.158449828594456,5.676220604801704e-06,3.2219480354375416e-11,3.0243559532361686,-4.721002565161365e-06,-29.68376005361785,3.583054405581309e-07,1.2838278873355626e-13,3.0587196713929976,-4.645813168976324e-08
-17.964827832113752,0.00012559443443156551,1.5773961960184807e-08,2.846198744621213,-0.0004273691289297909,-18.575546029947247,9.254221662318876e-05,8.564061857533192e-09,2.87923059879109,-0.0002399414670034372,-19.370876886554303,6.218240695131803e-05,3.866651734259324e-09,2.7445797000560965,-0.00022624575045474254,-23.0073066602445,1.00931524377957e-05,1.0187172613258129e-10,2.8310345344207937,-1.4217103637545306e-05,-28.51913587800492,6.414286056748442e-07,4.114306561779748e-13,2.868852287298994,-1.4306740098434153e-07
-18.042146511564606,0.00012083487031037371,1.4601065882924836e-08,2.8061127089225377,-0.0003976745557204026,-21.64247593677271,1.9957039767319773e-05,3.9828343627438283e-10,2.9868866008603305,-1.3076199254604063e-05,-22.81383111769427,1.1118328270338219e-05,1.2361722352700206e-10,2.9978793276128273,-8.543853906599097e-06,-26.452425902070956,1.8027216596285514e-06,3.2498053820939187e-12,3.038103542486761,-5.228738307861764e-07,-31.964289599038164,1.1456255693945779e-07,1.3124579452506507e-14,3.047442935629753,-5.125092509071226e-09
-18.062867821094017,0.0001195884382095728,1.4301394553404812e-08,2.839512939129337,-0.00038985260137778936,-21.130471079276276,2.5781229421424654e-05,6.646717904801322e-10,3.3535278598596325,-2.123301889239575e-05,-22.1934751862846,1.5161706451441382e-05,2.298773425196792e-10,3.4718828879644055,-1.5405239761143643e-05,-25.776923537826583,2.5270403327441395e-06,6.385932843315611e-12,3.4072894958530004,-9.980936502541296e-07,-31.283227338147494,1.6103988775406982e-07,2.593384544784341e-14,3.432088662363463,-9.886185657803144e-09
-18.105149761618428,0.00011708215603024894,1.3708231260691559e-08,2.8864693608194267,-0.000373997215388615,-21.78590943494524,1.8586157862919752e-05,3.4544526410537375e-10,3.351511951034578,-1.1387875019505571e-05,-23.16499731578219,9.327918523911176e-06,8.701006398872525e-11,4.357473161865563,-6.072417897845188e-06,-26.906609566212843,1.4364944453720302e-06,2.0635162915846966e-12,4.517706867290548,-3.355745688657937e-07,-32.43623915878099,9.048157258569136e-08,8.186914977579733e-15,4.58311903605571,-3.226473554366654e-09
-18.11254125792511,0.00011665363545947514,1.3608070665912116e-08,2.8931746398304954,-0.00037145048887752706,-22.388298604211634,1.375167524447291e-05,1.8910857202944906e-10,3.2393505360302934,-6.418013894875202e-06,-24.08197563625799,5.897465803354128e-06,3.478010290173135e-11,3.070555560790834,-2.5419682454423353e-06,-27.89985666161193,8.74224683283079e-07,7.642687968613998e-13,3.2496110220977066,-1.296755981818314e-07,-33.441362245423186,5.4739445297445834e-08,2.996406871472065e-15,3.3078318434310376,-1.2236140208612733e-09
-18.069604443715743,0.00011918352383297958,1.4204712353246413e-08,2.8758751298954714,-0.0003871916625282334,-22.399728448983982,1.3675251897085608e-05,1.8701251444874354e-10,2.900608901106056,-6.366859835277787e-06,-24.06754970145187,5.9401578256151425e-06,3.5285474993216816e-11,3.1477891622360477,-2.5774255214794196e-06,-27.829224534367352,9.056505317877403e-07,8.202028857274169e-13,3.300366972138345,-1.3882800220926927e-07,-33.36690684332142,5.6815674540182106e-08,3.2280208734558973e-15,3.309992507477247,-1.315718873284088e-09
