LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-16.38503738393137,0.0002752664467024415,7.577161668018809e-08,6.520998717319657,-0.0018219359760144214,-20.583970902921422,3.389952319148209e-05,1.1491776726098319e-09,9.729203409490431,-3.446292582915803e-05,-21.297259786585794,2.373331919939514e-05,5.63270440220378e-10,13.412297942100382,-3.4551090666990044e-05,-24.93261564786737,3.854351330968653e-06,1.4856024182539826e-11,15.694161561258712,-2.1538768910222117e-06,-27.961589273003327,8.476446079964776e-07,7.185013814655022e-13,6104.419957219108,-1.8262431233759057e-07
-16.426481241448407,0.00026942128793192314,7.258783039089624e-08,3.354284857129913,-0.001795343946694645,-20.547482190648875,3.4527661575570886e-05,1.1921594138771544e-09,18.626456668455315,-3.5135986029809216e-05,-21.27605766094538,2.3986148406471293e-05,5.753353153772654e-10,15.059243603131504,-3.5008606062460486e-05,-24.862715263428218,3.991442608433839e-06,1.5931614096421133e-11,32.757250632099705,-2.276517265102654e-06,-26.679983391517847,1.6088402048438313e-06,2.5883668047219407e-12,5802.046902722382,-6.038465370416579e-07
-16.12762315849814,0.0003124618471099296,9.763240589934903e-08,5.2934282349901975,-0.0023238218514976565,-20.937008687615734,2.8400790887344746e-05,8.066049230266843e-10,14.58296948433329,-2.4269905435429324e-05,-21.686992221118196,1.9531162040518566e-05,3.814662906529933e-10,17.8696042019584,-2.354476204913575e-05,-25.243910911384916,3.2987878811529268e-06,1.0882001484841417e-11,22.47223287311651,-1.5759600927925998e-06,-27.593218103069535,1.0190780958296143e-06,1.0385201653997125e-12,4956.643310608196,-2.5756424512189114e-07
-15.883811818309434,0.0003531823566963381,1.247377770815794e-07,5.069423626582619,-0.002944185241560023,-21.038645740882117,2.700752373463323e-05,7.294063382767772e-10,17.743984299406996,-2.2044773267750044e-05,-21.66953121012075,1.9702343781703743e-05,3.881823504924401e-10,27.53563946375827,-2.3530157775042122e-05,-25.206959467485696,3.3603014179766343e-06,1.129162561965578e-11,34.08833072258827,-1.6088936169825253e-06,-27.124319825999706,1.2883344625594448e-06,1.6598056874183336e-12,4996.527510060919,-3.9801405232696317e-07
-17.65893744057217,0.00014573013486876885,2.1237272208869558e-08,3.221835423938969,-0.0005658367497711471,-21.215706222791148,2.4716772310644428e-05,6.109188334562391e-10,14.877572306803245,-1.8674096460999796e-05,-21.901352926303343,1.754612758336337e-05,3.078665931716649e-10,29.89137560268486,-1.8931164321635128e-05,-25.39538260386409,3.058177528645749e-06,9.35244979671382e-12,34.54652837362145,-1.343899656275699e-06,-28.384188419849433,6.861945146540829e-07,4.708629119413523e-13,5162.461922776922,-1.2301125113526063e-07
-17.566339095308688,0.00015316585677249854,2.3459779680853535e-08,3.932823032380771,-0.0006136712605779348,-21.30638016551347,2.3620049246885603e-05,5.579067264253011e-10,13.619563462709719,-1.724594639218656e-05,-21.965789616569,1.6989843708300367e-05,2.886547892324736e-10,27.09884639960833,-1.7818935044867243e-05,-25.497625600162742,2.9057680825358714e-06,8.443488149484194e-12,32.792147709172504,-1.220420663237932e-06,-29.741780346574966,3.480529681949136e-07,1.2114086866928956e-13,1179.1871678854561,-3.677852788419602e-08
-17.6712651608597,0.00014448380006115425,2.08755684801116e-08,3.259632359314761,-0.000559880453058994,-21.591920605019293,2.048014448590567e-05,4.1943631816357244e-10,7.905481502003737,-1.3371292559637497e-05,-22.544489832494666,1.2721132565201164e-05,1.6182721374142154e-10,17.19252618746442,-1.0501941627669196e-05,-26.1222451544178,2.1263089282780624e-06,4.521189658475003e-12,21.129484365500815,-6.844673045334422e-07,-28.53795830400701,6.354121282361088e-07,4.037485727095412e-13,5174.077877553316,-1.0482084732995034e-07
-17.80552803658566,0.00013563443139557755,1.8396698980001634e-08,4.03706442769598,-0.0004911209414703485,-21.34640421060041,2.3157157847390437e-05,5.362539595689565e-10,13.928342940352671,-1.6588992728026632e-05,-22.101862918347692,1.5872345252071286e-05,2.519313438009499e-10,28.530090585184332,-1.562497034536448e-05,-25.669392838673463,2.6666257869065567e-06,7.110893087395013e-12,37.18132926653668,-1.0318270345151634e-06,-28.872897039886517,5.374314702046039e-07,2.888325851662821e-13,5135.995295714214,-7.727882871498764e-08
-16.72904801604581,0.00023287876842327732,5.423252078234243e-08,4.124773598261832,-0.0013431424368761666,-20.98355958930466,2.776139481578343e-05,7.706950421178071e-10,10.999420092983984,-2.3570688544311092e-05,-21.85956336923415,1.7916515574569084e-05,3.210015303337765e-10,21.507240730584662,-1.994167166949379e-05,-25.464796552349547,2.9538584968917482e-06,8.725280019659578e-12,28.55709919573577,-1.2720041996442968e-06,-27.43776281913858,1.1014482236042588e-06,1.2131881892809774e-12,3577.501359016348,-3.009859439630379e-07
-16.831808799905406,0.0002202049654675456,4.849022681656296e-08,4.342993606166958,-0.0012165346884813215,-20.9120950250718,2.877294869193897e-05,8.278825764289525e-10,14.58849323987339,-2.5055009460209397e-05,-21.812844263680606,1.8339922809750396e-05,3.363527686676029e-10,20.160280208012633,-2.0802868940569674e-05,-25.358404581006607,3.1152463045162336e-06,9.704759537802051e-12,36.18935370822091,-1.3963993871177722e-06,-27.258608971602385,1.204668920983258e-06,1.4512272091829674e-12,5532.876234632247,-3.476687178781181e-07
