LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.94716675198016,0.00012671160523086342,1.6055830900182174e-08,2.8855975405118217,-0.0004344994026288851,-22.306614564904578,1.4320806606230422e-05,2.050855018530529e-10,3.2368459096876796,-6.935013576464143e-06,-23.605043977839223,7.485653740706452e-06,5.6035011925752505e-11,3.6057596196194677,-3.994789792086033e-06,-27.359224511387406,1.145565359189256e-06,1.3123199921744092e-12,3.7043585736551026,-2.1774286693520917e-07,-32.88976723479662,7.212366334959312e-08,5.201822814965442e-15,3.704685629893235,-2.0847249851278784e-09
-17.995790688024567,0.00012365676845884935,1.5290996385685477e-08,2.9871674865742417,-0.00041474217056502386,-22.963079998557298,1.0312101800622227e-05,1.0633944354639618e-10,2.9081771428805965,-3.71610679367609e-06,-24.79324112072557,4.132529191511309e-06,1.7077797518693115e-11,3.1107872866146615,-1.285967257602997e-06,-28.704422639189062,5.846740347149553e-07,3.418437268698648e-13,3.137366713526415,-5.97604229425682e-08,-34.26304904468719,3.6297224132261954e-08,1.3174884797076595e-15,3.130027233929364,-5.51970447307807e-10
-17.964065689465563,0.00012564301445991072,1.5786167082573335e-08,2.883955500096811,-0.0004278368515289895,-22.599388177827592,1.2367719548979059e-05,1.5296048684219877e-10,2.852297507390056,-5.258711942703939e-06,-24.18060321592198,5.613692378888934e-06,3.1513542124795704e-11,3.15864324651543,-2.3128119341577052e-06,-28.034131065838665,8.174586182864608e-07,6.682385926108096e-13,3.3179632276962563,-1.1395014625419464e-07,-33.58118707711111,5.104319591346757e-08,2.6054078490606326e-15,3.3605073465887463,-1.0685748973337389e-09
-17.975151644288264,0.0001249468425666184,1.561171346736733e-08,2.828257470499898,-0.00042334516051281365,-22.652443073960924,1.2052141913586753e-05,1.452541247052346e-10,3.1554942061073885,-4.995628241269011e-06,-24.190402337294575,5.586255023369822e-06,3.1206245186124574e-11,3.5214033481386213,-2.284318446560691e-06,-28.014504303719498,8.255201396857995e-07,6.814835010268619e-13,3.940633188032265,-1.1580100360717016e-07,-33.56018059993443,5.158214152943814e-08,2.6607173247629868e-15,4.042880355447716,-1.087940500807428e-09
-17.996102471620926,0.00012364440886624128,1.5287939843882247e-08,3.0058231002907556,-0.0004146225905122244,-22.89425229762939,1.067501491816845e-05,1.1395594350311896e-10,2.933026785507576,-3.968857552058702e-06,-24.81420415608654,4.089440055203549e-06,1.672351996510321e-11,3.004926299549246,-1.2608579801041106e-06,-28.74347309998424,5.733688631090719e-07,3.287518531829897e-13,3.1801348304804082,-5.753108819065961e-08,-34.308036279478735,3.5489881173033334e-08,1.2595316656760259e-15,3.2262867340081294,-5.281179245935505e-10
-18.001197480624526,0.0001233233522516366,1.520864921058124e-08,2.9451546592216555,-0.0004128165650585495,-22.972666927308754,1.0264007779659873e-05,1.053498557009184e-10,2.9569527023569027,-3.6813338069558964e-06,-24.857006266435267,4.0028501286561394e-06,1.6022809152482474e-11,2.965673429537307,-1.2101477027435057e-06,-28.751616613630222,5.710389696151573e-07,3.2608550481914047e-13,3.125395293245445,-5.712470774209271e-08,-34.31348446835611,3.5393335348664545e-08,1.2526881871030274e-15,3.10836017504997,-5.25810514515856e-10
-17.98785745016892,0.00012415167258230685,1.5413637804984324e-08,3.0246485396139544,-0.0004178339854536893,-22.804343729307305,1.1168643120533985e-05,1.247385891538511e-10,3.128049916538843,-4.3194644190898335e-06,-24.76546976744492,4.190310982241034e-06,1.755870612788982e-11,2.9990947907393095,-1.3209034373053863e-06,-28.721033423508008,5.798381609789468e-07,3.36212292927447e-13,3.090075767935552,-5.8820507774755195e-08,-34.29445699602634,3.57316636428385e-08,1.2767517866849467e-15,3.103560672969859,-5.354248868225054e-10
-17.999642596972457,0.00012342208450031713,1.523301094240342e-08,3.0920952650359466,-0.0004127442442680193,-22.822525076070544,1.1068028922516627e-05,1.2250126422966457e-10,3.090147577797467,-4.247446986359666e-06,-24.76186666428736,4.197866002951606e-06,1.7622078978736894e-11,2.963028367291083,-1.3263393805219273e-06,-28.681556857928147,5.913968609783834e-07,3.4975024717508535e-13,3.1217522272016702,-6.110695260668377e-08,-34.25090296374445,3.651832836802165e-08,1.333588306794655e-15,3.0468469101248408,-5.587591599872393e-10
-17.97021682135288,0.00012525545200556276,1.5688928257117833e-08,2.999780555172618,-0.0004250558004533434,-22.74146048568501,1.1526233365213133e-05,1.3285405558935244e-10,3.1575289173392966,-4.587090918950305e-06,-24.733332696346583,4.258188036727912e-06,1.8132165356132708e-11,2.9861559268998423,-1.3624963567000723e-06,-28.64953927288404,6.009406548471493e-07,3.611296706481207e-13,3.013044914652491,-6.305689858668905e-08,-34.21575240975416,3.716582167542492e-08,1.3812983008094852e-15,3.0437416552697663,-5.781513895988338e-10
-17.427889525773256,0.00016419557202325177,2.6960185872042856e-08,5.770287228481389,-0.0006941832732871768,-22.717986170047197,1.1659809380354786e-05,1.3595115478620944e-10,3.2983330085333913,-4.691178679925649e-06,-24.672856201814803,4.388913480180767e-06,1.9262561536512452e-11,3.1036542561676783,-1.44330794367664e-06,-28.569687106398916,6.254192529577619e-07,3.9114924197024495e-13,3.2083563801130013,-6.804910551584583e-08,-34.131300384785106,3.876879124579105e-08,1.5030191746597251e-15,3.13121498757401,-6.273274534633601e-10
-17.976844528040445,0.00012484339707872287,1.558587379415567e-08,2.9825469221043903,-0.0004222210560635212,-22.672953851730142,1.1921843856430215e-05,1.4213036093710287e-10,2.9746519362701527,-4.903125714470843e-06,-24.381175520627483,5.07802575388041e-06,2.5786345557072712e-11,3.22312073178413,-1.9063559712546066e-06,-28.22367195791821,7.435454032052206e-07,5.528597666276142e-13,3.5376101467158443,-9.484838864093478e-08,-33.76249328906098,4.661951090559918e-08,2.1733787970772806e-15,3.515283586769038,-8.957220992445717e-10
-17.92641976412295,0.00012801889394994787,1.6388837208167998e-08,2.9102154425553626,-0.0004429420787457959,-22.776572772018465,1.13221156377675e-05,1.2819030251497936e-10,4.455400375897102,-4.425127881009853e-06,-24.439910174920865,4.931064794274218e-06,2.4315400005330633e-11,3.4675228954106254,-1.7998989529976675e-06,-28.25290044711016,7.327580360661137e-07,5.369343394194681e-13,4.4141537028194175,-9.19670731039674e-08,-33.7965547617205,4.583226916931559e-08,2.1005968972085968e-15,4.346914018239017,-8.648515799948637e-10
-17.95689042646517,0.00012608835969075508,1.5898274449505227e-08,3.0246912683367806,-0.00043022247842436725,-22.4805025089359,1.31273243717936e-05,1.7232664516228625e-10,2.9199350884479784,-5.891159177485272e-06,-23.9310838191115,6.359618671584304e-06,4.044474964796371e-11,2.779048147287594,-2.943226233686353e-06,-27.634078734320664,9.984723342867891e-07,9.969470023361097e-13,2.9249844981032713,-1.67882311970648e-07,-33.161935322920115,6.294731793884055e-08,3.9623648356934765e-15,2.9236206088295953,-1.6078619219505264e-09
-17.935839774553976,0.00012742258979331664,1.6236516389635844e-08,3.3416307875937536,-0.00043769188942039447,-22.804015520862382,1.1168498580330752e-05,1.2473536053885002e-10,3.103323882553333,-4.323172080090901e-06,-24.514145966485064,4.7513886660226015e-06,2.2575694255608038e-11,3.0695293234910475,-1.6813667121805858e-06,-28.301608014395164,7.151281385595362e-07,5.114082545596273e-13,3.0978736199073658,-8.815265382666652e-08,-33.842344844357186,4.4794858125204175e-08,2.0065793144571703e-15,3.050253970034143,-8.303813517207579e-10
-17.94588448935317,0.00012679065657336702,1.6075870594305496e-08,2.978541807941396,-0.00043493633317071955,-22.547021379367695,1.2702810187011558e-05,1.6136138664724462e-10,3.084662430800268,-5.526389482105254e-06,-24.5948070541307,4.563575992406962e-06,2.0826225838473188e-11,3.1315072022901917,-1.5546542361275095e-06,-28.521899752096495,6.405427930640808e-07,4.102950697463338e-13,3.0274393175438923,-7.131865151381006e-08,-34.08874082420081,3.9602622472390525e-08,1.5683677066906911e-15,3.032036116527182,-6.540354757908036e-10
-17.955397058226957,0.00012618419458519412,1.5922450963114134e-08,3.0206371001846692,-0.00043068791611257503,-22.74227371191159,1.1521181468320898e-05,1.327376224259809e-10,2.961669089528671,-4.588974096901908e-06,-24.699901450362592,4.329962304744056e-06,1.8748573560504462e-11,2.9687052208513025,-1.4075530787565882e-06,-28.603603550521388,6.149026573941248e-07,3.781052780703564e-13,3.1660098644057904,-6.58817234079121e-08,-34.17077335738494,3.801113232892514e-08,1.4448461809270578e-15,3.0672985910537798,-6.039420786302092e-10
-17.964843371136684,0.00012558980025395426,1.577279792782813e-08,3.0234581353375094,-0.00042664421509726823,-22.77497742517884,1.132863741508254e-05,1.2833802568240801e-10,2.7768959496759433,-4.45236618558921e-06,-24.421086073686503,4.977696108094233e-06,2.4777458544536474e-11,3.316230024526784,-1.8347741920894992e-06,-28.324492850031955,7.069920097323865e-07,4.998377018254389e-13,3.421746265577056,-8.609879525625683e-08,-33.87636020935161,4.403944410719312e-08,1.9394726372705873e-15,3.4560168390668067,-8.022954217261157e-10
-17.972129780506265,0.00012513282447588803,1.5658223761313404e-08,3.0378515545726983,-0.0004236434607810731,-22.91814567403815,1.054711540835789e-05,1.1124164343722042e-10,2.833764694903086,-3.88052736898406e-06,-24.78609986772375,4.147311161351463e-06,1.720018986907042e-11,3.042633195423225,-1.2949172318121416e-06,-28.702579109533097,5.8521322442968e-07,3.42474518047383e-13,3.1704120295828497,-5.986835575347817e-08,-34.262862377481575,3.6300612622892734e-08,1.3177344767973194e-15,3.2160617747660774,-5.519242865621173e-10
-17.983564255558875,0.00012440910370514394,1.547762508471726e-08,2.9633726281588717,-0.0004196726982771716,-22.953659932787385,1.0364416219849952e-05,1.0742112357828875e-10,3.0940631337018307,-3.7468861508635713e-06,-24.860030203301335,3.996802121956676e-06,1.597442720207739e-11,3.002047332931853,-1.2068167440182949e-06,-28.740603954368556,5.741919528834801e-07,3.296963987561446e-13,3.1678240147367767,-5.771068075755111e-08,-34.302873902405004,3.558160565436609e-08,1.266050660942817e-15,3.131385813651662,-5.310571730386581e-10
