LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.917917953850207,0.0001285780517090792,1.653231538130264e-08,2.6166695620213685,-0.0004475232906198047,-22.799362441323495,1.1193626387518991e-05,1.2529727170336148e-10,2.9488989140241895,-4.345275042509709e-06,-24.36427409352073,5.12112146724072e-06,2.622588508223375e-11,3.208298866915434,-1.940081259458229e-06,-28.105878947246218,7.886529468242797e-07,6.219734705346202e-13,3.129096360677684,-1.0644345636957304e-07,-33.637492117085365,4.96262422702867e-08,2.4627639218691904e-15,3.1269190120873303,-1.0127354116402454e-09
-17.884445224489664,0.0001307432993419223,1.7093810322811495e-08,2.7212045722549827,-0.0004614976739930393,-22.916859797309552,1.0560015256015654e-05,1.1151392220728335e-10,3.150169292845315,-3.877621022142595e-06,-24.734671558188435,4.255338515294539e-06,1.8107905879749138e-11,3.0697838025191975,-1.360669958807701e-06,-28.51925311088508,6.413909751007312e-07,4.1138238294066677e-13,3.0261559122350326,-7.149921137550464e-08,-34.07113494442676,3.995278429687366e-08,1.5962249730725142e-15,2.9803609615111526,-6.654479188923009e-10
-17.944389918763036,0.0001268813699525902,1.609888204104606e-08,2.645510852490913,-0.00043645235546330515,-23.063455679924303,9.810808022005385e-06,9.625195404464521e-11,2.915027469222391,-3.375687911434498e-06,-24.86924442730312,3.9784325168204654e-06,1.5827925290894425e-11,3.391710397377626,-1.1927809751824642e-06,-28.70302604963578,5.850824690951862e-07,3.423214956425195e-13,3.075547835483602,-5.985375098262169e-08,-34.25329165842894,3.647474151335445e-08,1.3304067684660225e-15,3.0419341908981496,-5.574303502662128e-10
-17.93479929166798,0.0001274967000950255,1.6255408535120873e-08,2.683052169403663,-0.0004404232952525288,-23.06446288227239,9.808603594223204e-06,9.620870446860835e-11,3.0049533468894163,-3.3698206273613534e-06,-24.97680283797721,3.77012724313161e-06,1.4213859429403153e-11,3.2184268868473302,-1.0773951076924793e-06,-28.789747753220276,5.602549396009631e-07,3.1388559734727875e-13,2.994947225513124,-5.511499861585199e-08,-34.345707104416476,3.482767341633043e-08,1.2129668355945692e-15,2.9529453693948,-5.100258668394236e-10
-17.93784282050159,0.00012729992621673185,1.6205271214785373e-08,2.689840420911464,-0.0004389076453341472,-23.12743318932717,9.502644413032286e-06,9.030025084053371e-11,2.9797574935126576,-3.173552735257279e-06,-24.9800074682282,3.7640906203452006e-06,1.4168378198170718e-11,3.1097604133926353,-1.0746812015291044e-06,-28.834217837678754,5.479351333803053e-07,3.0023291039249303e-13,2.912265321858628,-5.279355072384267e-08,-34.38990304115747,3.406649385381552e-08,1.1605260034920504e-15,2.8863413239750084,-4.88602209461788e-10
-17.9335632005953,0.00012757118618733716,1.6274407545244245e-08,2.6638249929397846,-0.0004408362920197612,-23.078775331017756,9.736846162700708e-06,9.48061731960995e-11,3.053946524047801,-3.3221676670365523e-06,-25.020432879175274,3.688772121386611e-06,1.3607039763519077e-11,3.1538653239348413,-1.0335360723130938e-06,-28.801341961301002,5.570164610155542e-07,3.102673378422924e-13,3.0866969496813774,-5.4464887062082915e-08,-34.354324096413386,3.4677941329190334e-08,1.202559614830767e-15,3.005317004564513,-5.055303344873203e-10
-17.933023637438918,0.00012760714464826864,1.6283583365284158e-08,2.6578651525284376,-0.00044104861170825185,-23.055669894605636,9.849684767945892e-06,9.701629002790532e-11,3.032441537921586,-3.39825552701832e-06,-24.848784232040245,4.019341036343311e-06,1.6155102366433323e-11,2.912751628189522,-1.220574174488607e-06,-28.646609592691448,6.018215741425584e-07,3.62189207103427e-13,2.8442588817298695,-6.330686290641358e-08,-34.193672176739966,3.757841232985289e-08,1.4121370732324394e-15,2.802749652071227,-5.913662866926419e-10
-17.94147917785396,0.00012706831554296668,1.6146356814926946e-08,2.6827543296533567,-0.0004374550229063615,-22.998078355204374,1.0138914016938301e-05,1.0279757744286795e-10,2.9927160863417273,-3.591595241691658e-06,-24.737249228433736,4.249857387615285e-06,1.8061287815068216e-11,3.0146559566241944,-1.3575981457851018e-06,-28.488276279115926,6.514024415916579e-07,4.243251409115733e-13,2.9272827136169517,-7.372641034574814e-08,-34.03156359026336,4.075114884656668e-08,1.6606561323150328e-15,2.885459370793604,-6.91910923908405e-10
-17.926286577102577,0.00012803238139392025,1.6392290685398254e-08,2.7020999558211662,-0.00044368744164957575,-22.960356976915712,1.0330650350290088e-05,1.067223366599487e-10,3.0096656212487614,-3.723121075819672e-06,-24.615947096025103,4.515593231962546e-06,2.039058223654595e-11,2.8471307217921513,-1.5266944538526967e-06,-28.35662665188654,6.957236051438734e-07,4.840313347543882e-13,2.8331116026145,-8.372970939288077e-08,-33.89380262381739,4.3657038414016646e-08,1.9059370030829253e-15,2.8028424651826866,-7.909678968103097e-10
-17.940390542279157,0.000127137235401601,1.616387662556211e-08,2.688878866137415,-0.0004379238890181042,-22.913359538908754,1.0577814632699628e-05,1.1189016240375437e-10,2.971477179162236,-3.894533498641517e-06,-24.535349705373253,4.701281948298672e-06,2.2102051957398953e-11,2.9129653537377584,-1.6484496302580867e-06,-28.253025470293036,7.32712233368592e-07,5.3686721692799e-13,2.8987683366247996,-9.249376584367523e-08,-33.788996639993506,4.600580119351438e-08,2.1165337434571693e-15,2.8588402394375274,-8.754530598136271e-10
-17.936307083234226,0.00012739939342698884,1.6230605445564686e-08,2.5984326815178513,-0.00044003504459780654,-22.791641125539,1.1238037146691469e-05,1.2629347891041733e-10,2.810472091968156,-4.380110227482998e-06,-24.31692899409875,5.2437970456810245e-06,2.7497407456293044e-11,3.090407305179393,-2.0298368571715197e-06,-28.10338925464224,7.896352721470354e-07,6.235238630187227e-13,2.9342671554557267,-1.0678666223441913e-07,-33.65267055288068,4.925104374979016e-08,2.4256653104437444e-15,2.9087837195763457,-9.98865700496291e-10
-17.84083668978209,0.0001336237619069424,1.785530974616323e-08,2.6859430800625295,-0.00048103594014783615,-22.83354579608929,1.1007715210207456e-05,1.2116979414903257e-10,3.1346442148519946,-4.199445280408223e-06,-24.5772770725524,4.6037530542684875e-06,2.119454218468643e-11,3.4244234905559003,-1.5772432764220805e-06,-28.303697751041547,7.143813539338168e-07,5.103407188483132e-13,3.9101715448972127,-8.773429038261029e-08,-33.85092645154227,4.4603066380513604e-08,1.9894335305445028e-15,3.8011991793145166,-8.217464477011874e-10
-17.93555453247968,0.00012744633272037255,1.6242567723871905e-08,2.696197277026169,-0.00043984368672121286,-22.799879219729146,1.1195594088660875e-05,1.2534132699805832e-10,2.931967586271029,-4.339480381569697e-06,-24.442581010246066,4.924485996506675e-06,2.4250562329790346e-11,3.243527999680905,-1.798363603387583e-06,-28.24312458117527,7.363485229321716e-07,5.422091472243908e-13,3.2475961137666527,-9.321390510873923e-08,-33.78853100417568,4.601651412600452e-08,2.1175195723087736e-15,3.246481913325675,-8.74510995917396e-10
-17.918524891688552,0.00012853682556578054,1.652171552652789e-08,2.6531712714619653,-0.0004471774726330284,-22.666599098863195,1.1967358217700392e-05,1.4321766271076107e-10,2.880865532518599,-4.934224719453898e-06,-24.212956649096096,5.523612728888239e-06,3.051029757873618e-11,4.535003587825602,-2.2321549601451117e-06,-27.90792988732601,8.707029472283193e-07,7.581236223120813e-13,3.79268335918272,-1.2860978432353196e-07,-33.441732377867865,5.472932369130078e-08,2.995298871707177e-15,3.8186582177273323,-1.2230897849374982e-09
-17.905204566544985,0.00012939840798819555,1.6743947989879512e-08,2.672656252728951,-0.00045272474454335855,-22.865980806950525,1.083083952401667e-05,1.1730708479500166e-10,3.0153866704746064,-4.072882221760632e-06,-24.50234073921504,4.77951924063697e-06,2.2843804171618995e-11,2.928715794095285,-1.7006949209051225e-06,-28.26577581114355,7.280559674975622e-07,5.300654918088113e-13,2.8927771045384825,-9.135219152496924e-08,-33.8033486756668,4.5676845146667824e-08,2.086374182552672e-15,2.886759200904247,-8.631716722513669e-10
-17.888071983797122,0.0001305119380297058,1.703336596826976e-08,2.6791845470943687,-0.00046011144607388966,-22.646679576352795,1.2087292961133007e-05,1.4610265112825552e-10,2.9719357909638506,-5.0241038546674955e-06,-24.128190734905164,5.76274999641045e-06,3.3209287521128636e-11,3.0375206727066666,-2.4316680182882307e-06,-27.83135683587359,9.046854931575335e-07,8.184558415296896e-13,3.0101906664626603,-1.387368101194542e-07,-33.36473751791487,5.6877342227766376e-08,3.2350320588944565e-15,3.0151242318012,-1.3200196709062605e-09
-17.938950694664406,0.0001272292059572312,1.6187270848507554e-08,2.6520488383292595,-0.0004386741852044411,-23.144007651175354,9.424516510998419e-06,8.88215114660818e-11,3.0265513920327667,-3.122698425330444e-06,-25.106250782217387,3.533838546936704e-06,1.2488014875815715e-11,3.079103023887949,-9.524580938004862e-07,-28.97886197595229,5.097063737405537e-07,2.5980058743174503e-13,2.9557257094736094,-4.5929030710889815e-08,-34.54175245098269,3.15757560141127e-08,9.970283678627743e-16,2.9013934968723487,-4.217103430107948e-10
-17.940190452550254,0.00012715224475254422,1.6167693345610907e-08,2.68700728938996,-0.00043790956961035926,-23.1357621460765,9.463243810879408e-06,8.95529834241474e-11,3.031509768587286,-3.148690190374234e-06,-25.09464111741214,3.5544112376310584e-06,1.2633839246197952e-11,3.0870637748428593,-9.630153481943603e-07,-28.961495126988336,5.141516364752757e-07,2.6435190529020404e-13,2.9770627542400154,-4.670184672769415e-08,-34.524766929029575,3.184506328402726e-08,1.014108055563701e-15,2.8997158747881966,-4.2879150239275763e-10
-17.937898154895418,0.00012729586011662853,1.6204236002832256e-08,2.679031071046543,-0.00043898188366589655,-23.095970020014352,9.653810666999177e-06,9.31960603942671e-11,3.0582945457272808,-3.269674397901361e-06,-24.935742631520796,3.848327974796421e-06,1.4809628201600727e-11,2.979953188165394,-1.1226558728430145e-06,-28.72394327851654,5.789951843903586e-07,3.352354235472254e-13,2.8922836350111103,-5.876013960599601e-08,-34.27222544964601,3.613106810467882e-08,1.3054540823849395e-15,2.8527900306860468,-5.479788199522768e-10
