LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.282359992653152,0.00010714650658110938,1.1480373872535717e-08,2.7872526882560176,-0.00031701615066756576,-22.895031923472914,1.0675364627478261e-05,1.1396340992961408e-10,2.946133768051998,-3.966732295387475e-06,-24.745415035621804,4.232543097513269e-06,1.7914421072307217e-11,2.8993941187421406,-1.348153508913925e-06,-28.561072359864202,6.281190020853817e-07,3.9453348078073583e-13,2.965868456259818,-6.869715061693013e-08,-34.10695965925929,3.924349774949135e-08,1.5400521156143328e-15,2.983000327247476,-6.427288272740283e-10
-18.30526173645611,0.00010592500089711332,1.1220105815053457e-08,2.81551644279892,-0.000310046365659473,-22.941038534483937,1.0433137450590165e-05,1.0885035706290704e-10,3.1260306318435234,-3.7901518336402326e-06,-24.66140815718543,4.4141104943495146e-06,1.9484371456326518e-11,3.029753781715533,-1.4599231500948733e-06,-28.42290654318544,6.730451809888369e-07,4.5298981565229627e-13,3.1370832407463074,-7.841395068721602e-08,-33.96471155588338,4.2136314100395263e-08,1.7754689659671685e-15,3.1626245714382724,-7.373256819545399e-10
-18.257765605021028,0.00010847079449107392,1.1765913257524793e-08,2.824718946354779,-0.0003244292082148385,-22.680596567833543,1.1884127557873023e-05,1.4123248781179703e-10,2.98733089962577,-4.866455369138548e-06,-24.300277150031423,5.287639747879082e-06,2.795913410335077e-11,2.990001363282496,-2.0622211950564436e-06,-28.127394438472916,7.802142530826041e-07,6.087342807132458e-13,2.983781500055625,-1.0435296866258391e-07,-33.66695925082957,4.890042529356208e-08,2.3912515938912462e-15,2.9994423578944787,-9.850272846303978e-10
-18.19920392558742,0.00011168578970275337,1.2473715621527652e-08,2.772293384909842,-0.00034278464117722487,-22.535559608441872,1.2778069053124767e-05,1.632790487264249e-10,3.0037717396760573,-5.585646846098667e-06,-24.153874592452688,5.689220198995381e-06,3.2367226472657046e-11,2.883348478817312,-2.375641576950973e-06,-27.84389772552528,8.990304980521994e-07,8.082558364279858e-13,2.9476852982364603,-1.3713423777765582e-07,-33.359036387761634,5.703970176485132e-08,3.253527577423183e-15,2.9702455817620597,-1.3274374423618472e-09
-18.30706928270485,0.00010583463856376595,1.1200970719922975e-08,2.913434487563924,-0.00030939231833842476,-22.944628253943215,1.0412169499611286e-05,1.0841327368863554e-10,3.1015677032208715,-3.780293526351514e-06,-24.992635904572698,3.74040006354788e-06,1.3990592635388985e-11,3.077097592640783,-1.062088259862725e-06,-28.8691254682945,5.384545410657805e-07,2.8993329279436036e-13,3.184520256689122,-5.098073710775998e-08,-34.44264054653953,3.317993357718997e-08,1.1009079921867381e-15,3.1778562636604297,-4.6371566169692445e-10
-18.30499644766087,0.00010594507802413676,1.1224359557540426e-08,2.9357968227164535,-0.00030977382722358336,-22.926726269673537,1.0507661764106747e-05,1.1041095574887092e-10,3.372882476011847,-3.836663828875334e-06,-24.887706408189132,3.941878342212514e-06,1.5538404864804075e-11,3.041129670342575,-1.1747145092034306e-06,-28.781548404871977,5.625565219923957e-07,3.164698404361808e-13,3.0496857329382663,-5.552012200061266e-08,-34.343077942221036,3.487348018229026e-08,1.2161596200245916e-15,3.10948167576213,-5.109494857785937e-10
-18.32927896448312,0.00010466700871089224,1.0955182712485992e-08,2.9909156432194437,-0.0003025055194405084,-22.86860722555445,1.0816861461750326e-05,1.170044918826994e-10,2.9992042613348975,-4.064545371099914e-06,-24.903692323722055,3.910496364360026e-06,1.5291981815672985e-11,2.882537143836635,-1.1585598948623664e-06,-28.76355599073855,5.676402150404488e-07,3.2221541373116705e-13,3.068289626491388,-5.648354901860565e-08,-34.335420305062286,3.500725812954451e-08,1.2255081217485603e-15,3.0607887455676503,-5.149162674226339e-10
-18.290277692246505,0.00010672564595345031,1.1390363504181224e-08,3.0244130443868875,-0.00031378332004831325,-22.84014681996062,1.0972771151515355e-05,1.204017067435276e-10,3.2212574305976918,-4.169836702981329e-06,-24.747370398234747,4.2284071024320314e-06,1.7879426623897648e-11,2.9502967360409054,-1.3448869971955564e-06,-28.628498372131187,6.072961974359894e-07,3.6880867142021223e-13,2.992350436426423,-6.435886679966283e-08,-34.193969345956035,3.757282215129875e-08,1.411716964413126e-15,3.043952317094251,-5.90548506991352e-10
-18.311550124855014,0.00010559838830091638,1.1151019611751114e-08,3.0216988491570382,-0.0003076043709375944,-22.7559327717704,1.1444401595425438e-05,1.3097432787737632e-10,3.0172675696940243,-4.522623280943546e-06,-24.723660456598612,4.2788329816595995e-06,1.8308411684937978e-11,3.0174924292414147,-1.3755237490055212e-06,-28.613369549285704,6.119074564928488e-07,3.744307353115477e-13,3.093876582666223,-6.526837081007072e-08,-34.18333397220805,3.777315307844518e-08,1.4268110934876527e-15,3.0961728997131908,-5.965701194404688e-10
-18.27732897109745,0.00010742324422709622,1.1539753400274363e-08,3.188717663644898,-0.00031702990292392246,-22.75624290838062,1.1443101230374352e-05,1.30944565768595e-10,3.0399109826235327,-4.522506226987659e-06,-24.64924842642413,4.4410299658062285e-06,1.972274715718887e-11,2.9806537391397625,-1.4779584909725944e-06,-28.534345960300556,6.365690247510031e-07,4.0522012327244317e-13,3.0164004960775443,-7.046455465815343e-08,-34.10005128937938,3.937928966405392e-08,1.550728454445464e-15,3.0293826140402444,-6.469481468946856e-10
