LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.734188489886517,0.00014094699392438255,1.9866055096319933e-08,2.88922243189692,-0.0005309401626654839,-22.549787963380005,1.2679554251530583e-05,1.6077109601750727e-10,3.3227326879732115,-5.494063452033937e-06,-24.142344498225185,5.72211321506388e-06,3.274257964600869e-11,3.1601430438065683,-2.3970829452124098e-06,-27.92180868415426,8.646816862870642e-07,7.47674418600241e-13,3.147488180082025,-1.270659646704043e-07,-33.45696033064834,5.431419516477646e-08,2.950031796397427e-15,3.0771412761177834,-1.2067604317797328e-09
-17.828776402019738,0.00013443652321979254,1.8073178775425817e-08,2.880968902974619,-0.00048565244896056517,-22.63569489471963,1.2145751667412871e-05,1.4751928356646252e-10,3.1348352528754186,-5.066750921089066e-06,-24.23560445856648,5.461416395682438e-06,2.982706904702895e-11,3.0691768260332624,-2.1939714354846997e-06,-27.985071209430757,8.377587631362797e-07,7.018397452116293e-13,3.0412633447865685,-1.1964697774650462e-07,-33.51464595896289,5.276999656338096e-08,2.7846725372992383e-15,2.985012938590949,-1.1416303090539877e-09
-17.774306846278584,0.00013814740650014898,1.9084705922717406e-08,2.9356376817304004,-0.0005108503778677977,-22.81801147865804,1.108998868629929e-05,1.2298784906224627e-10,3.193984755780922,-4.258403521092826e-06,-24.54417423040945,4.680586309148303e-06,2.1907888197386533e-11,3.176909912771846,-1.6315954494440999e-06,-28.392029969476475,6.835164977318408e-07,4.671948026716016e-13,3.116821567620529,-8.079348895105833e-08,-33.93656414697339,4.273352347170235e-08,1.8261540283065357e-15,3.0488481473065256,-7.580400801748198e-10
-17.828943689341354,0.00013441852905092232,1.806834095221365e-08,3.0209590520039713,-0.0004846115969460423,-22.81949340435036,1.108182804495508e-05,1.2280691281795294e-10,2.992752580960457,-4.260896530172476e-06,-24.540049485516466,4.6902491399863225e-06,2.1998436995142434e-11,2.834631589025138,-1.6417472195833283e-06,-28.31168114213006,7.115354021093943e-07,5.062826284549774e-13,2.963983321500565,-8.738707347936488e-08,-33.84411677053861,4.475518758535007e-08,2.003026815799873e-15,2.911927055836592,-8.298188666611528e-10
-17.80581318653556,0.0001359815155094093,1.8490972560235722e-08,2.8885554543147896,-0.000495860811259482,-22.90870614547869,1.0602375528348775e-05,1.1241036684412896e-10,3.1705042431274806,-3.907926501841993e-06,-24.74310642696293,4.2374316272294e-06,1.7955826795444006e-11,3.0494933664369688,-1.3489808820841392e-06,-28.583792645089545,6.210238050652377e-07,3.8567056645770626e-13,3.0669728220178043,-6.71797962632994e-08,-34.13219632554282,3.8751428259053325e-08,1.5016731921165564e-15,3.0596042564961152,-6.270197304734603e-10
-17.85434359455623,0.00013272369523264227,1.761557927620731e-08,2.8172656883873124,-0.00047409299469270484,-22.86688578594099,1.082513321770687e-05,1.171835091811007e-10,2.928362967871387,-4.07473916490211e-06,-24.733295202174943,4.258269916044631e-06,1.8132862677890753e-11,2.8186380568127154,-1.3649778481811195e-06,-28.542800315487323,6.338837308332791e-07,4.01808584215117e-13,2.9585218552773416,-6.991700687093735e-08,-34.08966538742498,3.958431952902626e-08,1.5669183525760497e-15,2.944390135655264,-6.537458196072853e-10
-17.81521941779413,0.00013533678932163264,1.831604654388798e-08,2.7894000742778178,-0.000492152103234861,-22.779560943902595,1.1310094819277686e-05,1.2791824482105193e-10,3.3856304272078317,-4.4167810796687565e-06,-24.642761840890913,4.4554569466124635e-06,1.9851096603117257e-11,3.1324963641975994,-1.484916436505234e-06,-28.502497241265743,6.46787114875977e-07,4.183335719695902e-13,2.973563879161883,-7.270811979329139e-08,-34.04937870532998,4.038976658376658e-08,1.6313332446911478e-15,2.997789929382582,-6.797072808533077e-10
-17.7991006848881,0.00013642701014817912,1.861232909797137e-08,2.830441048828321,-0.0004992652627704766,-22.77429937725415,1.1339466329207713e-05,1.2858349663123542e-10,3.002663811381111,-4.447813193105703e-06,-24.773053362679786,4.174455267989436e-06,1.7426076784444757e-11,3.118110647241794,-1.3112841711209225e-06,-28.678261334560652,5.923721744108257e-07,3.5090479301620975e-13,3.031352629288625,-6.132598517457327e-08,-34.234680372574545,3.681574545758227e-08,1.3553991135974894e-15,3.0512920663077208,-5.675834444728423e-10
-17.76779156988011,0.00013858153124522707,1.9204840802271846e-08,2.82131128833137,-0.0005144809622126616,-22.596740445741492,1.239305627304436e-05,1.5358784378684417e-10,3.5088590590994486,-5.251355913728508e-06,-24.442080041093686,4.925720195696196e-06,2.4262719446289368e-11,3.156547471016654,-1.799468296619017e-06,-28.30159303966855,7.151335474842185e-07,5.11415990737363e-13,2.9700764359482315,-8.824445635024928e-08,-33.84391219932304,4.475976866163809e-08,2.0034368906433597e-15,2.982225528606341,-8.297028238247255e-10
-17.762295070999162,0.00013896790458943354,1.9312078505977903e-08,2.7722221000320273,-0.0005174049248240318,-22.56095842029506,1.2616569363443417e-05,1.5917782250257903e-10,3.20947745573919,-5.440415876270804e-06,-24.593259870550412,4.567109889322294e-06,2.0858492741145497e-11,3.1656711616897524,-1.5574935991566686e-06,-28.49662455551369,6.486890792730599e-07,4.207975215681303e-13,2.867498284293511,-7.31649094720933e-08,-34.048464671319245,4.040822950194829e-08,1.632825011482124e-15,2.870466234334546,-6.807341924768873e-10
-17.730437689233945,0.00014121409838921715,1.9941421583879502e-08,2.8928436552098735,-0.0005329233025003245,-22.50872383598568,1.2945516476623092e-05,1.6758639684651997e-10,3.250252810012839,-5.716929044078291e-06,-24.199446056474283,5.561052223366177e-06,3.0925301831005895e-11,3.2099214393209428,-2.2690448406592786e-06,-27.993381050529816,8.342851311093565e-07,6.960316799901561e-13,3.266599006204364,-1.1852544508149014e-07,-33.53473708561066,5.2242546839541603e-08,2.729283700281698e-15,3.1352550915163633,-1.1185814340748934e-09
-17.77825499639947,0.0001378669898539186,1.90073068913805e-08,2.7706850779096355,-0.0005099753063984712,-22.598581712598854,1.2380782274302739e-05,1.532837697236889e-10,3.1242826543888365,-5.252817823202802e-06,-24.132247315050275,5.751074948734903e-06,3.3074863065966165e-11,3.055411650398213,-2.4231999571151928e-06,-27.83991764027456,9.00821318486076e-07,8.114790478389922e-13,3.16020816829946,-1.3747599517343496e-07,-33.365342016085755,5.686015053504789e-08,3.2330767188683067e-15,3.127633284034674,-1.3182053186630888e-09
-17.744265381135566,0.00014021652819209092,1.9660674778243428e-08,2.8477263036616502,-0.0005258369391539217,-22.25966036512253,1.465993418302881e-05,2.149136702507366e-10,3.344949713547301,-7.2555759886002086e-06,-23.450446518271697,8.0872382552803e-06,6.540342259766915e-11,2.9764975647498275,-4.65112190200918e-06,-27.136506134067776,1.2805087897021307e-06,1.6397027605044156e-12,2.975442149307732,-2.7085016771305043e-07,-32.65255078268574,8.120610466848812e-08,6.594431435429448e-15,2.9617215673229063,-2.6325846109895554e-09
-17.76265654078796,0.00013893031233673392,1.9301631685982438e-08,2.884104025362446,-0.000516464218787032,-21.87716617001335,1.7757653527735918e-05,3.153342588111119e-10,3.2144805728229335,-1.044374600879185e-05,-22.911625023997786,1.0587753448950703e-05,1.121005230957675e-10,3.2463326564766732,-7.772394698949498e-06,-26.514236813756874,1.7478598893625766e-06,3.0550141928425584e-12,3.1760553516200156,-4.922814773541855e-07,-32.01796688366337,1.1152874575486637e-07,1.2438661129653624e-14,3.1601761095265766,-4.862912594215891e-09
-17.803548702517926,0.00013612289695208172,1.852944307462706e-08,2.7747644902730015,-0.0004976971420732963,-22.568340479811713,1.2570333713215658e-05,1.5801328966160615e-10,3.4320614856174645,-5.4006258463703715e-06,-24.30755327433575,5.268437967339945e-06,2.775643861570905e-11,3.1605407822959117,-2.047359155290014e-06,-28.11488816121433,7.851083517614294e-07,6.163951240055484e-13,2.981964950109865,-1.0563021733511536e-07,-33.65042351767561,4.930640799895306e-08,2.4311218697592227e-15,2.994100961024293,-1.001048524759738e-09
-17.68084741768994,0.0001447424246782825,2.095036950174829e-08,2.666637557354844,-0.0005595856366563624,-22.558699020602482,1.2631080781291737e-05,1.5954420170351749e-10,3.2332845317394505,-5.454109165964253e-06,-24.46553510903009,4.868291187168999e-06,2.3700259083067342e-11,3.049701369447174,-1.7618076277568604e-06,-28.27401997448145,7.250610128196533e-07,5.257134723110615e-13,2.9569650741589086,-9.061355134432497e-08,-33.807613991658265,4.557953520438639e-08,2.0774940294478986e-15,2.9753525602551947,-8.593846819924154e-10
-17.818084701834284,0.00013514992054492725,1.8265501023300145e-08,2.873214198016871,-0.0004901725327124158,-22.85099404653039,1.090804174862225e-05,1.1898537478968596e-10,3.1363031221486564,-4.129888683635541e-06,-24.70380545796595,4.321522632750391e-06,1.867555786537387e-11,2.963992953690718,-1.4020199431908807e-06,-28.561147185237868,6.280954892051873e-07,3.9450394355990355e-13,2.982212951324627,-6.868006014408111e-08,-34.110386574346165,3.917631947576114e-08,1.5347840076669018e-15,2.960515780909973,-6.407121573996797e-10
-17.799297737025814,0.0001364049611959475,1.8606313438867942e-08,2.9106499014813556,-0.0004983975136994454,-22.91562144443609,1.0564730720831018e-05,1.1161353520367065e-10,3.0953230205975215,-3.883893312259364e-06,-24.864670810515037,3.987542594283572e-06,1.590049594122576e-11,3.0360387745774724,-1.2011992176339839e-06,-28.787038265650267,5.610144457443667e-07,3.1473720833385904e-13,2.9762064009454057,-5.523801970302035e-08,-34.35171005666999,3.472329351382652e-08,1.205707112447347e-15,2.965419059591544,-5.069056497455592e-10
