LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.90542510500628,0.0001293822624782376,1.6739769843987568e-08,3.3213600441715334,-0.00044965428356963426,-22.66720990502625,1.1959041468247153e-05,1.4301867283925502e-10,3.283246163328372,-4.9107853840968675e-06,-23.913020909511133,6.417316427023918e-06,4.118195012455102e-11,2.885280008322519,-2.991781696640884e-06,-27.659124991773268,9.860459404522882e-07,9.722865966824376e-13,3.1010563086951937,-1.6378244168703424e-07,-33.201548989293855,6.17127976765209e-08,3.808469397063203e-15,3.0805022093513745,-1.546347537846524e-09
-17.925638919711087,0.0001280826389926167,1.6405162411312975e-08,3.351587915814847,-0.00044097986792447294,-22.683807530909363,1.1860091728659328e-05,1.406617758122134e-10,3.3117071465591317,-4.831861233922079e-06,-23.955141414655163,6.283577826112425e-06,3.948335029681175e-11,2.8763262256950943,-2.8743384276581576e-06,-27.73114411878005,9.511704236095774e-07,9.047251747496229e-13,3.0162048479592887,-1.528178360644896e-07,-33.280361096947864,5.9328232463636806e-08,3.519839167259328e-15,3.003311549345127,-1.4328192667445863e-09
-17.900352182337674,0.0001297108104702423,1.6824894352847118e-08,3.279021173075202,-0.00045202554399577946,-22.098392496007264,1.5865639506280852e-05,2.517185169432597e-10,3.025763991744132,-8.479086561488705e-06,-22.923251158717182,1.0526381682678092e-05,1.1080471132942087e-10,2.907114478437524,-7.703765013773416e-06,-26.528151521757025,1.7357414931257825e-06,3.012798530958521e-12,2.9500242681782147,-4.863057479383059e-07,-32.042335568885846,1.1017808954592668e-07,1.2139211415990238e-14,2.9595434625906596,-4.753676527887928e-09
-17.909713798209008,0.00012910645627622194,1.6668477052204008e-08,3.27720862749719,-0.0004478685170459603,-22.650209555724963,1.2063615798655233e-05,1.4553082613756415e-10,3.140118517174873,-5.002964092085962e-06,-23.940542430328367,6.3296122005066576e-06,4.006399060880273e-11,3.956006249083772,-2.9053029737851255e-06,-27.647477938358804,9.918046191192643e-07,9.836764025063086e-13,3.833903812811411,-1.6520525285929625e-07,-33.17994071611989,6.238316695971876e-08,3.891659519924146e-15,3.872559776760308,-1.5756610909385572e-09
-17.901546690242466,0.00012963420195135278,1.680502631556412e-08,3.2493883458962345,-0.0004514929226809197,-22.947424636455768,1.0385636467101468e-05,1.0786144482678787e-10,3.196304658920317,-3.7655548704076994e-06,-24.487419404691895,4.815308597040992e-06,2.318719688473689e-11,2.967337273165905,-1.7257396806388833e-06,-28.255243610041145,7.31899876594049e-07,5.356774293583842e-13,2.9904442666070787,-9.222628209166798e-08,-33.7933037081238,4.590683327635745e-08,2.1074373414632797e-15,2.986329468373415,-8.711973176334324e-10
-17.928031256129664,0.000127928989219519,1.636582628272781e-08,3.291930974310098,-0.00044019689389144677,-22.906265914754627,1.0615347348213302e-05,1.1268559932321917e-10,3.0938949040438337,-3.92138746156262e-06,-24.473455232373084,4.849048908354697e-06,2.351327531561588e-11,2.905634521840923,-1.7496444740227214e-06,-28.277924649898527,7.236465623413685e-07,5.236643471884801e-13,2.8623395887694,-9.034103772150533e-08,-33.82517014925559,4.518118527057445e-08,2.0413395024539738e-15,2.885106839168298,-8.45494562980997e-10
-17.928773483851266,0.00012788148124863154,1.63536732463441e-08,3.285038170640821,-0.00043997811131132067,-22.811238478613465,1.113097115187622e-05,1.2389851878390065e-10,3.1674317243032717,-4.286921239911659e-06,-24.452298322711833,4.900615920883686e-06,2.4016036404018658e-11,3.0836743657369214,-1.7831622832884471e-06,-28.27250187995077,7.256113434258608e-07,5.265118217082825e-13,3.0501010719337556,-9.068559995955387e-08,-33.8182087304851,4.533872207058166e-08,2.0555997189934484e-15,3.0167409714117452,-8.504016595068465e-10
-17.91174213857288,0.00012897732358973244,1.6635150000370552e-08,3.270668270048823,-0.00044710694694328893,-22.913995419920482,1.0575196328994511e-05,1.1183477739677899e-10,3.2867058131906486,-3.891212155381897e-06,-24.58013395929997,4.59717981978216e-06,2.1134062295412332e-11,3.100609159651308,-1.5775151154960539e-06,-28.424233266620842,6.725986144118783e-07,4.523888961087786e-13,3.0659376252401325,-7.834070803489781e-08,-33.97617193461948,4.189556005865062e-08,1.755237952628001e-15,3.0560114532839493,-7.29492267708047e-10
-17.948733857922115,0.0001266123297403363,1.603068204227565e-08,3.214117352470924,-0.000432231470668238,-22.500179304169176,1.3006102518670235e-05,1.6915870272616022e-10,3.0136056281293424,-5.773972349702394e-06,-24.1914439741386,5.583345692976242e-06,3.117374912727635e-11,2.9763061800155217,-2.2903916123898196e-06,-27.97042561324841,8.439158458130312e-07,7.121939548143238e-13,3.0089181861444736,-1.2136594647451171e-07,-33.5105492504212,5.287820187324605e-08,2.7961042333477622e-15,2.9845458734392714,-1.1462191361916246e-09
-17.91463498486526,0.0001287896492016853,1.658677374149316e-08,3.216735757222131,-0.0004461117429748778,-22.448733949656887,1.3344886177448966e-05,1.7808598708906845e-10,3.0311028403550093,-6.07050442586471e-06,-24.211974132603963,5.5263253099744285e-06,3.0540271431663964e-11,2.975335205558097,-2.2465722369334005e-06,-28.00730419004197,8.284972269836071e-07,6.864076551195266e-13,3.0330548735433993,-1.1711218317236976e-07,-33.54693193375392,5.192497303108106e-08,2.696202824278495e-15,3.0200212753980193,-1.1063652929791397e-09
-17.880576809360072,0.0001309983510404677,1.7160567975321604e-08,3.289033160172408,-0.00046039270106946236,-21.30678389570726,2.3620448848172796e-05,5.579256037891476e-10,2.8608343858526792,-1.802320111439765e-05,-21.931490515788735,1.728372434208768e-05,2.9872712713327427e-10,2.787999014550271,-1.9866020520292723e-05,-25.60720308771717,2.7508470888923815e-06,7.567159706467691e-12,2.8375348629125803,-1.1792029925099017e-06,-31.137850133245223,1.731816006874722e-07,2.9991866816675067e-14,2.852699561949385,-1.1416211723902496e-08
-17.91131426999649,0.0001290048887232468,1.664226131449729e-08,3.6204685217199764,-0.0004459954164879271,-22.432798844094187,1.3450696439779566e-05,1.809212347150987e-10,3.092576336558585,-6.153303962765588e-06,-23.52877822954686,7.776616313276328e-06,6.04757612839155e-11,3.7796471055635106,-4.308733532455809e-06,-27.209053581733595,1.234892008054439e-06,1.5249582715567246e-12,3.432627163546834,-2.5213127462436295e-07,-32.73179024899588,7.805164354716079e-08,6.092059060413047e-15,3.402366152868447,-2.4339075172470793e-09
-17.924338032178515,0.00012816569573324688,1.6426445562787216e-08,3.2806568585891407,-0.00044178550165286415,-22.23394982978581,1.485653784883557e-05,2.207167168538838e-10,3.13147350376745,-7.438623417079669e-06,-23.68182151566638,7.2037344382759955e-06,5.189378985720357e-11,3.2213089828877015,-3.7248921449135576e-06,-27.34674423999303,1.152736116029494e-06,1.328800553198763e-12,3.0685764178781736,-2.2111534720400865e-07,-32.85349762506815,7.344354508952553e-08,5.393954315317169e-15,3.074785532367225,-2.165828725541929e-09
-17.932562006359852,0.0001276407216961489,1.6292153835113735e-08,3.2131158043793366,-0.0004385970282360195,-22.382899227697425,1.3783822232245968e-05,1.8999375533015822e-10,3.1228247909806326,-6.454585580832369e-06,-23.45184036698987,8.081604038443624e-06,6.531232383418829e-11,2.900217468022043,-4.648623852998639e-06,-27.132246008574967,1.2832390921991476e-06,1.6467025677480925e-12,3.0331424820547164,-2.718604678911592e-07,-32.65223887610942,8.121877009563778e-08,6.596488615848066e-15,3.022714166154287,-2.632769220757619e-09
-17.94122570172855,0.00012708985677266604,1.615183169449677e-08,3.20969331105197,-0.000435083594650936,-22.55106171246888,1.267752477458366e-05,1.607196344101825e-10,3.178181332446993,-5.496413005444836e-06,-24.112924342039733,5.806906858184258e-06,3.372016725962737e-11,3.098004590312181,-2.467251098240356e-06,-27.864314825540276,8.89899123609674e-07,7.91920450201266e-13,3.1406738900230047,-1.342972685518524e-07,-33.402452449686265,5.5814829922486744e-08,3.1152952392761215e-15,3.1313639873537342,-1.2715313120019683e-09
-17.939645739701877,0.00012718966846280764,1.6177211763678924e-08,3.1762987057722847,-0.0004358749880683751,-22.744337092345248,1.1511157066165374e-05,1.32506737001929e-10,3.1589550779959605,-4.5804290651798345e-06,-24.389523603597656,5.05687338439394e-06,2.5571968425791815e-11,3.163873625728877,-1.8930541860401665e-06,-28.205454178788973,7.50348963548665e-07,5.630235670985558e-13,3.1121417389498895,-9.671720774247642e-08,-33.75128539265516,4.688149928970187e-08,2.197874975650317e-15,3.117519264761316,-9.070187548435371e-10
-17.918848675207347,0.00012851817340440161,1.651692089520384e-08,3.2875591215801294,-0.00044405387039163444,-22.91836430064549,1.0545839760142774e-05,1.112147362466082e-10,3.3045112527198106,-3.863765920076516e-06,-24.406194633963846,5.014894623651433e-06,2.514916808632805e-11,2.8279449296070673,-1.8667716258008728e-06,-28.192003355442537,7.554120528649429e-07,5.706473696136273e-13,3.1067319542176537,-9.796814051026317e-08,-33.73761698320148,4.7202995064974955e-08,2.22812274310405e-15,3.0814293558582393,-9.192561705084179e-10
-17.914778517537673,0.00012878120555997013,1.658459890547928e-08,3.2796802504973583,-0.00044583419439836463,-22.996819088490902,1.0143065195036323e-05,1.0288177155075724e-10,3.266028291817319,-3.5880713065236166e-06,-24.571534040618655,4.616989424699349e-06,2.1316591347785627e-11,2.972885500957914,-1.5916423254241183e-06,-28.39947527464257,6.809764319537888e-07,4.637289008765131e-13,2.9771240616851324,-8.027734602699521e-08,-33.95474560525111,4.234680734181255e-08,1.7932520920445895e-15,2.9556757781421426,-7.451872585211923e-10
-17.93322819259837,0.0001275975853071243,1.628114377620886e-08,3.2802414144326346,-0.0004380979670805013,-22.887169583484493,1.0717888384200213e-05,1.1487313141617384e-10,3.194838616586168,-3.98854860585169e-06,-24.487137250962142,4.8159890760765725e-06,2.3193750780888877e-11,3.0450627200092457,-1.725098934870447e-06,-28.305362301078816,7.137868199299156e-07,5.094916243056619e-13,3.0410764094149476,-8.788076143284981e-08,-33.85134554370971,4.459372021064668e-08,1.9885998822254378e-15,3.005278955731766,-8.236576002654183e-10
