LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-16.84428225157621,0.000219942515852825,4.837471027967017e-08,12.729102821770613,-0.0011633233489887623,-20.743543086780313,3.1301639281507645e-05,9.797926217096225e-10,4.033306739633949,-3.052420365285719e-05,-21.601380609026844,2.0385425060171196e-05,4.155655548838558e-10,4.398790897560471,-2.6912721882616844e-05,-25.22418372966396,3.3314862314617925e-06,1.1098800510419496e-11,4.1841912408736865,-1.6903587640148956e-06,-30.747390241129683,2.105178994742432e-07,4.431778599904757e-14,4.079340821771384,-1.6555457253021594e-08
-17.5973127851848,0.0001509355241803065,2.2781532459583886e-08,3.490671567295016,-0.00060037643986688,-20.369559606732597,3.773067940829832e-05,1.4236041686117867e-09,4.078976878064026,-4.353955124124495e-05,-21.388710564269,2.2672557084673177e-05,5.140448447577639e-10,3.6544271858931103,-3.30917811660418e-05,-25.033141815501565,3.665407842920466e-06,1.3435214654942864e-11,4.058091512905109,-2.0306078961654937e-06,-30.551998775313216,2.321227714236845e-07,5.388098101341208e-14,4.084765132749686,-1.999525558582958e-08
-17.843091616533773,0.0001334345513271783,1.7804779487885385e-08,3.1609206174235718,-0.0004774550235525926,-22.09781472832993,1.590348944967554e-05,2.5292097667594117e-10,3.3285693763366657,-8.458687342727959e-06,-23.17767768457368,9.268964357294703e-06,8.591370025679961e-11,3.9592474684330594,-6.011320996108738e-06,-26.840143208814574,1.4850359095778462e-06,2.2053316527357008e-12,3.681445160876827,-3.590917113524516e-07,-32.34875911132248,9.452707164326091e-08,8.93536727345018e-15,3.609877512855576,-3.5241316508741806e-09
-17.80236896703054,0.0001361760731880826,1.8543922908926027e-08,3.0827754165665744,-0.000496449745331675,-21.59970617996385,2.0402494056177936e-05,4.1626176371237604e-10,3.583038926581252,-1.3569877270350281e-05,-22.65341011082967,1.2046877480558156e-05,1.4512725703157923e-10,3.0565187347211844,-9.956264976097583e-06,-26.27550186159874,1.9694603090634795e-06,3.8787739089764165e-12,3.124054107179692,-6.195228673190169e-07,-31.790117064846644,1.2498669407240055e-07,1.5621673695147845e-14,3.1159122023642998,-6.062630012282556e-09
-17.83052190850452,0.0001342878792675397,1.8033234518173317e-08,3.2288410435042136,-0.0004831609544975637,-22.4043574102205,1.3643118653961632e-05,1.8613468660607584e-10,3.4758351715542593,-6.310994940422664e-06,-23.70550045376664,7.1189474177341e-06,5.067941233646301e-11,6.272964271658932,-3.6081010501268762e-06,-27.403199754699862,1.1206519645426571e-06,1.255860825633317e-12,5.601611205114402,-2.07474120682953e-07,-32.92480046291319,7.087130101257544e-08,5.022741307215077e-15,5.54625956941048,-2.0055205297055618e-09
-17.802429651075578,0.0001361710448914715,1.854255346683514e-08,3.216245494987457,-0.0004959515523433654,-22.579152005697562,1.2496771771988455e-05,1.5616930472116747e-10,3.974582427592503,-5.32354633593831e-06,-23.81846451126809,6.728002411878898e-06,4.526601645424826e-11,9.413121218792043,-3.224029020212422e-06,-27.489652987130057,1.07324204222853e-06,1.1518484812068656e-12,8.58869422985908,-1.9014309317455936e-07,-33.00876337512769,6.795760794292431e-08,4.61823647732421e-15,8.804116724401092,-1.8418379649604166e-09
-17.805691647900584,0.00013595961377478333,1.8485016577788257e-08,3.2582668764015024,-0.0004945929958075019,-22.365624752520187,1.3909411259868778e-05,1.9347172159616435e-10,3.773488518431483,-6.5328011348687674e-06,-23.893582660588475,6.47999166674107e-06,4.199029200103371e-11,12.427510355568705,-2.988091386276798e-06,-27.647852797229753,9.916193185530612e-07,9.833088729276374e-13,15.712864227959972,-1.621219577648362e-07,-33.17377898486394,6.257565584194146e-08,3.9157127040491025e-15,16.42835593224381,-1.5600549680643877e-09
-17.788013869843837,0.00013716583754004458,1.8814466988061903e-08,3.274824677436828,-0.0005026751817092586,-22.400470081041494,1.3668089847019581e-05,1.8681668006619976e-10,3.136363261196498,-6.349768177716698e-06,-23.817640971935898,6.730773355153721e-06,4.5303309958447285e-11,4.536033401505358,-3.2498515620594497e-06,-27.54537457596016,1.0437532655523932e-06,1.0894208793512846e-12,5.007523703795623,-1.814615529689126e-07,-33.071073184181394,6.587303510050978e-08,4.339256753352994e-15,4.910071564421792,-1.745189180937254e-09
-17.756431006792624,0.00013936904686181404,1.942373122317052e-08,3.392488137494489,-0.0005175886703219075,-21.888366827293076,1.7657002092252018e-05,3.117697228857921e-10,3.7649968801180327,-1.0299048400649507e-05,-23.430147640047714,8.169736955684238e-06,6.674460192507275e-11,8.526800005549456,-4.678619751757151e-06,-27.154890436485093,1.2687918636812742e-06,1.609832793343801e-12,11.333577470668889,-2.618139840453802e-07,-32.679209139085984,8.013087352757075e-08,6.420956892291539e-15,11.760493489283515,-2.529882684995434e-09
-17.73252846472565,0.00014106585070468156,1.989957423503551e-08,3.5097233148126836,-0.0005289043498552788,-21.954260194003215,1.7085176969776296e-05,2.9190327208857437e-10,3.5786665698053866,-9.69082049533101e-06,-23.469321121328107,8.01127518223903e-06,6.418053004555903e-11,6.1138953093912765,-4.5218190493158785e-06,-27.199949775481056,1.2405259789231603e-06,1.5389047043832653e-12,8.10296431211355,-2.518038073534925e-07,-32.72532993800832,7.830416720851506e-08,6.1315426022190844e-15,8.226284550642005,-2.4293707381907813e-09
-17.84750995592588,0.0001331585827865609,1.7731208169725393e-08,3.2265065433379645,-0.0004754661914979978,-21.421915471665415,2.2295106929934812e-05,4.970717930172273e-10,3.8284393560985293,-1.604082609217147e-05,-22.072826577555453,1.610447478316048e-05,2.5935410804145173e-10,8.392277962641103,-1.6972267174312408e-05,-25.662200666032014,2.6762329204383475e-06,7.162222644437965e-12,9.68708574046112,-1.0957406422459693e-06,-31.169644581657746,1.7045025620695879e-07,2.9053289841017896e-14,9.923035957908116,-1.0882234722990898e-08
-17.823524088935546,0.0001347502361438573,1.8157626140825312e-08,3.2700000950359422,-0.0004859436111905301,-21.998286356347005,1.671478053462666e-05,2.793838883207343e-10,4.360044106890881,-9.259677610449285e-06,-22.831564542070474,1.1020181416398666e-05,1.214443984503385e-10,20.808209915228165,-8.126753294137977e-06,-26.440645132521258,1.8133716997468101e-06,3.288316921442635e-12,23.990517429799734,-5.122513709300902e-07,-31.94731497223142,1.1553902077290324e-07,1.3349265321161367e-14,24.90570740861561,-5.07119771162601e-09
-17.79470045029074,0.0001367266705087975,1.869418242842128e-08,3.3845709784390166,-0.0004991818411506433,-21.840649969651583,1.8085591073093516e-05,3.270886044631599e-10,3.584067133506734,-1.08003435793168e-05,-22.991771753984604,1.0171855897228559e-05,1.034666523939834e-10,7.181993626924841,-7.111257482407942e-06,-26.630394141234806,1.6492379834196702e-06,2.7199859259541804e-12,8.550723028357789,-4.341202305408322e-07,-32.142465779924684,1.0479781673354654e-07,1.0982582392118006e-14,8.715179509959546,-4.258520366124942e-09
