LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.958429048293638,0.0001259961446095696,1.5875028456475572e-08,3.2047142457017403,-0.00042784059149292676,-21.65802752074427,1.9815835967691974e-05,3.92667355098475e-10,3.0828862258109955,-1.2886105913220863e-05,-23.177482567494703,9.269869202829084e-06,8.593047503755913e-11,3.3206315802730946,-6.024487624529723e-06,-27.064808199591074,1.327246417925152e-06,1.7615830538951469e-12,3.3786301174699656,-2.8949632898801244e-07,-32.64133839693555,8.166264187983871e-08,6.668787078794786e-15,3.3972374078780514,-2.655792886222805e-09
-17.961845259210584,0.00012578175806219033,1.5821050661215378e-08,3.2013590065847772,-0.00042652770735444607,-22.12968001096155,1.5652683825785336e-05,2.450065109500018e-10,3.1590887972865613,-8.21542030844656e-06,-23.865460640528724,6.571750316572458e-06,4.31879022233702e-11,3.2995929791927887,-3.121662408378761e-06,-27.85739396845842,8.929839501758902e-07,7.974203352717367e-13,3.200074661013721,-1.3516241359225387e-07,-33.47364121972887,5.386307751232175e-08,2.901231119098381e-15,3.2315156467740853,-1.1864873450460456e-09
-17.955752180769103,0.00012616405789053406,1.5917369503406032e-08,3.208078528103138,-0.00042892235970533755,-21.859640847722407,1.7915088642027902e-05,3.209504010517171e-10,3.3296790189029046,-1.0611227546611784e-05,-23.33582110184683,8.56427836863367e-06,7.33468639754466e-11,3.306897480131911,-5.179544937202912e-06,-27.341224873598886,1.1559215863771602e-06,1.336154713852691e-12,3.3837929188589464,-2.2186420753508216e-07,-32.9664966166622,6.940906830467961e-08,4.817618762923679e-15,3.3821151184021754,-1.9378459330150057e-09
-17.95458628848983,0.00012623894960611987,1.5936272397656474e-08,3.1696257264966676,-0.00042964307226614235,-22.120453218633696,1.5722465393235007e-05,2.4719591804147237e-10,3.2607685712081014,-8.277947502472742e-06,-23.669011828895894,7.250022473662037e-06,5.256282586860461e-11,3.50300820235821,-3.761099299457449e-06,-27.75777081354144,9.385914189111317e-07,8.809538516536116e-13,3.2183488078381854,-1.48783462273249e-07,-33.3966572044682,5.5976795241699306e-08,3.1334016055311303e-15,3.1719824714100664,-1.279180196540982e-09
-17.964192099956012,0.0001256316448050732,1.5783310176428078e-08,3.130885243106916,-0.00042595759167332874,-22.545435484251833,1.27128591543307e-05,1.6161678787784986e-10,3.1351085700478856,-5.528123696181743e-06,-24.48420684156142,4.823053002397354e-06,2.3261840263934132e-11,3.141971303190644,-1.7279910471191844e-06,-28.413905752094667,6.760810025105034e-07,4.570855219556073e-13,3.0996272392992354,-7.907366246514253e-08,-33.98911095757994,4.1625391176255624e-08,1.7326731905762998e-15,3.075873091051723,-7.20074699421279e-10
-17.952092623081825,0.00012639840752564572,1.5976557425019212e-08,3.0822971282444924,-0.00043087892650309705,-22.52697377846987,1.2832438022031224e-05,1.6467146558927264e-10,3.1869936214226375,-5.623002880999582e-06,-24.356983631650753,5.139823329638231e-06,2.6417783859893438e-11,2.880180055212187,-1.9565199423594956e-06,-28.341196623081114,7.01111908204956e-07,4.915579078267946e-13,3.101110144135309,-8.488537700047651e-08,-33.92555141338411,4.296948005197469e-08,1.846376215937051e-15,3.0428065937411906,-7.661368498297505e-10
-17.966783451386757,0.0001254689103105238,1.5742447454510266e-08,3.0830168114132865,-0.0004250589200884532,-22.079844578716685,1.60359363202725e-05,2.571512536678347e-10,3.144776091072155,-8.617424890085749e-06,-23.592359711878366,7.533280963066715e-06,5.675032206850337e-11,2.9114581872849126,-4.065673191137299e-06,-27.58154853280046,1.0250447691189065e-06,1.0507167786980322e-12,3.0250773743988124,-1.7644146132028043e-07,-33.17853504131778,6.242702652790756e-08,3.897133641116074e-15,3.032264048796658,-1.5806691010076336e-09
-17.935767024536833,0.00012742717690888402,1.6237685414968024e-08,3.1464867904884377,-0.00043714110164764906,-22.3141505604847,1.4271553811597434e-05,2.0367724819732125e-10,3.0653752713769977,-6.891253412367842e-06,-23.97492413987658,6.221732681748645e-06,3.8709957563139187e-11,3.2048092222428908,-2.811643483639763e-06,-27.97561406419583,8.417295825230047e-07,7.085086900943519e-13,3.174101603210072,-1.2063727200739103e-07,-33.572413388962865,5.126760711834384e-08,2.6283675396408602e-15,3.1444306931254595,-1.078489321043512e-09
-17.949460140443612,0.00012656073575142144,1.6017619833941123e-08,3.070997035167636,-0.0004319357813280131,-21.89478968073659,1.7591316245620892e-05,3.094544072534455e-10,3.0610452912280053,-1.0276848748097303e-05,-23.15912239545381,9.355358753571602e-06,8.75227374080288e-11,2.9105497777764446,-6.151948667634524e-06,-27.108895932638465,1.2983089253163293e-06,1.685606065556042e-12,3.0608062073237763,-2.780206647747358e-07,-32.69665944902796,7.943476289763191e-08,6.309881556602999e-15,3.0814411066744647,-2.5209056140110706e-09
-17.944681582447704,0.00012686377031466867,1.6094416218453005e-08,3.043559402301582,-0.0004340188519839802,-22.038255152356452,1.637262931744068e-05,2.6806299076631804e-10,3.0558878873827715,-8.965467867164512e-06,-23.319371615628487,8.635008741698537e-06,7.456337596921015e-11,3.100487513963497,-5.272120547303535e-06,-27.252066912382144,1.208617448117761e-06,1.4607561358946885e-12,3.2052175625116077,-2.420404015672895e-07,-32.83791093214277,7.40181517564161e-08,5.478686789435845e-15,3.227058983444343,-2.197131930793957e-09
