LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.040846448055415,0.0001209085729651005,1.4618883016457032e-08,3.2103354672632407,-0.0003956444473770073,-21.587679835503437,2.0524016396464185e-05,4.212352490423307e-10,3.027308765781442,-1.377933676375003e-05,-22.950528944209843,1.0383789784962577e-05,1.0782309029829316e-10,3.506169778401528,-7.48329287524424e-06,-26.653593929014914,1.6302176711696092e-06,2.657609655393664e-12,3.329964271672445,-4.3015122852944036e-07,-32.181948542526975,1.0274924954212759e-07,1.0557408281470406e-14,3.3185193133225126,-4.145616885135923e-09
-18.207450848830042,0.00011124480905061578,1.2375407540707966e-08,3.0619392033355277,-0.0003387502964005949,-22.447619591224786,1.3352424647578525e-05,1.782872439692625e-10,3.175412250153513,-6.06408938784477e-06,-24.296383023620173,5.297945049810479e-06,2.8068221750811357e-11,2.9558454640884535,-2.071663056446365e-06,-28.168971716599685,7.641620911761491e-07,5.839437015907052e-13,2.99643295287339,-1.002313790749862e-07,-33.71288771807329,4.7790246859766425e-08,2.2839076949174146e-15,2.9911379491148558,-9.419852765955897e-10
-18.177019532583984,0.00011295354550383316,1.2758503441886508e-08,3.1376338698768556,-0.0003485409722375604,-22.033759584775392,1.6419613019973576e-05,2.696036917256858e-10,3.2135355732585915,-9.00322855655659e-06,-23.814716707304772,6.740621907502569e-06,4.543598369990357e-11,3.2771476333162073,-3.2815081010565254e-06,-27.59919912778429,1.0160382389601761e-06,1.032333703029296e-12,3.368392611320489,-1.7324283515304776e-07,-33.12785447266042,6.402914534078413e-08,4.099731453071258e-15,3.4850041092961765,-1.6577231769056849e-09
-18.21387554252165,0.00011088726930519342,1.2295986493962492e-08,2.9895168187215133,-0.00033701143256600636,-22.030328022900672,1.6444703954116974e-05,2.704282881385504e-10,3.473091947383484,-9.013339501018007e-06,-23.88005346213495,6.523973292377767e-06,4.256222751965841e-11,5.73364838536237,-3.0673347811318543e-06,-27.69485904201988,9.685850635087547e-07,9.381570252522586e-13,3.6056849419198325,-1.579134193972481e-07,-33.23183778296194,6.078522381095668e-08,3.694843433748095e-15,3.488928938901396,-1.4992908711630162e-09
-18.152170774828583,0.00011436383356529279,1.307908642774999e-08,3.1663082952967656,-0.00035669608541104053,-22.441306282955317,1.3393778649379037e-05,1.7939330650856175e-10,3.4146274868092306,-6.091980155655106e-06,-24.584388519753528,4.587409055188947e-06,2.1044321839629544e-11,2.97825229150344,-1.5726740751763047e-06,-28.573976438124568,6.240794058204726e-07,3.8947510476923414e-13,2.929504047218128,-6.786856891559643e-08,-34.14138229299524,3.857383648165111e-08,1.487940860913158e-15,2.905464124447777,-6.218627600072805e-10
-18.19960275999386,0.00011168129701383551,1.2472712102692545e-08,3.0171731569078055,-0.00034157837069513706,-22.36534751347455,1.3911845628145718e-05,1.9353944878135714e-10,3.058284616569127,-6.571415463140925e-06,-24.56551098774092,4.630915752404079e-06,2.1445380705864236e-11,2.9755697667103056,-1.6004730635131207e-06,-28.519559324742033,6.412928157269406e-07,4.112564755029878e-13,2.966382466974071,-7.150521387583717e-08,-34.074132092825494,3.989293416266057e-08,1.5914461961063707e-15,2.949837275253211,-6.636023500409313e-10
-17.904931175858223,0.00012941207144740553,1.6747484236308395e-08,3.1933321802126233,-0.0004501123765642752,-22.305773370620066,1.4330298996405715e-05,2.0535746932638663e-10,3.116956813018768,-6.950088408637412e-06,-24.55065401007866,4.6654445757183685e-06,2.1766373089099947e-11,3.2031703998476595,-1.621281096741497e-06,-28.576625017693168,6.232534550644673e-07,3.88444869249796e-13,3.1576149524136627,-6.760555710992308e-08,-34.142419304947644,3.855383374690249e-08,1.4863980965837972e-15,3.1009132875506014,-6.206978290057882e-10
-18.015093315305325,0.00012247661839052523,1.5000522052378343e-08,2.9845391821032115,-0.0004066690164472117,-22.19109334390297,1.517940099081778e-05,2.304142144400398e-10,3.1641339907112633,-7.752198201221575e-06,-24.548284083395362,4.67097711536329e-06,2.181802721224756e-11,3.173593059195496,-1.6258954933832179e-06,-28.517475742349724,6.419612547119424e-07,4.121142525513314e-13,3.188030603354031,-7.157728852513944e-08,-34.08317601089554,3.971294877005034e-08,1.5771183000126429e-15,3.151389875541453,-6.573311397810203e-10
-17.823379156550427,0.0001347980823782585,1.8170523012855764e-08,3.1483494453290213,-0.00048634071779024595,-22.143823614965385,1.5541922563525078e-05,2.4155135697060995e-10,3.191161608272087,-8.105280370356076e-06,-24.4593606202653,4.883342633941994e-06,2.3847035280475534e-11,3.3335555104273147,-1.7686554864857268e-06,-28.451874212225686,6.633672008253261e-07,4.4005604313082864e-13,3.122092819373732,-7.626010756198639e-08,-34.01336830832774,4.112355492650172e-08,1.691146769793004e-15,3.08829905149238,-7.036059723332362e-10
-17.90044023683008,0.00012970553009199968,1.6823524536446635e-08,3.1154508724578744,-0.00045232958764356663,-22.157482831402515,1.543579528925935e-05,2.382637762119212e-10,3.092703622860748,-8.005036863325976e-06,-24.491310861327133,4.805950231297822e-06,2.3097157625711585e-11,3.3956016065076353,-1.7153790468281582e-06,-28.46538653853428,6.589005095860092e-07,4.3414988153270256e-13,3.2735470158187634,-7.5222060335307e-08,-34.02822224857188,4.0819263929487645e-08,1.666212307745171e-15,3.2352070522688336,-6.931381969596189e-10
