LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.7728785470136,0.00013824470509958577,1.911159848807144e-08,3.1502358909399306,-0.0005100039000670669,-22.442837807536392,1.3384424031533782e-05,1.79142806655899e-10,2.926839333386086,-6.106049207790338e-06,-23.84480706158465,6.639967000433609e-06,4.4089161766847306e-11,3.7812616002897395,-3.172958969245923e-06,-27.511935142901887,1.061351373542705e-06,1.1264667381209865e-12,3.9976089123199965,-1.8756447027011175e-07,-33.028832127902305,6.727910749199882e-08,4.526478304919931e-15,4.083618072018964,-1.8184303895867097e-09
-17.75666259174998,0.0001393683505901613,1.9423537146222114e-08,3.048887629506559,-0.0005183235375551465,-22.447313948576543,1.3354301377483787e-05,1.7833736528066535e-10,3.0729182508962523,-6.075492567167835e-06,-23.86893063542246,6.560358383920905e-06,4.3038302125481305e-11,3.7899841998850934,-3.100103622550726e-06,-27.551404692743887,1.0406111763171208e-06,1.0828716202761017e-12,4.0439301356955095,-1.80548982907685e-07,-33.06695182140032,6.60089220530828e-08,4.3571777906099606e-15,4.137704879965007,-1.7521538312184804e-09
-17.777495187247197,0.00013792376834158906,1.902296587354432e-08,3.077354667340956,-0.0005080251155248417,-22.493948885362645,1.3045958225028186e-05,1.7019702600918059e-10,3.056340270389426,-5.809936936253496e-06,-23.871045855060142,6.553423110784361e-06,4.2947354468962567e-11,3.441552160248442,-3.1016984600206094e-06,-27.51793338698037,1.0581730103741872e-06,1.1197301198843697e-12,3.7138158242993278,-1.8683334254574848e-07,-33.03762251125235,6.698405184342338e-08,4.4868632013624305e-15,3.730648035736726,-1.806023645885197e-09
-17.765472101958807,0.00013875474504021447,1.925287927117492e-08,3.0517702447010473,-0.0005138059119282705,-22.55936100563395,1.2626875189624333e-05,1.5943797705435053e-10,3.0198635907603806,-5.460137018846017e-06,-23.9833548795444,6.195561209359955e-06,3.838497869892579e-11,3.8217076783142523,-2.7785556639278905e-06,-27.644075070696925,9.93494276572007e-07,9.870308775813356e-13,3.9455038489456293,-1.652499394463356e-07,-33.15939219298101,6.302741156799411e-08,3.972454608961317e-15,3.9969196235438353,-1.6031830238256273e-09
-17.767031324707112,0.00013864737607349067,1.922309489206395e-08,3.039476902627959,-0.0005132386047186533,-22.692122566350818,1.1813454609847341e-05,1.395577098189234e-10,3.3948275395937313,-4.8045400156498465e-06,-23.952277738367005,6.292582931934603e-06,3.9596599955274686e-11,3.7509379253270794,-2.8630308246422542e-06,-27.5717726856224,1.0300673774762466e-06,1.0610388021407923e-12,3.979590964573895,-1.7709511090876763e-07,-33.08064028433545,6.555868492618917e-08,4.297941169251343e-15,4.009581453973217,-1.7292953828504254e-09
-17.755868245902356,0.0001394219387471485,1.9438477004013628e-08,3.005029733566732,-0.000518743451480299,-22.68485234814364,1.1853728252874728e-05,1.4051087349300054e-10,3.0693605950292016,-4.839214627624264e-06,-23.95663606034961,6.278885077594777e-06,3.9424397817642377e-11,3.9918475386244716,-2.84689359317581e-06,-27.639907388393162,9.955667196463161e-07,9.911530932673266e-13,4.0139497707081375,-1.6583274329192413e-07,-33.151527342301215,6.327574925104645e-08,4.003820443281305e-15,4.085017086244379,-1.6146009842223087e-09
-17.74531706802656,0.00014015899858433822,1.964454488416452e-08,3.024176611061161,-0.0005240484932433293,-22.76891667283407,1.1364718042988092e-05,1.291568161966191e-10,3.0522616865260086,-4.463506318441839e-06,-24.48320171936568,4.825477478757454e-06,2.328523289799539e-11,3.5770086257438174,-1.725290114959126e-06,-28.22355291677627,7.435896759686499e-07,5.529256062071618e-13,3.8575631682633325,-9.468306173520044e-08,-33.749503451577354,4.6923288388469203e-08,2.201794993187449e-15,3.931488737683109,-9.055195109699761e-10
-17.748722639135504,0.00013992379846320118,1.957866937637054e-08,2.9877955283273883,-0.0005223792406786974,-22.659926765378447,1.2003464231547508e-05,1.440831535580404e-10,3.1900631423082233,-4.951950139930906e-06,-24.171449622156686,5.639445279593501e-06,3.1803343061529416e-11,3.964124355974423,-2.320284639954122e-06,-27.875007575203828,8.851543612850657e-07,7.834982433019727e-13,4.03429601534133,-1.3226318436128126e-07,-33.39304902254454,5.6077873007108145e-08,3.1447278410013482e-15,4.108082123820024,-1.277816055272923e-09
-17.720334921380157,0.0001419232301632515,2.0142203259971264e-08,3.0404431332593744,-0.0005364070281311472,-22.516953341097445,1.289276487216435e-05,1.6622338604891501e-10,3.4460096163713914,-5.666859358050624e-06,-24.124514832207602,5.773353696890082e-06,3.3331612909394374e-11,3.7339638304386695,-2.428646635420334e-06,-27.82033824578498,9.096834689743996e-07,8.275240137252974e-13,3.994256358082,-1.3943501213290052e-07,-33.335774373392184,5.77070092064863e-08,3.3300989115574946e-15,4.059207445246771,-1.3508939326896714e-09
-17.68337251042736,0.00014457402612955782,2.0901649031310065e-08,2.9259589233402203,-0.0005561089958685037,-22.45445546287383,1.3301956426071058e-05,1.7694204476109312e-10,3.620452943054203,-6.012393609986992e-06,-23.98888763429179,6.178445672361426e-06,3.817319092632163e-11,3.7589282556203285,-2.7649627484972733e-06,-27.679369414864926,9.76115701731044e-07,9.528018631658885e-13,3.9280628314014323,-1.5975510306870175e-07,-33.19160967727075,6.20202527281635e-08,3.846511748465273e-15,3.9991125297509216,-1.553804259701954e-09
