LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.935075573420015,0.0001274770781401651,1.6250405451153762e-08,3.3774447715230673,-0.0004372621777434014,-22.1362540486383,1.560088604508852e-05,2.433876453918377e-10,3.5701761109123646,-8.15447992346267e-06,-24.19550535243324,5.572021231913695e-06,3.1047420608897015e-11,18.721008396071582,-2.243346428272059e-06,-28.154719745820252,7.696268983847653e-07,5.923255627173539e-13,14.596807506630975,-1.0043436008878224e-07,-33.71732390943523,4.768437907097889e-08,2.2738000073848093e-15,13.295457758277953,-9.290719005745975e-10
-17.931342578449396,0.0001277168517449542,1.6311594219642612e-08,3.391208995999223,-0.0004387311174867387,-22.071991454844845,1.6109487645962443e-05,2.5951559221541653e-10,3.5549227675472697,-8.65912772971935e-06,-24.10805592645187,5.8210612120706506e-06,3.3884753634673435e-11,10.974529214154288,-2.451143246224687e-06,-28.04081800107921,8.147299761076405e-07,6.637849339683566e-13,9.250158570241435,-1.1240359893614876e-07,-33.60118422915804,5.0535381185021795e-08,2.5538247515154547e-15,8.675563888300577,-1.0420150509931864e-09
-17.961545056288212,0.00012580163454901908,1.582605125520495e-08,3.3501777427460695,-0.00042646525672770935,-22.18898743045058,1.519563782026274e-05,2.3090740876459937e-10,2.963130519080564,-7.779729151908026e-06,-24.258825790117545,5.398373253590258e-06,2.914243378507867e-11,6.329558055090919,-2.1346236479590384e-06,-28.253203563478827,7.326469473553876e-07,5.367715494691681e-13,5.500515962924249,-9.200374986565896e-08,-33.82077172834001,4.5280656858200636e-08,2.0503378855101123e-15,5.069709756995078,-8.454118187716754e-10
-17.99027054753546,0.0001240080925496262,1.537800701779665e-08,3.333034959349818,-0.00041526845488771825,-22.06550800558093,1.6160413242591985e-05,2.611589561713424e-10,3.2274845464634523,-8.727698872827261e-06,-24.058732796591485,5.966402555472703e-06,3.55979594539512e-11,2.9976078665331936,-2.5999202089675487e-06,-27.962948819463012,8.470768390156082e-07,7.175391711966747e-13,3.19895525483045,-1.2210171030244256e-07,-33.51640264478532,5.272367032206976e-08,2.7797854122302997e-15,3.200269488733834,-1.1385984141556813e-09
-18.00101700326126,0.0001233439503450154,1.5213730086713625e-08,3.3284108045551024,-0.0004111111067276132,-22.535533232669223,1.2776783453379426e-05,1.632461954145503e-10,3.034577045959093,-5.583819784396053e-06,-24.64299693099987,4.454933219661611e-06,1.984642999164457e-11,3.696431933950039,-1.4832193771443572e-06,-28.657851860674434,5.984481430883774e-07,3.581401799659271e-13,3.4785133512771393,-6.248373124612333e-08,-34.234769566358075,3.681410241931261e-08,1.3552781369396385e-15,3.3645001514215385,-5.672049360326903e-10
-18.016323419765065,0.00012240469174074173,1.4982908560146005e-08,3.375034773933984,-0.0004050020276255888,-22.422122548589947,1.3523759027002794e-05,1.8289205822043956e-10,3.4055263111890324,-6.21918218732607e-06,-24.525101879843238,4.7254349609825644e-06,2.2329735570476287e-11,15.82481071800346,-1.6404562285775907e-06,-28.437847035228977,6.680361633041931e-07,4.4627231548218654e-13,11.351806056657729,-7.668677196593313e-08,-34.004769948669654,4.1300756819061804e-08,1.7057525138272803e-15,10.786563977349454,-7.044239639833934e-10
-17.961008746496166,0.00012583654839979825,1.583483691317477e-08,3.5015030801370464,-0.00042638598448330623,-22.28216496359465,1.4503089451853878e-05,2.103396036484752e-10,3.1739987143555775,-7.100615523974836e-06,-24.457524317146596,4.887829699508916e-06,2.389087917140142e-11,4.554417209043744,-1.7669100848684251e-06,-28.421010504646112,6.736835627356949e-07,4.53849542700259e-13,4.247994779313818,-7.840342227961898e-08,-33.990752244154386,4.159124469562862e-08,1.7298316353316553e-15,4.231371891261182,-7.177812038915025e-10
-17.93794202060063,0.00012729516350797027,1.620405865252089e-08,3.251004680947737,-0.00043676280002436955,-22.112779600671885,1.5785913090007445e-05,2.4919505208526846e-10,3.1239292925637865,-8.347700053855503e-06,-24.50122846304507,4.782179023942878e-06,2.2869236217039258e-11,6.514335784642319,-1.692413844607594e-06,-28.41150068273496,6.768944971129984e-07,4.581861602218591e-13,5.131036861658671,-7.907843011775014e-08,-33.97854544580029,4.184586844750861e-08,1.7510767061261964e-15,4.984801518601494,-7.259281514533421e-10
-17.891887084536094,0.00013026253361815506,1.6968327664620973e-08,3.3846239647624947,-0.00045550465667578875,-21.790416971771972,1.8545540702099843e-05,3.4393707993324195e-10,3.0966056462862097,-1.13479396069415e-05,-24.03658369600634,6.032844318081585e-06,3.639521056620926e-11,3.0584408117513004,-2.6526850334340047e-06,-27.959436289890135,8.485657224701221e-07,7.200637853512403e-13,2.972133935867112,-1.2264899565546044e-07,-33.531379265863585,5.2330333548696306e-08,2.7384638093178105e-15,2.948660373500886,-1.123366205245108e-09
-17.889112487646013,0.00013044268469858977,1.7015293991375704e-08,3.443987821160441,-0.00045665176006768563,-21.773624476557867,1.870320228572982e-05,3.4980977574092913e-10,3.1042648972882736,-1.1532999876401755e-05,-24.17466459752872,5.630387265207636e-06,3.1701260756212324e-11,3.1008141253100923,-2.32505609535949e-06,-28.095938934102257,7.92582277123465e-07,6.281866660102171e-13,3.0285333444815845,-1.0752055742069367e-07,-33.66549907132415,4.893614417404281e-08,2.3947462066227046e-15,3.0225381401111058,-9.86188197308452e-10
-17.922290609861005,0.00012829482466942616,1.6459562036958796e-08,3.396501616237486,-0.0004425482983338885,-22.104823275462053,1.5847280702699257e-05,2.5113630567014425e-10,5.943747614319882,-8.371799155969846e-06,-23.997284754942445,6.152559414346405e-06,3.785398734706258e-11,49.31027341607848,-2.6644684343074286e-06,-27.925625669896075,8.630329927478817e-07,7.448259465713651e-13,35.328608209199125,-1.23815130043701e-07,-33.4832924249668,5.3603781272252716e-08,2.8733653666835112e-15,31.709210416320115,-1.1549734162000627e-09
-17.946329637261062,0.0001267626873351909,1.6068778900439366e-08,3.3658027481970896,-0.0004327366082078003,-22.174853006542786,1.530163567469258e-05,2.341400543210247e-10,3.795683452857738,-7.847338655701405e-06,-24.210898995245675,5.529298973362117e-06,3.0573147136823355e-11,16.923981767846843,-2.2104032740307395e-06,-28.116245451381985,7.84575682924951e-07,6.155590022371534e-13,13.735837887120516,-1.0409333502127059e-07,-33.67262106720983,4.8762193527325896e-08,2.3777515175963836e-15,12.81085085454201,-9.689090853881267e-10
-17.96510663170768,0.00012557660760695302,1.5769484378070654e-08,3.3688323865396774,-0.0004251742274396221,-21.736488892017313,1.9053127809580606e-05,3.630216793282139e-10,3.333080713450387,-1.1936047106033015e-05,-22.99232291946797,1.0169053051546355e-05,1.0340963996516423e-10,2.9965744074019387,-7.210654338171837e-06,-26.69099376847589,1.60001588895868e-06,2.560050844920235e-12,2.994087482351255,-4.158099231136412e-07,-32.2166138631541,1.0098367800868816e-07,1.0197703224162409e-14,2.9716874699513967,-4.01594643867414e-09
