LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.70658722128404,0.00014290876341946403,2.042291466208034e-08,2.8989472811133874,-0.0005445633280605727,-22.582151239745198,1.248289728088125e-05,1.5582272452503253e-10,6.171612733245587,-5.27950002767781e-06,-24.085379211271846,5.887438118741812e-06,3.466192760201413e-11,33.92361210986255,-2.398599215712581e-06,-27.808784647157513,9.149537458081183e-07,8.371403569683068e-13,45.11936813516703,-1.3416371175629496e-07,-33.3373342683657,5.7662016643414435e-08,3.324908163385403e-15,46.290344719604285,-1.2937214246172912e-09
-17.64259235826982,0.00014755627383424645,2.1772853947847125e-08,2.894486176355249,-0.0005779612133790105,-22.095295250092878,1.5921408137829257e-05,2.534912370913357e-10,9.779499502931696,-8.304550242414946e-06,-23.40570950544527,8.270176121390767e-06,6.839581307882204e-11,23.511230670014243,-4.62942095863704e-06,-27.11138117576386,1.296696621315972e-06,1.6814221277322575e-12,24.402176182143787,-2.657987408600537e-07,-32.640284206489696,8.170569720245316e-08,6.675820955338963e-15,24.283146230235456,-2.5708291061120653e-09
-17.702649198096136,0.00014319045898956612,2.050350754564262e-08,2.9360827657321638,-0.0005466377887204403,-22.556298898946103,1.264471956992875e-05,1.598889330021391e-10,4.404815831581518,-5.447300476754398e-06,-24.184482042931254,5.6028170974634215e-06,3.1391559427628436e-11,9.524864163507136,-2.2640699198871598e-06,-27.958986395270056,8.487567457308996e-07,7.20388013423707e-13,10.344175026788529,-1.205038769778416e-07,-33.49853198372341,5.3196882277041586e-08,2.8299082839974215e-15,10.31566277698897,-1.1423157839506672e-09
-17.767683947464842,0.0001386086424561716,1.9212355763542816e-08,2.8472813760295144,-0.000514343562500706,-22.46573448163527,1.3232003984206533e-05,1.7508592943805754e-10,6.565622873059116,-5.8858124905623585e-06,-24.095723739464802,5.8570653560885525e-06,3.4305214585492725e-11,21.75376152561398,-2.414778088300643e-06,-27.852238371497076,8.952890619785792e-07,8.015425044984842e-13,23.282060155264247,-1.3093916843784073e-07,-33.39640814879001,5.598376386782942e-08,3.1341818168088826e-15,23.098646470053787,-1.2404221985366762e-09
-17.787789055081152,0.0001372229610519318,1.883014103985999e-08,2.7553703819565762,-0.0005055181014757952,-22.862563990378796,1.0847613972815022e-05,1.1767072890321172e-10,3.722045012697598,-4.074784414598997e-06,-24.598155509262423,4.5559441392455845e-06,2.0756626999926193e-11,11.718348818871682,-1.5183223406576742e-06,-28.506832743382265,6.453865631050954e-07,4.165238158366072e-13,10.466539120780615,-7.119507907079599e-08,-34.06016586512892,4.017250608699073e-08,1.6138302453093072e-15,10.911731075083807,-6.631841412773563e-10
-17.81303439481692,0.00013550206374808964,1.8360809279991347e-08,2.7394956759758466,-0.0004936450167812711,-22.815074622813164,1.1111036328565496e-05,1.234551282947022e-10,5.192349099059503,-4.2434125671153865e-06,-24.547593151547495,4.672592150962122e-06,2.1833117409232832e-11,15.915740296962731,-1.5810376345915868e-06,-28.440061980962717,6.672967437821974e-07,4.452849442623236e-13,13.8755028662721,-7.543928586357184e-08,-33.990712454630774,4.159207073348622e-08,1.7299003478993207e-15,14.222500500672629,-7.059583704188233e-10
-17.748767179966165,0.0001399269299308575,1.957954571987511e-08,2.6426587792777263,-0.0005252853748354219,-22.6576521406399,1.2021342637192636e-05,1.445126788007856e-10,3.7695511483481052,-4.94649008027963e-06,-24.629171243082954,4.485835971314661e-06,2.0122724361540554e-11,13.006803655232481,-1.4734587454538582e-06,-28.46879131007028,6.577797712852721e-07,4.326742275121049e-13,19.724241948075104,-7.329562914282185e-08,-34.025270577346205,4.0879572048058765e-08,1.6711394108324276e-15,20.527719992336962,-6.815916926598837e-10
-17.761686225155373,0.00013902646807743905,1.9328358826087183e-08,2.6612982268308434,-0.0005186971782105603,-22.72018037652751,1.165132317061083e-05,1.3575333162601283e-10,5.121142958877119,-4.639927866245379e-06,-24.390012198715727,5.055640031089419e-06,2.5559496123953826e-11,24.261817238349597,-1.816496735368653e-06,-28.242176398059215,7.366976946176893e-07,5.427234932550183e-13,26.35662347737959,-8.988909049113116e-08,-33.78514195687169,4.609455303279692e-08,2.124707819293328e-15,27.607245528656165,-8.501287167762273e-10
-17.681237583903144,0.00014473223311341007,2.0947419301994477e-08,2.7864810869662575,-0.0005583670656672194,-22.487822349673934,1.3086696789099484e-05,1.7126163284982672e-10,4.109353626677565,-5.810975290763498e-06,-24.39007754183053,5.055474735176661e-06,2.555782479800953e-11,22.292824454413054,-1.8257881126532672e-06,-28.236268338038446,7.388771433939488e-07,5.45939433030002e-13,27.478185841297805,-9.068467935241869e-08,-33.78169853380384,4.617398243037369e-08,2.1320366534804583e-15,28.584679133483625,-8.550266412264047e-10
-17.707445314476796,0.00014284894333998636,2.0405820613350635e-08,2.602422420614204,-0.000546128466961894,-22.54095061176896,1.2743674431751835e-05,1.6240123802248546e-10,4.724760664293922,-5.506088014216816e-06,-24.354619155140757,5.145903525732573e-06,2.6480323096146923e-11,23.676860201838164,-1.8837376484597371e-06,-28.21535585665387,7.466435501175677e-07,5.574765909321648e-13,29.365861054798692,-9.222051665701612e-08,-33.75805184435688,4.672315375458565e-08,2.1830530967746508e-15,30.957194898430263,-8.722356493640168e-10
