LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.831650035351018,0.00013424124601053497,1.8020712130460975e-08,3.3902951873364735,-0.0004819551949413014,-20.648876613280994,3.2816109160784726e-05,1.0768970204525394e-09,3.307861459029764,-3.355487421972185e-05,-21.763593350268394,1.8797310696762304e-05,3.533388894306146e-10,3.198360345144796,-2.3234899940490196e-05,-25.41609099269884,3.02667617066991e-06,9.16076864210107e-12,3.3232533301340466,-1.4114608579589033e-06,-30.937859692577756,1.913943557925525e-07,3.6631799429246174e-14,3.2584534283684183,-1.3813668498347386e-08
-17.814327103714565,0.00013538503916245677,1.832910882901995e-08,3.3883181510703935,-0.000489323960492299,-20.864683104906582,2.946144819636859e-05,8.679769298273101e-10,4.48292634647181,-2.7205668811298835e-05,-22.093221135634703,1.5941082864113465e-05,2.541181228805319e-10,4.225263071047513,-1.6883064970477756e-05,-25.66463261923396,2.672980412820422e-06,7.144824287321633e-12,5.501501718730527,-1.104244480757515e-06,-31.185110705643087,1.6913724129841017e-07,2.8607406394036626e-14,5.48593594979725,-1.0813406720858846e-08
-17.906786278754467,0.00012929560691708056,1.671735396805621e-08,3.2056103506687115,-0.0004495556242690847,-20.879320872039617,2.9231185809478452e-05,8.544622238282545e-10,3.306151669379604,-2.697583802347836e-05,-21.937655614291074,1.7230528902662057e-05,2.9689112626547254e-10,2.9359763558587457,-1.972015806837213e-05,-25.495390154807026,2.9090177008713113e-06,8.46238398398261e-12,3.0748215778778434,-1.310086677004904e-06,-30.9985046079928,1.856779149990623e-07,3.4476288118399e-14,3.081487116294155,-1.3039076189099023e-08
-17.91991363500469,0.00012844117940776918,1.6497136567658753e-08,3.1696281026929864,-0.00044411723412367103,-21.632156967456364,2.0073480488844837e-05,4.029446189360344e-10,3.812253076216887,-1.3154637041677804e-05,-23.019997259500446,1.0029308442264797e-05,1.0058702783008393e-10,3.2405797022841583,-7.007355488165122e-06,-26.735133764372534,1.5650903233482699e-06,2.4495077202383918e-12,4.342285615755141,-3.9699919721340177e-07,-32.267187017164474,9.846215577842588e-08,9.694796120535004e-15,4.128160329163537,-3.811196047111049e-09
-17.924064723810687,0.0001281845858806739,1.6431288057399862e-08,3.1781087474040395,-0.0004423549490232123,-22.545848126906247,1.2712291225401392e-05,1.6160234819941722e-10,3.935605099533393,-5.503076601230721e-06,-24.515311638901775,4.748620490317768e-06,2.2549396561065755e-11,2.975498355539572,-1.6802813878048377e-06,-28.362809072679944,6.935763277176649e-07,4.810481223703217e-13,3.7706203876732443,-8.308731212424515e-08,-33.911092105323405,4.328125873131992e-08,1.8732673573674566e-15,3.4828051787112466,-7.769710346119123e-10
-17.882244471912102,0.00013088887502725666,1.7131897605900817e-08,3.2863569807970703,-0.00045957190552351043,-22.432883684965457,1.3451031523478491e-05,1.8093024904561208e-10,4.723034122177598,-6.1346746557250026e-06,-24.540422595712045,4.689374126586734e-06,2.1990229699101094e-11,3.07407818694568,-1.6386938878716859e-06,-28.375041221508823,6.893472917564466e-07,4.751996886519475e-13,8.045959790592196,-8.174809029982659e-08,-33.93824854955133,4.2697549422686714e-08,1.8230807267027743e-15,6.585150293564162,-7.542246211244247e-10
-17.92146880835586,0.00012830121875371503,1.646120273368864e-08,3.2732320489795637,-0.00044260498208125766,-22.364004077453668,1.3922519479546813e-05,1.938365486583605e-10,5.22846375315079,-6.532030895988634e-06,-24.371731343980493,5.102060157111182e-06,2.603101784678138e-11,3.0459329122075554,-1.927706551294519e-06,-28.21161167190385,7.4804265434147e-07,5.59567812714232e-13,3.173904342834029,-9.619975679676059e-08,-33.753201613746704,4.683659935762363e-08,2.19366703938655e-15,3.127218771930449,-9.058901622492274e-10
-17.92297010747258,0.0001282499079635518,1.6448038892659507e-08,3.1841359670159832,-0.0004428157157646003,-22.341558273876732,1.4079308720732289e-05,1.982269340536883e-10,4.172086226759242,-6.6820787759939065e-06,-24.449873987065537,4.906561492966879e-06,2.407434568426537e-11,3.136363796781555,-1.786557029280336e-06,-28.299491424053723,7.158854140171485e-07,5.124919260025042e-13,3.0437788563751975,-8.835600424806055e-08,-33.85708406192055,4.4465952006133684e-08,1.977220887811784e-15,3.006985013753506,-8.190022394770069e-10
-17.84187630450563,0.0001335148338563861,1.7826210859698384e-08,3.5161658291732665,-0.0004763099479689255,-22.28913984895716,1.4453496064306825e-05,2.089035484809329e-10,3.4047852747717506,-7.0414132215915e-06,-24.20629501461708,5.542039505477379e-06,3.071420188027196e-11,3.0246670697157985,-2.2583851427974815e-06,-28.0026423533815,8.304308429768141e-07,6.896153849671821e-13,3.112779249784539,-1.1762006323411876e-07,-33.54037514525389,5.209548155218953e-08,2.7139391981545197e-15,3.0866181556418457,-1.1132550510089635e-09
-17.902406807606834,0.00012958083467099643,1.679119271403211e-08,3.3103927018374697,-0.0004510619267709192,-22.33780469302115,1.4106111824579895e-05,1.9898239080755272e-10,3.976058365262014,-6.705861034275064e-06,-24.416993237075733,4.987892963596443e-06,2.48790762162949e-11,3.162298338035506,-1.8424911992596547e-06,-28.2175590055717,7.458215261423665e-07,5.562497488573287e-13,3.2364004394897172,-9.555826064401612e-08,-33.765524293153945,4.6548911278197354e-08,2.166801141185489e-15,3.2333384854511382,-8.943365797402866e-10
