LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.78656815249796,0.0001373022908926218,1.8851919084362132e-08,3.0564905319533544,-0.0005044820294503071,-22.658177514366134,1.201815735904897e-05,1.4443610630686295e-10,2.888717307789995,-4.9749218874189525e-06,-24.26349801768736,5.38577650779185e-06,2.900658859188258e-11,3.094724671782939,-2.135405935548538e-06,-28.057631296944756,8.079093666467384e-07,6.527175447155339e-13,3.2429907763372148,-1.114704468662583e-07,-33.60167011193783,5.0523106232800126e-08,2.5525842634108067e-15,3.252504995236835,-1.0483147959210702e-09
-17.800582107178116,0.00013634422872760543,1.8589748707325588e-08,3.095300439876763,-0.0004978179662364564,-22.73928048815723,1.1540563195003879e-05,1.3318459885787814e-10,3.0147515844078,-4.596957376380321e-06,-24.314316347115707,5.2506514477222135e-06,2.7569340625467375e-11,3.032820777004265,-2.0346717685865926e-06,-28.117102807987738,7.842392033662686e-07,6.150311280965596e-13,3.1731651988124083,-1.0526425414282835e-07,-33.66391816896111,4.897484269438018e-08,2.398535216939284e-15,3.214087167707755,-9.868946002255346e-10
-17.76817952594129,0.00013857311385167615,1.9202507882549603e-08,3.032162358536812,-0.0005132338608523557,-22.849775023522305,1.0920174067865841e-05,1.192502016724896e-10,2.893259948374736,-4.1416968397175205e-06,-24.594339765198757,4.5646441657885075e-06,2.083597636026706e-11,3.0492381121476955,-1.5555007279642576e-06,-28.415389211398775,6.75579465054873e-07,4.564076136038283e-13,3.273923344150758,-7.893913739050071e-08,-33.965164966316465,4.2126767793467834e-08,1.7746645647247586e-15,3.3447172455856102,-7.366078507375525e-10
-17.727910182119253,0.00014139110668306607,1.999144504906217e-08,3.1408401452669215,-0.0005330928348904824,-22.861861226498252,1.0854241059162325e-05,1.1781454897040525e-10,3.0936179557599157,-4.087070943133574e-06,-24.539100713640856,4.692473981706721e-06,2.201931206899453e-11,2.8444845405625228,-1.6438074887332054e-06,-28.341478060239265,7.01012837236122e-07,4.914189979698376e-13,3.294887033243065,-8.484917648216829e-08,-33.88583189512689,4.3831374448360013e-08,1.921189386032347e-15,3.180483623724585,-7.966680242263866e-10
-17.841689036550406,0.00013355963303272715,1.7838175575836744e-08,3.1532952617347187,-0.0004787989871508861,-22.91165544289215,1.0587528041367424e-05,1.1209575002674152e-10,2.8909702599084928,-3.904234044348479e-06,-24.690874972239175,4.349552527321858e-06,1.8918607187931966e-11,3.0595270938919,-1.4188289993867594e-06,-28.54443976844273,6.333641894627644e-07,4.011501964938245e-13,3.3155714746505787,-6.973327965374912e-08,-34.10290351759039,3.932317647032219e-08,1.5463122077161004e-15,3.3347273853496566,-6.448012931655955e-10
-17.84268806533724,0.00013349756458848268,1.7821599751056104e-08,3.2605514456026583,-0.00047797915841816727,-22.96773008615331,1.0294474860801197e-05,1.0597621265966783e-10,3.0297823934395813,-3.696883386382503e-06,-24.680796247289642,4.371526465273582e-06,1.9110243636587337e-11,3.276056402727192,-1.4315185190185254e-06,-28.520614236321446,6.409545978596803e-07,4.108227965174645e-13,3.625463712981705,-7.12777572125531e-08,-34.06370648285797,4.0101454098165794e-08,1.6081266207872982e-15,3.647249469605274,-6.690923971654518e-10
-17.850350646797658,0.00013297987595028917,1.7683647407754294e-08,3.235077536065354,-0.0004745527330872304,-22.761985177559183,1.1409697811024545e-05,1.3018120413889831e-10,2.99521474200621,-4.499143397995232e-06,-24.49195542665458,4.804403051834599e-06,2.308228868447761e-11,3.071667479340109,-1.7166674966486005e-06,-28.312781807928353,7.111438428370066e-07,5.057255652049852e-13,3.146216756957194,-8.72278379509607e-08,-33.86200215546271,4.435674378695225e-08,1.967520719381327e-15,3.158571615840176,-8.148576850466403e-10
-17.858560256219786,0.0001324335174196219,1.75386365361333e-08,3.2467092634022783,-0.00047079224350913954,-22.872038524878064,1.0799309085115105e-05,1.1662507671584964e-10,3.0750126154149053,-4.045782235918868e-06,-24.775285784641294,4.169797602133891e-06,1.738721204276155e-11,3.0511167385381963,-1.3083215410854505e-06,-28.64162545804136,6.033231251603245e-07,3.6399879335322066e-13,3.1170002894452433,-6.351581042451057e-08,-34.1986878708758,3.748428956288439e-08,1.4050719640341637e-15,3.118520242580933,-5.876834459359723e-10
-17.843032007981147,0.00013346176455485638,1.781204259809592e-08,3.2576844384609567,-0.00047766895355929673,-22.585539250123432,1.2462016170559248e-05,1.5530184703528017e-10,2.9704129832883717,-5.325100048900996e-06,-24.250339324993675,5.42132831868682e-06,2.939080073899566e-11,3.0367989529278256,-2.163457570397812e-06,-28.028053643049482,8.199463064965047e-07,6.7231194553726e-13,3.0163451465904765,-1.1483059481238669e-07,-33.56852671223832,5.136733573800597e-08,2.638603180821025e-15,3.00532080471252,-1.0837204299312418e-09
-17.841479517431974,0.00013357281197343268,1.784169609849e-08,3.221332448359695,-0.00047868318459649004,-22.658269010624803,1.2017327077801592e-05,1.4441615009486334e-10,3.069140056214817,-4.962451378896841e-06,-24.590197213569702,4.5741084364546175e-06,2.0922467988445308e-11,3.1706918678346,-1.56079555308155e-06,-28.415963361401598,6.753856699319503e-07,4.561458031494292e-13,3.2805387678336753,-7.88987682824688e-08,-33.97154682008758,4.199255858208384e-08,1.7633749762697432e-15,3.2019430377192863,-7.323043977693942e-10
-17.777091629442243,0.00013795268480489925,1.9030943244879884e-08,3.0757115629468594,-0.0005090023851700012,-22.597632864281955,1.2387546269365095e-05,1.534513025756611e-10,2.905425825912923,-5.270066746388014e-06,-24.21968160223339,5.505071275548904e-06,3.0305809748873635e-11,3.1156525488877143,-2.2263552975458123e-06,-28.03999204791065,8.150664330488447e-07,6.643332902829668e-13,3.241197088289193,-1.1335408740302331e-07,-33.58502833015648,5.0945257338658645e-08,2.5954192453021527e-15,3.2445987421643756,-1.0650160327904768e-09
-17.798650382485157,0.00013647152517360644,1.8624477183210293e-08,3.0738389577145133,-0.0004988314962007167,-22.58291399303603,1.2478497639941514e-05,1.5571290335002592e-10,3.1314252454427045,-5.331079139429148e-06,-24.053026618817327,5.983449162225344e-06,3.580166387693517e-11,3.019642499306032,-2.612797159110909e-06,-27.758269088507156,9.383575192816011e-07,8.805148339923203e-13,3.2287242266517358,-1.486983032054175e-07,-33.287883003203476,5.910552064964023e-08,3.493462571265048e-15,3.267191564329246,-1.420961614954431e-09
-17.824040663784636,0.00013474535431153112,1.815631050854006e-08,3.168967083159716,-0.00048645863582743627,-22.432209959437213,1.3453387205988999e-05,1.809936273142685e-10,2.9303909524768414,-6.169934941444521e-06,-23.7399185455769,6.997487892724073e-06,4.8964836808819986e-11,2.955319845457931,-3.5289761274563957e-06,-27.513190124992057,1.0606853333891753e-06,1.125053376466906e-12,3.068549486845435,-1.8853006571674144e-07,-33.05708648342106,6.633532728681969e-08,4.400375646249485e-15,3.08000187736571,-1.7789282289076087e-09
-17.769685318760878,0.0001384659501894224,1.9172819361859606e-08,3.1560998552940367,-0.0005123144221278248,-21.86919774294956,1.7827713020110996e-05,3.178273515274351e-10,2.924036813250369,-1.0546809339423232e-05,-22.770961657988952,1.1359219572630742e-05,1.2903186929923732e-10,3.2386705062284635,-8.88745536455264e-06,-26.35424827347769,1.8934230265377652e-06,3.5850507574234306e-12,3.370089594118039,-5.738405976989058e-07,-31.863946617256282,1.2045696200708715e-07,1.450987969597684e-14,3.3113020143958565,-5.6436162422142874e-09
-17.841840256137885,0.00013354387718446546,1.78339671334596e-08,3.217274723837924,-0.0004783679570874103,-22.455762188421375,1.3295603493462259e-05,1.7677307225536582e-10,2.9487774467897507,-6.029393781041189e-06,-23.973245224477903,6.2269580464819324e-06,3.877500651264609e-11,2.974172563026316,-2.8217163861072305e-06,-27.705122370978994,9.636272489088025e-07,9.285774748395474e-13,3.0530368387055837,-1.5665506528050443e-07,-33.23706977106446,6.062643072629976e-08,3.675564102610824e-15,3.0721248702033987,-1.4939107682245507e-09
-17.772777455387278,0.00013823862741568703,1.9109918109773138e-08,3.151009755606134,-0.0005110333723993206,-22.654444550683287,1.2040634051671784e-05,1.4497686836627808e-10,3.1380418831597097,-4.978501347709035e-06,-24.38604678532109,5.065672943624312e-06,2.5661042371767404e-11,3.2413532325998204,-1.8971154235004408e-06,-28.147755696398768,7.723113403763455e-07,5.964648064739074e-13,3.198452193592205,-1.0218891129858717e-07,-33.68754531849441,4.839967880038001e-08,2.3425289079799536e-15,3.1658210325178926,-9.644749534635988e-10
-17.81597664178861,0.00013529434433631093,1.8304559609392265e-08,3.0924541740658764,-0.0004907711636964783,-22.918318868144585,1.0552226240165694e-05,1.1134947862364143e-10,3.023108502031998,-3.877349812945593e-06,-24.736559760115444,4.251324232022379e-06,1.807375772578067e-11,3.0684167262833535,-1.357587330039448e-06,-28.58324950155095,6.211922835198931e-07,3.858798531046593e-13,3.3638268458293172,-6.714779907630083e-08,-34.142103543859065,3.855994578944262e-08,1.486869419284754e-15,3.383026174456714,-6.206174404494384e-10
-17.81185803833914,0.00013557666727491178,1.838103270937213e-08,3.1992392017981213,-0.0004920917872429746,-23.003001722458603,1.0114426176717994e-05,1.0230161688427818e-10,3.086348238292677,-3.5722005455047034e-06,-24.896163443627795,3.9252447631333424e-06,1.5407546450505733e-11,3.0898709202063532,-1.1648170303480632e-06,-28.79221315296653,5.595646041290546e-07,3.1311254619410557e-13,3.1700716314043786,-5.4905837808095564e-08,-34.35793504754961,3.461538758770242e-08,1.1982250578468628e-15,3.1616718155000014,-5.034194215271998e-10
-17.850992119934645,0.00013293708125879152,1.7672267573606536e-08,3.2334767026799276,-0.000474256091221827,-22.93474993848801,1.0466024091051348e-05,1.0953766027446718e-10,3.1319386664068296,-3.808260906415287e-06,-24.782477450367264,4.154830799427635e-06,1.726261897187248e-11,3.085519594906469,-1.2991524673923086e-06,-28.645349799692735,6.022006348798524e-07,3.626456046496973e-13,3.1702610737216412,-6.327854621585892e-08,-34.20368391122524,3.739076990241161e-08,1.3980696738950896e-15,3.145435020867283,-5.848169959373031e-10
