LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.817771714627746,0.00013514831465550123,1.826506695422237e-08,2.6881133912359085,-0.0004919005465511162,-21.566729803280552,2.073043757724138e-05,4.2975104214390147e-10,3.2892190289442933,-1.4021837030328763e-05,-23.10692844962038,9.602717921793014e-06,9.221219148552475e-11,3.038085962576931,-6.457000798312899e-06,-27.049238892493417,1.3376189196487923e-06,1.7892243742024024e-12,2.923082721900695,-2.946822496540996e-07,-32.62437787984838,8.235810696453818e-08,6.782857782782313e-15,2.9406045143676263,-2.7055240478543216e-09
-17.8288105010349,0.00013440479820418786,1.806464978030846e-08,2.6512484819618094,-0.0004870697073641525,-22.19228558236195,1.5169364216968512e-05,2.301096107470447e-10,3.4132538899975606,-7.720861657384423e-06,-23.950186953737756,6.2991636003770015e-06,3.9679462064314545e-11,3.0162285785150798,-2.8835442105625583e-06,-28.040155417675532,8.150000059751275e-07,6.642250097394578e-13,3.0708444344675727,-1.1339202582254651e-07,-33.65250868556673,4.925502960866036e-08,2.4260579417500084e-15,3.052581504078515,-9.982014221505557e-10
-17.812136438978765,0.00013552947426168354,1.836823839364834e-08,2.664625807265657,-0.000494669119718669,-21.886854849833295,1.7663626362717986e-05,3.120036962817058e-10,3.5383450004409456,-1.0314889605608957e-05,-23.328233199317474,8.596832955209285e-06,7.390553685977241e-11,3.2063308462547493,-5.218394283222118e-06,-27.330783436684875,1.1619723063794978e-06,1.3501796407928897e-12,3.4724368028547015,-2.2408581632376493e-07,-32.93758205402911,7.041982283892502e-08,4.958951448665585e-15,3.479277749510316,-1.992693614725349e-09
-17.821144435231012,0.00013491802025699062,1.8202872190065733e-08,2.5806286076077867,-0.0004910482527723029,-22.135918040242345,1.5582935422814475e-05,2.428278763916062e-10,3.243792527026933,-8.154698854703992e-06,-23.793102198985864,6.813862576059459e-06,4.642872320542365e-11,2.9692022565126712,-3.35280383262149e-06,-27.894393546173347,8.766160191761736e-07,7.684556450762817e-13,3.004493328108639,-1.3053838672584183e-07,-33.51908044808416,5.265312565145555e-08,2.7723516408679666e-15,2.96510806707484,-1.1366207549458194e-09
-17.8218230070517,0.00013488051472068446,1.819275325131678e-08,2.7037823991696244,-0.0004898000295316582,-22.574347246541166,1.253205527661172e-05,1.5705240945605164e-10,3.265169489963593,-5.376218798464375e-06,-24.398204309593716,5.034971311123024e-06,2.53509361038319e-11,2.9247518596262325,-1.8804374735774752e-06,-28.345955096141996,6.99445714096774e-07,4.892243069683461e-13,3.0675657033542296,-8.449194481969591e-08,-33.92833374134114,4.290974541932577e-08,1.8412462519513488e-15,3.0950782527292637,-7.639362906393973e-10
-17.81047612328339,0.00013564180613519566,1.8398699571618002e-08,2.6158067470612383,-0.0004956608020500169,-22.62415233209808,1.2221586587267109e-05,1.493671787100673e-10,3.081986818024878,-5.131741151238673e-06,-24.397676153101145,5.036303839014693e-06,2.5364356358874132e-11,2.9747644896227565,-1.8797026854585378e-06,-28.314379710416596,7.105760130039541e-07,5.049182702565955e-13,2.996545016878907,-8.712097093383946e-08,-33.88691485313249,4.380764501552623e-08,1.9191097618063603e-15,3.045231088174099,-7.956421552307844e-10
-17.82050227543503,0.00013497159392279393,1.8217331166059585e-08,2.6949096893747346,-0.0004903284040397354,-22.179736111931867,1.5257566533902695e-05,2.327933365364675e-10,3.401778917686377,-7.820888784293451e-06,-23.65774586930119,7.2909745128411715e-06,5.315830934689956e-11,2.957727684627234,-3.818236565466604e-06,-27.65004032970694,9.905353173470537e-07,9.811602149118284e-13,3.10350375015024,-1.6514841560112617e-07,-33.25817245237651,5.999010360229637e-08,3.598812530214252e-15,3.097013156587525,-1.463315795133788e-09
-17.815263929919904,0.00013531771419167981,1.831088377406114e-08,2.6557369558764408,-0.0004929521966083659,-22.419113152150658,1.3527391424185705e-05,1.8299031874313296e-10,3.043292833426273,-6.232405282214014e-06,-24.112189132697615,5.809043005964792e-06,3.374498064514847e-11,2.981120797914808,-2.470396056132006e-06,-28.0967869013781,7.922462561724585e-07,6.276541304192767e-13,3.154209277646555,-1.0740777249567883e-07,-33.69650155497079,4.8183423001269214e-08,2.321642252119239e-15,3.2124692101528884,-9.565617842987488e-10
-17.796427121313847,0.00013660946370302164,1.8662145573227186e-08,2.6649327222593384,-0.0005016674299960557,-21.944390041977698,1.716344843106316e-05,2.9458396204576447e-10,3.2126643895336766,-9.79762803354713e-06,-23.25983809878827,8.895906537073443e-06,7.9137153116346e-11,2.9322023631544156,-5.584401895350081e-06,-27.213900053402583,1.2319033741140858e-06,1.5175859231536693e-12,3.1543806484951835,-2.5122596752213005e-07,-32.82032978339106,7.467168303666253e-08,5.575860247527796e-15,3.1433103824954056,-2.2357414405513032e-09
-17.80946949142355,0.00013572023127578017,1.8419981177551257e-08,2.612466145170477,-0.0004959396715938125,-22.082156685603085,1.601015031460673e-05,2.5632491309630196e-10,3.0655630493746173,-8.599697319688034e-06,-23.402933870641366,8.281660354107786e-06,6.858589822080071e-11,3.017433314314111,-4.866681371916712e-06,-27.366777078248408,1.1412474978287838e-06,1.3024458513004598e-12,3.193473718997721,-2.1676479565574368e-07,-32.97491101761045,6.911766389748934e-08,4.777251462646301e-15,3.1875031815080264,-1.9241582012150766e-09
