LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.06493434962072,0.0001194663192198231,1.4272201427932673e-08,3.3454559377146786,-0.0003872173160598414,-21.765935568483986,1.8773621643890862e-05,3.5244886962796744e-10,3.1019075368956064,-1.162151198370523e-05,-22.96102207617325,1.0329454174059405e-05,1.0669762353399326e-10,2.9752518622431805,-7.42830559199954e-06,-26.65045156816834,1.6327810688634124e-06,2.6659740188387473e-12,2.804299317994201,-4.3285378692368835e-07,-32.16190495723814,1.0378415956613414e-07,1.0771151776848795e-14,2.794919201108712,-4.2379567001502754e-09
-18.008926523527848,0.0001228302221593396,1.5087263475712724e-08,2.9305385961191357,-0.0004091956063173855,-22.57376717262081,1.2536218036122262e-05,1.571567626491971e-10,3.215414595871188,-5.384653926167359e-06,-24.39148769299497,5.051911252393492e-06,2.5521807302059983e-11,2.9825994977246806,-1.8896639198303193e-06,-28.18548935227444,7.578770270618104e-07,5.743775881480481e-13,3.091874027906949,-9.859069007214551e-08,-33.72907926028512,4.740492386283002e-08,2.2472268064407107e-15,3.084876102532896,-9.268288368193671e-10
-18.053307632322188,0.00012012664418309612,1.443041064269218e-08,2.6716486697238637,-0.0003936592614664022,-22.237438820471528,1.4825386836427706e-05,2.197920948497239e-10,3.1202562211462213,-7.413664544390665e-06,-23.80182371126244,6.784215343070335e-06,4.602557782115094e-11,5.859522814150163,-3.3047966897581668e-06,-27.622940273725014,1.0040485505481828e-06,1.0081134918579068e-12,6.180743326916348,-1.6863476140702732e-07,-33.15944304503398,6.30258022751798e-08,3.9722517524300595e-15,6.468822773241953,-1.6022021998740262e-09
-18.06238155862189,0.00011959759409176287,1.4303584512538073e-08,2.7123532736701037,-0.00039004521995940903,-22.110585573917394,1.5802925940899718e-05,2.4973246829356126e-10,3.25425734112741,-8.360286018378338e-06,-23.954046250184966,6.287021334157211e-06,3.952663725614792e-11,3.4614774524645124,-2.869381928240623e-06,-27.781934350833048,9.273199587354971e-07,8.599223058692041e-13,3.4387267618411883,-1.452950637794062e-07,-33.3239686523551,5.8048647866506925e-08,3.3696455191297186e-15,3.4504946730469555,-1.3716873416440066e-09
-18.094656289562547,0.00011768544132504713,1.3849863099871111e-08,2.732440877079653,-0.000378506938882467,-22.518929354033805,1.2881284321195593e-05,1.659274857634794e-10,3.2927196395077156,-5.66720925745867e-06,-24.58367564395002,4.589046753338796e-06,2.105935010432935e-11,2.8988320961999827,-1.5742433284576326e-06,-28.511672853343043,6.438265798422246e-07,4.145126649113364e-13,2.9823392814963743,-7.203908173044911e-08,-34.070815750282584,3.995915421294766e-08,1.596734005414133e-15,2.939681561450668,-6.658637711833547e-10
-18.071210296447322,0.00011907028735330505,1.4177733330398635e-08,2.779850297576111,-0.0003865748411165426,-22.503887299059038,1.2981367447447237e-05,1.6851590080564278e-10,3.127221207441406,-5.754286740351523e-06,-24.534504626355286,4.703270050574124e-06,2.2120749168627524e-11,3.024236806738077,-1.6485579445844905e-06,-28.551971106148784,6.309838306445737e-07,3.9814059453490004e-13,3.0092300112736137,-6.930347563658728e-08,-34.12112296254776,3.896657341133834e-08,1.5183938434212198e-15,2.979337585155984,-6.341417141191348e-10
-17.868478165770245,0.00013178177062165823,1.7366435068179344e-08,2.7685303909360286,-0.0004682186016790802,-22.29407326015202,1.4417948934571479e-05,2.0787725147991086e-10,3.2549069021411317,-7.020011279694429e-06,-24.567864954285184,4.625469323561021e-06,2.139496646320405e-11,2.9757467308858274,-1.596223166923257e-06,-28.57988224187554,6.222392787297131e-07,3.871817199940736e-13,2.9085451231860775,-6.749335495269051e-08,-34.16011928125238,3.821415693515376e-08,1.4603217902645602e-15,2.8930839986807055,-6.108167495858614e-10
-17.904361436007516,0.00012943800481004768,1.675419708920593e-08,2.7791074779754843,-0.0004524882171411941,-22.294045594188074,1.4417741586592112e-05,2.078712724577476e-10,3.395028390989946,-7.013564969928246e-06,-24.519501093629838,4.738686444852604e-06,2.2455149222629817e-11,2.931098843338687,-1.6726537926441791e-06,-28.535161506971722,6.363094948863078e-07,4.048897732824682e-13,2.953570310153843,-7.04331921762924e-08,-34.11127050469413,3.9159006454015154e-08,1.5334277864656006e-15,2.904071844333974,-6.403368859073678e-10
-17.794077763529135,0.00013677896712624746,1.8708485848123086e-08,2.8541501441409713,-0.0005015854890667717,-22.169688947168712,1.5342786593790543e-05,2.3540110046259887e-10,3.3713509090840277,-7.895043315005616e-06,-24.46243964213264,4.875831509590588e-06,2.3773732909916427e-11,2.94538857743869,-1.7670511567435641e-06,-28.472800417517224,6.564625341430061e-07,4.309430587334574e-13,2.8437188789444705,-7.485409131002221e-08,-34.05153676616983,4.034620421639567e-08,1.627816194671104e-15,2.838599043548688,-6.786694519459312e-10
-17.778405412706405,0.00013785654986813448,1.9004428341545453e-08,2.9305701972440366,-0.0005087030971275715,-22.217291146761934,1.4981207724667436e-05,2.2443658488963525e-10,3.370360004284816,-7.5455193145073545e-06,-24.49425366526439,4.798885570201442e-06,2.302930271588762e-11,2.9730151699214162,-1.7132073922232632e-06,-28.494512814858588,6.493743778850716e-07,4.2168708265362374e-13,2.947375438339548,-7.325193758599654e-08,-34.07235699390008,3.992837408516509e-08,1.594275057084883e-15,2.8906403166303916,-6.649114083981184e-10
