LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.84871514150555,0.00013310640387884294,1.7717314753557654e-08,3.336815285286845,-0.00047377565663654707,-22.71570270897727,1.1677361017690045e-05,1.363607603374671e-10,3.1811240425142464,-4.698064144298285e-06,-24.455420960372994,4.89297264419017e-06,2.3941181296793344e-11,2.938305654317576,-1.7788631285026017e-06,-28.30202560399077,7.149789022742156e-07,5.111948306972424e-13,3.092258366824261,-8.809968188079058e-08,-33.85013293189124,4.462076666610743e-08,1.991012817871204e-15,3.0836378974047993,-8.240639756121355e-10
-17.885600070925037,0.00013067457970278618,1.7075845780499817e-08,3.4289559212096545,-0.00045715307465775195,-22.759358108596363,1.1425285601375503e-05,1.3053715107299837e-10,3.342243237398644,-4.5057087818659475e-06,-24.45021629694571,4.905721946622268e-06,2.406610781757137e-11,2.881083721430437,-1.78827535377634e-06,-28.28779594229284,7.200839948446472e-07,5.185209596314259e-13,3.0481605669583933,-8.937045615606972e-08,-33.83557434812367,4.4946759307697435e-08,2.020211172264086e-15,3.023056098676325,-8.360632196853269e-10
-17.854420871052604,0.00013272709761569815,1.7616482441487067e-08,3.451970421729117,-0.00047068607108884916,-22.903726821547423,1.0629566201602126e-05,1.1298767763424225e-10,3.2862551128441595,-3.926929932756104e-06,-24.736449245252654,4.251559495629409e-06,1.8075758144876595e-11,3.012360270837432,-1.358331436495371e-06,-28.584986076702958,6.206533919959641e-07,3.8521063299609587e-13,3.1049083209302997,-6.7082749821855e-08,-34.13288518764721,3.8738085703930625e-08,1.5006392840050742e-15,3.086132267017046,-6.264724438174754e-10
-17.84340897176855,0.00013345980521279474,1.7811519607437115e-08,3.455138155022051,-0.00047567143090978376,-22.82395297636394,1.1060706435882677e-05,1.223392268607765e-10,4.1121905503709915,-4.226618255000785e-06,-24.568863195009687,4.62316203351402e-06,2.1373627188125486e-11,3.0250541281584966,-1.5942752350396693e-06,-28.352723042159077,6.970828745304764e-07,4.859245339636718e-13,3.0767509553822183,-8.390663422123278e-08,-33.88267803371585,4.3900548591864145e-08,1.927258166666625e-15,3.0423038098215858,-7.986539745392259e-10
-17.879038089985038,0.00013110216768008967,1.7187778370418347e-08,3.5026331756676816,-0.0004596547573469627,-23.004713053887254,1.0106249029728504e-05,1.0213626945088834e-10,3.263870555175241,-3.563659766717564e-06,-24.922670214463178,3.8735656186765354e-06,1.5004510602192933e-11,2.9827386480336884,-1.1358615851208554e-06,-28.82013325110766,5.51807476643908e-07,3.04491491280117e-13,3.112442037378762,-5.345382681235e-08,-34.37850737983731,3.4261153008683964e-08,1.173826605484454e-15,3.0755522900134453,-4.935649611799728e-10
-17.87950293499067,0.00013107315584789925,1.7180172183927683e-08,3.5089905749898023,-0.0004594648900695884,-22.9980914477997,1.0139159794974049e-05,1.0280256134801818e-10,3.261176248529184,-3.585292702263397e-06,-24.91459056977101,3.889245199537164e-06,1.5126228222122872e-11,2.9517819621895525,-1.1459625990458394e-06,-28.795730777101525,5.585814516082032e-07,3.1201323808072744e-13,3.1107277063174097,-5.47451937198561e-08,-34.348712069696035,3.4775384612279125e-08,1.2093273749319396e-15,3.1087422627005914,-5.080945383164401e-10
-17.869408885521096,0.00013173499995413287,1.7354110212915383e-08,3.574763952967202,-0.0004635997128981398,-22.830295092979128,1.1027176151892287e-05,1.2159861388486198e-10,3.1969485606880115,-4.209583231655738e-06,-24.65272552127213,4.433315824709497e-06,1.965428920161965e-11,2.9344301428834925,-1.4718211026190415e-06,-28.48213925024365,6.534043791589749e-07,4.269372827041255e-13,3.1314441315462975,-7.405132648613403e-08,-34.02695492529177,4.0845161651373876e-08,1.6683272303268629e-15,3.134973035628801,-6.941012089216177e-10
-17.869647918803754,0.00013171915592564897,1.7349936037765426e-08,3.475257758478784,-0.00046389693616013107,-22.852318346218706,1.090617076888907e-05,1.1894456084017037e-10,3.287049409519619,-4.121608996859952e-06,-24.90172660646416,3.914341936995583e-06,1.532207279972233e-11,2.8725331052887357,-1.161196371802773e-06,-28.826100763173674,5.501634716120524e-07,3.0267984549622567e-13,3.0809773785789543,-5.316950831437926e-08,-34.39145544053467,3.4040061585972326e-08,1.1587257927767886e-15,3.0781361447391182,-4.874637350481428e-10
-17.85924334235376,0.00013240719681272562,1.7531665767803858e-08,3.4837584114409523,-0.0004684860070628828,-22.624479034297504,1.2222405740110193e-05,1.493872020758786e-10,3.1757166003469917,-5.124520685871318e-06,-24.377481612269317,5.0874144779275685e-06,2.5881786070227032e-11,2.9858388959362943,-1.915783571124384e-06,-28.166838554311187,7.649776005119984e-07,5.851907292850947e-13,3.1354346465719463,-1.0034876187535625e-07,-33.70700442100588,4.793105498682159e-08,2.297386032149715e-15,3.1627205978632076,-9.463908355755473e-10
-17.85266419248721,0.00013284374968748896,1.7647461831032224e-08,3.507692829203918,-0.00047129704020837176,-22.616893601172034,1.2268473554709628e-05,1.5051544336260949e-10,3.1128745421796284,-5.1654152784792846e-06,-24.65196104933533,4.435010702874375e-06,1.9669319934610258e-11,2.8733592322228705,-1.4744946823052114e-06,-28.517249566977146,6.420338649991726e-07,4.1220748380577577e-13,3.079538659314126,-7.161649627012746e-08,-34.07369615191715,3.990165332325481e-08,1.5921419379292118e-15,3.076417212137932,-6.634513623667257e-10
-17.826311096705894,0.00013460623578340612,1.8118838711777922e-08,3.308449996814914,-0.00048403708807150667,-22.645152223457988,1.2096597366211483e-05,1.4632766784023459e-10,3.3144587911841246,-5.0229784940091955e-06,-24.357015789436765,5.13974067172972e-06,2.6416934172632673e-11,2.8731939577627843,-1.955896906940486e-06,-28.169091763717038,7.641162636080041e-07,5.838736643102568e-13,3.087239397824195,-1.001577967541151e-07,-33.710741550790054,4.7841576431489035e-08,2.288816435450007e-15,3.066829377340088,-9.433805353907842e-10
