LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.96250918409036,0.00012574372934550526,1.581148546971568e-08,2.668287357064956,-0.00042931312567542635,-22.37329096322251,1.3854610783164937e-05,1.9195023995299014e-10,3.222102030414203,-6.507612436231888e-06,-24.36729958558309,5.113380478489809e-06,2.6146659917800667e-11,3.0498417907615702,-1.934721357441986e-06,-28.185728375110784,7.577864464758617e-07,5.742402984625139e-13,3.007369001102372,-9.862566939673626e-08,-33.72313480766724,4.754603658172663e-08,2.2606255946308867e-15,2.993249461566218,-9.327080648726218e-10
-17.972368315352675,0.00012512536731218533,1.5656357545009294e-08,2.6762538195776773,-0.0004253033144630207,-22.250488104315608,1.4733812096816522e-05,2.1708521890429687e-10,3.00986330239081,-7.326987340311901e-06,-23.948237253132973,6.3053086704743544e-06,3.975691742995907e-11,3.19413191741828,-2.883607783707761e-06,-27.708790467984528,9.61861627608622e-07,9.251777906659074e-13,3.1158499904761188,-1.560107267071725e-07,-33.237512494674704,6.06130114760889e-08,3.673937160200484e-15,3.1086625679898905,-1.4924396240662032e-09
-18.016899135384925,0.00012236990744362975,1.497439424776251e-08,2.6735275131269516,-0.0004078845729172927,-22.18870215796994,1.5189919160917917e-05,2.307336441152213e-10,3.0483840915169784,-7.769911372227378e-06,-23.52609162216555,7.787069355033542e-06,6.06384491401025e-11,2.7886668829619463,-4.33267134991707e-06,-27.156729991011048,1.2676255479493225e-06,1.60687452981382e-12,2.817504484028004,-2.6599687167287276e-07,-32.669296633620114,8.052901129835433e-08,6.484921660690478e-15,2.811265060323339,-2.5927056369512247e-09
-18.012137918003837,0.00012266232304649607,1.504604549516296e-08,2.6694669294029145,-0.00040957196961573353,-22.45694655363128,1.3283610957694066e-05,1.7645432007536986e-10,3.268516716097875,-6.008894976768804e-06,-24.2377687845566,5.455510273684514e-06,2.9762592346277275e-11,3.060623085689153,-2.1890798736327803e-06,-28.01746252470484,8.243000032955412e-07,6.794704954330292e-13,3.0913875935605564,-1.1592443628550011e-07,-33.546547988373234,5.193494285260299e-08,2.697238289103139e-15,3.1278448602088647,-1.1060782540469256e-09
-18.05628093983336,0.00011998433327395475,1.4396240231195443e-08,2.596356571756749,-0.00039335821772097115,-22.65535153362809,1.2034889219812386e-05,1.4483855853315636e-10,3.1641936350668876,-4.9745784304238185e-06,-24.428324759576068,4.959714394889952e-06,2.4598766878878602e-11,2.894541440290377,-1.8274256710929467e-06,-28.253427343608216,7.325649814706181e-07,5.366514520770471e-13,3.030125335198141,-9.237411151324027e-08,-33.78945671334776,4.5995219944801675e-08,2.1155602577706818e-15,3.0566300292373616,-8.742659211435794e-10
-18.0681340142163,0.00011927501814693775,1.422652995395233e-08,2.6515003380575295,-0.0003886443546634755,-22.585824399176776,1.2454467724811516e-05,1.5511376630837173e-10,3.209992173584895,-5.319428192174801e-06,-24.52496026221126,4.725769593947282e-06,2.2332898255076653e-11,3.017644155973519,-1.6634446164965325e-06,-28.32025539910709,7.084915532792322e-07,5.01960281068019e-13,3.0796031513939566,-8.661750180178595e-08,-33.860986895826194,4.4379265516908915e-08,1.9695192078203006e-15,3.113926207145033,-8.155438867997534e-10
-18.008086388756894,0.00012290999207045146,1.510686615075844e-08,2.6559277522380786,-0.00041115220493056104,-22.106088973901706,1.5836324438153042e-05,2.5078917171044324e-10,3.0226798300935895,-8.42351426884839e-06,-24.406566970902695,5.0139640540204855e-06,2.5139835535009542e-11,3.097133446112366,-1.8623117447137523e-06,-28.319310643225077,7.088262862541781e-07,5.024347040848901e-13,3.1838062920138595,-8.662919554985272e-08,-33.88028086409833,4.3953197859834384e-08,1.9318836021057497e-15,3.144848090884525,-8.001948369693066e-10
-17.991436090193794,0.0001239365555203557,1.5360269794250214e-08,2.7158637618708,-0.00041740229384997613,-22.066959333458037,1.614748631303609e-05,2.607413142296878e-10,3.123200090201926,-8.723916843723535e-06,-24.356627563702197,5.140738371677595e-06,2.6427191006038415e-11,3.0365807934888225,-1.9546810046053133e-06,-28.182390851141587,7.59052058906967e-07,5.761600281309057e-13,3.0843061122618742,-9.889165223602083e-08,-33.734250877553094,4.728250559675804e-08,2.235635335507456e-15,3.1141262713127853,-9.219382845219266e-10
-17.873284744274006,0.00013147999723193287,1.7286989672109077e-08,2.781688324931544,-0.00046598365622894396,-21.29475580214591,2.3757511313075528e-05,5.644193437909116e-10,3.0082583150089706,-1.8217159442660628e-05,-23.669971547212615,7.24654130993192e-06,5.2512360956549825e-11,2.9766657500263825,-3.772547719447721e-06,-27.556938442380762,1.0377357585894718e-06,1.0768955046552663e-12,3.117656505808122,-1.8062543990431685e-07,-33.11413669459491,6.446983597937765e-08,4.156359751207857e-15,3.0960162487954688,-1.6821052229029415e-09
-17.8892864042411,0.00013043164253156373,1.7012413373481628e-08,2.7739479116859522,-0.00045906170328325474,-21.449667170024483,2.1986524164533984e-05,4.834072448376368e-10,3.2194943821177593,-1.5684268853839393e-05,-23.901898187590657,6.45310344649173e-06,4.164254409112344e-11,3.0245492391477438,-3.0198392441548765e-06,-27.78426417305771,9.262401950635271e-07,8.579208989513207e-13,3.059156088127717,-1.451202597842525e-07,-33.34616394740769,5.740800946972763e-08,3.295679551276338e-15,3.0445716631731106,-1.3434495170925438e-09
