LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.91259561088564,0.0001289204902973417,1.6620492818506976e-08,2.801480623378227,-0.0004491036598691207,-21.989631652709328,1.6788169613138986e-05,2.818426389595232e-10,4.051204602533001,-9.334399542831073e-06,-23.04023685590188,9.928328323284315e-06,9.857170329492952e-11,5.641301735163113,-6.799914329659654e-06,-26.677897783663056,1.610527290360558e-06,2.593798152996121e-12,6.565887099670353,-4.14881426952423e-07,-32.18130437730192,1.0278234480575537e-07,1.0564210403769187e-14,6.636485743405668,-4.103977169721723e-09
-17.92103458567926,0.00012837366483964635,1.647979782436185e-08,2.871221584548949,-0.00044483697582362004,-22.74641454273131,1.1499345002028508e-05,1.3223493547567805e-10,4.0155856660504305,-4.545268338231531e-06,-24.211785098558725,5.5268498643707664e-06,3.054606942329516e-11,10.212354224390111,-2.2021769303052705e-06,-27.921186280163433,8.649508553076048e-07,7.481399820973571e-13,10.078194106235658,-1.2485166742610553e-07,-33.45043370119268,5.4491723867316247e-08,2.9693479700318428e-15,9.757383206359414,-1.1962448124844383e-09
-17.909370507296973,0.0001291252412413901,1.667332792564719e-08,2.842683867970658,-0.0004501306879658359,-22.4304966160793,1.3467266770885262e-05,1.8136727427819036e-10,4.068987476366408,-6.147551257086523e-06,-23.786466304539157,6.836510259982186e-06,4.6737872534841695e-11,5.063464646091457,-3.3431959264577106e-06,-27.43765215455931,1.1015127526995546e-06,1.21333034435975e-12,5.740969794974705,-2.0072709587116968e-07,-32.948879287691845,7.002316331585401e-08,4.9032434007587625e-15,5.917817495462327,-1.9583087023904474e-09
-17.91560037341648,0.0001287262149294779,1.657043841007014e-08,2.8187075430570196,-0.00044738234226889624,-22.275697647785897,1.4542613055522558e-05,2.1148759448265514e-10,5.2030834652284454,-7.081826512513598e-06,-23.673208646493503,7.2348254550794215e-06,5.234269936546516e-11,5.766401636410071,-3.7142079920749914e-06,-27.33209023436397,1.1612132460452385e-06,1.3484162027909196e-12,8.053799501939265,-2.2086738900964908e-07,-32.86165783284591,7.314449208158574e-08,5.350116721873159e-15,7.826791447822609,-2.122294365943442e-09
-17.943209621699154,0.00012696008864192983,1.6118864107966677e-08,2.79724781542955,-0.00043634156794538595,-22.801955530146166,1.1184228795703891e-05,1.250869737546521e-10,3.159693991798921,-4.331900845937871e-06,-24.433959760694332,4.945760035763105e-06,2.4460542331351465e-11,4.671066181369051,-1.8021440371740577e-06,-28.234847400836376,7.394022451614612e-07,5.467156801498094e-13,6.3176406065076725,-9.316060458323821e-08,-33.770053734282556,4.644360326318754e-08,2.157008284068364e-15,6.517370294565036,-8.837365300456268e-10
-17.932442554285398,0.0001276445581835951,1.6293133233885194e-08,2.8584270946154184,-0.00044026489559897627,-22.822452786070922,1.1070436230920141e-05,1.2255455834286935e-10,3.5939289045462015,-4.236234375425294e-06,-24.579814069627883,4.59791766051838e-06,2.1140846812906808e-11,4.444288749709525,-1.5718717155875615e-06,-28.356913368778248,6.956239063723009e-07,4.838926191166597e-13,4.615918619672196,-8.312366361460671e-08,-33.90032359056793,4.3514917291899405e-08,1.893548026920846e-15,4.4859649262025405,-7.81632806744141e-10
-17.927675316119018,0.00012794993601459063,1.6371186126137838e-08,2.861587312473259,-0.0004424835131545214,-22.791190066331804,1.1244511817682565e-05,1.2643904601800287e-10,3.3452895103541804,-4.372395561451072e-06,-24.597250571801244,4.558006012152718e-06,2.0775418806820324e-11,3.9768456047093164,-1.546169581626223e-06,-28.450282049295495,6.63895489093476e-07,4.4075722043866563e-13,4.575783729666258,-7.600031432658813e-08,-33.995158700955855,4.149970086137831e-08,1.7222251715838835e-15,4.665337970183988,-7.128330962817421e-10
-17.840344997479622,0.00013365981112176722,1.786494510910649e-08,3.0446091324828517,-0.00047956929383024475,-22.70175034344252,1.175835041629325e-05,1.3825880451234366e-10,3.438529997660845,-4.755870983296701e-06,-24.53787306132929,4.695356399346883e-06,2.2046371716887726e-11,5.17256459041536,-1.6311557567513934e-06,-28.364772184236124,6.928958690692215e-07,4.801046853731916e-13,6.845871228764084,-8.219960005826934e-08,-33.91044923829008,4.329516608915223e-08,1.8744714066872772e-15,6.750300535572842,-7.715928559692528e-10
-17.83645722815271,0.00013392219319434127,1.793515382998247e-08,2.781076578236587,-0.00048273051789681886,-22.652142801507175,1.2054023132404629e-05,1.452994736765459e-10,3.337531302605918,-4.990554052864211e-06,-24.41461136721514,4.9938385720310735e-06,2.493842368350535e-11,5.794837048881302,-1.8329372458905609e-06,-28.24265025482622,7.365231282537695e-07,5.424663184527186e-13,8.185118476757124,-9.232083780124818e-08,-33.78605708557873,4.6073461196050596e-08,2.1227638265839798e-15,8.348470476055905,-8.689303847839336e-10
-17.880082904637217,0.00013102866883457694,1.716851205656123e-08,2.8392731911007987,-0.00046295634841813065,-22.601728322036763,1.2360043791771455e-05,1.527706825345081e-10,3.703548484432161,-5.230217834040563e-06,-24.400411331942138,5.029421039103284e-06,2.529507598857476e-11,5.1017992546770765,-1.8619232394005933e-06,-28.198106201633564,7.531110392179531e-07,5.671762373919453e-13,7.028398638426199,-9.648377616626914e-08,-33.7401382373875,4.7143517630021376e-08,2.2225112545321365e-15,6.945292760602509,-9.098144723698331e-10
