LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.79032193815643,0.0001369508085165557,1.8755523953338308e-08,3.547750911818021,-0.0004993466047224268,-20.71440774213758,3.176279367313339e-05,1.0088750619220427e-09,4.5086599776593275,-3.128088620187776e-05,-21.727940315866572,1.9135407206739298e-05,3.6616380896773026e-10,4.174314927652232,-2.383552135226683e-05,-25.376472033476766,3.08723088724918e-06,9.530994551185358e-12,4.360605025991243,-1.455992100322198e-06,-30.892828357174192,1.957526076770497e-07,3.831908341236494e-14,4.308170273238905,-1.4347119957549052e-08
-17.891473869353636,0.00013028924940758905,1.697528851119294e-08,3.5284418573973326,-0.0004536851634206077,-22.005969509303675,1.665186600520137e-05,2.772846414551811e-10,10.012074780748096,-9.09625509389483e-06,-23.480921124025468,7.964944492232441e-06,6.344034076434391e-11,15.194229160681276,-4.432781945527521e-06,-27.286826885358604,1.1877930481444624e-06,1.410852325220313e-12,8.276169862450542,-2.31364068041894e-07,-32.831911277844334,7.4240526262779e-08,5.511655739774378e-15,8.28938322827064,-2.1868777826532338e-09
-17.47786711100385,0.0001601360660592326,2.5643559652926906e-08,4.750550792789255,-0.0006624877713866586,-21.233118511041237,2.44902724422094e-05,5.997734442936412e-10,7.600557052396931,-1.901963456704041e-05,-22.483874322829248,1.3112596993404084e-05,1.719401999114298e-10,6.772893530306605,-1.1540355595533745e-05,-26.16292510102519,2.0834974530143403e-06,4.3409616367172434e-12,10.562728883558597,-6.779002876880995e-07,-31.687618072919864,1.315591787863853e-07,1.73078175229481e-14,12.357025601835282,-6.581167538573534e-09
-17.85144609536378,0.00013292498910814508,1.7669052729400487e-08,3.542573846492279,-0.0004706678776931271,-21.90262440190984,1.752930223246826e-05,3.072764367572168e-10,8.230893509143836,-1.0073716225123463e-05,-23.187389455019936,9.224065005832011e-06,8.50833752318147e-11,7.226666951967371,-5.9161848992569345e-06,-26.96272785125929,1.3967479317520274e-06,1.950904784853566e-12,5.857620106191673,-3.168458329585825e-07,-32.49778067174494,8.773978954401699e-08,7.698270669228392e-15,5.90078625009337,-3.0306937600350437e-09
-17.86394804892109,0.00013209699886068566,1.7449617107999987e-08,3.562750931049784,-0.00046543610109137334,-22.233099118899364,1.4864003345268336e-05,2.2093859544814827e-10,47.917060167355395,-7.096235353857372e-06,-23.916083090733487,6.407498823697408e-06,4.105604117568366e-11,44.22253182236732,-2.8635149953754627e-06,-27.735191134777736,9.492481370944493e-07,9.010720257772825e-13,17.827713266379106,-1.4832372188110595e-07,-33.269717825751464,5.964479711512544e-08,3.5575018229044766e-15,16.070772398141763,-1.4158432226989117e-09
-17.88772746411477,0.00013053236449778798,1.7038698181383378e-08,3.462063386805245,-0.00045558416773541495,-22.316193448412992,1.4257114542627991e-05,2.0326531508161455e-10,20.509169726889578,-6.692725570399472e-06,-23.960158382931727,6.267836676446581e-06,3.9285776602608927e-11,23.675689731831408,-2.7814881165915463e-06,-27.7579615634051,9.385020343479422e-07,8.807860684752263e-13,12.691670166556362,-1.459324965987775e-07,-33.272727137592284,5.9555119594612094e-08,3.5468122699285494e-15,12.14955643591927,-1.4179180445238145e-09
-17.84485332737533,0.00013336215428008558,1.7785464194225345e-08,3.4887715586559542,-0.00047407728836434195,-22.042540595814014,1.6341509682135562e-05,2.6704493869133035e-10,5.307815498600433,-8.86928250906356e-06,-23.488286946403644,7.935663853021899e-06,6.297476078815835e-11,10.950746182690464,-4.424053958995096e-06,-27.369873985758076,1.1394817282432148e-06,1.2984186090001433e-12,6.400734324564984,-2.1441415132086473e-07,-32.932879135112664,7.058560788045296e-08,4.982328039853063e-15,6.303059222025998,-1.9894586615479933e-09
-17.814748377063253,0.00013538686537130652,1.832960331506828e-08,3.3668997671954335,-0.0004882305708868815,-22.189390767249133,1.5190791406459162e-05,2.3076014355455351e-10,13.5993365941979,-7.617670486750764e-06,-23.843437619030993,6.644514943336512e-06,4.4149578832222207e-11,27.501164742903967,-3.1126544533769696e-06,-27.738253671425504,9.477957267300779e-07,8.983167396077965e-13,10.373999569565372,-1.4968860973128584e-07,-33.28404017617073,5.921919615497085e-08,3.506913193240914e-15,9.241660618052947,-1.4105276179584213e-09
-17.848739860192147,0.00013310445908482914,1.7716797028264954e-08,3.4962755256166114,-0.0004724328880551605,-21.790661609039848,1.8531068442881082e-05,3.434004976347431e-10,4.202134273910947,-1.1312181907668524e-05,-23.097268111241977,9.649214025355542e-06,9.310733130711809e-11,5.908650402400725,-6.467361769490854e-06,-26.937385963484722,1.4145586146858157e-06,2.0009760743818537e-12,4.42968943611011,-3.2631470278316955e-07,-32.50043413977681,8.762345971462672e-08,7.67787069236081e-15,4.4805797096169275,-3.0354154403627474e-09
-17.838888739869184,0.00013376139390951583,1.789211050061666e-08,3.4693495262274623,-0.00047675563058536695,-21.893319361902858,1.7605506259199572e-05,3.0995385064271534e-10,4.824918977355121,-1.0246825346239201e-05,-23.236506343843594,9.000295186387668e-06,8.100531344211301e-11,6.4684118414870175,-5.667461330184572e-06,-27.071369800610277,1.322899099623291e-06,1.750062027784114e-12,4.291339818076493,-2.870932011604964e-07,-32.63239934499599,8.202845210956665e-08,6.7286669554914685e-15,4.2053924524265724,-2.6738705664991155e-09
