LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.995101757260546,0.00012371204238327874,1.530466943064216e-08,2.551544306437314,-0.0004170034945821378,-22.852228838277412,1.0900952001213534e-05,1.1883075453276134e-10,3.20025145817669,-4.118965121887545e-06,-24.493838869448197,4.799880553861176e-06,2.3038853331334677e-11,3.332363497121892,-1.710561020239963e-06,-28.31103066080199,7.117668876962728e-07,5.066121024208387e-13,3.452319564821894,-8.720598451711464e-08,-33.857145368114516,4.44645887211677e-08,1.977099650142594e-15,3.4661004672934066,-8.172380627295061e-10
-18.00631375369938,0.00012302067879776113,1.513408741186192e-08,2.561619672125419,-0.000412546795190401,-22.965154020549086,1.0301600750318878e-05,1.0612297801897045e-10,3.3977516534278425,-3.6940103666800093e-06,-24.63563285291758,4.471366609537437e-06,1.9993119356886317e-11,3.243648263874632,-1.493779621165138e-06,-28.458422254912445,6.611988720979947e-07,4.3718394846366036e-13,3.213860450534753,-7.573156567932994e-08,-34.00417975041907,4.131294645456369e-08,1.7067595447576464e-15,3.2308730233330216,-7.092572212155831e-10
-17.998595826692977,0.00012349624205756386,1.5251321802340407e-08,2.669113302383335,-0.00041517630503780866,-22.10990645022986,1.5794741480187008e-05,2.494738584259401e-10,3.006648058928085,-8.381800584572221e-06,-23.396248858049653,8.30938898081953e-06,6.904594523456503e-11,2.9721495668675084,-4.8988720671847915e-06,-27.126519673433872,1.2869186059090933e-06,1.6561594982350044e-12,3.0702012490672494,-2.7330022172162024e-07,-32.66213321481247,8.081795930275665e-08,6.53154254586203e-15,3.0650021507267264,-2.606994878238269e-09
-18.011270408953234,0.00012271630734509632,1.5059292088416144e-08,2.565034849639099,-0.0004106005158673044,-22.825567638655826,1.104663303683235e-05,1.2202810145043593e-10,3.3207944401321727,-4.225127453499538e-06,-24.425525290502755,4.966661457574286e-06,2.4667726034153935e-11,3.457353285648551,-1.8256938370372607e-06,-28.27071632704667,7.262596566016403e-07,5.274530888071325e-13,3.505166065538215,-9.072565159796232e-08,-33.82147707286728,4.526469031483337e-08,2.04889218929777e-15,3.517469910315782,-8.466330008700409e-10
-17.99571632650225,0.00012367438927614785,1.5295354562828157e-08,2.567531103584474,-0.0004166768004692375,-22.812105610614157,1.1121227942984541e-05,1.2368171095982019e-10,3.168519835459587,-4.2802325948209015e-06,-24.54554671937704,4.677374219954623e-06,2.1877829593496122e-11,3.0945386902154577,-1.6299879086618201e-06,-28.424326365308154,6.725675561062099e-07,4.523471175266798e-13,3.0155145682928346,-7.835506903968433e-08,-33.97752091492126,4.18673083888079e-08,1.7528715117235445e-15,3.011112535426651,-7.28637078871766e-10
-18.039640649288216,0.00012098785744222319,1.4638061648459723e-08,2.5547167629855516,-0.00039989417586463566,-22.90246518052931,1.0630444712392526e-05,1.1300635478323423e-10,3.2765443341207363,-3.928567622525593e-06,-24.659396876386122,4.418552302859258e-06,1.952360445310285e-11,3.0983557436018327,-1.4612504455721822e-06,-28.557538466272028,6.292297959911567e-07,3.959301361630726e-13,3.089137386431208,-6.886461763480216e-08,-34.11030579399391,3.91779038576866e-08,1.5349081506821344e-15,3.1263597625523634,-6.401099403590199e-10
-18.016745029734615,0.00012238082035232405,1.497706519010781e-08,2.543393809733921,-0.00040861810371738084,-22.70569237501846,1.1732189306681386e-05,1.3764426592780908e-10,3.3609197662572257,-4.733388935178064e-06,-24.480043157039056,4.8331040910634725e-06,2.335889515505448e-11,3.1562934791547077,-1.7346174643984396e-06,-28.30800722191375,7.128437258053515e-07,5.081461774200551e-13,3.2164379357118857,-8.756548419613449e-08,-33.8506041700527,4.461025409390842e-08,1.9900747703230728e-15,3.2175108533169667,-8.233997974712042e-10
-18.001447665470643,0.00012332047986476853,1.520794075407678e-08,2.6141445196241957,-0.0004139818995073997,-22.68656794103388,1.1841418467523084e-05,1.4021919132299675e-10,3.5596535014555584,-4.821916615322396e-06,-24.496041072543804,4.794598727197914e-06,2.2988176954847862e-11,3.070223161905439,-1.7086707946154372e-06,-28.33287548275878,7.040350144900897e-07,4.956653016280608e-13,3.162265350715237,-8.548617321092433e-08,-33.87818154464603,4.3999358466226016e-08,1.935943545439455e-15,3.2002862794817455,-8.014800118148382e-10
-17.999806158350353,0.00012342167316293067,1.5232909406337278e-08,2.6305787766550113,-0.000414988942923189,-22.577737484572403,1.2507412812105756e-05,1.5643537525242722e-10,3.6368876899474953,-5.3434274917788445e-06,-24.303392911841772,5.279408630691126e-06,2.7872155489815953e-11,3.1744498540623667,-2.0543310885913574e-06,-28.081006616342957,7.985220053852624e-07,6.376373930845011e-13,3.2034893779927778,-1.0899763814740052e-07,-33.618014605514176,5.011190132370068e-08,2.511202654276314e-15,3.2072967192688346,-1.0319597542312819e-09
-18.022464560353843,0.00012203138268533065,1.4891658360093615e-08,2.548270887601207,-0.0004064124563283766,-22.616159450823737,1.2268418320748289e-05,1.5051408809287226e-10,3.595938128784669,-5.1540839670155425e-06,-24.343333333310294,5.17502355714931e-06,2.67808688170503e-11,3.158158157376173,-1.9772295086697813e-06,-28.124896477949044,7.811893739396038e-07,6.102568379561502e-13,3.161145651748762,-1.0447180487689696e-07,-33.660984875599176,4.9046723864787344e-08,2.4055811218687004e-15,3.1612168545435324,-9.897263735813482e-10
-17.951894719254895,0.00012641341885774823,1.5980352467304495e-08,2.5532192257657567,-0.00043429745856454413,-22.28184969843733,1.4499986074786543e-05,2.1024959616900367e-10,3.1675821603451846,-7.1029842120185885e-06,-23.763331487934718,6.9160497419561345e-06,4.783174403321151e-11,3.276301906626702,-3.4453619739547003e-06,-27.48941496058187,1.0733697992828313e-06,1.1521227260124657e-12,3.572052344473166,-1.9227077876431322e-07,-33.02285417706689,6.748050401962174e-08,4.553618422742186e-15,3.588835081804669,-1.8339946719171587e-09
-18.027736477945492,0.00012171000091594703,1.4813324322959828e-08,2.553871081258901,-0.00040436400930473373,-22.88118194265512,1.0743528251181476e-05,1.154233992839345e-10,3.3712056138235726,-4.003406745849618e-06,-24.553507658768304,4.65879446970136e-06,2.1704365910919973e-11,3.1850773567541695,-1.6168296455849506e-06,-28.35169312250055,6.974419241020004e-07,4.864252374951005e-13,3.185723621605827,-8.395467285690868e-08,-33.89341292446686,4.366554529141184e-08,1.9066798455963387e-15,3.203735643121049,-7.897565347177439e-10
-17.965571034238174,0.00012555255704770125,1.576344458121628e-08,2.6049892801344905,-0.00042847943727878745,-21.45577040252033,2.1923568962665796e-05,4.80642876060763e-10,3.1117455979266513,-1.5618374354116918e-05,-22.685362967200604,1.1855940502749998e-05,1.4056332520474788e-10,4.329363512618587,-9.617764594244702e-06,-26.402738180283443,1.8480692900094085e-06,3.4153601006758794e-12,4.326967387158754,-5.45719477991889e-07,-31.929862456223237,1.1655165975957242e-07,1.3584289392711132e-14,4.503557682471552,-5.275016872950378e-09
-17.976105667248543,0.000124892834840684,1.5598220194542374e-08,2.5528359385135633,-0.00042441314002209093,-22.607679875069085,1.2323643029860774e-05,1.5187217752743605e-10,3.3907064963649294,-5.198674171768953e-06,-24.21141661074531,5.5278682456921555e-06,3.055732734173167e-11,3.1896926740202725,-2.24410484348792e-06,-28.01432078406086,8.25595896888805e-07,6.816085849596304e-13,3.19883786226354,-1.1624692079114544e-07,-33.55844893028562,5.162682306593414e-08,2.6653288598812694e-15,3.2061524010905247,-1.0933700173659873e-09
-17.995607683391395,0.00012368112937277017,1.5297021762923914e-08,2.583346704918067,-0.0004167275044112465,-22.483018923317136,1.3116833478756134e-05,1.7205132050941774e-10,3.4294835359560847,-5.852069946660562e-06,-23.991689029365695,6.169797613113437e-06,3.806640258678026e-11,3.1760088884984037,-2.7690067359876536e-06,-27.730219286917066,9.516108568382837e-07,9.055632228524926e-13,3.1890675422714785,-1.528128254880449e-07,-33.25869409409277,5.997445892923454e-08,3.596935723854441e-15,3.1712129187594487,-1.4620202639946475e-09
-18.01471003660245,0.00012250541684145013,1.500757715549745e-08,2.5992621282946375,-0.0004090409553596389,-22.488050767369476,1.3075399752336808e-05,1.7096607868340946e-10,3.2473005316840062,-5.833546718281444e-06,-23.919851411741533,6.395437541504307e-06,4.0901621347282656e-11,3.0310764247545343,-2.9679809804823038e-06,-27.621100025385267,1.0049728658131172e-06,1.0099704610206297e-12,3.118612748409033,-1.6972846482466975e-07,-33.14558007211583,6.346418934070175e-08,4.0277033286724415e-15,3.104125346820055,-1.6312524921014729e-09
-17.99873158894221,0.00012348784941008408,1.5249248951927604e-08,2.5656222965033364,-0.00041539674460179293,-22.724922912800384,1.1619368537972792e-05,1.3500972522123196e-10,3.350824430643371,-4.650499446335412e-06,-24.307083081341496,5.269676457641119e-06,2.7769489968217056e-11,3.1284904170329657,-2.047930565240433e-06,-28.134314194852003,7.775194571728153e-07,6.045365062823094e-13,3.1174910062916767,-1.035376435974717e-07,-33.68598678666376,4.8437407323818756e-08,2.3461824282535307e-15,3.1257009483489706,-9.659891969747753e-10
