LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.968252896247556,0.00012538412963643568,1.5721179964686505e-08,3.3420205210338714,-0.00042334708421911033,-22.999834308716984,1.0130585501038975e-05,1.026287625938611e-10,2.980122134194628,-3.587408848602993e-06,-24.871553285508647,3.9738351090643755e-06,1.5791365474032675e-11,3.148813956050248,-1.1927730838046713e-06,-28.74507546396048,5.729092088688719e-07,3.282249616067567e-13,3.1410178574712457,-5.7478006872946705e-08,-34.29876623167382,3.565476223872365e-08,1.2712620702999138e-15,3.144189171689341,-5.33312384423621e-10
-17.989675304627443,0.00012404815515736143,1.5387944797944814e-08,3.329144593046535,-0.0004148532642969971,-23.018119192683272,1.0038257690308602e-05,1.0076661745703979e-10,2.904985750147873,-3.5271734405948586e-06,-24.88835197003259,3.9405964586077975e-06,1.5528300449592313e-11,3.189382050178938,-1.1734597616636557e-06,-28.752437682942592,5.708041936459616e-07,3.258174274838164e-13,3.140136471141554,-5.7068461278242644e-08,-34.30538525733184,3.553695739274269e-08,1.2628753407336093e-15,3.145016357346388,-5.298724054231529e-10
-17.93582735223963,0.00012743375606780405,1.623936218554859e-08,3.35640159094361,-0.0004363880096956208,-22.976023359213617,1.0251315684161035e-05,1.0508947325632604e-10,2.957522726164181,-3.6698438048440515e-06,-24.870530430677768,3.975865998065178e-06,1.5807510434570814e-11,2.9888920711091793,-1.1947448431838874e-06,-28.726634894077925,5.78216018849062e-07,3.343337644536588e-13,3.0186749878821306,-5.8555746026356387e-08,-34.27979098673072,3.5994650946648e-08,1.2956148967710275e-15,3.0055155379139893,-5.436604586120337e-10
-17.844198705915847,0.00013340369238895448,1.7796545143006787e-08,3.1132923959286782,-0.0004766641096690314,-23.028222074837267,9.98762588079769e-06,9.975267073477985e-11,2.944419007980158,-3.4907500221322713e-06,-24.854527295125433,4.007807613294811e-06,1.6062521865183848e-11,3.011573978899556,-1.213146298789128e-06,-28.71648534907652,5.811577927966245e-07,3.3774438012824427e-13,2.998501870026255,-5.913516623555706e-08,-34.265236018363126,3.6257556945538336e-08,1.3146104356589554e-15,3.0148693855398654,-5.512555009329991e-10
-17.938789332167843,0.0001272450777303169,1.619130980659439e-08,3.40696869790186,-0.0004348913093516469,-23.05031243915568,9.878192682730412e-06,9.757869067714866e-11,2.925048865403527,-3.420493061199389e-06,-24.99156337227636,3.742395048028907e-06,1.4005520695511284e-11,3.0415291981969053,-1.0636633455831093e-06,-28.905042819983407,5.288703332806667e-07,2.797038294244035e-13,2.9823970286211305,-4.931357712632966e-08,-34.46640812850718,3.2787972997100186e-08,1.075051173258571e-15,2.9678727995460417,-4.536906000133082e-10
-17.896514428083872,0.00012996297111911206,1.6890373862107153e-08,3.4511758832636725,-0.00045222985351229655,-23.043913939052082,9.909649162038146e-06,9.820114651468333e-11,2.8890970593312635,-3.441348905491489e-06,-24.92890594445037,3.86149687163962e-06,1.4911158089682576e-11,3.094461152958998,-1.129468045339955e-06,-28.84157180402231,5.459236595877749e-07,2.9803264209770875e-13,3.1408263097398903,-5.2375577727990685e-08,-34.400820815197726,3.388103534547832e-08,1.147924556081551e-15,3.15949067344221,-4.829997891880543e-10
-17.926557719970184,0.00012802577746662977,1.6390599695935007e-08,3.4877313047802616,-0.0004395376593581923,-22.925073533456246,1.0516446616052825e-05,1.1059564942828889e-10,2.9034994882588867,-3.854282659788761e-06,-24.797280739652308,4.12418236718154e-06,1.7008880197771127e-11,3.1367242789878618,-1.2804968877029083e-06,-28.705946211716025,5.842282977761306e-07,3.413227039223951e-13,3.0680756430242506,-5.972074999525801e-08,-34.26341128668954,3.629065211662668e-08,1.3170114310500208e-15,3.0750191761673373,-5.520730737728748e-10
-17.93039144377389,0.0001277805013609128,1.6327856528046235e-08,3.419545012501225,-0.00043813696803898404,-22.96435511068052,1.0312097666460896e-05,1.0633935828262826e-10,2.9173106373440465,-3.7142255847815827e-06,-24.900257615107627,3.917207517542881e-06,1.5344514735494457e-11,3.0754469303210765,-1.1611324372120822e-06,-28.837372619721194,5.470710920206157e-07,2.9928677972462896e-13,3.088038368109309,-5.2603010192184776e-08,-34.40028670640121,3.389008449941364e-08,1.1485378273773963e-15,3.077649987226636,-4.834375069043405e-10
-17.910805055062635,0.00012903778108267405,1.6650748946740114e-08,3.4424238936580966,-0.0004463138740162432,-22.74912748911368,1.1483036074585051e-05,1.3186011749022164e-10,2.9329617158002197,-4.556619821229697e-06,-24.548459964664666,4.670559666848519e-06,2.1814127601592153e-11,3.102471871339305,-1.6257744758146293e-06,-28.407606358118834,6.782135107961638e-07,4.599735662264581e-13,3.080358077150896,-7.959419082567764e-08,-33.95536680915404,4.233365649694759e-08,1.7921384724015528e-15,3.085732026371631,-7.441914715437981e-10
-17.872854737485675,0.00013150962524916449,1.729478153317568e-08,3.2674104154523684,-0.00046343715357218923,-22.74862604518366,1.1486000738252388e-05,1.319282129591344e-10,2.9308411963888426,-4.5603956648806e-06,-24.66740499714931,4.400887295695915e-06,1.936780898941771e-11,3.162865228785667,-1.4505776308525153e-06,-28.56570922410695,6.266641369362977e-07,3.9270794052211484e-13,3.1867873805097306,-6.830824011328228e-08,-34.120890094398206,3.897111725560717e-08,1.5187479801502826e-15,3.1741964354399315,-6.336175459620119e-10
