LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.7098154134965,0.00014266683622297049,2.0353826157871882e-08,2.6138302240879128,-0.0005445307878761547,-21.25188763999827,2.4277298995607117e-05,5.893872465221063e-10,4.104026352838361,-1.8852529065733113e-05,-21.925115182894224,1.733890646069443e-05,3.0063767725271105e-10,4.585031025589844,-1.9743392471526517e-05,-25.508212120967535,2.890427718277041e-06,8.354572394584223e-12,4.779113341988382,-1.2822373646509474e-06,-31.009112096111934,1.846957329675627e-07,3.411251377642523e-14,4.852395223164773,-1.2805461827493425e-08
-17.657422810428955,0.0001464413920589319,2.14450813081578e-08,2.5088713124296294,-0.0005730248308579648,-21.403929080825613,2.2500225594009563e-05,5.062601517813229e-10,5.291910260073351,-1.6196957302453968e-05,-22.264993121811123,1.4629118962109622e-05,2.140111216075553e-10,6.931152286534209,-1.4140368846721527e-05,-25.85207183308625,2.4338506513315583e-06,5.923628992987051e-12,7.20791141068485,-9.142509079795671e-07,-31.358623610911962,1.5508200343338594e-07,2.4050427788912725e-14,7.342480817816169,-9.072323892506936e-09
-17.751913140999722,0.0001396977834202853,1.951547069254094e-08,2.621688166691335,-0.0005231080064590272,-21.415567510857688,2.2358361810723344e-05,4.998963428592121e-10,4.545084883821646,-1.6042753649524793e-05,-22.06774209348741,1.6145469765036077e-05,2.6067619393369407e-10,5.14840962537768,-1.7168487108720803e-05,-25.618774653127126,2.734977557615204e-06,7.480102240658828e-12,5.014656374345518,-1.1485947550846406e-06,-31.112875304661223,1.7535775147314702e-07,3.075034100171799e-14,5.118577132088458,-1.1546214993016343e-08
-17.735532093185824,0.00014084563400834594,1.9837492619212933e-08,2.5414217584389944,-0.0005319773103772774,-21.761280563920778,1.881471640407409e-05,3.539935533657347e-10,4.454056667063293,-1.157380108847287e-05,-22.62980284073909,1.2189916262134268e-05,1.485940584778455e-10,5.059510252543704,-1.0042564494860339e-05,-26.17319598635395,2.0728253010165587e-06,4.2966047285343864e-12,4.958704725629961,-6.751851549427704e-07,-31.67912984254134,1.3211871870903654e-07,1.745535583331752e-14,4.924135288836531,-6.684832774775415e-09
-17.777660893056318,0.00013791180226651985,1.9019665204399668e-08,2.639911032122991,-0.0005106879636448444,-22.213629637809117,1.5009609850939562e-05,2.2528838787742195e-10,5.749296483329054,-7.504336903236023e-06,-23.233594743270338,9.013406914530344e-06,8.12415042069034e-11,6.612578682820535,-5.605592534721082e-06,-26.79796171393238,1.5166890457600551e-06,2.3003456615285466e-12,7.700641160034435,-3.6718347159505094e-07,-32.29995065380388,9.686231171159196e-08,9.382307430113604e-15,8.027923034206719,-3.6364956296485456e-09
-17.744128936507984,0.00014024732602514476,1.9669312457203248e-08,2.5319829772400415,-0.0005276182099635627,-22.124628128544526,1.569213062722867e-05,2.462429636220081e-10,7.129488891534753,-8.12204298084402e-06,-23.121707721428375,9.532018422908225e-06,9.085937521466179e-11,6.970341429498675,-6.227062303876123e-06,-26.690802142591856,1.6001692528099695e-06,2.5605416376384163e-12,8.459722337608717,-4.061144334624774e-07,-32.192426260973576,1.0221236715528487e-07,1.0447367999486757e-14,8.736470470476103,-4.02830879820533e-09
-17.74208589643065,0.00014038964678920663,1.9709252925598197e-08,2.6300629032156557,-0.0005281515216312044,-22.218127438984737,1.4975587295797507e-05,2.2426821485405169e-10,5.369075752949395,-7.486208223717035e-06,-23.23513609636056,9.006462680411279e-06,8.111637001364112e-11,6.200121657925119,-5.609061719457224e-06,-26.82975395200603,1.4927701772893014e-06,2.2283628022043325e-12,6.911112209671651,-3.57369324416453e-07,-32.33452878116739,9.520204642793902e-08,9.063429644067456e-15,7.2260237747952605,-3.5262858458925476e-09
-17.739832673305376,0.00014055391251875904,1.9755402324330967e-08,2.6687817980327595,-0.0005291110165603433,-22.60010216809007,1.2370633402592425e-05,1.5303257078133543e-10,3.2172981675627828,-5.250924687645617e-06,-23.931543362927826,6.358156713385973e-06,4.042615679197512e-11,3.8819515886712526,-2.918357710337999e-06,-27.56219100887367,1.03501394823525e-06,1.0712538730415208e-12,4.076103348530633,-1.786767066832472e-07,-33.07945012554973,6.559770724033854e-08,4.303059195189164e-15,4.110047357682291,-1.7313675761933905e-09
-17.719955659617778,0.00014195272338987563,2.0150575677802547e-08,2.7110804518098823,-0.0005386397121532768,-22.161620063869844,1.5404575829283887e-05,2.3730095648015736e-10,4.7184376082667825,-7.91681620877761e-06,-23.161170195018855,9.345783857459497e-06,8.734367591035053e-11,5.55157708969779,-6.037795501268461e-06,-26.756508046979626,1.5484532411155429e-06,2.3977074399212296e-12,5.910760071520915,-3.8483031822479024e-07,-32.26199246042716,9.871822661629906e-08,9.745288266266977e-15,6.139972025118962,-3.795057585570147e-09
-17.707165992179192,0.00014286448073031366,2.0410259854342162e-08,2.6587649963599973,-0.0005457396350055698,-22.27489502386035,1.455526889325323e-05,2.118558525549051e-10,4.114996032815936,-7.126400266874047e-06,-23.33511086120011,8.567319563909514e-06,7.33989645101467e-11,4.935411651201822,-5.130272277753095e-06,-26.938564855980992,1.4137250213742005e-06,1.9986184360594833e-12,5.164524542405227,-3.238480884143567e-07,-32.44771443960103,8.996391163895202e-08,8.093505397381166e-15,5.328733006043889,-3.177420940460425e-09
-17.716122635383023,0.00014221800352242722,2.0225960525905124e-08,2.6507437600632997,-0.000540878118728333,-20.231895382159628,4.036653359799424e-05,1.629457034717998e-09,4.020780420128506,-4.9430959191134905e-05,-20.871824640480384,2.935897270403944e-05,8.619492782365327e-10,5.84352837115336,-5.339931879880174e-05,-24.36849697612012,5.110320228493419e-06,2.611537283774903e-11,4.895131017104442,-3.806211113395568e-06,-29.852224022650017,3.29360806110104e-07,1.0847854060149752e-13,4.916606142467687,-3.903556823895768e-08
-17.62012124400008,0.00014920949920286129,2.226347465236866e-08,2.620584418058655,-0.0005924139829726581,-19.634693975393272,5.449682251304934e-05,2.969903664018801e-09,7.556349091821928,-8.540360733800971e-05,-20.23750812916377,4.031632560891311e-05,1.625406110603903e-09,6.376268685455262,-9.669726637284725e-05,-23.810614860059278,6.754460638608293e-06,4.562273851850875e-11,6.349945819189285,-6.443173136912752e-06,-29.312854038755166,4.313150582519107e-07,1.8603267947484915e-13,6.462531656016668,-6.530216682312832e-08
-17.76730883149438,0.0001386276445174234,1.921762382444911e-08,2.6275401088244186,-0.0005155755607086272,-21.89434281813665,1.7606081732617114e-05,3.099741139755941e-10,5.650306669423763,-1.0159244552312046e-05,-22.770226654422114,1.1363394450500013e-05,1.2912673343765448e-10,8.46035798752579,-8.680291654642533e-06,-26.336360482677765,1.9104337616314503e-06,3.6497571575812924e-12,7.690642690353969,-5.720051609024902e-07,-31.83515852663537,1.2220336345516167e-07,1.4933662039754342e-14,7.884983685751494,-5.702129492333386e-09
-17.68327415078083,0.00014457775831860537,2.0902728200433063e-08,2.5430055415662256,-0.0005589873990918593,-21.163628107892283,2.5372563788978075e-05,6.437669932257615e-10,7.920900599477139,-2.0106845355971754e-05,-22.08239757631963,1.6027591546487708e-05,2.568836907810442e-10,9.50550915451644,-1.6640345244285366e-05,-25.555441913268314,2.8229701869862656e-06,7.96916067661327e-12,11.434536089554559,-1.1977237845826935e-06,-31.052538815760418,1.807285940337114e-07,3.266282470140206e-14,11.632904434221295,-1.2046793131135003e-08
-17.72878269703573,0.00014132540182945212,1.997286920225611e-08,2.621894534827469,-0.0005350475511175645,-21.875476203986548,1.7774610032617594e-05,3.1593676181162996e-10,4.905479448155028,-1.0386286294321951e-05,-22.79456731091207,1.12259364283712e-05,1.2602164869383154e-10,5.410731484652728,-8.578242191341277e-06,-26.386408486225662,1.8632202598859053e-06,3.4715897368493005e-12,5.602047117509518,-5.502407720235964e-07,-31.89084782516271,1.1884759005764651e-07,1.4124749662510399e-14,5.814786902417479,-5.443902628066116e-09
-17.672319078522783,0.00014537660895053893,2.113435842995792e-08,2.8693577622878035,-0.0005625719930513993,-22.167542285409773,1.5354592668163324e-05,2.3576351600521497e-10,3.6760231502846237,-7.907625348141994e-06,-23.27045740555209,8.848797570799498e-06,7.830121844898709e-11,4.458293139066306,-5.472363626552867e-06,-26.868782880990395,1.4639218066525243e-06,2.1430670559927906e-12,4.509446658358125,-3.4726227521245793e-07,-32.38101509175165,9.30147684098897e-08,8.651747142345414e-15,4.541116167049452,-3.3985664259905197e-09
-17.769411758468255,0.00013847810230782084,1.9176184818775298e-08,2.5527531174631197,-0.0005152085318505973,-22.647540184708763,1.208220619277467e-05,1.4597970648472259e-10,3.8186959670470397,-5.0000601582607e-06,-24.00595944643911,6.125929977438641e-06,3.7527018088481387e-11,5.513282263493592,-2.7005516166557753e-06,-27.65635125372137,9.874147784089675e-07,9.749879446204306e-13,7.474438435877187,-1.6145306484233668e-07,-33.16811375467072,6.275315997596529e-08,3.937959086969092e-15,7.996819427862424,-1.5725186516123386e-09
-17.790699355089235,0.0001370161063578334,1.8773413401461113e-08,2.5880580959858763,-0.0005047390401343653,-22.620658239749694,1.2245529496370158e-05,1.499529926464716e-10,3.544421141416192,-5.136832951271038e-06,-24.049187560930278,5.994944558796042e-06,3.593936026303827e-11,4.805757548269433,-2.597011893920526e-06,-27.739605593839173,9.471552488896594e-07,8.971030654992327e-13,5.890361597225218,-1.4962152899691646e-07,-33.25814788806078,5.999083910430939e-08,3.598900776439136e-15,6.240484596302808,-1.4468165150529136e-09
