LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.784808312139962,0.00013741782976569897,1.8883659937514624e-08,3.3265814849505566,-0.0005033889684825108,-22.578708466597153,1.2505241173932121e-05,1.5638105681820722e-10,4.9971019850355,-5.330570146710844e-06,-23.829680514751498,6.690376955205585e-06,4.476114380274596e-11,3.3723798503515665,-3.235387130095353e-06,-27.541175972246787,1.0459468653745e-06,1.0940048451867424e-12,4.733106870476139,-1.827591119733149e-07,-33.00820518959482,6.797650320924889e-08,4.620804988557025e-15,41.831473979097304,-1.8437476854464417e-09
-17.818131040157382,0.00013514711771103242,1.8264743425599654e-08,3.2870545195236955,-0.00048821743488762585,-22.54472720937072,1.2719606988316814e-05,1.6178840193723792e-10,5.147521589941993,-5.501600721568235e-06,-23.866293867265423,6.569011229654116e-06,4.315190853532188e-11,4.592126484482811,-3.1139973714520734e-06,-27.653311412206374,9.889167287706211e-07,9.779562964423863e-13,5.765444489586807,-1.638964783627828e-07,-33.17476861939503,6.254467911891864e-08,3.9118368860884985e-15,8.255115763831613,-1.577838731784941e-09
-17.77955692613977,0.00013778088025945197,1.898357096506944e-08,3.26656979978893,-0.0005061049689379217,-21.9986852483415,1.6712352064069245e-05,2.793027115133995e-10,3.7264457713016927,-9.286101894951663e-06,-22.90429471550623,1.0626629945300575e-05,1.1292526399435891e-10,3.147445686538391,-7.831886625442976e-06,-26.512483293179237,1.749393064879161e-06,3.0603760954473046e-12,3.3094047283320207,-4.928737286526579e-07,-32.01559751871382,1.1166093902265008e-07,1.2468165303419982e-14,3.8662364365884576,-4.8685835945163435e-09
-17.824062294662962,0.00013474766355041668,1.815693283229629e-08,3.250216676031627,-0.0004853528651448192,-22.564905649531752,1.25918831933237e-05,1.5855552235430785e-10,4.756206257344048,-5.405374134837112e-06,-23.95715974020509,6.277240138564359e-06,3.9403743757203495e-11,4.307863659999553,-2.8532307950732087e-06,-27.647598927727408,9.917453523398372e-07,9.835588438876679e-13,4.766841441070522,-1.6488577847441815e-07,-32.51066291366934,8.717567622322867e-08,7.599598524977195e-15,2304.6782104425356,-2.6955744313262643e-09
-17.784716195915514,0.00013742729996043244,1.8886262774414674e-08,3.24157573918799,-0.0005037239701001007,-22.807820041241964,1.1150522232313776e-05,1.2433414605332379e-10,6.083590845368905,-4.275428448681286e-06,-24.417223165686252,4.987319869268691e-06,2.4873359478402277e-11,5.810744419844132,-1.831963080777568e-06,-28.171954702236317,7.630232101510741e-07,5.822044192292502e-13,6.425911631686093,-9.934042285033924e-08,-33.68476252245926,4.846703735952719e-08,2.349053710409805e-15,15.486668054885463,-9.600994164907608e-10
-17.807300592316306,0.00013588333652865978,1.8464281146161004e-08,3.241568850041448,-0.00049304477798985,-22.765739233160573,1.1388919800911052e-05,1.2970749423158384e-10,6.841155053834716,-4.450556816526861e-06,-24.37884757591899,5.08393970735953e-06,2.58464429480669e-11,5.553456128516044,-1.9033339907020903e-06,-28.1334625365808,7.778506627976465e-07,6.050516536147381e-13,7.40006579797967,-1.0304592312887092e-07,-33.447935700358585,5.45596420384726e-08,2.9767545393662667e-15,402.83551446756996,-1.1683924068457578e-09
-17.780893139837588,0.00013769199477234288,1.8959085424386898e-08,3.2425140158451264,-0.0005056122240205089,-22.753064465370542,1.1460875110973614e-05,1.3135165830933446e-10,6.184842329000484,-4.507501528095001e-06,-24.390724478482095,5.053839102985081e-06,2.5541289678861045e-11,5.481886040030311,-1.8795751393632182e-06,-28.162320358447314,7.667076845448969e-07,5.87840673540197e-13,8.45259290423518,-9.99957516636281e-08,-33.65101153422217,4.929187473645996e-08,2.4296889150348594e-15,31.578689751366827,-9.869686453640774e-10
-17.79877162805188,0.00013646671675641392,1.8623164782275307e-08,3.239807968847801,-0.0004970643740149091,-22.771338358139385,1.1356938266795814e-05,1.2898004679581112e-10,6.002985623728703,-4.429458798926876e-06,-24.50101729107074,4.782681921261419e-06,2.2874046359960817e-11,4.82564845112749,-1.6951416782144915e-06,-28.295144206947974,7.174431461096892e-07,5.147246678997689e-13,5.656205091277124,-8.841887973378705e-08,-33.34000365506603,5.7584701165489674e-08,3.3159978083187475e-15,1472.941110177003,-1.2430483865773593e-09
-17.797035982107918,0.0001365839187674607,1.8655166865876304e-08,3.212527130485637,-0.0004980340763174364,-22.53075560252602,1.2807266524588652e-05,1.6402607583184908e-10,4.278836046010612,-5.5866140387502835e-06,-24.1700125101005,5.64349885282042e-06,3.184907930178539e-11,3.569740475447803,-2.330706448145268e-06,-27.945978072813404,8.542951872334582e-07,7.298202669302494e-13,4.207339439531726,-1.23860654425151e-07,-33.303592041904,5.864293506355134e-08,3.4389938328678995e-15,258.3758771363539,-1.3591585259354274e-09
-17.7825367577025,0.0001375718024737301,1.892600083587102e-08,3.1345006413736836,-0.000505111519826431,-22.52479622722101,1.2846766933647979e-05,1.650394206474711e-10,3.3350637012110123,-5.6388216967172404e-06,-24.24590700972623,5.4333554819613105e-06,2.952135179335903e-11,3.050706207606723,-2.171912139183245e-06,-28.0149004109679,8.25356665104218e-07,6.812136246319563e-13,3.2022039250771273,-1.1617317318844994e-07,-33.11808245420127,6.434237921162408e-08,4.139941762612434e-15,1171.3149839403902,-1.5598683810164798e-09
-17.699347024061446,0.00014341713446704542,2.0568474458738587e-08,3.3856086274399964,-0.0005452674682782895,-21.264318902411777,2.4125219577804988e-05,5.820262196773051e-10,2.9511895766134364,-1.876686277233999e-05,-21.933536647686843,1.7266051523383867e-05,2.981165352081464e-10,2.766906862705413,-1.9846782544484127e-05,-25.527364226792816,2.862880853233859e-06,8.196086779813028e-12,2.904587399230717,-1.2728288474147514e-06,-30.9190699594769,1.9320050617898777e-07,3.732643558781709e-14,135.87905038718077,-1.3823746693932493e-08
-17.801978598323487,0.00013624561765394105,1.856286832990389e-08,3.309051859583955,-0.0004953500533492719,-22.404384439835074,1.3643990480643812e-05,1.8615847623589897e-10,4.70215166096992,-6.296983273883727e-06,-23.57221161558159,7.609554675428659e-06,5.790532235833816e-11,4.769264875937767,-4.124373675237469e-06,-27.26825341318298,1.1988752468118835e-06,1.4373018574182547e-12,3.968485247761882,-2.380533963729347e-07,-32.750925163466604,7.730837539226358e-08,5.976584905791146e-15,22.770851516356895,-2.3758100233791506e-09
-17.760269838185092,0.0001391206860947944,1.935456529948632e-08,3.3263152114495833,-0.0005150586556181836,-22.17950602689999,1.5265993076154046e-05,2.3305054460118323e-10,3.518492052103727,-7.835617921458456e-06,-23.556761130371576,7.668568691563742e-06,5.880694577723164e-11,3.2564133382459755,-4.202583996599714e-06,-27.289120853783437,1.1864315408569414e-06,1.407619801140176e-12,3.3544237984626593,-2.3365340845911913e-07,-32.78334473727806,7.606536522501261e-08,5.785939786814557e-15,12.133286087247551,-2.3092469267395624e-09
-17.80740833166445,0.00013587553023062908,1.84621597154546e-08,3.2771388028207533,-0.0004928867074768094,-22.271741019138503,1.457913555461789e-05,2.1255119351992348e-10,4.522116262440464,-7.158983268333859e-06,-23.51789500549942,7.819049077983523e-06,6.113752848391498e-11,3.4572976029867446,-4.3550762160093726e-06,-27.197824353797444,1.2418452533270206e-06,1.542179633210852e-12,3.811315901626149,-2.5482851268768775e-07,-32.374885200463105,9.329980838547646e-08,8.704854244766624e-15,824.8336109613446,-3.2428067321141037e-09
-17.754547478377553,0.00013951902886347962,1.9465559415008457e-08,3.232555773260782,-0.0005181334031321315,-22.587336262749655,1.2449629560389073e-05,1.549932761909134e-10,3.1686129645565693,-5.3095026976986985e-06,-24.1273326775884,5.765224820317143e-06,3.323781722880083e-11,3.0306684899214065,-2.4340109062250857e-06,-27.865165802503498,8.895208257284113e-07,7.912472994045548e-13,3.3665819028412938,-1.341230096316688e-07,-33.085131186801064,6.541134845112516e-08,4.278644506194514e-15,723.7938566441553,-1.6407703752343573e-09
-17.804652873578952,0.00013606522535013096,1.851374554958192e-08,3.189300116729681,-0.0004945485475008542,-22.665277647026837,1.1975439505418941e-05,1.4341115134794864e-10,4.536289265489502,-4.9158069794231815e-06,-24.392691729436542,5.048869235208299e-06,2.5491080554232834e-11,3.6096063525673574,-1.8850827799960928e-06,-28.141484029021782,7.74737151969571e-07,6.002176546419222e-13,4.30091999832956,-1.0270848382042865e-07,-32.741555927577394,7.767061182970613e-08,6.032723942000887e-15,3605.7196490278557,-2.0822504690253663e-09
-17.800086621270864,0.00013637304813862022,1.8597608258618425e-08,3.2375299073884185,-0.0004965253063188005,-22.766374955756575,1.1385233973570497e-05,1.2962355263294384e-10,5.193985598864152,-4.4524030028975945e-06,-24.32117701450403,5.232669940335843e-06,2.7380834704494315e-11,4.965246424544486,-2.014513892681901e-06,-28.092001473098197,7.941442307333776e-07,6.30665059207108e-13,5.923436686014713,-1.0744898960084184e-07,-33.45105355559008,5.447468363148215e-08,2.9674911567500696e-15,254.94470515031944,-1.1768043525252373e-09
-17.7823248276719,0.0001375923194630029,1.8931646375209043e-08,3.191494145555892,-0.0005052435150864688,-22.83936345641869,1.0977048526956731e-05,1.2049559436316295e-10,6.4331444602729535,-4.144313963425368e-06,-24.469419045705568,4.858843834083764e-06,2.3608363404013815e-11,6.418147455302932,-1.7430360555019205e-06,-28.25337585228833,7.325839065516637e-07,5.366791801384968e-13,8.686668833521848,-9.168951662293421e-08,-33.42969288651182,5.50594571166123e-08,3.031543817976068e-15,948.1361393120549,-1.159514236581064e-09
-17.787807444931666,0.0001372159610495481,1.88282199667511e-08,3.2469498803746832,-0.0005021528696548489,-22.761570173742804,1.1412104497600414e-05,1.302361290641516e-10,7.254823419101175,-4.464231397921236e-06,-24.435521316583,4.941898956333448e-06,2.4422365294609623e-11,5.650027806680158,-1.8003688450884318e-06,-28.18536128254923,7.579255416295887e-07,5.744511266545053e-13,9.350132371459376,-9.77492902614609e-08,-33.58394441223215,5.097276410811981e-08,2.5982226808220275e-15,169.04633253857205,-1.0381043970285546e-09
