LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.959992179182954,0.00012588954561765039,1.5848177695818476e-08,2.7052114038511603,-0.0004302871075292334,-21.742782694268122,1.8993158025911742e-05,3.6074005179725564e-10,2.9196461095626765,-1.1893467952966527e-05,-23.07968531981076,9.734418090009374e-06,9.475889555110175e-11,2.8754195062771335,-6.636849076315854e-06,-26.74831618517589,1.5548086018456121e-06,2.4174297883731073e-12,2.875944233667245,-3.93745085521257e-07,-32.262318747704406,9.870211675289634e-08,9.74210785150238e-15,2.875648876989009,-3.84295096592445e-09
-17.964434230056263,0.0001256097445146466,1.577780791703479e-08,2.672245375701196,-0.00042857026303196624,-22.469280477153205,1.3208526013643363e-05,1.7446515945309342e-10,3.190472305696574,-5.9408609491446815e-06,-24.29725046372221,5.295647200869727e-06,2.8043879276079382e-11,3.2940706769812222,-2.0675858884668875e-06,-28.093210701487898,7.936642137577447e-07,6.29902884199699e-13,4.419638959847607,-1.0746460433938165e-07,-33.635383357657865,4.9678588707952545e-08,2.4679621760139103e-15,4.5140439953383815,-1.0124280862765312e-09
-17.98286954093546,0.00012445508098938484,1.5489067184074337e-08,2.834141008696972,-0.00042057131248548715,-22.137103915217153,1.5592754781814434e-05,2.4313400168579693e-10,3.026700394026727,-8.165653150614574e-06,-23.964853347319895,6.253139432883894e-06,3.9101752767087514e-11,2.9760312294984246,-2.845524222978678e-06,-27.806794361767082,9.158646523194469e-07,8.388080613682215e-13,3.073951862397453,-1.4200544936042326e-07,-33.35508387921123,5.7152538125018126e-08,3.2664126141316508e-15,3.0606178278832696,-1.3318926616863465e-09
-17.99113113738643,0.00012394226702293934,1.5361685554785594e-08,2.7644640436069006,-0.0004175210082269571,-22.154733968724223,1.5458077614313895e-05,2.3895216353015233e-10,3.0113822253040845,-8.032121335759242e-06,-23.989793385878848,6.175648267933858e-06,3.8138631529234455e-11,2.9707244544685665,-2.778494186431309e-06,-27.829077853870963,9.057170129917421e-07,8.203233076226836e-13,3.0573993560297312,-1.389597668717461e-07,-33.37089305350638,5.6702551152040615e-08,3.2151793071497825e-15,3.0566657734777465,-1.3111929893923115e-09
-18.046821200719712,0.00012053326429614426,1.4528267801884164e-08,2.792631268432422,-0.00039624089032971063,-22.37736600321943,1.3829546061422416e-05,1.9125634426500427e-10,2.9910631761792277,-6.4936262109866925e-06,-24.59681741279532,4.558992706096036e-06,2.078441449423686e-11,3.0766066382905373,-1.5515812952046348e-06,-28.533933721072362,6.367002088069296e-07,4.053871558947878e-13,3.0227520680107993,-7.050668891416684e-08,-34.11079374774622,3.916833569247856e-08,1.5341585209186898e-15,2.952758198885461,-6.404822432631027e-10
-17.953592973072144,0.00012628383992416723,1.5947608225992694e-08,2.794298827715782,-0.0004319362677704725,-22.444506035149665,1.337267176564719e-05,1.7882835015173753e-10,3.174609399408256,-6.085039846801529e-06,-24.542712473593376,4.6840086996862075e-06,2.1939937498736078e-11,3.095465811202667,-1.6341846040965677e-06,-28.49761265654735,6.483686925957018e-07,4.2038196153825965e-13,3.0922009207022376,-7.297056116558692e-08,-34.069444380831705,3.998656177699248e-08,1.598925122745236e-15,2.992513615068669,-6.665210336320738e-10
-17.92098838268104,0.0001283645662143135,1.6477461859388876e-08,3.0612187536106252,-0.00044433290666809973,-22.284440504475636,1.4487404821717483e-05,2.0988489846832296e-10,3.0376401830496578,-7.095205147752242e-06,-24.615493142541986,4.516620207238807e-06,2.0399858096437922e-11,3.056629447196268,-1.5253050816199544e-06,-28.591723782603253,6.185660307336101e-07,3.826239343775334e-13,3.110450893302938,-6.665626843343121e-08,-34.16572853646523,3.810712832033488e-08,1.4521532288224685e-15,3.134765826993201,-6.068536334268154e-10
-17.86587495695615,0.00013192109223862845,1.7403174577432713e-08,2.828982925078685,-0.0004690354269019309,-22.338858091550584,1.409854405855511e-05,1.9876894457101962e-10,3.237257472731216,-6.730457884882542e-06,-24.49548855695837,4.795923392657301e-06,2.3000881188237517e-11,3.6527275906955907,-1.7067115125461693e-06,-28.407690434572793,6.781853391454979e-07,4.599353542318941e-13,4.586081311541372,-7.934764518311122e-08,-33.96829272943644,4.206093228891209e-08,1.7691220250124479e-15,4.701711940202726,-7.330684660999054e-10
-17.826983422758197,0.00013453744574161287,1.8100324306677425e-08,3.0734151016117575,-0.0004849549610788447,-22.192703924986077,1.5167553815604803e-05,2.3005468874926781e-10,3.199122296434682,-7.733826534606291e-06,-24.452503293863707,4.900115892083039e-06,2.4011135755844762e-11,3.4279256243803378,-1.7808509996400126e-06,-28.405198251223045,6.790309464005344e-07,4.610830261696053e-13,3.8217141369026955,-7.969949581745834e-08,-33.967792780104695,4.207144740660598e-08,1.7700066868868126e-15,3.9304803001377504,-7.344543648587484e-10
-17.820672932878967,0.00013496090933743865,1.821444704918834e-08,3.0822527862280973,-0.0004877743298721813,-22.27919097169051,1.452550903901262e-05,2.109904128424373e-10,3.3290201608270693,-7.116628257186949e-06,-24.492770744963344,4.802444783645873e-06,2.3063475899967458e-11,3.6962573808057457,-1.7117525074782238e-06,-28.416058718563107,6.753536454500474e-07,4.561025464226683e-13,4.734352712716274,-7.872753688317754e-08,-33.976202067555725,4.189492422136097e-08,1.7551846755135784e-15,4.886124883019605,-7.275045622160058e-10
