LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.93897834925281,0.0001272331532349841,1.6188275282116943e-08,3.0330227091593556,-0.0004366948587635371,-23.006477579541002,1.0096331345288109e-05,1.0193590663384718e-10,2.9577061356244045,-3.5645977706218017e-06,-25.009028240273135,3.709866534180825e-06,1.3763109701434845e-11,3.0312355604260066,-1.0462104722112251e-06,-28.813047219307403,5.537659770044581e-07,3.06656757287702e-13,3.0301336502374414,-5.38650045775563e-08,-34.36455797790615,3.450094951708418e-08,1.190315517580391e-15,2.9926381551933603,-5.007114501932227e-10
-17.969067077185237,0.00012533317792971392,1.570840548996133e-08,2.921562585295067,-0.0004251527531171856,-23.00957023669775,1.008126804440669e-05,1.0163196538317548e-10,3.013552559618738,-3.5522272344229337e-06,-24.948515773604004,3.823828884584604e-06,1.4621667338583536e-11,3.090179843672274,-1.1078517529029171e-06,-28.786491364456218,5.611678773725201e-07,3.1490938659477973e-13,3.0565626046283887,-5.523238377403508e-08,-34.33924000423821,3.4940472700139864e-08,1.2208366325092192e-15,3.0336909497623443,-5.128845638685658e-10
-17.903285831327175,0.0001295241492874529,1.6776505248638382e-08,3.026305242064707,-0.00045185543460333,-22.978214520182487,1.0240638283834546e-05,1.0487067246033777e-10,2.9027434831552124,-3.663425502610466e-06,-25.027500755502672,3.675759092410842e-06,1.3511204905440977e-11,3.0399904961834503,-1.0277759496826595e-06,-28.849851522651115,5.4366867450147e-07,2.9557562763418543e-13,3.068339417744816,-5.198238737402934e-08,-34.403157657403575,3.3841471003649825e-08,1.145245159690872e-15,3.0204827928902716,-4.822227051295063e-10
-17.940315551237187,0.00012714801117568597,1.6166616745932364e-08,2.9135461679025885,-0.00043694146665054524,-22.968390701513187,1.0291014631323974e-05,1.059049821421241e-10,3.0281598377310583,-3.694244030075945e-06,-24.912267673740896,3.893764096139092e-06,1.5161398836381884e-11,3.811138683280198,-1.1452251218430233e-06,-28.74916142498665,5.71740426159633e-07,3.2688711490519866e-13,4.072451513515326,-5.7151859471996576e-08,-34.304663965606984,3.554977588066768e-08,1.2637865651657016e-15,4.056959528416697,-5.295285082926337e-10
-17.936735479201975,0.00012737592613195665,1.6224626557973678e-08,3.0244175386065923,-0.00043761984171095634,-23.05637876603072,9.84740943427524e-06,9.6971472566253e-11,2.9190115776942847,-3.3993954309731123e-06,-25.05210458704345,3.6308176045030935e-06,1.3182836477169582e-11,3.0986468361562785,-1.0032141825012897e-06,-28.890561943380373,5.32714067486289e-07,2.8378427769778653e-13,3.011372365420056,-4.999533720618645e-08,-34.445879694756286,3.3126248938105124e-08,1.097348368709311e-15,2.986212154456074,-4.6271643190380033e-10
-17.929121329077304,0.00012786178689893558,1.6348636548988814e-08,2.9426801153525437,-0.00044119813641157123,-23.01652681828705,1.0046161685114052e-05,1.009253646034536e-10,3.008826164061294,-3.5290833978264056e-06,-25.00765625544053,3.712412380753169e-06,1.3782005684769412e-11,3.173619275980749,-1.0467976572647621e-06,-28.859593875461744,5.410268205154331e-07,2.927100205170386e-13,3.1169683374349755,-5.147253741100891e-08,-34.41837436068619,3.358497025782303e-08,1.1279502272188573e-15,3.096206419815784,-4.749401043158093e-10
-17.937595478750577,0.00012732113139129846,1.6210670498760282e-08,3.032165873138692,-0.0004371853562322741,-22.942095350378544,1.0425109412677924e-05,1.0868290626630584e-10,3.058724570249634,-3.7875010771407516e-06,-24.976483171748043,3.770729841762941e-06,1.4218403539561575e-11,3.1277782147573587,-1.0785735557156709e-06,-28.79144362283729,5.597800796222645e-07,3.133537375419088e-13,2.979850974071409,-5.502321399200578e-08,-34.346934138397486,3.480631255833551e-08,1.2114793939085443e-15,2.9459429564703927,-5.094876895882433e-10
-17.93093276292288,0.0001277460043751156,1.631904163380705e-08,2.974395309120117,-0.00044019432849120573,-22.92962120370494,1.0490929448511253e-05,1.1005960069364062e-10,3.082772875724451,-3.831715533437712e-06,-25.021272102741126,3.6872248665160483e-06,1.3595627216254289e-11,3.104981352127545,-1.0337380636008785e-06,-28.874520022648742,5.370041343666362e-07,2.883734403268602e-13,3.035662161803484,-5.0762636767187405e-08,-34.43459335312193,3.3313714492950555e-08,1.1098035733178237e-15,3.0154549858621156,-4.67728961059372e-10
-17.926349202906597,0.0001280391039859889,1.639401214953488e-08,3.050617318740439,-0.0004417019959107628,-22.756382367741107,1.1438641561375551e-05,1.308425207696281e-10,3.1330871099585114,-4.520714190795226e-06,-24.80435220551348,4.109634881828967e-06,1.6889098861945384e-11,3.1892180737045948,-1.2719460168263189e-06,-28.624166979405416,6.086128455881403e-07,3.704095958148935e-13,2.953719485461283,-6.466704164348326e-08,-34.17258944323416,3.797663546628944e-08,1.442224841339433e-15,2.923820807824955,-6.034487544616039e-10
-17.923562416790325,0.00012821759726210018,1.6439752247666118e-08,3.044110472013037,-0.00044286932472950287,-22.713964271647313,1.1683637669869793e-05,1.3650738920080043e-10,3.163599103961707,-4.7067347416521195e-06,-24.896225410108713,3.925122535798057e-06,1.5406586921029767e-11,3.2252168915832087,-1.1648045889007691e-06,-28.750526754153885,5.71350271534534e-07,3.264411327825857e-13,2.997252961738908,-5.724534372084063e-08,-34.30506183206459,3.5542704632467935e-08,1.2632838525908578e-15,2.9658276702977093,-5.305920361390525e-10
