LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.81748339010391,0.00013517887308985704,1.827332772984368e-08,2.632107899195077,-0.0004916681991402713,-22.7303188127044,1.1588234355403827e-05,1.3428717547576155e-10,2.9594884396951446,-4.640035363595723e-06,-24.073727022820492,5.921837351514655e-06,3.50681576177941e-11,2.9886489643946645,-2.5633136081071403e-06,-27.740990971501446,9.464993232823339e-07,8.95860968973916e-13,3.1011558366187444,-1.512322487891507e-07,-33.25693676366358,6.002717938555599e-08,3.603262264985717e-15,3.12099793555433,-1.4641905151696097e-09
-17.832775216115095,0.0001341465193674017,1.799528865838868e-08,2.6121257886098,-0.00048480643906054184,-22.621081015430782,1.2239631977703211e-05,1.49808590949615e-10,3.128908043092907,-5.146901119675304e-06,-24.036493378579355,6.033116016100531e-06,3.6398488863728746e-11,3.0283904829171404,-2.6548892072880396e-06,-27.76209123169621,9.365661179947748e-07,8.771560933758025e-13,3.903572450655369,-1.479557604312426e-07,-33.29426585030884,5.891719032275828e-08,3.4712353155281227e-15,3.9619358865157355,-1.410138166861387e-09
-17.803634471869582,0.00013612077026920602,1.8528864098681962e-08,2.6435140817029006,-0.0004980876468420071,-22.035995999355986,1.6396848635578104e-05,2.6885664517805956e-10,3.176768300566141,-8.977355053800833e-06,-23.005234579555065,1.0103614779413454e-05,1.0208303161078197e-10,3.0154836504579836,-7.114422512055168e-06,-26.574943916992037,1.695603287128575e-06,2.8750705073212287e-12,2.890075213962442,-4.6499311053691697e-07,-32.07983400319148,1.0813158150249631e-07,1.1692438918231001e-14,2.8865526863759676,-4.585277574375678e-09
-17.796797392534685,0.0001365927220751795,1.8657571723907235e-08,2.5974115125572728,-0.0005016170418134164,-22.720493536827046,1.1636267796852188e-05,1.3540272824005928e-10,2.939663170504612,-4.6861624748867505e-06,-24.02965426715928,6.053781764531076e-06,3.664827365256899e-11,3.119406095805926,-2.6715036054728477e-06,-27.750637408698505,9.419451539476224e-07,8.8726067304541e-13,3.1140104126968673,-1.4986851081475072e-07,-33.28137931054721,5.92980351338154e-08,3.516256970731205e-15,3.109969518736752,-1.4302421523812949e-09
-17.806636548314227,0.0001359199041785865,1.8474220351916135e-08,2.676243017675253,-0.0004964423323252415,-22.98611427393376,1.0200196282269928e-05,1.0404400419683327e-10,2.9938758652634725,-3.6316765421509257e-06,-24.67464759188383,4.384986843774866e-06,1.922810962007866e-11,3.1688414298670278,-1.439398436605572e-06,-28.41038526126507,6.772721493980842e-07,4.58697564350301e-13,3.016725633417778,-7.942249035985034e-08,-33.942247920611166,4.261225451703364e-08,1.815804235024454e-15,3.014860046544442,-7.541368094355217e-10
-17.81593726549338,0.00013527561518007395,1.8299492062347457e-08,2.6650889089644925,-0.0004921272462465082,-22.989317208348503,1.0175837778710117e-05,1.0354767449862407e-10,3.0270966195220184,-3.6221338423177836e-06,-24.65091666603835,4.437326182445749e-06,1.9689863649418562e-11,3.1317422964897785,-1.4743925024607126e-06,-28.443395797342568,6.661852209379316e-07,4.438027485961207e-13,3.128725312523113,-7.690036441180492e-08,-33.98831268162429,4.164200927303472e-08,1.7340569362955098e-15,3.121815308699072,-7.207932784238347e-10
-17.79707460844717,0.00013656386240779665,1.8649688515735615e-08,2.6870343514532045,-0.0005008457175295037,-22.935279482417997,1.0460479995007723e-05,1.0942164172595677e-10,3.1515285692472528,-3.80685590821121e-06,-24.571982639300973,4.615956274697187e-06,2.1307052329916328e-11,3.134647646536503,-1.5883496194081784e-06,-28.348061079418066,6.987096014365082e-07,4.881951071395642e-13,3.0473987955531006,-8.430926113920311e-08,-33.88016922283537,4.39556523449955e-08,1.9320993730741086e-15,3.0486781100176903,-8.005945339365633e-10
-17.81645057713206,0.00013524269202650548,1.829058574657621e-08,2.668525333015765,-0.0004918268086989087,-22.944588061404374,1.0411627602126517e-05,1.0840198932536278e-10,3.004206899852553,-3.7793878319987715e-06,-24.652959342854377,4.432796275814708e-06,1.9649682822876742e-11,3.0972848011720107,-1.4711638354131733e-06,-28.430874758379694,6.703690343707525e-07,4.493946422431752e-13,3.1721697913828106,-7.780451191229227e-08,-33.969422444157836,4.203718629233736e-08,1.7671250313766764e-15,3.1644072860943595,-7.338872328074519e-10
-17.798720070016667,0.00013645545851441435,1.8620092158379054e-08,2.7075884877231604,-0.0005000463512810486,-22.717805703497397,1.1658192695195296e-05,1.3591345691830495e-10,3.1494346455181232,-4.685543499724374e-06,-24.253389059115815,5.4130669197539295e-06,2.9301293477734293e-11,3.2171333157469326,-2.154456420822958e-06,-28.02706748748461,8.203508046604399e-07,6.729754427070312e-13,3.172595164258958,-1.1482442608798513e-07,-33.558751056693794,5.161902505034252e-08,2.6645237471478887e-15,3.145423790837993,-1.0930720658241283e-09
-17.83436708153356,0.00013403949540379665,1.7966586328104424e-08,2.6902517345719326,-0.000483312764905659,-22.667004543635816,1.1961593201721332e-05,1.43079711923466e-10,2.9392135885386437,-4.92878427872156e-06,-24.28636983950328,5.324534936407125e-06,2.8350672289020022e-11,3.2804590792216266,-2.087341783949264e-06,-28.069792377327868,8.030119637515835e-07,6.448282139281745e-13,3.3144566993350493,-1.1011973014751625e-07,-33.603245115295735,5.048333484973731e-08,2.5485670975507013e-15,3.2922637096128127,-1.0463104258094988e-09
