LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.781494502878306,0.00013765510077573426,1.8948926769577557e-08,3.108389630095489,-0.0005058856823804256,-21.9775662022916,1.688931529993614e-05,2.85248971300657e-10,3.3059410354343526,-9.487267487221674e-06,-23.406288377972324,8.267782685145423e-06,6.835623052879046e-11,3.0615641008553878,-4.8529063310280935e-06,-27.121055611466357,1.290439361800998e-06,1.6652337464853672e-12,3.100972233930101,-2.7474840738221625e-07,-32.64315570495642,8.158847238154723e-08,6.6566788255544944e-15,3.1178027432898467,-2.654460650642332e-09
-17.92612889442175,0.00012805223573146243,1.6397375075826024e-08,3.12342620445829,-0.00044142244035088555,-21.927556916571504,1.731772962066366e-05,2.9990375921441155e-10,3.2826753521024967,-9.956121361013865e-06,-23.373002711631685,8.406532911615258e-06,7.066979559407051e-11,2.931027421408858,-5.017100015325418e-06,-27.057366865529808,1.3321938395190532e-06,1.7747404260525169e-12,3.049845709486615,-2.922148591539574e-07,-32.57251862735201,8.452154890080459e-08,7.143892228591102e-15,3.0839582788819104,-2.843159822875476e-09
-17.898068980385034,0.0001298609734018759,1.686387241288272e-08,3.1784987834646654,-0.00045292138212281745,-22.104625458287327,1.5850082253937425e-05,2.5122510745658206e-10,3.1342648528669277,-8.411896885639524e-06,-23.571869199752356,7.610857598476121e-06,5.79251533842817e-11,3.2294093812399995,-4.1348200846396515e-06,-27.32520912510991,1.165215332014373e-06,1.3577267699613659e-12,3.245989747823305,-2.2553441329962412e-07,-32.85786040380183,7.328351120893254e-08,5.3704730151097425e-15,3.223327503207601,-2.1549773870640487e-09
-17.922199855494295,0.00012830441050271064,1.6462021754448086e-08,3.146393786603406,-0.00044287533563558705,-21.95542916525832,1.7077956248286e-05,2.9165658961837083e-10,3.190372512914256,-9.695091059216687e-06,-23.37650264651533,8.39183516799545e-06,7.042289748680521e-11,2.838248030193559,-4.9999512891394015e-06,-27.03810535498258,1.345085895019649e-06,1.8092560649808106e-12,3.007987162902076,-2.977353640866235e-07,-32.54776546609066,8.557413708121614e-08,7.322932937194772e-15,3.049467708164051,-2.9126710512120698e-09
-17.944186604528728,0.00012690179847650576,1.6104066456571684e-08,3.0065980738166087,-0.0004346223767395879,-22.261837045575355,1.4646828598094321e-05,2.1452958798195364e-10,3.2291446335464253,-7.233004730912888e-06,-23.605352841037334,7.4844992757984405e-06,5.6017729409427376e-11,3.1741308413420772,-4.005570490937229e-06,-27.294564497519836,1.1832066902925526e-06,1.3999780719530565e-12,3.3245938551996645,-2.3222800625307886e-07,-32.81772066363689,7.47691594569076e-08,5.5904272058924755e-15,3.3322617381432957,-2.2394946659532467e-09
-17.927453282633877,0.00012796812225388232,1.6375840313184568e-08,3.0485270403869458,-0.0004411750487727154,-22.139682263551194,1.557358871476931e-05,2.4253666545679e-10,3.0414487706248696,-8.146470333944537e-06,-23.486394495475558,7.943176799263992e-06,6.309405766436577e-11,2.9941620582115367,-4.4986725848173464e-06,-27.18506233406088,1.2497948149797267e-06,1.5619870795502093e-12,3.1771148697465885,-2.582862420643224e-07,-32.70088198367445,7.926723301060565e-08,6.283294229157651e-15,3.2156972332417095,-2.509743372581894e-09
-17.91310225639109,0.00012888999084424246,1.6612629739828903e-08,3.0434866219230448,-0.0004474053690922709,-22.010597712084287,1.6609350285180585e-05,2.7587051689582834e-10,3.5882147571675946,-9.17586611897965e-06,-23.489352628908588,7.93143707462164e-06,6.290769406868267e-11,2.985915725773603,-4.482385091157789e-06,-27.22314260596272,1.2262236330998579e-06,1.5036243983726146e-12,3.2668184749326494,-2.4881973348801444e-07,-32.74694019874603,7.7462637795138e-08,6.000460254180742e-15,3.289404936719101,-2.398889169212705e-09
-17.919995778703775,0.00012844607448642289,1.6498394050971693e-08,3.001621500384982,-0.0004446224323883439,-21.92633077871871,1.7326437027637535e-05,3.0020542007268897e-10,3.0102733438775084,-9.983323387206058e-06,-23.454388890348913,8.071312433188729e-06,6.514608439414695e-11,2.9533608689967226,-4.637946916676947e-06,-27.196811159313324,1.2424745253469366e-06,1.5437429461360955e-12,3.099611356116554,-2.5547602156751427e-07,-32.719300687478295,7.854058434056426e-08,6.168623388557288e-15,3.143736074079269,-2.4662601276209496e-09
-17.914545463296076,0.00012879697938977873,1.6588661899931083e-08,3.019623425745339,-0.00044695524148015333,-21.831422407096234,1.8168807651016923e-05,3.3010557145965105e-10,3.668066657520778,-1.0884406917939956e-05,-23.398039020066378,8.301955144217596e-06,6.8922459216601e-11,2.864703954726039,-4.897065258405374e-06,-27.15165720801929,1.2708448796080668e-06,1.6150467080260416e-12,3.1389985292897356,-2.6672646299188165e-07,-32.67685602896987,8.022521107003298e-08,6.436084491231342e-15,3.171792231141558,-2.568689037862601e-09
-17.892887527389654,0.00013019933636286102,1.6951867189329422e-08,3.056013594331871,-0.0004558060420664614,-21.72110392343189,1.9199217232323964e-05,3.686099423339655e-10,3.22287910058123,-1.212207753154973e-05,-23.34540890150278,8.523321453453726e-06,7.264700859890454e-11,2.8838876229173565,-5.148690698766676e-06,-27.100648583737737,1.3036737573006244e-06,1.6995652654743275e-12,3.1334564626745673,-2.801828731597014e-07,-32.62683013624813,8.225718692826963e-08,6.766244801352293e-15,3.1758281329828892,-2.696449328583652e-09
-17.870887312269502,0.00013163844460549188,1.7328680098153152e-08,3.0997369715460463,-0.0004651724205201836,-21.806434364600236,1.8398773385326543e-05,3.3851486208460034e-10,3.5203161404511025,-1.1150322427931668e-05,-23.104466433997498,9.614546742330918e-06,9.243950906046609e-11,3.1094073738154466,-6.479692762800866e-06,-26.778248260316094,1.531712465772822e-06,2.3461430778038584e-12,3.1057763776444034,-3.821867421975502e-07,-32.29442228663035,9.713042752958149e-08,9.434319952079282e-15,3.114982037371011,-3.721922359970736e-09
-17.920055230394638,0.0001284413541657507,1.6497181459931807e-08,3.064360339728295,-0.00044428141813301615,-21.875374200000174,1.7775486871388998e-05,3.159679335149226e-10,3.1953978061465858,-1.04688947381879e-05,-23.234874925094243,9.00763901071693e-06,8.113756054738946e-11,3.043245366387714,-5.719588478531371e-06,-26.90716479670452,1.4360956993132509e-06,2.062370857586015e-12,3.086434771400285,-3.3763057981680236e-07,-32.42180617612606,9.11368972848568e-08,8.305934046710538e-15,3.096799973399593,-3.290603604021721e-09
-17.912727765424723,0.00012891317211887233,1.661860594575e-08,3.0618132997725636,-0.0004475836503141941,-21.49801502706299,2.1466628518389065e-05,4.6081613994651475e-10,3.632039288742963,-1.4948975587709826e-05,-22.623610670239042,1.2227716164123417e-05,1.4951704259036506e-10,4.15708055514232,-1.016442513747351e-05,-26.241286673679113,2.0034430041641193e-06,4.0137838709341505e-12,4.572708694966168,-6.34286762561888e-07,-31.75750300938803,1.2704156669640415e-07,1.61395596686769e-14,4.621652332538512,-6.21031914104016e-09
-17.926084805400357,0.00012805528441949224,1.639815586775705e-08,2.9887251882591572,-0.00044222582103176366,-21.678754394269184,1.9611818797976045e-05,3.846234365646465e-10,2.8919481733006918,-1.2651331730292339e-05,-22.910104285707362,1.05958072481008e-05,1.1227113123890546e-10,3.0613300341105982,-7.792047814716802e-06,-26.555902212973542,1.7118239429137197e-06,2.930341211532674e-12,3.086890828539784,-4.730944832401479e-07,-32.068511481558474,1.0874547780394506e-07,1.1825578942808308e-14,3.083132295257951,-4.632681636696224e-09
