LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-16.91353974755656,0.00021244412399543024,4.513250582018574e-08,6.758298015553132,-0.0011112768059628206,-20.961340846317253,2.804529955043166e-05,7.865388268734422e-10,3.290000069824252,-2.494492174880607e-05,-22.1189790459418,1.5737100699555894e-05,2.4765633842796256e-10,2.9010106342140842,-1.660850225044411e-05,-25.877170675398993,2.4034979949794044e-06,5.776802611870017e-12,2.9537292471507395,-9.090892031352951e-07,-31.413171401049436,1.5090947220419686e-07,2.2773668800949267e-14,2.9474014100490695,-8.740793143438643e-09
-17.366769598072224,0.00016935363035790893,2.8680652115403248e-08,3.5592484437195213,-0.0007451396389337457,-20.78827768788762,3.058985215655736e-05,9.35739054960037e-10,3.192489160627694,-2.944825158833975e-05,-21.914835313244826,1.742825781562455e-05,3.037441704878781e-10,3.2031423368803287,-2.0110614887712306e-05,-25.59257748745845,2.771037536038544e-06,7.678649026134563e-12,3.1492743801745755,-1.1925850700498077e-06,-31.113034173968195,1.7534382290869515e-07,3.074545623223584e-14,3.144853499064324,-1.1666316198437583e-08
-18.058298914705098,0.00011986019154792693,1.4366465517905733e-08,2.916720143097948,-0.0003907811826268984,-22.416952021121407,1.3556077284138242e-05,1.8376723133352885e-10,3.0474020169048504,-6.251923951115861e-06,-23.888833688523377,6.495391101331903e-06,4.219010555926168e-11,3.0170775057808252,-3.0569386859541106e-06,-27.69579324560496,9.681327474910745e-07,9.372810167646167e-13,3.0634248682797267,-1.5806072672858504e-07,-33.24059270194158,6.051973326711233e-08,3.662638114722422e-15,3.0337409617781557,-1.4888154187533227e-09
-17.594694807232397,0.00015107993526455315,2.2825146839541574e-08,3.527505199398661,-0.0006015773750067033,-22.049053570285903,1.6292060608870908e-05,2.6543123888312313e-10,3.1648074795650407,-8.873836235020887e-06,-23.215515581004144,9.095249353901185e-06,8.272356080963992e-11,2.9241726721038153,-5.828625715828183e-06,-26.923035288770635,1.4247450601061553e-06,2.0298984862968925e-12,3.0856004688897922,-3.3240911728695626e-07,-32.447879532998606,8.995648646904721e-08,8.092169457855874e-15,3.067848998701251,-3.2080955205868383e-09
-18.143236810998253,0.00011487757376513682,1.3196856954164451e-08,2.7871068552202,-0.0003611172719374239,-22.846853175953424,1.093273238930099e-05,1.1952463749607094e-10,3.0726225395230036,-4.145530971008998e-06,-24.768918028442222,4.1830915405202045e-06,1.74982548363717e-11,2.9253198603912067,-1.3173247229413638e-06,-28.635832902711734,6.050731005889699e-07,3.661134570563497e-13,2.8981368346406122,-6.394893549444247e-08,-34.19369759815452,3.7577934551192866e-08,1.4121011651337344e-15,2.902997817293199,-5.911958982916107e-10
-18.143806494944975,0.00011484713033076032,1.3189863345210649e-08,2.7025818006155435,-0.0003613811042937834,-22.851507443743746,1.091014716774034e-05,1.1903131122175256e-10,3.0648823582017273,-4.129531858372313e-06,-24.704137030377993,4.320802919527615e-06,1.8669337869398357e-11,3.088066477387142,-1.4005042182444857e-06,-28.57207543592957,6.246728597541827e-07,3.9021618171346883e-13,2.9878019392741715,-6.795747596735147e-08,-34.120008147545605,3.898830620107363e-08,1.5200880204286765e-15,2.966460232722582,-6.34700236657831e-10
-18.098815200104767,0.00011745837506965265,1.3796469874003198e-08,2.7878649680170233,-0.00037662688516759257,-22.599275374030555,1.2374961030830267e-05,1.5313966051456772e-10,3.144720446210243,-5.248498531012056e-06,-24.656494562141248,4.424965164610464e-06,1.9580316708016104e-11,3.0423885026004713,-1.4663140082730017e-06,-28.546827577264622,6.326086079451421e-07,4.001936508462905e-13,2.891896846305915,-6.968097053792775e-08,-34.10441078723283,3.929355234228177e-08,1.543983255675637e-15,2.8828953767581793,-6.447930894025873e-10
-18.106728642001034,0.00011699461898231961,1.368774087081814e-08,2.8144252321062764,-0.0003736329070302757,-22.633078453855518,1.216961787442263e-05,1.4809959920946676e-10,3.0718055567557756,-5.087756672346959e-06,-24.591898984168836,4.570214974430721e-06,2.088686491251079e-11,3.0020728719823353,-1.560205341956239e-06,-28.433184278536693,6.695953169692482e-07,4.4835788850714794e-13,2.8839726599380957,-7.774447167349616e-08,-33.98140294811606,4.178612549166586e-08,1.746080283605247e-15,2.8911005023213714,-7.264123082734854e-10
-18.01101348858978,0.00012273023681931122,1.5062711029724214e-08,2.887869820816143,-0.00040854412292181633,-22.058884061680228,1.621576276933539e-05,2.629509621913637e-10,3.1629284261676998,-8.784628107386046e-06,-24.24551513366077,5.434417298369245e-06,2.9532891372814886e-11,2.9449157803430728,-2.175521293417638e-06,-28.098533118662882,7.915548334008362e-07,6.265590542802256e-13,2.8984317158042394,-1.0734520296357905e-07,-33.64596418552164,4.941646874997461e-08,2.4419873837172176e-15,2.887935984721639,-1.0058542329210798e-09
-18.00907962287167,0.00012284760066149164,1.5091532988285323e-08,2.8600391182281015,-0.0004094159640577529,-21.995671912101614,1.6737864380879447e-05,2.8015610403271294e-10,3.045511727593779,-9.34340986059391e-06,-23.882465565619263,6.516108352745484e-06,4.245966806471946e-11,2.9178361229855336,-3.0786016817955538e-06,-27.639269813755725,9.958839770115072e-07,9.917848956682563e-13,2.9556662817933614,-1.669670615932895e-07,-33.17185711152509,6.263581763206175e-08,3.9232456504368964e-15,2.9609782277208034,-1.591883171820547e-09
-17.882694914331786,0.00013086444429696094,1.7125502781152393e-08,2.8925982285062126,-0.00046069805527064077,-22.059432649734443,1.619660145698262e-05,2.6232989875633155e-10,2.825913534831669,-8.817869437037353e-06,-23.33841814737627,8.553165156812176e-06,7.315663419970585e-11,3.2976831046273167,-5.166757529822964e-06,-27.078748555547296,1.3180273216257346e-06,1.7371960205519078e-12,3.204486789048658,-2.8594121418162413e-07,-32.604848645056826,8.316624103111256e-08,6.916623647245109e-15,3.1955025866425237,-2.7538147736399574e-09
-17.962113082639675,0.0001257649225973516,1.581681575591784e-08,2.9692103229058167,-0.0004279839455274289,-22.23749796376574,1.4829650697231738e-05,2.1991853980190576e-10,2.9994831538530855,-7.423936696136986e-06,-23.591284823084052,7.537329224709553e-06,5.681133184166071e-11,3.2364727951565455,-4.0582249402416574e-06,-27.347599463169235,1.1522433691613454e-06,1.3276647817762888e-12,3.2934944074670787,-2.206783349285478e-07,-32.879778180821866,7.248478988323486e-08,5.254044764416708e-15,3.3229079377261255,-2.108792600626425e-09
-18.066307903562723,0.0001193850120000278,1.4252781090246781e-08,2.938820234017334,-0.00038757996238957513,-22.4826201682103,1.3119276359686003e-05,1.7211541220181603e-10,3.008838410212001,-5.876199867663505e-06,-24.393483895299436,5.046870552333052e-06,2.5470902372006532e-11,2.997552374276432,-1.886966466819199e-06,-28.219126681610273,7.452369042389737e-07,5.553780434396893e-13,3.118660914603171,-9.541725289394334e-08,-33.76863149936694,4.647665177245567e-08,2.1600791599781067e-15,3.1781014782278723,-8.917689385105864e-10
-18.100548018359763,0.00011735849384434101,1.3773016077412229e-08,2.971308099732792,-0.00037547636778683747,-22.477172920603554,1.3156575442322227e-05,1.7309547736951628e-10,3.1519982752135105,-5.902517351733699e-06,-23.93363015091996,6.3515260257932565e-06,4.034188285632908e-11,3.143332410467995,-2.926422957942054e-06,-27.666560898504688,9.823870426804469e-07,9.650843016264342e-13,3.378454462389179,-1.6227148501736687e-07,-33.188301888532514,6.212291314531935e-08,3.859256337660892e-15,3.452265988765907,-1.5629742359773689e-09
-18.038833526016578,0.00012103530575925198,1.4649545240235615e-08,3.077008610650232,-0.0003973854800235503,-22.340889157008597,1.4081977203888835e-05,1.9830208197084483e-10,3.156709777513968,-6.717947154736135e-06,-24.366049004808925,5.116578005781026e-06,2.617937048924214e-11,2.862792389602039,-1.938936490243245e-06,-28.24516827233098,7.355962342950072e-07,5.411018199089951e-13,2.940424944556321,-9.315915617253016e-08,-33.80036171556724,4.5745113209223375e-08,2.0926153825246627e-15,2.9640704115240584,-8.655835015033947e-10
-18.023582111749207,0.00012195536780619112,1.4873111736743359e-08,2.8391111223645384,-0.0004040754711626469,-22.287487045294327,1.4465459469764917e-05,2.092495176714115e-10,3.1978624721839415,-7.067836406264828e-06,-23.953530400339925,6.288641302395495e-06,3.954700943019451e-11,3.6335682959375957,-2.8686212806692908e-06,-27.68211055002972,9.747786348985975e-07,9.501933870547732e-13,4.278337415584008,-1.5969232560767235e-07,-33.2091154321295,6.147976646716334e-08,3.779761684856943e-15,4.1999356098967136,-1.5311221066438318e-09
-18.11697454879963,0.00011639826979813145,1.35485572119986e-08,2.664136212342165,-0.0003708685692637899,-22.821183720576627,1.1072153229989559e-05,1.2259257714836823e-10,2.942756519460039,-4.2558232478543176e-06,-24.570757172229463,4.6187807159383975e-06,2.133313530192442e-11,3.025906498423024,-1.5920348509490117e-06,-28.43283628173153,6.697119473801817e-07,4.485140924637552e-13,3.0861748407207505,-7.769704616999188e-08,-33.985557421269945,4.169941608856424e-08,1.73884130212721e-15,3.0723239222920724,-7.227626340398281e-10
