LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.697592589999395,0.0001435522644459542,2.060725262756117e-08,4.341154555718134,-0.0005433283337902434,-20.489523403148038,3.5542970281600785e-05,1.2633027364387564e-09,3.1225784983841107,-3.916859663288416e-05,-21.535777733260144,2.106518395233886e-05,4.4374197494587465e-10,3.055590889052197,-2.8898119072943325e-05,-25.2601265425107,3.2721500208958235e-06,1.0706965759248538e-11,3.161389065031104,-1.6412204230425474e-06,-30.797488405955967,2.0531012340771282e-07,4.215224677369027e-14,3.1620659243766642,-1.5833759441716976e-08
-17.352509765855263,0.00017055548774674221,2.9089174400529137e-08,9.167079400521652,-0.0007296303330228247,-20.36218861768498,3.787828915355283e-05,1.4347647892001583e-09,3.067109089683099,-4.41696084986103e-05,-21.41023164842823,2.2429896377016875e-05,5.031002514837147e-10,3.5063612674000266,-3.247741942503295e-05,-25.126488966582674,3.4982613034968995e-06,1.2237832147543828e-11,3.2392463820292248,-1.864711646969576e-06,-30.645845047802286,2.214824400102721e-07,4.905447123290378e-14,3.254877016548665,-1.83243186539986e-08
-17.99491050253426,0.00012371992653631428,1.5306620222151e-08,3.3098251398247744,-0.00041373222517453905,-22.126567145560784,1.5674587926302995e-05,2.456927066594036e-10,3.8822071228729977,-8.23732139980296e-06,-23.200387886636015,9.164309782649843e-06,8.398457379237161e-11,4.781794000994708,-5.884216510775775e-06,-26.967809267677588,1.3932037091684366e-06,1.9410165752406896e-12,3.8578211390352783,-3.177153014369833e-07,-32.490009834375755,8.80813581993477e-08,7.758325662241798e-15,3.685029309471957,-3.075052127495637e-09
-17.998824375442968,0.00012348200254530742,1.524780495259931e-08,3.289076022788761,-0.00041207184768941906,-21.38775457430104,2.2681419818491008e-05,5.144468049826366e-10,3.7035868836051637,-1.661431722149406e-05,-22.306741198033876,1.432691440226668e-05,2.052604762898764e-10,3.9836860514338723,-1.3830011376623738e-05,-25.94590535801774,2.322299542748135e-06,5.393075166248197e-12,3.427506018019628,-8.491103400823029e-07,-31.46267864125029,1.4721977091504917e-07,2.1673660948279554e-14,3.3665505449313455,-8.315475563681057e-09
-18.020426889289677,0.00012214898744722504,1.4920375134382344e-08,3.247906908719097,-0.0004039069512261085,-22.698385463891434,1.177751495095692e-05,1.3870985842001382e-10,4.074429223982614,-4.766024474162659e-06,-23.830043390897803,6.6891637244331925e-06,4.4744911332272936e-11,5.454911058137236,-3.215279405767383e-06,-27.539702726150054,1.046717598326702e-06,1.0956177306468192e-12,4.242716172856263,-1.8312015873388327e-07,-33.05408685769773,6.643489230953012e-08,4.413594916178863e-15,4.060709117535115,-1.7791821576906002e-09
-18.039009450199256,0.0001210207701860544,1.4646026816425793e-08,3.2453965520229713,-0.0003969863056444421,-22.6439776080437,1.2103812058152104e-05,1.4650226633906825e-10,5.210149251721208,-5.0081480458971435e-06,-23.893894224221906,6.478982089714658e-06,4.197720891884331e-11,10.902620298547768,-3.0069532689317507e-06,-27.5826771498659,1.024466485869238e-06,1.0495315806692657e-12,6.215284035437014,-1.752211888988632e-07,-33.100169222214426,6.492165402317882e-08,4.2148211611053305e-15,5.819301486810296,-1.6979710043878521e-09
-18.01926131076096,0.0001222226801539501,1.493838354401479e-08,3.227938274633727,-0.00040453201093135487,-22.645222685779796,1.2095934089802354e-05,1.463116215048427e-10,8.351440005826388,-4.991182701841266e-06,-24.060958590944963,5.95976626095111e-06,3.551881388517117e-11,25.94857347931555,-2.5354342273341393e-06,-27.943014276306638,8.555620293142444e-07,7.319863860043079e-13,13.957830810779777,-1.2320376206535882e-07,-33.48149320325076,5.365202619171446e-08,2.878539914476414e-15,11.967964503372157,-1.1685879781479452e-09
-18.03582965508371,0.00012121000577745362,1.469186550057034e-08,3.1954909165700087,-0.00039841449494347096,-22.652896369752057,1.204991980195732e-05,1.4520056723360312e-10,3.958266355578456,-4.97243499915721e-06,-24.051090275659412,5.98924523165616e-06,3.587105844491604e-11,8.102669154935777,-2.594582712141359e-06,-27.78411969693766,9.263072339322032e-07,8.580450916351294e-13,5.523207959569493,-1.445216290736303e-07,-33.306836331529276,5.8548043132315466e-08,3.427873354623472e-15,5.281430423751479,-1.3908439568212586e-09
-17.992116829883344,0.00012389145246835832,1.5349091994719488e-08,3.1388986126045357,-0.00041541756829668094,-22.212384304050335,1.5019014166569573e-05,2.255707865356175e-10,20.490984033864926,-7.476390985640881e-06,-23.596499107530658,7.517705586608535e-06,5.651589728692518e-11,51.57652974756326,-3.903292153168961e-06,-27.492142089388132,1.0719070418716914e-06,1.1489847064141201e-12,19.63933789405341,-1.8983083832268977e-07,-33.02672986931605,6.734986526168298e-08,4.536004350766853e-15,15.008688890976618,-1.8141873668239162e-09
-17.99661040822278,0.000123612230455496,1.527998351818265e-08,3.166074418314779,-0.00041361058748375036,-22.145983341312135,1.5525761746796674e-05,2.4104927781829486e-10,5.025023265495352,-8.06792199017767e-06,-23.452198875275318,8.080155491428299e-06,6.528891276565888e-11,8.500332729247964,-4.601852353575215e-06,-27.20349885544234,1.2383266878502303e-06,1.5334529858421214e-12,4.736645626762394,-2.531181908715006e-07,-32.72668640885914,7.825108007562014e-08,6.123231533001116e-15,4.331943463460066,-2.443950723082906e-09
