LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.09780823990374,0.00011751938769513733,1.3810806484239996e-08,2.9858686315000127,-0.00037605098715988504,-20.269681184286902,3.9668651734914565e-05,1.5736019304659404e-09,3.1080984920358947,-4.8181150410768074e-05,-21.4124126076777,2.2405450209576643e-05,5.020041990938181e-10,3.0481552531260854,-3.249624289476307e-05,-25.130208570880228,3.491761241113229e-06,1.2192396564940595e-11,3.048221542855616,-1.8606220155152255e-06,-30.654536888309305,2.2052198382253364e-07,4.8629945349025784e-14,3.0300691117517626,-1.8191573748409528e-08
-18.10655745432586,0.00011700645721982839,1.369051103113553e-08,2.894185880209257,-0.00037348229081330596,-20.643783766700437,3.289967863229385e-05,1.0823888541082128e-09,3.433896723299865,-3.3692188375054516e-05,-21.775003646215733,1.8690375830430297e-05,3.49330148682733e-10,3.0829579578068445,-2.298694246233782e-05,-25.415879682773244,3.0269959700861797e-06,9.162704602917973e-12,3.2503617757024683,-1.4120416559618146e-06,-30.920781049919732,1.9303573195499604e-07,3.726279381140108e-14,3.253778089675858,-1.4042810732274514e-08
-18.083149427118602,0.0001183842456627573,1.4014829621140073e-08,2.8822463978433843,-0.00038180995846820356,-20.48526156333578,3.558049911352328e-05,1.265971917167431e-09,2.943730588353733,-3.933681655907516e-05,-21.50254563933001,2.141812932196177e-05,4.5873626365227863e-10,3.037528000391212,-2.9818445005543003e-05,-25.110944878621698,3.525555484446351e-06,1.2429541473909742e-11,3.0073003577494024,-1.8960113943746416e-06,-30.611417411812038,2.2532799803661285e-07,5.0772706699187804e-14,3.0406087531347588,-1.8972267427060554e-08
-18.06664496455738,0.00011936512196655505,1.4248032342090563e-08,2.8612701968275034,-0.0003880951430428567,-21.34612045939339,2.3155918969842244e-05,5.361965833378999e-10,3.0678829489467607,-1.732443009261569e-05,-22.733821519011737,1.1572131849198589e-05,1.3391423553523637e-10,3.166750190050083,-9.211411828203964e-06,-26.443139486732534,1.8111114745976154e-06,3.2801247734191487e-12,3.030793797852229,-5.275634247472399e-07,-31.974210139509044,1.1399570416482968e-07,1.2995020568035367e-14,3.0032009743557118,-5.077208447624373e-09
-18.065837135157107,0.00011941305841881308,1.4259478520934865e-08,2.8996434839789123,-0.0003880532332408478,-22.066437225701176,1.615149025452467e-05,2.608706374420055e-10,3.1543411754675756,-8.728055671799319e-06,-24.068263976730528,5.938036702091358e-06,3.5260279875384e-11,3.0087773649270297,-2.576313253722054e-06,-27.882430793286883,8.818749686054533e-07,7.777034602528692e-13,2.9131963054131083,-1.3215524883266966e-07,-33.419974111292966,5.532798184102237e-08,3.061185574600501e-15,2.8761158614363214,-1.2517635680309005e-09
-18.068910210345084,0.00011922975902366066,1.4215735436840192e-08,2.9485436808733296,-0.0003871101793353686,-22.00520791246474,1.6657533309496004e-05,2.774734159569689e-10,3.2585845152186916,-9.247742534837187e-06,-24.175255548976015,5.628722400892466e-06,3.168251586630865e-11,3.0006456330405675,-2.3249293274960146e-06,-28.013314068679822,8.260114552908218e-07,6.822949242716614e-13,3.015144952420874,-1.1642199500772399e-07,-33.55774614377507,5.16449679527635e-08,2.667202714841969e-15,2.9984467037787312,-1.0946438991112898e-09
-18.028770970383253,0.00012164698323498182,1.4797988530171946e-08,2.838455022117503,-0.00040219758537268953,-22.017664544517398,1.654651379147743e-05,2.7378711865155274e-10,3.1899393348082388,-9.142748109253926e-06,-23.96385761848555,6.256254808065536e-06,3.914072422344313e-11,3.0607622244284367,-2.846570618691305e-06,-27.716158451814135,9.583243047779818e-07,9.183854731282023e-13,3.207202952516414,-1.548925399785446e-07,-33.24610139070152,6.03532704732095e-08,3.6425172568123815e-15,3.236536746510152,-1.4797803757000334e-09
-18.024638880175768,0.0001218983845214544,1.4859216148940353e-08,2.9690414297390424,-0.00040317445289257296,-22.00809251098607,1.6633746221106484e-05,2.766815133481743e-10,3.052481141608201,-9.230542459712235e-06,-24.128333394832353,5.762340289406584e-06,3.3204565610918356e-11,2.965896442199865,-2.4333105097493793e-06,-27.9630459988579,8.47035402809633e-07,7.174689736128774e-13,3.2548615425917276,-1.2212831509016888e-07,-33.51357384548088,5.279829580297231e-08,2.7876600396981633e-15,3.1057290584068182,-1.1424710707068325e-09
-18.004349818225805,0.0001231415601742019,1.516384384213659e-08,2.8687157341540845,-0.0004115728390654455,-21.992199736911388,1.67525892501603e-05,2.806492465845865e-10,3.310512349771104,-9.350571442844377e-06,-23.907499514483053,6.435057384455104e-06,4.140996354123017e-11,2.9727602534236284,-3.005576677708228e-06,-27.73061993642755,9.514198912859424e-07,9.051998095345544e-13,3.153723353826783,-1.5279765249265254e-07,-33.272408727121565,5.956460190068991e-08,3.5479417995876718e-15,3.1717607107631185,-1.4426812393503073e-09
-18.1135746823121,0.00011659600605803005,1.3594628628684178e-08,3.109546885045411,-0.0003703036148135556,-22.036958218766127,1.6385445830223498e-05,2.6848283505518856e-10,3.200072099538067,-8.971067288417898e-06,-23.88233104298079,6.516548764974112e-06,4.2465407806285624e-11,2.8673437396972554,-3.0816670692254966e-06,-27.724920700280883,9.541350115711805e-07,9.10373620305937e-13,3.031633044805305,-1.5373521568368408e-07,-33.2732718993106,5.953890005700738e-08,3.544880619998313e-15,2.9505290775588873,-1.442702081185713e-09
