LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.04656836212048,0.00012056225882878919,1.4535258253899956e-08,2.796587981092018,-0.00039572784303714597,-21.35611553906861,2.304457413764865e-05,5.310523971855849e-10,2.9019438904706276,-1.719918444540464e-05,-22.286971346875312,1.4469238085182015e-05,2.0935885076568168e-10,3.090193753313429,-1.411944560695529e-05,-25.919372924606584,2.3533128989446645e-06,5.538081600339341e-12,3.0036029428195588,-8.724755977386955e-07,-31.43239257345625,1.494660907912988e-07,2.2340112296432772e-14,3.005640536515476,-8.575922288777786e-09
-18.15539321641728,0.00011417732184624105,1.3036460823980115e-08,2.7890162362935347,-0.0003571532397463017,-20.933639743745772,2.846303620286546e-05,8.101444298856298e-10,3.1441118562269286,-2.56731284594292e-05,-21.817425634002056,1.829810719223423e-05,3.3482072681849403e-10,2.9997969921821923,-2.209497883928354e-05,-25.45023077047996,2.975449116031957e-06,8.853297442095355e-12,3.009530200335525,-1.3690522334613672e-06,-30.958101051842075,1.8946708103628855e-07,3.589777479641153e-14,2.9918403488805714,-1.3570818920496255e-08
-18.159545464001106,0.00011394225209817778,1.29828368132047e-08,2.7788158134896515,-0.00035566089224961094,-22.252214116205906,1.4722539911260894e-05,2.1675318143866993e-10,2.902229064014665,-7.319513161768633e-06,-23.379734117153806,8.378283915130682e-06,7.019564136253752e-11,2.8842108149815355,-4.980212652379538e-06,-27.0367954217639,1.345967179336581e-06,1.8116276478512718e-12,2.889721893402439,-2.98302962700501e-07,-32.548787769380404,8.55303978064818e-08,7.315448948935026e-15,2.8691260269973835,-2.9123979275464455e-09
-18.12172126224172,0.00011612065278689701,1.3484006003655092e-08,2.680887765123511,-0.00036906180338775103,-21.84300666286857,1.806081614584513e-05,3.261930798540201e-10,3.017849924873432,-1.0804772127271444e-05,-22.993181494132962,1.0164687126577218e-05,1.0332086438120463e-10,3.1035747031739187,-7.197244793487524e-06,-26.621141910286195,1.656885388486877e-06,2.745269190581309e-12,3.0481873285774683,-4.444763178585997e-07,-32.135062912990904,1.0518643842661133e-07,1.1064186828875297e-14,3.027543968808047,-4.344481752716557e-09
-18.18057299256216,0.00011275152774973097,1.2712907009898352e-08,2.731646340215277,-0.00034890746414250657,-22.360228980746466,1.3942681873691459e-05,1.9439837783096435e-10,3.010883276284717,-6.599550214244685e-06,-23.43567978379235,8.147166669005413e-06,6.637632473255277e-11,2.8947982673832016,-4.720835639711885e-06,-27.088201989245455,1.3118120428588223e-06,1.7208508357894365e-12,2.9952950426367515,-2.8372325830312484e-07,-32.60158140691909,8.330220111472154e-08,6.9392567105575145e-15,2.949965985562119,-2.7660085851863624e-09
-18.160044980396858,0.00011391193072094172,1.2975927960572628e-08,2.714886798696968,-0.00035584907455431865,-22.386322882997362,1.3767909272994803e-05,1.8955532574941628e-10,3.043318491264442,-6.4412489753365064e-06,-23.68583691339458,7.1892863056892075e-06,5.168583758517037e-11,2.9138074859037295,-3.719226980975315e-06,-27.324659728887866,1.1655353020703322e-06,1.3584725403721803e-12,2.872321521853479,-2.261868761218146e-07,-32.835306871622045,7.411458867274113e-08,5.492972254129608e-15,2.8514819128567273,-2.2064596372796117e-09
-18.138302617725625,0.00011515870266329768,1.3261526799093802e-08,2.7635186098986426,-0.0003630970136951333,-22.33622286726885,1.4116781844581723e-05,1.9928352964751215e-10,3.0820449946178923,-6.751141934155525e-06,-23.966925107423627,6.2466667672044374e-06,3.902084570049633e-11,2.9354474334537946,-2.841477309044362e-06,-27.75727345397304,9.388249990965285e-07,8.813923789285968e-13,3.0265003749864134,-1.4900170920928197e-07,-33.29408456992547,5.892253045056972e-08,3.4718645946983163e-15,3.0535094731425345,-1.4135385693903994e-09
-18.15220661166026,0.00011436180298486028,1.3078621981947999e-08,2.7571361751931076,-0.00035842455489008514,-22.18834467291555,1.520043314192702e-05,2.3105316770219338e-10,2.994127740534495,-7.782770305963795e-06,-23.636120153952323,7.370240598763958e-06,5.4320446483668503e-11,2.849007211402772,-3.901254021790931e-06,-27.32737822178721,1.1639522789818246e-06,1.3547849077469833e-12,2.871270300543216,-2.2559006080634016e-07,-32.84419645166238,7.378589655242111e-08,5.444358530044589e-15,2.877439866475061,-2.1876033190683093e-09
-18.06353333502282,0.00011954554691609403,1.4291137787468038e-08,2.914851405528364,-0.00038905803130712054,-21.737251069689446,1.9044344996910142e-05,3.626870763613364e-10,3.4242138195336005,-1.1924554446364901e-05,-23.39610708604579,8.309978355750475e-06,6.905574027304137e-11,2.9306437241942285,-4.902525973667608e-06,-27.151960062079784,1.2706524362457166e-06,1.6145576137371752e-12,2.990908765612881,-2.668625440138191e-07,-32.67936766719112,8.012452630764705e-08,6.419939716024825e-15,3.024314729831499,-2.5647710098104017e-09
-18.09969959758357,0.00011740778842904362,1.3784588783799067e-08,2.9573180721544237,-0.00037585031652308254,-21.75496369647878,1.8878214481440568e-05,3.5638698200727234e-10,3.2147854047843603,-1.1741055625104608e-05,-23.388642258347193,8.341051944412701e-06,6.957314753939092e-11,2.8245583538249432,-4.941370502129591e-06,-27.12585233965035,1.287348068371576e-06,1.657265049140028e-12,2.954142936254484,-2.7375906533618725e-07,-32.649481389594555,8.133082866342874e-08,6.614703691080001e-15,2.9904409311297653,-2.6404413289964706e-09
