LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.935432992494324,0.00012745887064547723,1.6245763706220495e-08,2.8807655866275526,-0.00043872583625916863,-22.643423157798246,1.2105188525320824e-05,1.4653558923355894e-10,2.964258998774664,-5.044162119761514e-06,-24.316173112120573,5.24577920663106e-06,2.7518199484722792e-11,3.4895384074204205,-2.0266630689243157e-06,-28.07479666007818,8.010052536520166e-07,6.416094163781314e-13,4.02562848701932,-1.0922021176472145e-07,-33.603609331417786,5.047414051160083e-08,2.5476388603848244e-15,4.171001313445731,-1.0423686434029993e-09
-17.930367875850383,0.00012778204572723594,1.6328251210237415e-08,2.8808829259921676,-0.0004408497574306614,-23.01812472675223,1.0038627600034624e-05,1.0077404409217691e-10,2.8805662061052466,-3.529322582680348e-06,-25.06771255975017,3.6025934427721376e-06,1.2978679513904805e-11,3.0575230971953484,-9.888550810456305e-07,-28.93002059550679,5.223069992562792e-07,2.7280460147209885e-13,3.0558078971859484,-4.810252090422487e-08,-34.48516771580416,3.248186530154374e-08,1.0550715734676313e-15,3.070823220291236,-4.4509465102399407e-10
-17.90457741422047,0.00012944047407551038,1.675483632889288e-08,2.851617012247851,-0.0004518876127195363,-22.765250948551387,1.139162911683871e-05,1.297692139356075e-10,2.8020431536374084,-4.495907655352172e-06,-24.63324327940347,4.476710797890744e-06,2.004093956795158e-11,3.0192088380631583,-1.4996038929945422e-06,-28.45388490372262,6.627006445635322e-07,4.3917214430492107e-13,3.2516725229577754,-7.605864735388417e-08,-34.00157404696628,4.1366805674137273e-08,1.7112126116818355e-15,3.34130854363217,-7.110291911891876e-10
-17.923383093856582,0.00012822913580810098,1.6442711270092407e-08,2.9280287285957574,-0.00044358286246218455,-22.875001604491,1.0783307482806122e-05,1.162797202687425e-10,3.089470504460973,-4.0377055002447344e-06,-24.731504177471624,4.262084439569586e-06,1.8165363770021187e-11,3.4369528542384127,-1.3608515156073958e-06,-28.54369279153953,6.336010135595585e-07,4.0145024438369983e-13,4.154905091686157,-6.953292978444118e-08,-34.08504467956168,3.9675881135780555e-08,1.5741755439005871e-15,4.261841197197329,-6.538965231217434e-10
-17.905447125618707,0.00012938410064361605,1.6740245499357367e-08,2.856873267803482,-0.0004514757824059444,-22.995649949549236,1.0152150596042183e-05,1.0306616172471966e-10,2.930755659831094,-3.602827175963758e-06,-24.957415327308144,3.8068515962026193e-06,1.449211907551043e-11,3.0465554225096385,-1.0990888232952829e-06,-28.863841386031552,5.398790506069177e-07,2.9146938928422673e-13,3.0543826804493603,-5.1275869003372663e-08,-34.423340701982795,3.3501675931621803e-08,1.1223622902274074e-15,3.059361928123399,-4.727487877819028e-10
-17.910432506644696,0.00012906181589711932,1.6656952322661924e-08,2.875867274514812,-0.000449414291866081,-22.992736003074167,1.0166633276908952e-05,1.0336043218715247e-10,3.010758975861183,-3.6102983856781023e-06,-25.016194497334627,3.696598873194647e-06,1.3664843229303932e-11,3.087680672108436,-1.037836834364114e-06,-28.89124688275588,5.325316834982654e-07,2.835899939294967e-13,3.176614114234588,-4.992404107826971e-08,-34.452696972948665,3.3013524019186634e-08,1.089892768165413e-15,3.173629594415528,-4.594387717319122e-10
-17.895161679983733,0.00013005106845288543,1.6913280405737094e-08,2.860111016445797,-0.0004558923408845059,-22.891440303434507,1.0694822590950335e-05,1.1437923025190163e-10,3.0363017861181048,-3.973250695800953e-06,-24.861873331806784,3.993122914923617e-06,1.5945030613688086e-11,3.109571324759092,-1.2040490532970004e-06,-28.810582211812648,5.544489361066447e-07,3.074136227497902e-13,3.020125614544448,-5.3987432254991564e-08,-34.377071642863,3.42857562605214e-08,1.1755130823558825e-15,3.0264003671749697,-4.94515268153214e-10
-17.89045410515631,0.0001303577920294017,1.6993153942780745e-08,2.8576071685358193,-0.00045801914686854054,-22.82338767255108,1.1064843160898911e-05,1.2243075417529143e-10,2.9757008665148934,-4.245184831422912e-06,-24.830176523699333,4.056912452268193e-06,1.645853864536872e-11,3.1970524706893193,-1.2399278633108324e-06,-28.781179831634766,5.626601969408378e-07,3.1658649722150236e-13,3.2253671974025697,-5.548326339386925e-08,-34.35363734051679,3.468984914557687e-08,1.2033856337428801e-15,3.2930760123964116,-5.054310957978906e-10
-17.888656069490498,0.0001304749989990197,1.702372536379419e-08,2.8380754147266765,-0.0004588988903583965,-22.774117030551924,1.1340027754761439e-05,1.2859622947875977e-10,3.067066923292874,-4.445558441902581e-06,-24.753342948420052,4.215798448307486e-06,1.7772956556751813e-11,3.144103487700565,-1.3354838452142408e-06,-28.67711584541333,5.927115817666838e-07,3.5130701916036427e-13,3.0992561975637707,-6.139261580266783e-08,-34.238316785208,3.6748868328250795e-08,1.3504793234071142e-15,3.0988857398804255,-5.657812463316331e-10
-17.878570527069623,0.0001311347130951412,1.7196312978545e-08,2.91755789650422,-0.000462790990821898,-22.732304259942847,1.1579706745165441e-05,1.3408960830403e-10,3.060668271398422,-4.626812327418668e-06,-24.715850042544975,4.295575309422776e-06,1.845196723892258e-11,3.100586163841519,-1.383811582376759e-06,-28.644292202311792,6.025193160392671e-07,3.6302952620042627e-13,3.1325914829073356,-6.335032332916873e-08,-34.20925002301856,3.728685287663835e-08,1.3903093974440737e-15,3.158941844506247,-5.819079471978674e-10
