LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.645328525681986,0.00014728244792520744,2.169211946684144e-08,3.0045325241991336,-0.0005765217984840735,-21.879548513125606,1.7732183759058455e-05,3.1443034086501646e-10,3.197943304559554,-1.0417394807313839e-05,-22.987499776965567,1.0193604320814702e-05,1.0390956904933216e-10,2.951288650623432,-7.2411104514496685e-06,-26.67375943717281,1.6138631032245832e-06,2.6045541159496814e-12,2.9478410188724142,-4.2275276997198744e-07,-32.20594644446859,1.0152373479369459e-07,1.0307068726460432e-14,2.9131690760171556,-4.057651606725277e-09
-17.633918041952374,0.00014814216474745437,2.1946100976061915e-08,3.057491507656507,-0.000581688552551389,-22.400607035408665,1.366869540320038e-05,1.868332340254712e-10,3.087760688854645,-6.345209088912225e-06,-23.74366277496824,6.984397260417924e-06,4.878180509133339e-11,3.3818325454684217,-3.505594980690965e-06,-27.497328658088147,1.0691308383949085e-06,1.143040749607e-12,3.1600943766861613,-1.9127784673608124e-07,-33.03513759227671,6.706732940185037e-08,4.498026673096303e-15,3.111426388454744,-1.8163297572151094e-09
-17.688928082296105,0.0001441396644754422,2.077624287509305e-08,3.0058460333241293,-0.0005531887295798085,-22.513439339396232,1.2920166782708483e-05,1.669307096930037e-10,3.37630593310437,-5.685614774243969e-06,-23.929522197169245,6.364585751598418e-06,4.0507951789449606e-11,2.9836267314546756,-2.9430433645422567e-06,-27.65341545588314,9.888650302959304e-07,9.778540481421712e-13,3.267740294456863,-1.6456157104211598e-07,-33.18897707690576,6.210194407592548e-08,3.856651458009376e-15,3.111829328810126,-1.5649724413418908e-09
-17.66605538812537,0.00014580590258864837,2.1259361229690415e-08,3.0886202487148138,-0.0005647356238233619,-22.533094919463664,1.2782068106305896e-05,1.633812650742424e-10,2.99232197074343,-5.598623356032042e-06,-23.839307551946487,6.6582459560760385e-06,4.433223921160292e-11,2.8416052980242634,-3.211427820166218e-06,-27.520955051920833,1.0565753556842479e-06,1.116351482239295e-12,2.9707184776773485,-1.870941507963943e-07,-33.04362031445053,6.678347459072754e-08,4.460032478410351e-15,2.9382787945551305,-1.8023077376392534e-09
-17.69585104314854,0.00014365535424453726,2.063686080312349e-08,2.9538222588193204,-0.0005501143054286982,-22.933788531180458,1.0470836368077349e-05,1.0963841424705125e-10,3.312274736556425,-3.810997817697855e-06,-24.60940296820932,4.530391681221533e-06,2.0524448785281268e-11,2.9968857517654204,-1.5353391063680262e-06,-28.457734925722093,6.614260008119149e-07,4.3748435455004323e-13,3.240330193834808,-7.58367055673115e-08,-34.012207987920355,4.114744527355111e-08,1.6931122525398832e-15,3.0541498235920286,-7.044212451187941e-10
-17.667669247112787,0.00014569091208928937,2.1225841865409042e-08,2.9992473377875943,-0.0005643012575467669,-22.983520271671388,1.0212232437133566e-05,1.0428969135004296e-10,3.093473179760886,-3.6374881372990466e-06,-24.589915063764792,4.5747498165557755e-06,2.0928335884077098e-11,3.012105686287264,-1.5632639566016749e-06,-28.36296215579096,6.935230262503843e-07,4.809741879394912e-13,3.115583947603315,-8.308561401390976e-08,-33.910002538555595,4.330484628738389e-08,1.8753097119739467e-15,3.0346973164870943,-7.77774779827222e-10
-17.682598792242846,0.00014461525880102538,2.0913573078087545e-08,2.9623291341458904,-0.0005567125722795994,-22.843978782085923,1.0951155828089723e-05,1.199278139711035e-10,3.221812190669968,-4.155085788156638e-06,-24.59512212476849,4.562855406464874e-06,2.0819649460305732e-11,2.9940888293736823,-1.5560910609882691e-06,-28.479821410049446,6.541619195033734e-07,4.2792781692833794e-13,3.142079162113489,-7.428264728160364e-08,-34.03955528941415,4.058863846642576e-08,1.6474375725582164e-15,2.9260496475582887,-6.865196071204583e-10
-17.67238905120487,0.00014534978785583276,2.112656082973559e-08,2.9806631240830277,-0.0005620250052143054,-22.995190718129813,1.015253506432741e-05,1.0307396823239756e-10,3.2855465961758075,-3.5940853626127048e-06,-24.79930077546456,4.120024437960561e-06,1.6974601369392237e-11,3.033061423150699,-1.279313735901419e-06,-28.649898806777077,6.008324431917127e-07,3.609996247917226e-13,3.3660293950639923,-6.29845804921062e-08,-34.21702459528613,3.714218996955841e-08,1.3795422757347653e-15,3.0936204143073223,-5.773674479094397e-10
-17.681828581531786,0.00014467315530909154,2.093032186708852e-08,2.9501128057429677,-0.0005574063829628319,-22.70531824532,1.173610393501052e-05,1.3773613557336942e-10,3.297722643433817,-4.740110047530986e-06,-24.430876714286285,4.953387461881762e-06,2.4536047347527445e-11,2.9568312956069778,-1.821217337710034e-06,-28.292361338005968,7.184420341355433e-07,5.161589564128171e-13,3.0109266545534634,-8.901064945053914e-08,-33.84839113038,4.4659643424650286e-08,1.9944837508169094e-15,2.923073169977098,-8.263639915754353e-10
-17.665207484196625,0.00014587504697802762,2.127952933084177e-08,2.985627788014489,-0.0005657823585907174,-22.746992092186133,1.149333784642491e-05,1.3209681485206319e-10,3.241708359671705,-4.557561821438811e-06,-24.43055561493818,4.954180990184672e-06,2.4543909283507177e-11,3.0011204662983193,-1.8213453250348597e-06,-28.26174259239235,7.29525518909705e-07,5.322074827404744e-13,3.1375219798542973,-9.163505882984984e-08,-33.817004070728395,4.536603888625408e-08,2.0580774842291178e-15,2.982484037923371,-8.515863175891153e-10
