LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.908203645914067,0.00012920239853553896,1.6693259787336238e-08,2.87947064304965,-0.00045018975879604556,-22.591277704334345,1.2426839472497632e-05,1.5442633927522524e-10,3.4563554912781718,-5.2851464455345805e-06,-24.289989290738145,5.314909090924652e-06,2.8248258644793506e-11,3.033795396884311,-2.0832687721642594e-06,-28.06757637844742,8.039022148302328e-07,6.462587710089538e-13,3.397108312863536,-1.1040792059753592e-07,-33.596653579889356,5.0649989950183376e-08,2.5654214819536767e-15,3.370603535786604,-1.0533886435982398e-09
-17.888492605899067,0.00013048385687441932,1.702603690482395e-08,2.8703459824800106,-0.00045879638715661116,-22.614445875506135,1.2283687667333701e-05,1.5088898270860606e-10,3.236689419412892,-5.172920142058061e-06,-24.276449123588186,5.351013528146908e-06,2.8633345778411217e-11,3.0492211234653315,-2.110250469004069e-06,-28.070258998022965,8.028246541489883e-07,6.445274253094426e-13,3.036743540284431,-1.1023225792593762e-07,-33.60033588039094,5.055682187193335e-08,2.5559922377903978e-15,3.037340272885767,-1.0506322878553457e-09
-17.904541497103637,0.00012944078499064555,1.6754916818994532e-08,2.8993980406570676,-0.0004516278169692566,-22.7612665092028,1.1414129425331153e-05,1.3028235053821048e-10,3.3236027181633045,-4.494407896477753e-06,-24.384203745864923,5.070344099448977e-06,2.570838928681706e-11,3.159143603400454,-1.9015524611132677e-06,-28.169992558946515,7.637721715782189e-07,5.833479300773083e-13,3.399707152467895,-1.0001342648491037e-07,-33.69882879789745,4.812738873213416e-08,2.316245546173954e-15,3.4041860111481053,-9.537459068988078e-10
-17.900577870488345,0.00012969775931277294,1.6821508770753976e-08,2.895095876982721,-0.000453323441397821,-22.72042560989189,1.1649242264803038e-05,1.357048453440734e-10,3.0573085819289654,-4.6799274024001265e-06,-24.440691971658346,4.929140032937056e-06,2.429642146430272e-11,3.419167488386343,-1.7990118742607038e-06,-28.275229558192336,7.246226386592371e-07,5.250779684574754e-13,3.2619584342183634,-9.032843792549163e-08,-33.811053810475315,4.550121027628613e-08,2.0703601366068067e-15,3.25305832096475,-8.554454147842125e-10
-17.91210986441094,0.00012895099840929297,1.662835999075348e-08,2.9282667887144394,-0.00044830647874749194,-22.898581451104175,1.0656917977354983e-05,1.1356990077607181e-10,3.2176258695359925,-3.945097136999377e-06,-24.553130414366183,4.659673356687121e-06,2.171255579101982e-11,3.0922860601285405,-1.6183512010785413e-06,-28.299304037846184,7.159524941048945e-07,5.12587973815019e-13,3.433642685990521,-8.825039667761236e-08,-33.82480759397161,4.5189376529216096e-08,2.042079751099267e-15,3.354366287047156,-8.439074445627703e-10
-17.900628570032147,0.00012969522127800442,1.6820850422350533e-08,2.9101030371460053,-0.0004531234958002917,-22.795196619300363,1.1222274500217199e-05,1.259394449582252e-10,2.976572113144872,-4.361126558629326e-06,-24.549470674886603,4.668206939542717e-06,2.1792156030394784e-11,3.3521938851817055,-1.6215427728745643e-06,-28.36065459746483,6.943238658179098e-07,4.820856306443267e-13,3.3882390294973703,-8.317800187092683e-08,-33.89498249454795,4.3631291577408323e-08,1.9036896047128227e-15,3.4067595609945687,-7.880943134031671e-10
-17.908518774256002,0.00012918479366867574,1.6688710915218324e-08,2.9358694523865814,-0.00044988908503423885,-22.772063910454666,1.1352663530500837e-05,1.2888296923676375e-10,3.176381134725979,-4.449871639692001e-06,-24.592851140726054,4.56804346519972e-06,2.0867021099953866e-11,3.1388919653217258,-1.5583545832862949e-06,-28.381210121666975,6.872243303690489e-07,4.722772802511876e-13,3.342622145311386,-8.158955928177093e-08,-33.91029968202843,4.329841321839392e-08,1.874752587230789e-15,3.340204235469454,-7.769334415370123e-10
-17.922227946091233,0.00012830253866625112,1.6461541428204862e-08,2.963152722365865,-0.00044390075116656233,-22.72848965324452,1.1602930074448649e-05,1.3462798631254491e-10,3.1411054672227086,-4.638721123331195e-06,-24.645736555062083,4.448834860502616e-06,1.9792131616023328e-11,3.0247988075417727,-1.4819110137869874e-06,-28.532067021521218,6.372947872298067e-07,4.061446458302845e-13,3.2543878679954887,-7.053916450996669e-08,-34.081461082121955,3.97470367816936e-08,1.5798269329253041e-15,3.297568527834736,-6.578707035373555e-10
-17.863132297665313,0.00013215013649076692,1.7463658574528323e-08,2.9972595318737283,-0.00046929785591303405,-22.490240477324107,1.3070555904348431e-05,1.7083943164869764e-10,3.1460219101699916,-5.822393922275936e-06,-24.344917568384425,5.17092576467579e-06,2.6738473263787904e-11,4.635526490934825,-1.9672065865442453e-06,-28.083684807621935,7.974534206299092e-07,6.359319580743429e-13,6.35232256378156,-1.0790364304031002e-07,-33.59985399013993,5.056900492675462e-08,2.557224259282133e-15,6.906462677855604,-1.0428405632492638e-09
-17.87169842313497,0.00013158561376511827,1.731477374994288e-08,3.021553551694998,-0.00046552609259744,-22.394772495216312,1.3709979678634627e-05,1.8796354278857442e-10,3.0304459674807847,-6.3813933819679105e-06,-24.332852808017265,5.202213050690924e-06,2.706302062477897e-11,3.819729655977094,-1.9943744071337642e-06,-28.10636892182922,7.88459758285217e-07,6.216687904351829e-13,4.8856733164298,-1.058866659327339e-07,-33.6308769455543,4.979065732240377e-08,2.47910955659704e-15,5.15041185950335,-1.0147567732090362e-09
