LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.6857411317236,0.00014440049976750523,2.085150433310528e-08,3.6073130091759995,-0.0005505343707864613,-22.718142148184068,1.1663182426265642e-05,1.3602982430835173e-10,3.5205504941462586,-4.683420714282225e-06,-24.476682131363102,4.8412326630399e-06,2.3437533697684405e-11,3.231460744573719,-1.7406571670180086e-06,-28.29324063406926,7.181261286905999e-07,5.157051367081481e-13,3.308623093453532,-8.881500979231761e-08,-33.84175427865095,4.480808962606553e-08,2.0077648959375214e-15,3.3788927790001413,-8.306030312920134e-10
-17.715298908402975,0.0001422793812378404,2.024342232542273e-08,3.515224581606285,-0.0005355241522175204,-22.779039386267524,1.1312848863186693e-05,1.2798054940130446e-10,3.5218114761619583,-4.415994138015729e-06,-24.519909292023357,4.737719062961635e-06,2.2445981919550076e-11,3.3591710787603892,-1.6696493300359306e-06,-28.347070324919816,6.990556503200582e-07,4.886788022443996e-13,3.3812548331330925,-8.43207806839419e-08,-33.89535227379394,4.3623225300345e-08,1.90298578560466e-15,3.454648474271342,-7.884755283353231e-10
-17.64807525540897,0.00014715197682327636,2.1653704282998067e-08,3.399204377943775,-0.0005717696406139369,-22.8412356071677,1.0966456476382367e-05,1.2026316764838876e-10,3.982696785614022,-4.159989712831936e-06,-24.77700270926612,4.166220025881639e-06,1.7357389304057202e-11,3.8201639446102167,-1.3034154915375384e-06,-28.64074158360626,6.035897567038969e-07,3.6432059439786947e-13,3.6748135869626504,-6.34880382136682e-08,-34.197076425694306,3.751450372043585e-08,1.4073379893905952e-15,3.7445994140585452,-5.880143365353317e-10
-17.50373073527515,0.00015816466324945305,2.5016060700812882e-08,4.012367567657556,-0.0006492697720036789,-22.847736489169193,1.093127181374667e-05,1.1949270346601242e-10,3.682881332630831,-4.133191927549087e-06,-24.671027149241876,4.3929321726171365e-06,1.9297853073214714e-11,3.4724619940659727,-1.4443559435982374e-06,-28.556724293435508,6.294858097155509e-07,3.962523846332428e-13,3.455558920184584,-6.888849736673777e-08,-34.11069810813227,3.917022068079241e-08,1.5343061881819775e-15,3.6033419509610827,-6.398019529707249e-10
-17.726038753384056,0.00014151080277078351,2.002530730083159e-08,3.3646553096535383,-0.0005310933166032998,-22.8795967752872,1.0758187994342937e-05,1.1573860892162449e-10,4.645617217632884,-4.005087658243865e-06,-24.9231035176979,3.872726385486374e-06,1.4998009656842354e-11,4.804713000512079,-1.130070330743164e-06,-28.80070436492196,5.571938757055031e-07,3.104650151237196e-13,4.311163727646929,-5.4324100636480584e-08,-34.36284249015418,3.453055524148124e-08,1.1923592452849873e-15,4.511695155062208,-5.000108774044847e-10
-17.691339104121923,0.00014398268372615142,2.073101321298495e-08,3.4333097237410577,-0.000548104795916145,-22.889794068303225,1.070376804484833e-05,1.1457065035791622e-10,4.647977904783666,-3.965163525393043e-06,-24.808415494008692,4.101294773718391e-06,1.6820618820929788e-11,4.187441928150021,-1.2646727643606487e-06,-28.755707103325356,5.698720726958153e-07,3.247541792386246e-13,3.9088903930635186,-5.6816497425252005e-08,-34.32359332617215,3.521489586589833e-08,1.2400888908460632e-15,4.032649714456632,-5.199903702603043e-10
-17.68965662100262,0.00014410632172334351,2.0766631960631783e-08,3.445400477278502,-0.0005490822370774287,-22.76685514779426,1.138242672669984e-05,1.2955963818869083e-10,4.386010376442753,-4.4542659846374864e-06,-24.729009735497133,4.267403652690667e-06,1.821073393499765e-11,3.9614168921415716,-1.3642870705844264e-06,-28.565164909378872,6.268348385499076e-07,3.9292191481988876e-13,3.7199821019510333,-6.824631035747734e-08,-34.11530061621111,3.9080183682775926e-08,1.5272607566795055e-15,3.7763230766201836,-6.362652764520799e-10
-17.683772955921782,0.00014452753571891935,2.0888208580983507e-08,3.4067949389392505,-0.0005523119059803704,-22.788449359852514,1.1260236116554872e-05,1.2679291740056677e-10,4.005211098589269,-4.372808243211179e-06,-24.81387112202277,4.090121987791517e-06,1.672909787501563e-11,3.9513402081668487,-1.2576464388439406e-06,-28.75534862360615,5.699742163345763e-07,3.2487060728621447e-13,3.803218242340359,-5.68092868502546e-08,-34.321210452631874,3.5256877091709865e-08,1.2430473822599357e-15,3.844177964333847,-5.21019489702679e-10
-17.659653393041367,0.00014626984975720308,2.1394868947994766e-08,3.4324240654518943,-0.0005651768912377557,-22.594457613357605,1.2407258143572021e-05,1.5394005464123422e-10,3.8634559944554243,-5.251960652158276e-06,-24.50914971246996,4.763275577683438e-06,2.268879422895549e-11,3.354720848308859,-1.6870156983774939e-06,-28.275666827885455,7.244641415152106e-07,5.24848292341371e-13,3.4169476537156975,-9.025409930021255e-08,-33.81430587703502,4.542728415207843e-08,2.063638145433676e-15,3.435465279907387,-8.522728415403619e-10
-17.47801406481435,0.00016018058083639084,2.565781847708354e-08,3.8413855043813188,-0.0006679639216460092,-22.453907198117758,1.330911563491811e-05,1.7713255898362167e-10,33.050142218298504,-5.8691306944091135e-06,-24.59044564459246,4.573539536851762e-06,2.0917263895146228e-11,13.316871354934756,-1.5409067446045554e-06,-28.244925154491117,7.3568562420068e-07,5.412333376555443e-13,81.47884090821071,-8.943226627814605e-08,-33.80651488264285,4.560459077237084e-08,2.079778699515412e-15,80.4958584729722,-8.328252513983805e-10
