LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.270342061862355,0.00010780666935918591,1.1622277958320835e-08,2.8891588263170522,-0.00032017265855315046,-22.54901113885486,1.2687411443170764e-05,1.6097040912830043e-10,5.514430366712373,-5.448439547175094e-06,-23.605494094124985,7.483970187231314e-06,5.600980976336711e-11,13.612750729702535,-3.8621913234967425e-06,-27.203497661927813,1.2383275442251992e-06,1.5334551067868128e-12,15.345277168215137,-2.448740273162244e-07,-32.69893929210918,7.934426440833378e-08,6.295512294499582e-15,16.076473706928144,-2.4393718721516195e-09
-18.32998559124183,0.00010463894586478863,1.0949308991694166e-08,2.890597319314907,-0.00030258103258318735,-22.61049900142487,1.2305544597843992e-05,1.5142642784952744e-10,5.85548088655858,-5.13442284967909e-06,-23.716429966130693,7.080152947586691e-06,5.0128565761220505e-11,13.119895561376206,-3.493641076561091e-06,-27.2767479199938,1.1937941390005787e-06,1.425144446312133e-12,13.424588493747105,-2.2936015974452e-07,-32.77092905685223,7.653906677901409e-08,5.858228743402378e-15,13.906599424108911,-2.285164950171563e-09
-18.257001946907558,0.00010852804367073935,1.1778336262997908e-08,2.8502978692647534,-0.0003243349474785271,-22.462742048869277,1.3249764218913618e-05,1.7555625185680363e-10,3.7743688140167855,-5.9569980264964495e-06,-23.623542461090853,7.416737919926547e-06,5.500800137287637e-11,7.865517467133589,-3.862854758574327e-06,-27.24858508243916,1.2107233812580997e-06,1.4658511059250457e-12,8.743512261403087,-2.379638423245953e-07,-32.746091030140484,7.74955297587171e-08,6.0055571325842076e-15,9.124919780762204,-2.3599754092633473e-09
-18.181087242180546,0.00011272631529745307,1.2707222160540802e-08,2.8820359529259107,-0.00034843102008818823,-22.02800047131654,1.6465976009360363e-05,2.71128365940831e-10,6.421507816431423,-8.907254772139403e-06,-22.766861488452978,1.1382529977251862e-05,1.2956198868303726e-10,34.92550294049758,-8.413722427001313e-06,-26.432072779793828,1.8211609199215806e-06,3.3166270962496173e-12,23.49662224766299,-5.10018370084601e-07,-31.942090124048686,1.1584125623044151e-07,1.3419196645046805e-14,21.678375791414133,-5.052256710563373e-09
-18.22530060357234,0.0001102620006814066,1.2157708794266509e-08,2.891208434049282,-0.00033418989995706876,-22.563236867113392,1.260172778915613e-05,1.5880354327198983e-10,4.52293015818437,-5.381192431426094e-06,-23.741559584406946,6.991749079358745e-06,4.8884555188713854e-11,13.514472528016062,-3.3846618383110485e-06,-27.36001293337558,1.1451138543293575e-06,1.3112857393770371e-12,12.833851857438702,-2.1060409767456672e-07,-32.854546534770535,7.340503503847394e-08,5.388299168999587e-15,13.174741939343154,-2.098534995702734e-09
-18.289324259337008,0.00010678830486532024,1.1403742056008578e-08,2.7964756883186825,-0.00031490017028081826,-22.60015058303349,1.2371870018766315e-05,1.5306316776124882e-10,5.425350076372885,-5.195348233580513e-06,-23.779095936719095,6.861750181111901e-06,4.7083615547989203e-11,10.79283913308046,-3.290043335558678e-06,-27.417907037755725,1.112441374745896e-06,1.2375258122465391e-12,9.904708470610885,-2.004212792599608e-07,-32.918801125927494,7.108421093454434e-08,5.052965044186793e-15,9.891501246599383,-1.9820546203603555e-09
-18.21208846245182,0.0001109927771477573,1.2319396578971716e-08,2.7449254244157517,-0.0003389243170481477,-22.637799284129756,1.2141113153306687e-05,1.4740662860139665e-10,4.702203923422037,-5.024382382362415e-06,-24.015162427751356,6.0978077115220205e-06,3.718325888669742e-11,17.75279252081884,-2.617408015438343e-06,-27.6254518332846,1.0027885036945313e-06,1.005584783141917e-12,19.842800450298018,-1.6290208763350212e-07,-33.12992958367859,6.396275746134054e-08,4.0912343420582746e-15,20.04009745968429,-1.6053412121582379e-09
-18.161571300465344,0.00011383182824854354,1.2957685122405916e-08,2.7333955804098267,-0.0003552903942348818,-22.37355287373207,1.3856170634755544e-05,1.9199346465946187e-10,6.10327377670344,-6.4424669701030636e-06,-23.607951871983875,7.474779216297892e-06,5.587232433239893e-11,24.212213406284864,-3.8298419789760595e-06,-27.162804736875398,1.2637812067475823e-06,1.597142938528375e-12,22.109952705181307,-2.5295881580619526e-07,-32.65340609156266,8.117138413608136e-08,6.58879360256728e-15,22.376312963107065,-2.5347733368662286e-09
-18.191343458637906,0.00011214971781118212,1.2577559205127779e-08,2.724931264381993,-0.00034565319055723754,-22.3772484613259,1.3830324665426933e-05,1.9127788035111661e-10,5.547451422366067,-6.424880345437265e-06,-23.654621041919274,7.3023776785122545e-06,5.3324719759634026e-11,17.963936400620945,-3.679332824353514e-06,-27.226734339880988,1.2240234940682638e-06,1.4982335140310812e-12,19.232144671737437,-2.3827873601478656e-07,-32.72183067770163,7.844129167850125e-08,6.153036240191709e-15,19.47094734641261,-2.3764771256052273e-09
-18.13861167707474,0.00011514532662067767,1.3258446242582542e-08,2.745640463932679,-0.0003629651205091309,-22.25182969267694,1.4724767648344395e-05,2.168187822977297e-10,7.059206943690447,-7.219388283031432e-06,-23.441265976665683,8.12444587262954e-06,6.600662073728719e-11,29.31209387414847,-4.466448531149785e-06,-27.01392898379421,1.3614442121971557e-06,1.8535303429251338e-12,27.289435877017915,-2.9040713664841156e-07,-32.50716805532116,8.732893023293514e-08,7.626342055628854e-15,27.18716671969303,-2.9093487883340163e-09
-18.162752915963075,0.00011376490638640437,1.294245392510735e-08,3.0789926182101754,-0.0003534812133273419,-21.733751218189408,1.9079673210193807e-05,3.640339298077873e-10,7.648106020576975,-1.1771061130168459e-05,-22.61329787594784,1.2290930236142516e-05,1.5106696606972232e-10,13.437674442105312,-1.0001990034800517e-05,-26.124958785806022,2.1234267243958776e-06,4.508941053878607e-12,13.830501724133102,-6.932706899785633e-07,-31.611910897763238,1.3663462244731316e-07,1.866902005131981e-14,14.39683619462194,-7.011180791003003e-09
-18.243870189356667,0.0001092430424272006,1.193404231875115e-08,2.7405412777058715,-0.0003286972716329453,-21.818916039779836,1.8272524142402614e-05,3.3388513853468644e-10,16.218128329976963,-1.0680192927134735e-05,-22.603885434407506,1.2348908726996196e-05,1.524955467476828e-10,20.606929505768917,-9.864152112728635e-06,-26.20202252984833,2.0431633756497005e-06,4.17451657959628e-12,21.44768486462083,-6.32067297997353e-07,-31.702651045875744,1.3057402563805144e-07,1.7049576171326513e-14,20.967400376447078,-6.331718262585807e-09
-18.15114064288292,0.00011442736187324615,1.3093621145270829e-08,3.1058421328747077,-0.00035773722201795676,-21.383408644542943,2.2732697100510253e-05,5.167755174635473e-10,15.673631180032348,-1.6155272195534027e-05,-22.116918586315155,1.575332201778211e-05,2.4816715459593853e-10,18.66753872818325,-1.579558716311531e-05,-25.60986007213941,2.7471953551022533e-06,7.547082319095395e-12,23.113111818889035,-1.1181675827218172e-06,-31.096320119570024,1.7681531395781473e-07,3.1263655250000594e-14,24.804115539339183,-1.1387964544011084e-08
-18.242348866503708,0.0001093259389011949,1.1952160916627801e-08,2.763055570932249,-0.0003290489308618219,-21.771662278315382,1.8717581972260578e-05,3.5034787488829425e-10,31.719272025094995,-1.1062157762794846e-05,-22.71269773690958,1.1695002761480964e-05,1.3677308959104736e-10,19.862255402013673,-8.893292214929213e-06,-26.244453092168452,2.0002736549507556e-06,4.001094694690054e-12,20.242872898565842,-6.064638580943443e-07,-31.749181500572796,1.2757125678343996e-07,1.6274425557306376e-14,19.68540232541355,-6.0525828003212785e-09
-18.175531836551354,0.00011303981463147556,1.2777999691918356e-08,2.8222653282939607,-0.0003503968450200455,-22.373560169577075,1.3855967390719802e-05,1.919878323326905e-10,5.557423501152136,-6.445459202280728e-06,-23.681247497058695,7.205803523712216e-06,5.192360442234338e-11,16.696928557803627,-3.5938866221454622e-06,-27.218595182898568,1.229014890759568e-06,1.5104776017087525e-12,17.852189012086093,-2.4065122966239383e-07,-32.712787391359136,7.879677839932379e-08,6.208932286112139e-15,17.93994106349303,-2.4017781371447602e-09
-18.182487113409064,0.00011264765027682896,1.2689493112890763e-08,2.730408844280659,-0.0003483625265155718,-22.268751911614906,1.4601641844156269e-05,2.1320794454501528e-10,7.222941392502723,-7.085807986680151e-06,-23.394372591229327,8.317187438302506e-06,6.917560688385701e-11,20.433774185773558,-4.6989723802861154e-06,-26.951048736606822,1.404928149140721e-06,1.9738231042479722e-12,19.803628616110903,-3.1023803112049807e-07,-32.445370984346354,9.006938662960731e-08,8.112494407833684e-15,20.09957206778768,-3.103143094886218e-09
-18.29217502690867,0.00010663273051948882,1.1370539218041923e-08,2.932910997273159,-0.0003135481165331004,-22.702601239377643,1.1751351747457241e-05,1.3809426789246636e-10,3.8799103105837367,-4.738925122358705e-06,-23.99177352971103,6.169536344655039e-06,3.8063178708019457e-11,9.757519752195437,-2.706278875246103e-06,-27.62431946551525,1.0033564001251023e-06,1.0067240656720045e-12,10.526252594983585,-1.6515407381224355e-07,-33.12527863413671,6.41116759858581e-08,4.1103069977156545e-15,11.174748700302986,-1.6285582475354504e-09
-18.27692800851363,0.00010745214720445067,1.1545963938846936e-08,2.84688790902618,-0.00031843700526260294,-22.76833744243908,1.1373345406680753e-05,1.293529857396662e-10,3.892441279693627,-4.4496100805791705e-06,-24.19753277448517,5.566375667233825e-06,3.0984538068772806e-11,11.325559836138892,-2.221023588427522e-06,-27.82904341137691,9.057325846218932e-07,8.203515148458548e-13,13.462852158058439,-1.349867421991403e-07,-33.33146741084525,5.783141150892188e-08,3.3444721571142617e-15,14.096191994065542,-1.3283880886436283e-09
-18.2323529282923,0.0001098736934748195,1.2072228517798595e-08,2.714050880558746,-0.00033264573969928686,-22.50398162155685,1.2981306232797661e-05,1.685143115096714e-10,4.549764357169272,-5.711087100827442e-06,-23.866055465691367,6.5697960305805254e-06,4.3162219883431625e-11,15.49300829415442,-3.018100046838031e-06,-27.43352274323908,1.1037894053860966e-06,1.2183510514425926e-12,17.02143925512784,-1.9594633090773118e-07,-32.928219744010754,7.075024038121163e-08,5.0055965139992295e-15,17.475938544248823,-1.9504185784852597e-09
