LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.846801439630685,0.00013323073719989488,1.775042933482745e-08,2.610170836895069,-0.00047924112492755803,-22.62002948544236,1.2243842492695255e-05,1.4991167898592996e-10,3.7779877255960117,-5.132757170437168e-06,-23.71372496575017,7.089735666170726e-06,5.026435181617326e-11,40.00709842238376,-3.4912145143807515e-06,-27.561215587556532,1.0355190139062007e-06,1.07229962816127e-12,15.757389618481042,-1.7741049795622947e-07,-33.09095671094061,6.522138867954948e-08,4.2538295412888654e-15,13.9893789353509,-1.7028269239918348e-09
-17.830337926459794,0.00013433512475584074,1.80459257431673e-08,2.8871227353233775,-0.0004853364209175415,-22.923686997278654,1.0522530808783264e-05,1.1072365462179298e-10,4.7365284745557,-3.839058400894577e-06,-24.429490566500085,4.956824303311729e-06,2.4570107173901805e-11,15.331847328978427,-1.7878522416740442e-06,-28.2686183621168,7.270219094965297e-07,5.285608568879802e-13,7.532716220994249,-9.019244661657797e-08,-33.80684566416115,4.5597049224030084e-08,2.0790908979386227e-15,6.796886613686351,-8.536901896333875e-10
-17.86862532766362,0.00013178289188712098,1.7366730594132615e-08,2.7311405878234996,-0.0004690994121464365,-22.794455272900386,1.1222919451756834e-05,1.2595392102062192e-10,3.0696897525652016,-4.363460225812132e-06,-24.133946139616505,5.746192409178998e-06,3.3018727203306346e-11,9.157290806405268,-2.384229452612747e-06,-27.849815895712357,8.963741126881222e-07,8.034865498974184e-13,9.685564958246173,-1.343877626203916e-07,-33.35965002297116,5.7022209027872006e-08,3.251532322418328e-15,10.338663038569043,-1.30946221292364e-09
-17.854519813242,0.00013272022793607118,1.761465890340269e-08,2.7192541688585243,-0.0004751562275307976,-22.939518409660504,1.0437137642293674e-05,1.0893384216418356e-10,5.7618295341559405,-3.7668306921369687e-06,-24.400323486396555,5.029642030683555e-06,2.529729895681859e-11,67.22227574793638,-1.7769399108038046e-06,-28.3179639756725,7.093037426693571e-07,5.031117993647577e-13,44.52980336036959,-8.397587126234515e-08,-33.891191123619016,4.3714081037956314e-08,1.910920880993012e-15,39.980315048440346,-7.725839994426311e-10
-17.88864500066174,0.00013047012994466293,1.7022454807777233e-08,2.7994396667634516,-0.00045985531212887386,-23.053874143465286,9.859697952717356e-06,9.721364371881884e-11,3.763832430081013,-3.3969172942883722e-06,-24.924870294719668,3.86930666469509e-06,1.4971534065453837e-11,4.477167693019352,-1.1277410401715198e-06,-28.700889850776925,5.857077302598683e-07,3.430535452861666e-13,7.74943356911567,-5.9463746282903056e-08,-34.24281311080599,3.6666343928430046e-08,1.344420777077919e-15,8.312314144118405,-5.587031071672545e-10
-17.865517680840824,0.00013199143554673063,1.7421739057686744e-08,2.786404703069397,-0.00046994706983818224,-23.08514198293234,9.704926487994672e-06,9.418559813738058e-11,3.817594494297622,-3.294907819549036e-06,-24.72424239802758,4.277588230074246e-06,1.8297761066069724e-11,28.51213760366949,-1.3328816335487348e-06,-28.573471351104317,6.242370329553368e-07,3.896718733128822e-13,25.960955238969493,-6.6232892097821e-08,-34.13189394474932,3.8757289899732906e-08,1.5021275203719383e-15,24.391795436026968,-6.154066030083498e-10
-17.850337780599247,0.00013299814590853347,1.768850681510756e-08,2.798481538551537,-0.00047655734812299024,-23.028937829172396,9.983244781975338e-06,9.96651763768378e-11,4.1166877380306595,-3.4759314776500755e-06,-24.651734127745165,4.435513813865643e-06,1.9673782792992948e-11,50.1881257525531,-1.4195072746927222e-06,-28.394072718748404,6.828187670388521e-07,4.662414686204582e-13,49.475525376631296,-7.789875576575168e-08,-33.91225495758162,4.325610401188152e-08,1.8710905342867125e-15,51.29482839812539,-7.523312129612866e-10
-17.86452231300372,0.00013205663537099694,1.7438954945508442e-08,2.7951251155119876,-0.0004703279103977782,-22.997078202236867,1.01422710333019e-05,1.0286566171295479e-10,4.544229539433953,-3.578913740338866e-06,-24.609351778159418,4.530510686213399e-06,2.0525527077893804e-11,12.742883631058051,-1.513022713886007e-06,-28.390185988814824,6.841470223096141e-07,4.680571481351116e-13,12.574081368621044,-8.000357695518405e-08,-33.9192075660662,4.310599375771233e-08,1.8581266978399342e-15,12.842931036651326,-7.628842346117215e-10
-17.84678995079408,0.00013323330368343028,1.7751113210401155e-08,2.7895483842536644,-0.0004781597016086442,-22.91668675497886,1.0559095270353897e-05,1.1149449292841006e-10,4.4863016449951365,-3.8693465145110085e-06,-24.50371386838277,4.776239906370874e-06,2.281246764320966e-11,31.43560407972648,-1.654369673735846e-06,-28.218538697934253,7.454562796678437e-07,5.557050648962223e-13,28.675605228110836,-9.335648841116482e-08,-33.73766642130499,4.720182824645592e-08,2.2280125898079242e-15,29.570309496516654,-9.005951567209964e-10
-17.824480814662284,0.00013472725494977956,1.8151433226302905e-08,2.8448921461354244,-0.00048802663103439495,-22.898304857018644,1.0655627019121947e-05,1.1354238717064166e-10,4.022815310006224,-3.941865576587453e-06,-24.41786347427622,4.9857249276388245e-06,2.485745305407916e-11,18.690997918400356,-1.8111683353236019e-06,-28.153476915395284,7.701053927249688e-07,5.930623159040786e-13,15.408132963542565,-1.0032903911130313e-07,-33.67586809651013,4.8683092258588964e-08,2.3700434718582844e-15,15.764304697973603,-9.643000679321924e-10
-17.78899509298989,0.00013714093617946574,1.8807636376180297e-08,2.838814700566266,-0.0005048657432543781,-22.606577935468085,1.2325983153793066e-05,1.5192986070759044e-10,18.56393255141921,-5.106686843161729e-06,-23.554363706736098,7.677766472406163e-06,5.894809800480419e-11,117.83680184823592,-3.872544262048869e-06,-27.380218226747576,1.1336034338596367e-06,1.2850567452583597e-12,72.55368316467813,-2.0202939507029785e-07,-32.88415221996322,7.232643753300896e-08,5.231113566216248e-15,71.87164019731512,-2.0002868792716895e-09
-17.821064325128656,0.00013495765088365012,1.8213567532033188e-08,2.9755067132960833,-0.000489015149014538,-22.592552318451496,1.2418674721588578e-05,1.5422348184062315e-10,59.26829463982474,-5.077512064255354e-06,-23.664337921734834,7.266985796105724e-06,5.280908256080234e-11,114.9888417367042,-3.4616329137111056e-06,-27.124736180605282,1.2880667659934486e-06,1.6591159936568212e-12,145.7243106715718,-2.4802653554263446e-07,-32.59079701474863,8.375260959384488e-08,7.014499613778997e-15,149.8766276522732,-2.5705611342714595e-09
-17.847638578349965,0.00013317847544961318,1.7736506323083218e-08,2.6951604634506015,-0.00047853665578382785,-22.69765251008704,1.1782298482089461e-05,1.3882255752104762e-10,7.807157884803616,-4.734624558514885e-06,-24.095166092651137,5.8586985727594275e-06,3.432434896645335e-11,40.9629562083052,-2.408826555320247e-06,-27.740648946103452,9.466612894579359e-07,8.961675969581619e-13,49.5592981604363,-1.4458807373933347e-07,-33.24152843550046,6.049142485845335e-08,3.659212481405908e-15,52.25156529295233,-1.4289601953373165e-09
-17.84767905438184,0.00013317293183686755,1.7735029774026968e-08,2.763746417819926,-0.000477894149705726,-22.391114552699822,1.3734849649094305e-05,1.8864609488322597e-10,42.28965029856834,-6.173089565496838e-06,-23.660008946429297,7.28273197922675e-06,5.303818508125197e-11,107.79245163305956,-3.560535208364386e-06,-27.192944749504193,1.2448787853617383e-06,1.5497231902437171e-12,136.96270850873734,-2.3753346157565991e-07,-32.6977684415776,7.939073031361184e-08,6.3028880597286465e-15,136.18877996945892,-2.363676921637308e-09
-17.812844588747836,0.00013551360345991903,1.8363936722692178e-08,2.822494713052779,-0.000493736477610198,-22.807498226858367,1.1152771100117138e-05,1.2438430321160802e-10,4.165765804023491,-4.294294434253845e-06,-24.225798440942377,5.488260341037777e-06,3.01210015710081e-11,54.17375167040758,-2.123434569138878e-06,-27.9512319199466,8.5205397603198e-07,7.25995978071906e-13,56.88495699918557,-1.1889472116312237e-07,-33.46764726801001,5.402474610722216e-08,2.9186731919498164e-15,58.52036169313912,-1.154948431210941e-09
-17.841878526019244,0.0001335595525926975,1.7838154088761536e-08,2.84462670500555,-0.0004803059656568501,-22.639914284010974,1.2125056055528571e-05,1.4701698434971009e-10,3.999056052752316,-5.041953542401446e-06,-23.96134448346535,6.264121218272108e-06,3.923921463720684e-11,8.5885053129309,-2.824185138249682e-06,-27.703219223595994,9.645447346972152e-07,9.30346545232121e-13,6.8359181554761435,-1.5589714859503315e-07,-33.22391654360799,6.102646141064062e-08,3.724228992304408e-15,6.948530343062394,-1.5042250492548583e-09
-17.861604927302114,0.0001322491030619509,1.748982526069051e-08,2.7394689171667923,-0.00047197726782333924,-23.0928142322457,9.668649349628634e-06,9.348278024607422e-11,3.5892168956637747,-3.271985081069452e-06,-24.694287639205697,4.342137322204602e-06,1.8854156524882152e-11,49.13614769173634,-1.3526721018505423e-06,-28.64919466773112,6.010442155176006e-07,3.612541490071679e-13,25.05160730408914,-6.155700235878736e-08,-34.200734373708684,3.744595336728128e-08,1.402199423584604e-15,24.937844010237356,-5.750378810821092e-10
-17.857298385047542,0.00013253186513401672,1.75646952759012e-08,2.8528208156524677,-0.0004732531154082631,-23.115571298456924,9.55897800006912e-06,9.137406040580543e-11,3.4909164865336604,-3.2031768941060887e-06,-24.89711407787613,3.923379744496645e-06,1.5392908619526558e-11,18.206296472657442,-1.1383685914342953e-06,-28.75633705441109,5.696928232991436e-07,3.2454991291854927e-13,17.155197186579464,-5.590824427698654e-08,-34.29811531154265,3.5666368313539696e-08,1.2720898286770686e-15,18.055403699280486,-5.255651519432735e-10
-17.860866520971484,0.00013229858546797606,1.7502915716827364e-08,2.786435391150565,-0.00047201204247026077,-23.08613918543314,9.700620685066763e-06,9.410204167554513e-11,4.085497375635254,-3.2912113117987266e-06,-24.791524195696915,4.136079822570503e-06,1.710715629867484e-11,23.96427710584378,-1.26066495218142e-06,-28.57712523361362,6.230976325792106e-07,3.8825065972581693e-13,23.769166913499184,-6.62609742083794e-08,-34.10555779494947,3.927102380333607e-08,1.5422133105621883e-15,24.837322659079373,-6.317565885689302e-10
