LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.92538293761821,0.0001280914878774744,1.6407429266665176e-08,3.35216179019545,-0.00044024312639892685,-23.047976062997886,9.8894241984013e-06,9.78007109759252e-11,3.055085640058239,-3.4255672182042173e-06,-24.836948899630354,4.043197695380821e-06,1.6347447603932782e-11,3.163586201485805,-1.231833768451969e-06,-28.737117860584352,5.751937241190486e-07,3.308478202659402e-13,3.0878585310863644,-5.7913890892194543e-08,-34.297319128659325,3.5680568192194775e-08,1.2731029465178614e-15,3.0948149743705913,-5.340056531654312e-10
-17.928662597991533,0.00012788005928907943,1.635330956377847e-08,3.2899952852468517,-0.00043915123613815974,-23.024061512411443,1.0008258212952525e-05,1.0016523245713167e-10,2.994880809418612,-3.505845945222152e-06,-24.784155693539756,4.15134519189039e-06,1.7233666902231457e-11,3.1436062603679344,-1.2963003905297866e-06,-28.646544285895036,6.018412389821593e-07,3.622128769395805e-13,3.144733170499816,-6.318266334100138e-08,-34.19841200032557,3.748945896299998e-08,1.4054595333384596e-15,3.1679053100373027,-5.875227811720358e-10
-17.909109596010545,0.00012913689497243163,1.667633764312084e-08,3.4135070713059603,-0.000446719059963308,-23.012035325633917,1.0068795134998687e-05,1.0138063547057323e-10,2.9748844577588027,-3.5454715964226865e-06,-24.88063441826211,3.955840752622263e-06,1.5648676060107076e-11,3.1902225151129353,-1.1811971667236343e-06,-28.812980961253132,5.537843520513401e-07,3.0667710857692263e-13,3.0951143029128136,-5.382384486552596e-08,-34.37925163946739,3.424840450357039e-08,1.1729532110401804e-15,3.1133239162824298,-4.931623028963869e-10
-17.90478245451548,0.00012941724122423614,1.6748822326092127e-08,3.284747146862931,-0.00044914865163699313,-23.008786832908104,1.0085093056184504e-05,1.0170910195190091e-10,2.972230810212352,-3.557453618845503e-06,-24.783672504236115,4.152348228100256e-06,1.7241995807407336e-11,3.1202002075662656,-1.2972241333823731e-06,-28.673098943024584,5.939032059896074e-07,3.5272101808473395e-13,3.0874899919256076,-6.160744083969603e-08,-34.22648507923068,3.6966912555152575e-08,1.3665526238602972e-15,3.1043381401463472,-5.719027375852733e-10
-17.913507562468286,0.00012885359716119978,1.660324950138075e-08,3.3410475322847653,-0.00044503404596808944,-23.06898137922249,9.785808366224845e-06,9.576204538047616e-11,3.0138458569420825,-3.3579904631686986e-06,-24.84108179568742,4.034851185971512e-06,1.6280024092935715e-11,3.1677028853958626,-1.227169952348938e-06,-28.753979624183334,5.703647231940642e-07,3.253159174642415e-13,3.0322627968710023,-5.7000449463323854e-08,-34.31386050560909,3.538668228829527e-08,1.2522172833727503e-15,3.035045606445361,-5.25689378825952e-10
-17.909746809481824,0.0001290945975782368,1.6665415123886904e-08,3.2870574473331,-0.000446941817124655,-23.0257366319581,9.999455053388012e-06,9.998910136472705e-11,2.853529680733322,-3.5034185380557724e-06,-24.83657212426865,4.043959102097395e-06,1.6353605219436367e-11,3.158889344563827,-1.2325832856425385e-06,-28.7181785119131,5.806664953452272e-07,3.3717357881650887e-13,3.047799013871683,-5.901380902391723e-08,-34.272990400466504,3.611725020603133e-08,1.3044557624450705e-15,3.0615971086222658,-5.469343490771385e-10
-17.912650665041628,0.0001289070836261063,1.661703620898796e-08,3.2741155048842345,-0.00044573768685277624,-22.963695707591988,1.0314716890281548e-05,1.0639338452665946e-10,3.020817323741252,-3.715526579623261e-06,-24.788776146735447,4.141766222763094e-06,1.715422744402127e-11,3.052296380092639,-1.2918954461523559e-06,-28.675867628833444,5.930816095551953e-07,3.5174579559258115e-13,3.0053090631733985,-6.14789642687001e-08,-34.233959457282204,3.6829018034927567e-08,1.3563765694170198e-15,3.024057388101039,-5.681089938998482e-10
-17.905731301255358,0.0001293544218581458,1.6732566454255153e-08,3.2603945575243536,-0.00044872485295772665,-22.949083791589135,1.0388695649588684e-05,1.0792499729978285e-10,2.8879321190164347,-3.7696310095971366e-06,-24.830542745089225,4.056169156271796e-06,1.645250822429065e-11,3.1483681697490433,-1.240149929874986e-06,-28.7232093591222,5.79207709999609e-07,3.3548157132299113e-13,2.9994977110469874,-5.873390530583963e-08,-34.283575178145476,3.592660890382927e-08,1.2907212273287044e-15,3.014328462376268,-5.41414065858517e-10
-17.903298610093525,0.0001295112105735673,1.677315366423089e-08,3.284287620124852,-0.00044960803397414294,-22.83077242456586,1.1023966711982648e-05,1.2152784206690152e-10,3.047459480623594,-4.216089564023655e-06,-24.73400524592094,4.2567582105979615e-06,1.8119990463493158e-11,3.0913428998996677,-1.3615653343410259e-06,-28.60327484332803,6.150037804826255e-07,3.7822965000792137e-13,3.0413508114602963,-6.592519417946049e-08,-34.15913555803914,3.823296217178477e-08,1.4617593964291253e-15,3.054547784745215,-6.108050419385958e-10
-17.885559101677856,0.0001306666339754038,1.7073769234462145e-08,3.2508852920183826,-0.00045736961451915833,-22.798981288088974,1.1199707009354647e-05,1.254334370953876e-10,2.9728933033912583,-4.34756466206443e-06,-24.756152326935798,4.209880658467707e-06,1.7723095158540497e-11,3.149599666457614,-1.3320171840094626e-06,-28.619948536171854,6.098979004943037e-07,3.7197544902735964e-13,3.0203122615069486,-6.488022120320433e-08,-34.17566514509909,3.7918276788562426e-08,1.4377957146140319e-15,3.0176879363637195,-6.011951661987471e-10
-17.930069817118778,0.00012779323072430618,1.633110981895575e-08,3.406215323428607,-0.00043817737638309184,-22.97992035264542,1.0230887155907962e-05,1.0467105199692252e-10,3.0635315458345795,-3.655180980353229e-06,-24.784813306060745,4.14998114885714e-06,1.7222343535869623e-11,3.1273710272852173,-1.2955121124288742e-06,-28.685452343863407,5.902461568217978e-07,3.483905256429024e-13,3.0099330347761275,-6.091391198351737e-08,-34.24705638272027,3.6588633193211415e-08,1.3387280789473723e-15,3.011044749757637,-5.610342432620608e-10
-17.889408600049475,0.00013041351109957495,1.700768387731896e-08,3.3060951548116724,-0.0004555216848476409,-22.890144602210864,1.0701191706395136e-05,1.1451550393702004e-10,2.9169317191260955,-3.987214584731444e-06,-24.531527185279725,4.710276924081571e-06,2.2186708701535344e-11,3.111173396965183,-1.6516443557060499e-06,-28.32699464330481,7.061082184840782e-07,4.985888162107588e-13,3.150681503064821,-8.596722140063552e-08,-33.86405870120935,4.4311155066153834e-08,1.9634784632967306e-15,3.1597847938478973,-8.12601316694533e-10
-17.92165140831518,0.00012832848382547963,1.646819976094639e-08,3.3921967575083136,-0.00044143260601029334,-22.88984562732675,1.0703607707781538e-05,1.1456721796208034e-10,3.11614070254917,-3.981965849036835e-06,-24.44777841562487,4.911705232314803e-06,2.412484828914861e-11,3.010985051679154,-1.7909626666107787e-06,-28.20215971827488,7.515862158193218e-07,5.648818398096082e-13,3.0623706449503256,-9.703035765849801e-08,-33.73541605267384,4.72549670639601e-08,2.233031912215954e-15,3.0825103085642307,-9.210733216375342e-10
-17.892349940344626,0.00013022203637560307,1.6957778757808886e-08,3.289571185390502,-0.0004544287648383802,-22.904068934964872,1.0626954689300304e-05,1.129321659684417e-10,2.871980528427476,-3.934197961915779e-06,-24.65158329689713,4.435847566966738e-06,1.967674363736473e-11,3.1634904967768707,-1.471620452210733e-06,-28.48764947603876,6.516066596369032e-07,4.2459123888316303e-13,3.070913316818479,-7.368236684710459e-08,-34.03445798497202,4.0692215810407035e-08,1.6558564275607404e-15,3.0858935967754277,-6.89176632815713e-10
