LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.879114592637826,0.00013108907532236716,1.718434566887325e-08,3.1304038524075275,-0.0004616242795833726,-23.096566719354044,9.651517916872034e-06,9.315179809970189e-11,3.2996817378380423,-3.2611290848373345e-06,-24.936176925627453,3.847492971063413e-06,1.4803202162382372e-11,2.8909174135662026,-1.1229745803116116e-06,-28.79304056620594,5.593333026628363e-07,3.1285374346771605e-13,2.9508362756448943,-5.493526356715437e-08,-34.35215484101984,3.471557439189321e-08,1.2051711053590716e-15,2.9685414007280175,-5.067734703288214e-10
-17.89747584879212,0.00012988945744485126,1.6871271155317827e-08,3.176063047744806,-0.0004534961206893566,-23.0755520073951,9.753798460038103e-06,9.513658439904166e-11,3.1199221970388678,-3.3336360493755278e-06,-24.899837004992044,3.918040908760096e-06,1.5351044562717638e-11,2.7584667474426268,-1.164106166996042e-06,-28.744026835768747,5.732101484367646e-07,3.285698742708978e-13,2.9350445468962523,-5.760164990609642e-08,-34.29874025322562,3.565522531832926e-08,1.2712950925008278e-15,2.9453972041989807,-5.338402676642264e-10
-17.890239210378997,0.0001303641580932406,1.6994813715359427e-08,3.157613181905624,-0.00045681369299953507,-23.072234404701707,9.768276521540944e-06,9.541922620128805e-11,3.2955876930684322,-3.3392791267481277e-06,-24.96195942906865,3.798212306782712e-06,1.442641672739565e-11,2.932759249639693,-1.0953816789447943e-06,-28.80886214361424,5.549259935511643e-07,3.0794285831874684e-13,3.0081041165559252,-5.408826646266418e-08,-34.36647063943196,3.446797103917227e-08,1.1880410275572183e-15,3.0146167222487326,-4.996272436712154e-10
-17.889487083421148,0.00013040516765590554,1.700550775136483e-08,3.1626869861230276,-0.00045689401562932575,-23.0504518302497,9.87625045505528e-06,9.754032305097961e-11,3.1372019517108596,-3.4144789589594132e-06,-24.846841319969815,4.023248231702406e-06,1.6186526333896542e-11,2.8156887436413784,-1.2238717731938761e-06,-28.72282251447272,5.793197478215495e-07,3.3561137021602375e-13,2.934002894488304,-5.87834084601856e-08,-34.28157641466575,3.596253237729421e-08,1.293303734987934e-15,2.9384773310369856,-5.426931240232708e-10
-17.88374962215628,0.00013078899579664573,1.7105761421495014e-08,3.1270269792740826,-0.00045971697695475515,-23.10171306962695,9.625913710184869e-06,9.265821475592503e-11,3.367752549823129,-3.245689665359216e-06,-24.9601887878445,3.8015768282280674e-06,1.4451986380920574e-11,2.9165860756222557,-1.0971710889574767e-06,-28.80773652814309,5.552383993843914e-07,3.08289680150941e-13,2.946254768294881,-5.416409719935243e-08,-34.36271909028497,3.453268586155803e-08,1.1925063928130498e-15,2.9378503549472823,-5.016733378939076e-10
-17.879793559131446,0.00013104541294861846,1.717290025487394e-08,3.1755796212201854,-0.000461056894293203,-23.101079668427587,9.630103181199286e-06,9.273888728054463e-11,3.308211616935695,-3.250013020553712e-06,-24.92931837557578,3.86071025799759e-06,1.490508369620782e-11,2.8581056731293093,-1.1306471990371742e-06,-28.802267951401472,5.567586538045813e-07,3.099801985862896e-13,2.9841011820936494,-5.443464111505528e-08,-34.359302761298665,3.459172376372247e-08,1.1965873529456818e-15,2.986409348835332,-5.031723448149332e-10
-17.86663936120673,0.00013191221058321114,1.740083130094944e-08,3.1406993398316083,-0.0004669064596981595,-22.97782990150196,1.0241335810055975e-05,1.0488495917433487e-10,3.345134571637251,-3.651539980706456e-06,-24.896852695199534,3.923891954873221e-06,1.5396928073518782e-11,2.9711860679269595,-1.1652185035660778e-06,-28.741014831669002,5.740740643360786e-07,3.295610313433441e-13,3.012694650009037,-5.773309558346902e-08,-34.29616152213508,3.57012275263914e-08,1.2745776468911667e-15,2.9971081709777927,-5.349004794469897e-10
-17.876074399406924,0.00013128998463350617,1.7237060065066285e-08,3.17296954621793,-0.000462637934528394,-23.005938669399452,1.0099535178040167e-05,1.0200061081247082e-10,3.2024888762569534,-3.561240809131977e-06,-24.954180649729267,3.813014306776689e-06,1.4539078103683715e-11,2.917004535808858,-1.1033733297356109e-06,-28.83040700375394,5.489801757299889e-07,3.0137923334452954e-13,3.052570827221375,-5.2952011327196966e-08,-34.390747871525534,3.405210669042917e-08,1.159545970056371e-15,3.0454963814075278,-4.878846912545511e-10
-17.84178673692909,0.0001335629941849171,1.7839073415640204e-08,3.1658682792201343,-0.00047771577951707635,-22.79504999674141,1.1222543110705701e-05,1.2594547387164799e-10,3.122265558007685,-4.356825863552884e-06,-24.751529685592022,4.219621878084895e-06,1.7805208794012693e-11,2.9608394463374803,-1.3392298737443523e-06,-28.590031962405,6.190894913396062e-07,3.832717982871324e-13,2.9940942657084633,-6.678962840495947e-08,-34.1435415493933,3.8532231051508386e-08,1.484732829806827e-15,2.996150564678756,-6.202929268039267e-10
-17.86470676709647,0.000132040062008814,1.7434577975291448e-08,3.2222819678534527,-0.00046729547540178104,-22.795123581866072,1.1222249734985979e-05,1.2593888911439288e-10,3.048502951357075,-4.359054251714473e-06,-24.813167384199495,4.091561535267002e-06,1.674087579687647e-11,2.9205222186129247,-1.2626778183280173e-06,-28.699616090382545,5.860808745406994e-07,3.434907915023911e-13,2.9671557889816307,-6.00994890588489e-08,-34.25744913441301,3.6398998824894775e-08,1.3248871154546912e-15,2.9495162580589476,-5.554679430974862e-10
