LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.80320289084943,0.00013614118464617896,1.8534422156864994e-08,2.465130795643678,-0.0005001730292268591,-22.06523895552307,1.6161914628562174e-05,2.61207484460932e-10,2.859144462783111,-8.755572658400819e-06,-23.50589649171692,7.86609939479176e-06,6.187551968874328e-11,3.0374361308421545,-4.41368793788834e-06,-27.248282313608065,1.2109065978699586e-06,1.4662947887649976e-12,3.0735529661838874,-2.431918485943257e-07,-32.78121195126247,7.614655647178793e-08,5.798298062511189e-15,3.077468836780401,-2.3234457898826884e-09
-17.948969303520787,0.0001265748279083793,1.6021187060035834e-08,2.5607512262283385,-0.00043527712838506476,-21.964705066659807,1.6998474418947516e-05,2.889481325716131e-10,2.9716257439971483,-9.62948332763862e-06,-23.469849718722788,8.009158344648682e-06,6.41466173896556e-11,3.075961774566638,-4.564647370424523e-06,-27.193034740764308,1.2448227880513738e-06,1.5495837736519954e-12,2.966323205915783,-2.5656740302454974e-07,-32.72350400219669,7.837569259448822e-08,6.142749189665715e-15,2.948344412349227,-2.458237844293155e-09
-17.927686153101476,0.00012792598793692046,1.6365058389637118e-08,2.441405694517536,-0.0004450396647678544,-22.231322557141524,1.4876786015407136e-05,2.2131876214821333e-10,2.929968832603099,-7.469051613408402e-06,-23.71327838663263,7.091318981806713e-06,5.0286804901732196e-11,3.2681097389430174,-3.6174497249367014e-06,-27.471027750221197,1.083283334406194e-06,1.1735027826022018e-12,3.095030016272084,-1.9624375978508863e-07,-33.00665345283563,6.802934174427327e-08,4.6279913381591215e-15,3.088020533124883,-1.867376022159679e-09
-17.955327285465575,0.00012617259641532825,1.59195240861853e-08,2.5167033623227506,-0.00043298111421550634,-21.916053623470873,1.7413986728527808e-05,3.032469337813427e-10,3.3799175154656376,-1.0063570915259497e-05,-23.19710341320809,9.179372037081292e-06,8.426087099514996e-11,3.7412039349685653,-5.9010275093720275e-06,-26.837667989780325,1.48687493799229e-06,2.210797081229576e-12,3.4508084370381114,-3.6013131871449246e-07,-32.347085467332825,9.460620819840349e-08,8.950334629679668e-15,3.453689952199341,-3.531037471444293e-09
-17.946998596041496,0.00012669151041970364,1.6050738812425873e-08,2.357216154826757,-0.00043762672255035395,-22.460450616462403,1.3265929584589322e-05,1.7598488774328222e-10,3.1543117341347964,-5.9952025378060145e-06,-24.01129806434412,6.109601349865003e-06,3.732722865427227e-11,2.994198226435118,-2.7217685443371705e-06,-27.83541757535472,9.028504815864869e-07,8.151389921009514e-13,3.0912676301247917,-1.381592505486558e-07,-33.382325200063654,5.6379365748460625e-08,3.178632882198695e-15,3.078095420381092,-1.2971576494432838e-09
-17.967289995914175,0.00012541434246264485,1.5728757295337565e-08,2.3822571236288494,-0.0004290122622319292,-22.288743275439483,1.4453680239139643e-05,2.0890887245529582e-10,3.2872599834285543,-7.064331710067158e-06,-23.722923470724446,7.057202911785213e-06,4.9804112938109695e-11,3.0762294833136545,-3.5832477156106585e-06,-27.46430391791889,1.086931506788232e-06,1.1814201004489364e-12,2.9751787347494867,-1.9757810822163302e-07,-32.99321474735537,6.848799394304136e-08,4.69060531434207e-15,2.9515765298807586,-1.8930190662956072e-09
-17.93978419173562,0.00012714832538236742,1.6166696647540377e-08,2.3321046622229296,-0.00044078156127488026,-22.1767385629563,1.5288613238167606e-05,2.337416947462738e-10,3.1839833018700614,-7.867752725971927e-06,-23.91218068892114,6.420013354110334e-06,4.1216571466955016e-11,2.982597351845862,-2.9901987150813256e-06,-27.736688177291494,9.485378792914641e-07,8.997241084507481e-13,2.9414330490683254,-1.520271465556303e-07,-33.28151175736064,5.929410897022262e-08,3.515791358572635e-15,2.910768427423713,-1.4314366546416706e-09
-17.93900229419144,0.00012720204625758628,1.6180360572117124e-08,2.3637267830774236,-0.00044085531169944846,-22.115364229484708,1.5765565916374366e-05,2.485530686635451e-10,3.4844092350159643,-8.320451144557965e-06,-23.83503582263256,6.6724866812310176e-06,4.452207851120532e-11,3.0603795847893864,-3.217393883488886e-06,-27.635548204364916,9.977390117138526e-07,9.954831354957354e-13,3.0062017349070262,-1.6748848100460756e-07,-33.17796728755162,6.244475161990344e-08,3.899347004871434e-15,2.9658046584508,-1.5822035983321407e-09
-17.930824777174323,0.00012772001005863207,1.631240096937708e-08,2.312564769497825,-0.00044465189021393594,-22.017002007179556,1.6559922780918882e-05,2.7423104250999615e-10,3.0919354475075727,-9.161439194569452e-06,-23.756319702126206,6.94033930169772e-06,4.816830962269e-11,3.0835612767025067,-3.4694617820622167e-06,-27.576926705111436,1.0274162928582391e-06,1.0555842388305671e-12,3.0118241038113216,-1.7719766536803918e-07,-33.12047483839172,6.426585203456935e-08,4.130099737729163e-15,2.9719722053928637,-1.672501601125526e-09
-17.903174046066987,0.00012949973634606137,1.6770181713699405e-08,2.356953073771927,-0.00045613824635885197,-21.968041129084675,1.6970403569166277e-05,2.8799459730037155e-10,3.2865176664913744,-9.58303862208266e-06,-23.714858756483206,7.0857175546522735e-06,5.0207393264307394e-11,3.048124591614982,-3.6098751464824668e-06,-27.53467163587852,1.0493539935539773e-06,1.1011438037876807e-12,2.9974668903395347,-1.8458119970248258e-07,-33.07931939503464,6.560199702961768e-08,4.303622014273967e-15,2.9546433741159124,-1.7406849439738058e-09
