LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.798705836272834,0.00013647594786806195,1.862568434648596e-08,3.010197826835906,-0.0004982255098441373,-20.486200279780885,3.560046026362164e-05,1.2673927709817034e-09,3.238908952919246,-3.9248199400262836e-05,-21.38266035010162,2.2741244527636374e-05,5.171642026657513e-10,3.359291696525792,-3.336517786283806e-05,-25.101733844222267,3.541830303653156e-06,1.2544561899875808e-11,3.465239587368672,-1.9070076861526695e-06,-30.631875896247298,2.2303480870927816e-07,4.97445258959843e-14,3.522575381631593,-1.8552155434847302e-08
-17.819527378781174,0.0001350636457182147,1.824218839469542e-08,2.9163202059843756,-0.0004890986307357122,-20.547190043514323,3.453199961207106e-05,1.192458997208076e-09,3.5680963339116465,-3.6965966317071156e-05,-21.405127733854293,2.248720864849575e-05,5.05674552800982e-10,3.863238520408791,-3.2563534220693134e-05,-25.12289423527455,3.504554196899652e-06,1.2281900119006966e-11,3.639193705998575,-1.8658992823189853e-06,-30.64477187475537,2.2160131715981856e-07,4.9107143766966495e-14,3.632148028865648,-1.8305283148018652e-08
-17.922425448083143,0.00012829055677262668,1.6458466957030552e-08,2.9817779901243555,-0.0004435232542660783,-21.84986058846331,1.800323822159603e-05,3.2411658646353624e-10,2.9971264583476662,-1.0733861564612693e-05,-22.926319664549343,1.0510246634922544e-05,1.1046528432690067e-10,3.3177343661292573,-7.661123265272232e-06,-26.56698759342019,1.7023620797352032e-06,2.898036650520366e-12,3.296357041861679,-4.675077078741608e-07,-32.090045293352595,1.0758090434910366e-07,1.157365098057099e-14,3.2873283486670934,-4.532371813269951e-09
-17.94233477741452,0.0001270198131920412,1.6134032943341044e-08,2.9223607253618193,-0.00043571052818592584,-21.858354006264793,1.7926195261003364e-05,3.213484765356195e-10,3.368280998630816,-1.0629649613568596e-05,-22.909161720600295,1.0600801783333296e-05,1.1237699844952239e-10,3.8169480521309853,-7.765568743113402e-06,-26.65530281933543,1.6288253579236993e-06,2.6530720466152675e-12,3.582124652084161,-4.28969669644557e-07,-32.188592284548996,1.0240849623945934e-07,1.0487500102027357e-14,3.548666491027879,-4.1155929352634394e-09
-17.937167638722666,0.00012734840794529219,1.621761700620056e-08,2.994702714505553,-0.0004373496389370019,-22.77642878602542,1.132810022986729e-05,1.2832585481791935e-10,3.112787446775556,-4.432898238919542e-06,-24.556293006468536,4.652310853594415e-06,2.16439962784724e-11,3.2414377752580537,-1.6127032525928637e-06,-28.414681122852134,6.758189749991827e-07,4.567312869689459e-13,3.4728535749940996,-7.897300662432765e-08,-33.96618126489858,4.2105365978300885e-08,1.7728618441666574e-15,3.5320273747206175,-7.357023120598838e-10
-17.946531445645657,0.0001267535647016639,1.60664661645789e-08,2.9238812244077304,-0.00043401382712375037,-22.716971849139274,1.1669541461354641e-05,1.3617819791827502e-10,3.182381202846424,-4.690087767152989e-06,-24.599400873178038,4.553108037401828e-06,2.0730792800253125e-11,3.476882149742284,-1.5460871935078942e-06,-28.44965950828738,6.641021833424393e-07,4.4103170992019494e-13,3.875286342303557,-7.628244064125765e-08,-34.0035843468604,4.132524875160913e-08,1.7077761843823716e-15,3.9832838443377723,-7.089492639202841e-10
-17.929785149487373,0.00012781834378091728,1.6337529006896753e-08,2.9963469039216624,-0.00044041335671649034,-22.28581558472205,1.4473393235959739e-05,2.094791117627251e-10,3.2417553636095926,-7.072266870694025e-06,-24.31630298541546,5.245439616349033e-06,2.7514636768763888e-11,3.1791294712551723,-2.030186326845423e-06,-28.182413829779403,7.590433067969759e-07,5.761467415932881e-13,3.605371264751772,-9.863699428647633e-08,-33.727282560792496,4.744753408721377e-08,2.2512684909573126e-15,3.6798537643734517,-9.261613278914876e-10
-17.939218582802543,0.00012721751682439106,1.6184296586964222e-08,2.9489648607576067,-0.00043684293179326234,-22.288725277177726,1.4454633530458346e-05,2.0893643049985072e-10,3.0042040617066053,-7.065954579146898e-06,-24.337647885833142,5.189755515596461e-06,2.693356231166389e-11,3.467374347815747,-1.986888569793952e-06,-28.191836396545032,7.554755859330407e-07,5.707433609408712e-13,3.978275681924247,-9.770612432124602e-08,-33.735263667632644,4.7258569507231133e-08,2.233372391869796e-15,3.9510585505167177,-9.189995537046232e-10
-17.85019537452051,0.00013300718450303458,1.7690911129424283e-08,3.1232051890963834,-0.00047394530636353684,-21.48323830655627,2.1616434826313584e-05,4.672702546002628e-10,3.840024461092481,-1.513111482967629e-05,-23.780645530004723,6.856436067764572e-06,4.701071555134291e-11,3.249985921814486,-3.38633151389311e-06,-27.651917130802737,9.896062579232415e-07,9.793205457208412e-13,3.627628823342481,-1.6433810957804347e-07,-33.19659860787677,6.18657386978374e-08,3.827369624629096e-15,3.6924383970726202,-1.5487089626044665e-09
-17.817621814949792,0.0001351905961423761,1.827649728533103e-08,3.1158267666687265,-0.0004888604686955888,-21.561962300622593,2.0785201883042562e-05,4.3202461731883614e-10,3.312752662430892,-1.4091863087258343e-05,-23.911254659577832,6.4229866962368975e-06,4.125475810003617e-11,3.506016307773469,-2.9858430588553694e-06,-27.784178573203857,9.262796755376225e-07,8.579940373140833e-13,4.19024274651004,-1.4451214374849888e-07,-33.33249426700423,5.780172981531904e-08,3.3410399696431426e-15,4.1524728945875875,-1.3565789738331699e-09
