LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.59505699490646,0.00015105651124053713,2.2818069588162518e-08,3.050771848275305,-0.000603162134927794,-20.451821302314098,3.621761701196375e-05,1.3117157820252859e-09,3.0220406151876635,-4.05366139866429e-05,-21.6333266304646,2.006239316894166e-05,4.0249961966519696e-10,3.1850008526706812,-2.6302511023879537e-05,-25.355019770480446,3.1205226435853736e-06,9.737661569129048e-12,3.298328130325247,-1.4967146262683476e-06,-30.243678313898045,2.70810143800671e-07,7.333813398534009e-14,2255.349156843872,-2.402475183770976e-08
-17.585363418653287,0.00015178076253900344,2.3037399876921353e-08,3.1425357074878004,-0.0006073150753018782,-20.333876915475578,3.840658897462774e-05,1.4750660766659973e-09,3.1431297439020804,-4.530191241300296e-05,-21.50536092596051,2.138800031326942e-05,4.574465574004128e-10,3.154698878976172,-2.9696001142167444e-05,-25.25201390954524,3.2854497741015807e-06,1.0794180218144128e-11,3.6581250696948797,-1.6511439729231499e-06,-29.760197987804798,3.448656553046167e-07,1.189323202086827e-13,4112.882114601245,-3.61427505671754e-08
-17.69363256935792,0.00014380674107410102,2.0680378778353536e-08,3.1913455260507773,-0.0005486695201703619,-22.117325659143006,1.5748235444147027e-05,2.480069196042887e-10,3.197493071613551,-8.311655503163421e-06,-23.489217795209424,7.931971225807422e-06,6.291616752703689e-11,3.520846988181328,-4.474289796081072e-06,-27.060114807326485,1.3303646312192012e-06,1.7698700519990013e-12,52.10461319465278,-2.857663972205359e-07,-29.62684689939126,3.686414338859743e-07,1.3589650677750716e-13,8948.587126537413,-3.594466691888791e-08
-17.71721068627339,0.00014214060621793104,2.0203951936000935e-08,3.0962065947218704,-0.0005369501520485743,-21.30195475206077,2.36775909488511e-05,5.606283131411155e-10,3.0037131856758257,-1.8093918410537942e-05,-22.347621041562178,1.4037045317041057e-05,1.9703864123266425e-10,3.0776673958412446,-1.3328419081037581e-05,-25.86344599134341,2.4200483216142606e-06,5.856633878948e-12,20.01231954286419,-9.109826862124504e-07,-28.910652221470176,5.273805368245416e-07,2.7813023062134165e-13,8364.428322579652,-7.231353789027387e-08
-17.710255608637592,0.00014261659590407584,2.0339493427266466e-08,3.1638586556873802,-0.0005403433598250421,-22.63977194929258,1.2128578676067049e-05,1.4710242070154833e-10,3.5428326670461296,-5.04095978651741e-06,-24.17114276425041,5.640308418504005e-06,3.181307905584715e-11,4.416785495174671,-2.3258301886150027e-06,-27.6814376166982,9.751067011627744e-07,9.508330786525481e-13,137.20205319002568,-1.5464397439903672e-07,-29.75957410290664,3.449710633438187e-07,1.1900503454456498e-13,9324.956543675986,-3.1321289418107105e-08
-17.70137558020751,0.0001432462923340627,2.0519500267455746e-08,3.1308628356288457,-0.0005447016710181498,-22.703222448315035,1.1747272962693923e-05,1.3799842206003966e-10,3.427943602536804,-4.74969140901829e-06,-24.153315139868294,5.690810180671877e-06,3.2385320512438684e-11,3.329831132823048,-2.373535634818937e-06,-27.655162785003203,9.880016610350548e-07,9.761472822080273e-13,125.45555037630984,-1.5894250119688438e-07,-29.834563535923344,3.322760075024406e-07,1.1040734516176195e-13,9283.838443750054,-2.921159655937547e-08
-17.691305819850566,0.0001439692921239892,2.0727157074682542e-08,3.1004328414260534,-0.0005504370868769966,-22.487451271863854,1.3089141364100115e-05,1.713256216493966e-10,4.5255267406571855,-5.812409870995574e-06,-24.209579028493476,5.532947469219005e-06,3.061350769713699e-11,4.733275339968734,-2.240688906535945e-06,-27.855030595950602,8.940399845098015e-07,7.993074939022862e-13,71.43085330654779,-1.324486696499962e-07,-30.21512189058691,2.74701982528839e-07,7.546117920527457e-14,9115.60648516943,-2.040584606535561e-08
-17.650989886912065,0.00014691310114971776,2.15834592894272e-08,3.0335630409433754,-0.000571885140542134,-22.46672145261538,1.3224364093420515e-05,1.7488380567534982e-10,4.136894334428052,-5.931927058136637e-06,-24.1934969910166,5.577615304855674e-06,3.110979248896025e-11,6.405032403596834,-2.268845397091664e-06,-27.594754534417273,1.01829845683146e-06,1.0369317471853327e-12,356.69106538488364,-1.6281100304614074e-07,-29.212064781124912,4.535995892276943e-07,2.0575258734753301e-13,9575.256834694348,-5.2361825681236495e-08
-17.67480090549727,0.0001451737345901709,2.1075413214857383e-08,3.0862178109841603,-0.0005591762299933336,-22.10154721391575,1.587471705312389e-05,2.520066415167424e-10,3.4254208732997213,-8.42829092001245e-06,-23.829421082907555,6.691242614981348e-06,4.477272773254243e-11,3.917512808755248,-3.2301295780385317e-06,-27.434877316984117,1.1030420163328598e-06,1.2167016897956609e-12,95.05439559756546,-1.975659092285518e-07,-29.6349081671075,3.671584666765869e-07,1.348053396523024e-13,9216.461014371216,-3.536206972035204e-08
-17.661014250462728,0.00014618419368984378,2.1369818484749766e-08,3.1184670346266476,-0.0005661663797846231,-21.855487332166383,1.7951766846635974e-05,3.222659329159785e-10,3.3365300989321613,-1.0653763130107281e-05,-23.43715803681065,8.141148788317156e-06,6.627830359351788e-11,3.3425645085651174,-4.70913277546611e-06,-26.996571282301236,1.3733113160439295e-06,1.8859839707743093e-12,70.76890455356809,-3.026807804292198e-07,-29.334015778754512,4.2676759548011147e-07,1.8213058055187608e-13,9135.948757471784,-4.7238975912311645e-08
-17.624909583402196,0.00014882104905654877,2.2147704642291693e-08,3.103206464531131,-0.000585826603917703,-21.301304728274516,2.3683818334994776e-05,5.609232509250347e-10,3.464986085818046,-1.8067527857550965e-05,-22.455172824849633,1.3302126295970915e-05,1.7694656399396088e-10,3.165098515884642,-1.2015188418306174e-05,-26.127373317821306,2.120864722846064e-06,4.498067172612912e-12,6.05265205269447,-7.116912690922005e-07,-29.813979752606567,3.3571420472267685e-07,1.1270402725257937e-13,6993.838982180241,-3.166300349748703e-08
-17.687990076266917,0.0001442268036444763,2.0801370889502323e-08,3.1321824710935093,-0.0005517440169636259,-21.6187702513625,2.0206185417915765e-05,4.0828992914319173e-10,3.1326885491235803,-1.3363532656517424e-05,-22.816855017752083,1.1101528408623812e-05,1.2324393300748156e-10,3.1437448653524944,-8.506972504119184e-06,-26.420579388605905,1.8316565607398853e-06,3.3549657565014653e-12,10.076149940762129,-5.354271442294594e-07,-29.94121396412834,3.150220439827912e-07,9.923888819509563e-14,7483.370990096291,-2.7730076882013712e-08
